step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
6130,GAN,0.5890274047851562,0.5961538478732109,0.7270122170448303,0.7232530117034912,2.137194860551972e-05,0.02142145112156868,0.001436907215975225,0.02193783037364483
6131,GAN,0.589076578617096,0.5961538478732109,0.7271712422370911,0.7238863706588745,2.135067006747704e-05,0.018437912687659264,0.001429399591870606,0.020609859377145767
6132,GAN,0.5876798629760742,0.5961538478732109,0.7296676635742188,0.7262825965881348,2.1177736925892532e-05,0.019309503957629204,0.0014331144047901034,0.019107459113001823
6133,GAN,0.5856817364692688,0.5961538478732109,0.7344756126403809,0.7308892607688904,2.1627860405715182e-05,0.0203276127576828,0.0014243534533306956,0.02147846855223179
6134,GAN,0.5870636701583862,0.5961538478732109,0.7336698770523071,0.7307496666908264,2.1619165636366233e-05,0.01575620472431183,0.0014303956413641572,0.02245001308619976
6135,GAN,0.6416716575622559,0.5769230797886848,0.7321187257766724,0.7282153367996216,2.1344558263081126e-05,0.022601760923862457,0.0014304680516943336,0.020311329513788223
6136,GAN,0.6448925733566284,0.5769230797886848,0.7297811508178711,0.72704017162323,2.1358475351007655e-05,0.014915336854755878,0.0014336471213027835,0.019827334210276604
6137,GAN,0.5870565176010132,0.5961538478732109,0.7289968132972717,0.7251183986663818,2.141912409570068e-05,0.022565416991710663,0.001432224060408771,0.019319336861371994
6138,GAN,0.6433539390563965,0.5769230797886848,0.7275756597518921,0.7250158190727234,2.1730864318669774e-05,0.014014028944075108,0.0014340985799208283,0.017476443201303482
6139,GAN,0.645524799823761,0.5769230797886848,0.7308451533317566,0.7270204424858093,2.1844789444003254e-05,0.021841181442141533,0.001433659577742219,0.02200130745768547
6140,GAN,0.5874897837638855,0.5961538478732109,0.7261516451835632,0.7236927151679993,2.1812718841829337e-05,0.012762263417243958,0.0014314950676634908,0.021811164915561676
6141,GAN,0.5879369974136353,0.5961538478732109,0.7273052334785461,0.7232032418251038,2.1381358237704262e-05,0.023805785924196243,0.001437966013327241,0.021193869411945343
6142,GAN,0.5879799127578735,0.5961538478732109,0.7238340377807617,0.7215781807899475,2.1707128325942904e-05,0.011728717014193535,0.001430679578334093,0.019424758851528168
6143,GAN,0.5299903154373169,0.6153846234083176,0.7276021242141724,0.7230738401412964,2.2152300516609102e-05,0.02652900293469429,0.0014291004044935107,0.021981069818139076
6144,GAN,0.5878959894180298,0.5961538478732109,0.7292417883872986,0.726908802986145,2.152789238607511e-05,0.01226131059229374,0.00143639266025275,0.01930377259850502
6145,GAN,0.6504884362220764,0.5769230797886848,0.7342299818992615,0.7299084663391113,2.153024252038449e-05,0.025433756411075592,0.0014363948721438646,0.019938485696911812
6146,GAN,0.6393983960151672,0.5769230797886848,0.7332753539085388,0.7302692532539368,2.149488136637956e-05,0.017118126153945923,0.0014391483273357153,0.016537802293896675
6147,GAN,0.6453066468238831,0.5769230797886848,0.7335523962974548,0.7294948101043701,2.1232670405879617e-05,0.02419842593371868,0.0014451780589297414,0.01604084111750126
6148,GAN,0.5837268829345703,0.5961538478732109,0.7298416495323181,0.7264558672904968,2.0971006961190142e-05,0.01938641257584095,0.0014514426002278924,0.018564073368906975
6149,GAN,0.6374742388725281,0.5769230797886848,0.7284658551216125,0.7252377271652222,2.0877510905847885e-05,0.018012024462223053,0.0014564322773367167,0.020998336374759674
6150,GAN,0.6497563123703003,0.5769230797886848,0.731184184551239,0.7274281978607178,2.091330497933086e-05,0.02138940803706646,0.001450657146051526,0.02206532657146454
6151,GAN,0.6494607925415039,0.5769230797886848,0.728617787361145,0.7261223793029785,2.1065758119220845e-05,0.013551764190196991,0.0014465587446466088,0.017804067581892014
6152,GAN,0.5857058763504028,0.5961538478732109,0.7307406067848206,0.7268244028091431,2.0964533177902922e-05,0.02303376793861389,0.0014470755122601986,0.01774490997195244
6153,GAN,0.5883899331092834,0.5961538478732109,0.7285462617874146,0.7262454628944397,2.1607107555610128e-05,0.012026883661746979,0.001437804545275867,0.019436951726675034
6154,GAN,0.585280179977417,0.5961538478732109,0.7263885736465454,0.7222594022750854,2.1256017134874128e-05,0.024189099669456482,0.0014388087438419461,0.019693449139595032
6155,GAN,0.6447991132736206,0.5769230797886848,0.7283429503440857,0.7258832454681396,2.0645187760237604e-05,0.012615632265806198,0.0014354059239849448,0.02312118373811245
6156,GAN,0.5875014066696167,0.5961538478732109,0.7320538759231567,0.7279481291770935,2.1334461052902043e-05,0.023951085284352303,0.001432059216313064,0.020304379984736443
6157,GAN,0.6480081081390381,0.5769230797886848,0.7268635034561157,0.7243388295173645,2.1481529984157532e-05,0.013457242399454117,0.0014301702613011003,0.01993723213672638
6158,GAN,0.586259126663208,0.5961538478732109,0.7303095459938049,0.7265403866767883,2.1340152670745738e-05,0.021816251799464226,0.0014306501252576709,0.019490815699100494
6159,GAN,0.584054172039032,0.5961538478732109,0.7318866848945618,0.7290437817573547,2.1585263311862946e-05,0.01551683247089386,0.001437041675671935,0.020379744470119476
6160,GAN,0.6408519148826599,0.5769230797886848,0.7323973178863525,0.7287761569023132,2.124885213561356e-05,0.020752230659127235,0.0014360855566337705,0.02007470652461052
6161,GAN,0.5829235911369324,0.5961538478732109,0.7296571135520935,0.7266523241996765,2.126398430846166e-05,0.017087960615754128,0.001427456154488027,0.016751036047935486
6162,GAN,0.5868341326713562,0.5961538478732109,0.7303168177604675,0.7269508242607117,2.0781752027687617e-05,0.01900527812540531,0.001434691366739571,0.020491711795330048
6163,GAN,0.5297389030456543,0.6153846234083176,0.7309731841087341,0.7278971076011658,2.0862114979536273e-05,0.017421087250113487,0.0014406056143343449,0.017853541299700737
6164,GAN,0.5887129902839661,0.5961538478732109,0.7280492782592773,0.724716067314148,2.084154220938217e-05,0.018958359956741333,0.0014402585802599788,0.019185522571206093
6165,GAN,0.5895392894744873,0.5961538478732109,0.7304719686508179,0.727346658706665,2.1420906705316156e-05,0.01758647710084915,0.0014288460370153189,0.019012335687875748
6166,GAN,0.5836057662963867,0.5961538478732109,0.7307304739952087,0.7274479866027832,2.1235557142063044e-05,0.018544558435678482,0.0014375279424712062,0.019697465002536774
6167,GAN,0.5848806500434875,0.5961538478732109,0.729037344455719,0.7259186506271362,2.107427098962944e-05,0.017281755805015564,0.0014402184169739485,0.02099861204624176
6168,GAN,0.5854755640029907,0.5961538478732109,0.7335349917411804,0.7302661538124084,2.1038031263742596e-05,0.018459565937519073,0.001442572451196611,0.019674615934491158
6169,GAN,0.642795741558075,0.5769230797886848,0.7342232465744019,0.7312041521072388,2.07940047403099e-05,0.016782443970441818,0.0014406617265194654,0.019806211814284325
6170,GAN,0.5860205888748169,0.5961538478732109,0.7293591499328613,0.7263258695602417,2.058938844129443e-05,0.017072485759854317,0.0014420727966353297,0.018368905410170555
6171,GAN,0.5841917991638184,0.5961538478732109,0.7339444160461426,0.7311092019081116,2.0478664737311192e-05,0.015930764377117157,0.0014425887493416667,0.01704481430351734
6172,GAN,0.6394068598747253,0.5769230797886848,0.7301670908927917,0.7270700335502625,2.059048529190477e-05,0.017661958932876587,0.0014384302776306868,0.017140891402959824
6173,GAN,0.6447663307189941,0.576923094689846,0.7284955978393555,0.7254514098167419,2.0962897906429134e-05,0.0167657770216465,0.001437704311683774,0.02116556651890278
6174,GAN,0.5876134037971497,0.5961538478732109,0.7290363311767578,0.7257291078567505,2.045238761638757e-05,0.01888446882367134,0.001439060433767736,0.01850348897278309
6175,GAN,0.5879144668579102,0.5961538702249527,0.7271143794059753,0.7239813208580017,2.061506347672548e-05,0.017527669668197632,0.0014414179604500532,0.01994137279689312
6176,GAN,0.6488756537437439,0.5769230797886848,0.7276796698570251,0.7243356704711914,2.050556940957904e-05,0.019179480150341988,0.0014421105151996017,0.018114576116204262
6177,GAN,0.5294860601425171,0.6153846234083176,0.7272012829780579,0.7240790724754333,2.0388299162732437e-05,0.017753958702087402,0.0014472703915089369,0.01772983931005001
6178,GAN,0.5854068994522095,0.5961538478732109,0.7253187298774719,0.7218645811080933,2.0308842067606747e-05,0.019964568316936493,0.0014451692113652825,0.01776306703686714
6179,GAN,0.5873993635177612,0.5961538478732109,0.7287482619285583,0.7258948683738708,2.0612207663361914e-05,0.01577989012002945,0.0014421070227399468,0.019066069275140762
6180,GAN,0.5877977609634399,0.5961538478732109,0.7240573763847351,0.720574676990509,2.0500319806160405e-05,0.020240506157279015,0.001438409904949367,0.01709689386188984
6181,GAN,0.5860050916671753,0.5961538478732109,0.7261289954185486,0.7234706878662109,2.0564844817272387e-05,0.014404945075511932,0.0014410583535209298,0.01963242143392563
6182,GAN,0.5852879881858826,0.5961538478732109,0.729047417640686,0.7253305315971375,2.0297689843573608e-05,0.021416641771793365,0.001439940300770104,0.020010991021990776
6183,GAN,0.583966851234436,0.5961538478732109,0.7297866344451904,0.7272650003433228,2.0382896764203906e-05,0.013219209387898445,0.0014348299009725451,0.021728169173002243
6184,GAN,0.642850935459137,0.5769230797886848,0.7279650568962097,0.724052906036377,2.032085831160657e-05,0.023101329803466797,0.0014426305424422026,0.017135396599769592
6185,GAN,0.5290760397911072,0.6153846234083176,0.7257183790206909,0.7232846021652222,2.0544041035464033e-05,0.012644277885556221,0.0014390407595783472,0.021617254242300987
6186,GAN,0.5844689607620239,0.5961538478732109,0.7254161238670349,0.7210925221443176,2.0513631170615554e-05,0.025231681764125824,0.0014389107236638665,0.02170681767165661
6187,GAN,0.6458406448364258,0.5769230797886848,0.7233890891075134,0.7212649583816528,2.1029351046308875e-05,0.010705572552978992,0.00143059017136693,0.020617466419935226
6188,GAN,0.5299967527389526,0.6153846234083176,0.7271476984024048,0.7224655151367188,2.084275911329314e-05,0.028085483238101006,0.0014356931205838919,0.018189653754234314
6189,GAN,0.5246943831443787,0.6153846383094788,0.7233151197433472,0.7213758826255798,2.0925041098962538e-05,0.009682954289019108,0.0014380955835804343,0.0190446600317955
6190,GAN,0.5884180068969727,0.5961538478732109,0.7259566187858582,0.7202072143554688,2.0726834918605164e-05,0.034586530178785324,0.0014432233292609453,0.022797904908657074
6191,GAN,0.647644579410553,0.576923094689846,0.7243834733963013,0.7214776277542114,2.0320854673627764e-05,0.015835130587220192,0.001444225781597197,0.021313147619366646
6192,GAN,0.5893417596817017,0.5961538478732109,0.7297846674919128,0.7242828011512756,2.0493538613663986e-05,0.0332510806620121,0.0014433825854212046,0.020473605021834373
6193,GAN,0.5841723680496216,0.5961538478732109,0.7288402318954468,0.7250562906265259,2.0645737095037475e-05,0.021469231694936752,0.0014377651968970895,0.022922491654753685
6194,GAN,0.644243061542511,0.5769230797886848,0.7261354327201843,0.7221918106079102,2.041645348072052e-05,0.022678079083561897,0.0014434598851948977,0.0218659657984972
6195,GAN,0.5869434475898743,0.5961538478732109,0.7250268459320068,0.7221851348876953,2.0238787328707986e-05,0.01571357622742653,0.0014425648842006922,0.019031794741749763
6196,GAN,0.645586371421814,0.5769230797886848,0.7285169363021851,0.7250163555145264,2.0360082999104634e-05,0.020276088267564774,0.0014391501899808645,0.01774752140045166
6197,GAN,0.6766085028648376,0.5576923117041588,0.7302122116088867,0.7270841598510742,2.048602073045913e-05,0.017780710011720657,0.0014408441493287683,0.01781330816447735
6198,GAN,0.5823400020599365,0.5961538478732109,0.7269516587257385,0.7227903008460999,2.02220708160894e-05,0.024320486932992935,0.001443553832359612,0.020461753010749817
6199,GAN,0.6412616968154907,0.5769230797886848,0.7252912521362305,0.7219676971435547,2.0026911442982964e-05,0.018800808116793633,0.0014464589767158031,0.019996624439954758
6200,GAN,0.52668696641922,0.6153846234083176,0.72491854429245,0.7214280962944031,2.024031891778577e-05,0.02008606679737568,0.001445397618226707,0.018675250932574272
6201,GAN,0.5878857970237732,0.5961538478732109,0.7272893786430359,0.7241458892822266,2.0292178305680864e-05,0.01770201325416565,0.0014451612951233983,0.019198883324861526
6202,GAN,0.5853375196456909,0.5961538478732109,0.7273250222206116,0.7240324020385742,2.0121773559367284e-05,0.018566716462373734,0.0014484876301139593,0.02018813043832779
6203,GAN,0.6451099514961243,0.5769230797886848,0.7259619235992432,0.7228090167045593,1.988072290259879e-05,0.017566567286849022,0.0014531915076076984,0.020732209086418152
6204,GAN,0.5879173278808594,0.5961538478732109,0.7280526757240295,0.7250613570213318,2.0269744709366933e-05,0.016922321170568466,0.0014477069489657879,0.017438815906643867
6205,GAN,0.5821929574012756,0.5961538478732109,0.7289779186248779,0.7258084416389465,2.01846742129419e-05,0.01773199252784252,0.0014474291820079088,0.020283833146095276
6206,GAN,0.5888752341270447,0.5961538478732109,0.7332199215888977,0.7302409410476685,2.0606750695151277e-05,0.016775157302618027,0.0014423220418393612,0.017882507294416428
6207,GAN,0.5887719392776489,0.5961538478732109,0.7361462116241455,0.7328397631645203,2.064859108941164e-05,0.018631713464856148,0.0014349950943142176,0.02033672109246254
6208,GAN,0.5858578681945801,0.5961538478732109,0.73711758852005,0.734126091003418,2.028733433689922e-05,0.01686062291264534,0.0014456309145316482,0.017909592017531395
6209,GAN,0.5863164067268372,0.5961538478732109,0.7373722195625305,0.7341027855873108,2.0578130715875886e-05,0.01887228712439537,0.0014459354570135474,0.01667087711393833
6210,GAN,0.6443722248077393,0.5769230797886848,0.7354954481124878,0.7326591610908508,2.0555316950776614e-05,0.01586410403251648,0.0014393288874998689,0.017592178657650948
6211,GAN,0.6432979702949524,0.5769230797886848,0.7349596619606018,0.7317506670951843,2.015209429373499e-05,0.018201561644673347,0.0014393939636647701,0.018758568912744522
6212,GAN,0.5881928205490112,0.5961538478732109,0.7338114976882935,0.7309326529502869,2.0650841179303825e-05,0.01606481894850731,0.0014411486918106675,0.018200455233454704
6213,GAN,0.6463650465011597,0.5769230797886848,0.7357980608940125,0.732227087020874,2.0927482182742096e-05,0.020581809803843498,0.0014355432940647006,0.018890485167503357
6214,GAN,0.6761810779571533,0.5576923117041588,0.7356732487678528,0.7329515814781189,2.0833056623814628e-05,0.014693086966872215,0.0014390291180461645,0.020603738725185394
6215,GAN,0.5859327912330627,0.5961538478732109,0.7335087060928345,0.7301374077796936,2.051495357591193e-05,0.019512992352247238,0.0014377181651070714,0.01698155142366886
6216,GAN,0.646750807762146,0.5769230797886848,0.7307206988334656,0.7281131148338318,2.0384046365506947e-05,0.013922898098826408,0.0014404036337509751,0.02073878049850464
6217,GAN,0.5863733887672424,0.5961538478732109,0.7355260848999023,0.7315561771392822,2.055047661997378e-05,0.02335909754037857,0.0014451282331719995,0.018053483217954636
6218,GAN,0.5848461389541626,0.5961538478732109,0.7275667190551758,0.7249741554260254,2.0136994862696156e-05,0.013973014429211617,0.0014470909954980016,0.01964116096496582
6219,GAN,0.5852707624435425,0.5961538478732109,0.7343541979789734,0.7301529049873352,2.014505662373267e-05,0.024589812383055687,0.0014474780764430761,0.02044649049639702
6220,GAN,0.5865204334259033,0.5961538478732109,0.7325682044029236,0.7302690744400024,2.0588749976013787e-05,0.011566142551600933,0.0014416303019970655,0.022959301248192787
6221,GAN,0.589534342288971,0.5961538478732109,0.7399515509605408,0.734943687915802,2.0712923287646845e-05,0.029743079096078873,0.0014469831949099898,0.02204112894833088
6222,GAN,0.6395031213760376,0.5769230797886848,0.7332483530044556,0.7314339876174927,2.1024763555033132e-05,0.008993495255708694,0.001445150701329112,0.017947208136320114
6223,GAN,0.5820876955986023,0.5961538478732109,0.7413626313209534,0.7348150610923767,2.0796886019525118e-05,0.039961859583854675,0.0014438653597608209,0.02237786538898945
6224,GAN,0.6421847939491272,0.5769230797886848,0.7360163331031799,0.7319862842559814,2.1137289877515286e-05,0.023291293531656265,0.0014343091752380133,0.021496592089533806
6225,GAN,0.5843653082847595,0.5961538478732109,0.7359358072280884,0.7315611839294434,2.0847041014349088e-05,0.026217570528388023,0.0014359253691509366,0.01681804656982422
6226,GAN,0.6412556767463684,0.5769230797886848,0.7330358624458313,0.7301851511001587,2.0724080968648195e-05,0.015674905851483345,0.0014328114921227098,0.019716689363121986
6227,GAN,0.5894704461097717,0.5961538478732109,0.7331637144088745,0.7292332053184509,2.1305304471752606e-05,0.022731933742761612,0.0014338165055960417,0.02069016546010971
6228,GAN,0.5289275646209717,0.6153846234083176,0.728756844997406,0.7259056568145752,2.1338053556974046e-05,0.015311803668737411,0.001433176570571959,0.02237163670361042
6229,GAN,0.5869618654251099,0.5961538478732109,0.7304726243019104,0.726554811000824,2.105175553879235e-05,0.022411560639739037,0.0014299510512501001,0.022496335208415985
6230,GAN,0.5870965719223022,0.5961538478732109,0.7240424752235413,0.720641553401947,2.1367428416851908e-05,0.019176363945007324,0.0014312060084193945,0.020873647183179855
6231,GAN,0.5858476161956787,0.5961538478732109,0.7236499190330505,0.7200241088867188,2.126599065377377e-05,0.020717496052384377,0.001428541960194707,0.020577797666192055
6232,GAN,0.5856696963310242,0.5961538702249527,0.7311134338378906,0.7277958393096924,2.1815025320393033e-05,0.018935563042759895,0.001422485918737948,0.018456950783729553
6233,GAN,0.5863394737243652,0.5961538478732109,0.7255558371543884,0.7225463390350342,2.2033529603504576e-05,0.016696562990546227,0.001425033900886774,0.019808147102594376
6234,GAN,0.5830382704734802,0.5961538478732109,0.726986289024353,0.7233784794807434,2.2169031581142917e-05,0.020803295075893402,0.0014220423763617873,0.01890627108514309
6235,GAN,0.5862818360328674,0.5961538478732109,0.7329189777374268,0.7303093075752258,2.1934931282885373e-05,0.014064615592360497,0.001423669164068997,0.019572250545024872
6236,GAN,0.5851611495018005,0.5961538478732109,0.7283831834793091,0.7247076034545898,2.1481173462234437e-05,0.02105075679719448,0.001421649125404656,0.020543448626995087
6237,GAN,0.6462709903717041,0.576923094689846,0.7313282489776611,0.7287865877151489,2.1135585484444164e-05,0.01319931261241436,0.0014212257228791714,0.022787420079112053
6238,GAN,0.586047887802124,0.5961538478732109,0.7359451651573181,0.7322123050689697,2.0993020370951854e-05,0.021549567580223083,0.001428526360541582,0.019730497151613235
6239,GAN,0.5876587629318237,0.5961538478732109,0.7353581190109253,0.7328515648841858,2.114432936650701e-05,0.013529261574149132,0.0014305755030363798,0.018538866192102432
6240,GAN,0.584778904914856,0.5961538478732109,0.7349219918251038,0.7310319542884827,2.1567006115219556e-05,0.022799914702773094,0.0014257016591727734,0.018126942217350006
6241,GAN,0.6438012719154358,0.5769230797886848,0.7382429242134094,0.7357258200645447,2.1370386093622074e-05,0.013478696346282959,0.0014240519376471639,0.01942315325140953
6242,GAN,0.6450923681259155,0.5769230797886848,0.7356763482093811,0.7316663265228271,2.1452491637319326e-05,0.023812349885702133,0.0014268726808950305,0.01654805801808834
6243,GAN,0.5833956599235535,0.5961538478732109,0.7303688526153564,0.7281396389007568,2.1640547856804915e-05,0.011851025745272636,0.0014220006996765733,0.017198989167809486
6244,GAN,0.585358202457428,0.5961538478732109,0.7320054769515991,0.7275892496109009,2.1805924916407093e-05,0.026086516678333282,0.0014187318738549948,0.01976224035024643
6245,GAN,0.5890754461288452,0.5961538478732109,0.7279754877090454,0.7255237698554993,2.1603362256428227e-05,0.012943818233907223,0.0014215786941349506,0.020135043188929558
6246,GAN,0.5865045189857483,0.5961538478732109,0.7289394736289978,0.724778413772583,2.1867175746592693e-05,0.024252094328403473,0.0014167929766699672,0.020757202059030533
6247,GAN,0.5901385545730591,0.5961538478732109,0.7288461923599243,0.7260379195213318,2.1847186872037128e-05,0.015092385932803154,0.0014182009035721421,0.0218153428286314
6248,GAN,0.5872359275817871,0.5961538478732109,0.7300605773925781,0.7265468239784241,2.156065238523297e-05,0.020150166004896164,0.0014184585306793451,0.019199198111891747
6249,GAN,0.6420230269432068,0.5769230797886848,0.7286936044692993,0.7256118059158325,2.1435254893731326e-05,0.017594151198863983,0.001422255765646696,0.016785860061645508
6250,GAN,0.5854606628417969,0.5961538478732109,0.7281782031059265,0.7248563766479492,2.1416633899207227e-05,0.01854058727622032,0.0014208649517968297,0.021691853180527687
6251,GAN,0.5844415426254272,0.5961538478732109,0.7254947423934937,0.7221159934997559,2.1338628357625566e-05,0.01908128894865513,0.0014157467521727085,0.020500903949141502
6252,GAN,0.5835229754447937,0.5961538478732109,0.7230271100997925,0.720112144947052,2.1446885511977598e-05,0.016635380685329437,0.0014176469994708896,0.015639230608940125
6253,GAN,0.5316990613937378,0.6153846234083176,0.7233021855354309,0.7200122475624084,2.144317295460496e-05,0.018852349370718002,0.0014130601193755865,0.01776996999979019
6254,GAN,0.5916591882705688,0.5961538702249527,0.7224122285842896,0.7196391224861145,2.1270860088407062e-05,0.015011890791356564,0.001417327905073762,0.02074732631444931
6255,GAN,0.5863803029060364,0.5961538478732109,0.7287775278091431,0.7253831028938293,2.149635474779643e-05,0.019334577023983,0.0014187911292538047,0.019359633326530457
6256,GAN,0.5815849900245667,0.5961538478732109,0.7239851951599121,0.7212541699409485,2.1248049961286597e-05,0.014426035806536674,0.0014161192812025547,0.023046258836984634
6257,GAN,0.5836029648780823,0.5961538478732109,0.7272371649742126,0.7238138914108276,2.1818930690642446e-05,0.019655639305710793,0.0014176544500514865,0.018345290794968605
6258,GAN,0.5876457691192627,0.5961538478732109,0.7282571792602539,0.7254855632781982,2.209266494901385e-05,0.014169756323099136,0.0014191993977874517,0.026866305619478226
6259,GAN,0.5290724039077759,0.6153846234083176,0.7288820743560791,0.7249135375022888,2.1563153495662846e-05,0.02286870963871479,0.001420907792635262,0.021548090502619743
6260,GAN,0.5873902440071106,0.5961538478732109,0.7277361154556274,0.7252397537231445,2.2021669792593457e-05,0.013385115191340446,0.0014146586181595922,0.01900510862469673
6261,GAN,0.673781156539917,0.5576923117041588,0.733792245388031,0.729666531085968,2.1653635485563427e-05,0.02394058182835579,0.0014191210502758622,0.021357545629143715
6262,GAN,0.5833266973495483,0.5961538478732109,0.732399046421051,0.7303507328033447,2.1647827452397905e-05,0.010428616777062416,0.0014147775946184993,0.018832597881555557
6263,GAN,0.6432929039001465,0.5769230797886848,0.7336379885673523,0.729203462600708,2.136552029696759e-05,0.026795856654644012,0.0014186541084200144,0.015426519326865673
6264,GAN,0.6772519946098328,0.5576923117041588,0.7313761115074158,0.729306697845459,2.1809515601489693e-05,0.010649572126567364,0.0014157445402815938,0.018201181665062904
6265,GAN,0.6416631937026978,0.576923094689846,0.7330967783927917,0.7270817756652832,2.164117722713854e-05,0.03713071346282959,0.0014171029906719923,0.016898013651371002
6266,GAN,0.5814279317855835,0.5961538478732109,0.7274086475372314,0.7243927717208862,2.193640648329165e-05,0.016529902815818787,0.0014100120170041919,0.021413147449493408
6267,GAN,0.582904577255249,0.5961538478732109,0.7344316840171814,0.7286486029624939,2.1786087017972022e-05,0.03482848033308983,0.001411487814038992,0.022553788498044014
6268,GAN,0.586022138595581,0.5961538478732109,0.7293897271156311,0.7258576154708862,2.21719983528601e-05,0.020704194903373718,0.0014123414875939488,0.015879260376095772
6269,GAN,0.5849214196205139,0.5961538478732109,0.73371422290802,0.729425847530365,2.205011696787551e-05,0.025538370013237,0.0014174311654642224,0.017448287457227707
6270,GAN,0.5925748348236084,0.5961538478732109,0.7345878481864929,0.7316257357597351,2.269364267704077e-05,0.016689416021108627,0.0014100575353950262,0.01741667278110981
6271,GAN,0.5832658410072327,0.5961538478732109,0.7326878309249878,0.7290637493133545,2.2890191758051515e-05,0.020584411919116974,0.0014116524253040552,0.021269474178552628
6272,GAN,0.6463502645492554,0.5769230797886848,0.73261559009552,0.7290969491004944,2.317338112334255e-05,0.02008241042494774,0.001403121161274612,0.019735492765903473
6273,GAN,0.5828864574432373,0.5961538478732109,0.7282524704933167,0.7252743244171143,2.3021184460958466e-05,0.016829323023557663,0.0014053336344659328,0.017128432169556618
6274,GAN,0.6470947265625,0.5769230797886848,0.7338386178016663,0.7301070690155029,2.2999982320470735e-05,0.02105926163494587,0.001413431717082858,0.02306455746293068
6275,GAN,0.6426292061805725,0.5769230797886848,0.7313436269760132,0.7288268208503723,2.2797848941991106e-05,0.013482080772519112,0.0014054180355742574,0.01919858530163765
6276,GAN,0.6425195336341858,0.5769230797886848,0.7321617603302002,0.7280627489089966,2.2452750272350386e-05,0.02370881661772728,0.0014102295972406864,0.02165205404162407
6277,GAN,0.5874984860420227,0.5961538478732109,0.7302136421203613,0.7278409600257874,2.282690729771275e-05,0.012267736718058586,0.0014070316683501005,0.02109156735241413
6278,GAN,0.588921308517456,0.5961538478732109,0.7327771782875061,0.7286909222602844,2.3530397811555304e-05,0.024142831563949585,0.001399510307237506,0.01761627197265625
6279,GAN,0.6770498156547546,0.5576923117041588,0.7378301620483398,0.7357949018478394,2.284589209011756e-05,0.010354985482990742,0.001408748677931726,0.01856090873479843
6280,GAN,0.5929326415061951,0.5961538478732109,0.7310760021209717,0.7260291576385498,2.2868836822453886e-05,0.029533786699175835,0.0014044520212337375,0.02530314214527607
6281,GAN,0.6419368386268616,0.5769230797886848,0.7300986051559448,0.7281148433685303,2.323124135727994e-05,0.009584623388946056,0.0014102539280429482,0.02170564793050289
6282,GAN,0.5822693705558777,0.5961538478732109,0.7368671894073486,0.7314156293869019,2.3395097741740756e-05,0.033161185681819916,0.001410112134180963,0.01824146695435047
6283,GAN,0.5922833681106567,0.5961538478732109,0.7340846657752991,0.7309121489524841,2.2808973881183192e-05,0.017874393612146378,0.001414308208040893,0.019025489687919617
6284,GAN,0.5866588950157166,0.5961538478732109,0.7257423400878906,0.721865177154541,2.2779828213970177e-05,0.022018782794475555,0.0014171394286677241,0.023175235837697983
6285,GAN,0.6475076675415039,0.5769230797886848,0.7238804697990417,0.7210357785224915,2.2930786144570448e-05,0.01568574644625187,0.0014121034182608128,0.01903367042541504
6286,GAN,0.5835564136505127,0.5961538478732109,0.7198106050491333,0.7167584896087646,2.328083610336762e-05,0.016876282170414925,0.0014097599778324366,0.02042398974299431
6287,GAN,0.5836606025695801,0.5961538478732109,0.7205582857131958,0.7165162563323975,2.3479402443626896e-05,0.023539775982499123,0.0014056472573429346,0.019922761246562004
6288,GAN,0.5829737782478333,0.5961538478732109,0.7232308387756348,0.7205395698547363,2.3940669052535668e-05,0.014361202716827393,0.0014053707709535956,0.02115544304251671
6289,GAN,0.5322511196136475,0.6153846234083176,0.7236717343330383,0.7197006344795227,2.3932025214890018e-05,0.023141302168369293,0.001404506852850318,0.019295675680041313
6290,GAN,0.5851368308067322,0.5961538478732109,0.7218729853630066,0.7191457152366638,2.393690556345973e-05,0.015038675628602505,0.0014059538953006268,0.017873188480734825
6291,GAN,0.586331844329834,0.5961538478732109,0.7220495939254761,0.7179418206214905,2.390898771409411e-05,0.02416285127401352,0.001405299874022603,0.018474144861102104
6292,GAN,0.5821731686592102,0.5961538478732109,0.7211694717407227,0.7187978625297546,2.3559809051221237e-05,0.012115235440433025,0.0014179772697389126,0.022053614258766174
6293,GAN,0.5299211740493774,0.6153846234083176,0.7230709195137024,0.7186794281005859,2.3401864382321946e-05,0.025945596396923065,0.0014124694280326366,0.01935444585978985
6294,GAN,0.5263192057609558,0.6153846234083176,0.7241640686988831,0.7220038771629333,2.3840413632569835e-05,0.01119365356862545,0.001402868190780282,0.018376339226961136
6295,GAN,0.5844644904136658,0.5961538478732109,0.7272782921791077,0.7226526141166687,2.3360538762062788e-05,0.02749665081501007,0.0014112055068835616,0.01943732053041458
6296,GAN,0.6441650986671448,0.5769230797886848,0.7223556637763977,0.7201453447341919,2.348394446016755e-05,0.011550788767635822,0.0014106160961091518,0.018243562430143356
6297,GAN,0.5878496766090393,0.5961538478732109,0.7242546677589417,0.7194702625274658,2.355572723899968e-05,0.028531720861792564,0.0014091837219893932,0.019586920738220215
6298,GAN,0.5882506966590881,0.5961538478732109,0.7270139455795288,0.7243009805679321,2.366726766922511e-05,0.014800452627241611,0.0014064016286283731,0.018983853980898857
