index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
15953,1752250090.207539,124.39396405220032,1752250090.356441,114.0,0.0,0.4497708805839239,-0.7110885530926679,2.5806338874946606,5.850604243612122,1.028352076521725,1.0253994543117615,-0.7886936680921927,2.7620546181700663,-3.6798231808821127,-5.306682990036765,-3.2996299137059024,-0.2936037090843967,2.9366388017207443,-3.2907703686428134,3429.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15954,1752250090.215344,124.4017689228058,1752250090.364345,115.0,0.0,2.918793455217388,1.762288324096124,6.707976708219425,1.2627196881298968,0.8031875273414837,-0.5790725893966648,-2.64175092851697,-2.513050588209518,-10.062858391969224,-7.658376648342818,-3.10346737826813,-1.0131148886617414,5.680945916961155,3.2980026961455504,3444.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15955,1752250090.223148,124.40957307815552,1752250090.37225,116.0,0.0,7.588573377000503,0.3777135003151697,4.154651224340017,-1.7838391531658973,-2.0460847279527714,-3.0752551506737165,-3.108603959162692,-8.069021580952661,-10.304310684443518,-5.279286357813871,2.8797108893873142,2.6017073769125743,6.144023927034882,8.243121382022597,3455.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3430145680904388,0.656005859375,-0.2578125,0.62091064453125,1.009292721748352,-0.0825207903981208,-0.083497367799282,-50.99259948730469,-122.7710418701172,-7.327382087707519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15956,1752250090.230953,124.417377948761,1752250090.380154,117.0,0.0,5.037453856929673,-6.104268840746116,2.889850558304019,-2.335317191647804,-1.4984764717452634,-2.720280489365913,0.1556559765556855,-6.046046265775615,-4.457679412138461,-1.2570621541950828,2.2797399689612234,3.261693838047151,6.878173012943236,2.4858898031331336,2881.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15957,1752250090.238757,124.42518186569214,1752250090.387959,118.0,0.0,-1.3952228734516772,-9.22605704142868,3.26102170394554,-6.578525312274939,0.3999693951197351,1.6384449584889818,4.442381330961142,1.1351845857833731,-0.3758331222491384,1.2214067449803374,-1.3250599062260924,-1.2988897824455186,9.172032268950796,-2.0694846074090143,3429.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15958,1752250090.246561,124.43298602104188,1752250090.3957632,119.0,0.0,-1.0467632853855595,-6.321304685560158,-3.846612722806868,-6.949578313303498,0.3183983670486223,3.3350246254189915,4.132412766384029,6.926534526801795,-0.7010029563706657,0.1441583726089343,-0.6158137459477264,-2.099716370942624,8.096472414042701,0.6657149935700271,3444.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15959,1752250090.254366,124.44079089164734,1752250090.4036682,120.0,0.0,-1.4995294071155385,-6.055424988303365,-10.140789331408644,-5.020025674599502,1.840826181564104,3.643447419852033,3.280643944021968,4.710504538836155,-1.9268667997050883,0.7495027030829462,-0.1669029214306832,-1.5044141068762755,4.829894095422766,-0.7732595935414324,3455.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3430145680904388,0.656005859375,-0.2578125,0.62091064453125,1.009781002998352,-0.0830090790987014,-0.0886244028806686,-51.3664436340332,-123.0701141357422,-7.925536155700684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15960,1752250090.26217,124.44859504699708,1752250090.411572,121.0,0.0,-6.970794853825277,-6.9746050526895775,-7.551149607607405,-6.251698473185877,5.939594926163812,5.3436731225729925,6.618501457344724,2.5465450053562275,0.9591080048197737,4.747265094985087,-0.5012391340969007,-1.3661075593383405,4.988733014994585,-5.1226059535345545,2881.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15961,1752250090.269975,124.45639991760254,1752250090.419376,122.0,1.0,-4.601943619550578,-4.771515066438095,-4.815018450900091,-4.430076784870717,3.11752654413974,3.693032108234286,4.682039999831828,0.8300124933044266,0.3505423717125815,3.516018777647279,0.1799395772907566,-0.8144033280993277,5.672011707227288,-2.7495596511247378,2949.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15962,1752250090.277779,124.46420407295228,1752250090.427181,123.0,1.0,-2.432506346567332,-2.7368030697520096,-2.338788565866987,-2.716877662865822,0.7688256395260327,2.2894818044916194,3.01182827588428,-0.5350966713175564,-0.0887606074307241,2.462478298164844,0.8071795093407035,-0.2622369346617033,6.118380371274545,-0.6406041740813846,3017.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15963,1752250090.285583,124.47200798988342,1752250090.4349852,124.0,1.0,-0.7494437159318887,-1.1594320817800532,-0.4084569270707727,-1.4014663194044623,-1.369418373387219,0.880156404584842,1.359690735016866,-1.821355739540209,-0.6285356979692689,1.335728375243662,1.116381799695802,0.0190410347718814,6.102307640339902,0.930289183699458,3085.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3430145680904388,0.656005859375,-0.2578125,0.62091064453125,1.010269284248352,-0.083497367799282,-0.0937514305114746,-51.74029159545898,-123.36919403076172,-8.523689270019531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15964,1752250090.293388,124.47981286048888,1752250090.44279,125.0,1.0,0.4082229538586696,-0.0786351013299074,0.940820179116927,-0.526086530753033,-3.337414196323407,-0.5600125849976739,-0.2951606465503246,-3.07313278991576,-1.3047206578336832,0.1132700294002838,1.0831635732401432,-0.0024182987449413,5.6349498714673,1.9372168241082344,3153.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15965,1752250090.301192,124.48761701583862,1752250090.4505942,126.0,1.0,1.4618849370738125,0.9231363823821472,2.133024919383306,0.3237146093943228,-4.738045188121383,-1.6150570626109304,-1.535309596584962,-3.891237396519677,-1.7073275423490126,-0.7847519941109833,1.1339637126190856,0.092419011837507,5.176236158259421,2.813589918185294,3221.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15966,1752250090.308997,124.49542188644408,1752250090.458398,127.0,1.0,2.233227524532785,1.665577377965198,2.9952344062697898,0.9629924528930672,-5.790552921104387,-2.483305991034156,-2.5580475834236345,-4.490133512046706,-2.034486609755441,-1.5497277480697362,1.0890357454512185,0.1166872480170639,4.575586750537942,3.3910418250339007,3289.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15967,1752250090.316801,124.50322604179382,1752250090.466203,0.0,0.0,2.780889409506748,2.2033853123644382,3.5920397107878257,1.4414681471800668,-6.490019301208059,-3.1363249452045645,-3.3366326093246075,-4.856479869947244,-2.256418636353609,-2.148163363092473,0.9999075770770453,0.1152564985223483,3.910784128095876,3.737317766674997,3357.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3427078425884247,0.6561279296875,-0.258056640625,0.620849609375,1.003921627998352,-0.0869153887033462,-0.0864271000027656,-52.03936767578125,-124.11688232421876,-8.822766304016113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15968,1752250090.324605,124.51102995872498,1752250090.473907,1.0,0.0,3.445237740394803,8.434080265657869,6.525257506916128,5.998285386102695,-2.9898093820992235,-8.612594565432257,-8.245826913406187,-6.0439706146213,-5.473388358567703,-7.36080615308775,2.25694878547887,0.3660485029545919,2.440647940357267,6.913391727548842,3528.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15969,1752250090.33241,124.51883506774902,1752250090.4817111,2.0,0.0,6.030089569855408,11.617465604877951,8.605935448463358,4.581204623596266,-5.09456533482617,-14.415226256169072,-10.393148099306076,-6.746011890652609,-7.245338239440015,-7.514884487794246,1.7524999097744305,3.533276135288931,3.1888452264037586,7.217962723841127,3483.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15970,1752250090.340214,124.52663898468018,1752250090.4894152,3.0,0.0,5.310083252302071,2.123605779662661,5.529677452910764,-1.6582688527539844,-6.637369729064979,-10.342874894661223,-3.23500648816114,-5.015969475072744,-1.5291565310703916,-3.0405280212893544,1.5159903365826397,5.53810061607215,1.9675140394689168,3.8558497375606535,3548.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15971,1752250090.348018,124.53444290161131,1752250090.49722,4.0,0.0,1.1874808071722196,-5.19729729870784,0.9044329603861154,-3.9073960023361582,-6.206981288229118,-4.9680095440459375,2.078559858028699,0.9476652867765534,3.576731274407804,0.0579004002482701,-1.3674383941433792,0.9640526911519895,1.7620768150876511,1.2133022507443894,3533.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3425450026988983,0.65618896484375,-0.25811767578125,0.620849609375,1.0005035400390625,-0.095704585313797,-0.0795910581946373,-50.69352340698242,-123.96734619140624,-8.972305297851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15972,1752250090.355823,124.54224801063538,1752250090.504924,5.0,0.0,-0.2529824996675671,-1.2248162400378106,-0.735591588395053,-2.4063857696255724,-4.802692817475574,-1.290207285752217,-1.1249588255122216,5.232928700039835,2.735643898499376,1.1862740658467883,-1.9150079305059649,0.7066384750187069,4.033441679218853,3.875790635640314,3374.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15973,1752250090.363627,124.55005192756651,1752250090.512728,6.0,0.0,-0.0653498548069606,2.205396648338784,-3.485785029495468,0.1660840345223491,-4.195790885063808,2.003982623014561,-5.562299384744541,1.4925343010489982,-1.2218908140643308,0.1365433590319114,-1.353820891204272,-1.1580827575422532,2.897431594236558,2.9676473271952304,3309.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15974,1752250090.371431,124.55785608291626,1752250090.520432,7.0,0.0,-0.469052886790803,-1.0779039403975732,-7.645919961049171,1.5091928742541425,0.5201456631032384,5.636963573820387,-1.237623632174082,2.6582441109064687,0.676381357763165,1.2859897651622303,0.5500021605943486,-4.97335859329942,-0.2479384872605239,-3.3950480320232943,3136.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15975,1752250090.379236,124.56566095352171,1752250090.5282362,8.0,0.0,-4.503040553601242,-4.162242672210315,-9.382080020779288,-0.2218459500716716,5.311388669884661,5.038168772041809,1.841840629182442,4.874397744490349,6.550790208232595,3.0141837779247385,1.8909785338844889,-4.549501461546779,-2.734271509598788,-4.91436063766378,3414.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5795411467552185,0.39044189453125,-0.58758544921875,0.407958984375,1.004409909248352,-0.085938811302185,-0.0830090790987014,-53.08613586425781,-122.47196197509766,-7.925536155700684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15976,1752250090.38704,124.57346487045288,1752250090.5359411,9.0,0.0,-2.4925096697623266,-1.178070554726033,-5.327518605863154,4.682435348861859,2.9143788550950243,1.3114014270406136,4.753442667797828,-0.5553536591287829,6.03824610734877,0.2344777097215891,-0.5520435459277158,-0.7289026090633106,-5.399767302371784,-1.4458876230113864,3410.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15977,1752250090.394845,124.58126997947691,1752250090.543745,10.0,0.0,2.4290697612571464,4.189312681151982,-1.9395354816559625,10.103924028218408,1.2486699125482588,-0.7786546585887884,9.254621249169745,-5.018111580689897,1.900907203495798,-2.3850604079760203,-5.75900453809296,0.4623418902193492,-4.758980092472548,-0.9377382192997814,3429.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15978,1752250090.402649,124.58907389640808,1752250090.551449,11.0,0.0,0.3524436505588961,2.9360528414779448,-1.2175029434478088,1.0710372863465376,2.6655966698548634,-3.775515783590623,3.722884187631585,-4.256466535417346,1.160926203632982,0.014348492802227,-1.870758015621676,1.261320442726443,-1.3636946691722618,-1.2788784634470152,3445.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15979,1752250090.410453,124.5968780517578,1752250090.559253,12.0,0.0,1.497234310356237,3.4335903031806545,1.14193983239414,-1.467571404661708,-0.2034150244023003,-8.833824171224224,-5.41429974459491,-7.236904681958901,-1.4740989137749487,0.9275266706594358,6.315331091955446,2.677088318088064,0.1991610626734434,-0.6207765332442925,3455.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5792467594146729,0.39031982421875,-0.58782958984375,0.40814208984375,1.0136873722076416,-0.1030289158225059,-0.093263141810894,-52.63752365112305,-123.21965026855467,-9.420920372009276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15980,1752250090.418258,124.60468292236328,1752250090.5669582,13.0,0.0,6.018430210470077,8.905237304647263,4.710941031993398,8.684921438165494,-0.7905210895786983,-6.715488062723505,-6.761271463135726,-12.645939700407933,-7.918319933338987,-2.0555191559099715,2.746024016936749,1.3944430425832035,-1.200444067696404,1.9105642843952264,2891.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15981,1752250090.426062,124.612487077713,1752250090.574762,14.0,0.0,3.9783192177145854,7.03584763996807,5.436938405477358,6.443960833450804,9.904503638208045,2.470935954421352,-3.8311604317540304,-7.2954485215812195,-7.803484662823491,-3.822299872697455,-3.78413399108001,-3.2113723798197267,-3.2467632136856803,2.178375879669576,3429.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,100.0,4.0,15.75002384185791,4.0,26.560182571411133,4.0,11.488162994384766,4.0,15.905872344970703,4.0,13.007501602172852,4.0,11.293288230895996,4.0,11.132651329040527,4.0,14.561651229858398,4.0,15.389127731323242,4.0,19.312055587768555,4.0,21.08103370666504,4.0,17.760425567626953,4.0,41.267845153808594,4.0,17.87453842163086
15982,1752250090.433866,124.62029099464417,1752250090.582466,15.0,0.0,0.2819393452826979,3.172610353302052,2.007266861363142,-0.3875848167327795,15.258391237060868,11.464341262363927,-2.159207796564413,4.531989840074974,-3.056592382424736,-0.440472824087859,-4.426390191091922,-4.45574351899074,-0.4303903917291869,-2.0441607308336494,3445.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15983,1752250090.441671,124.62809586524963,1752250090.59027,16.0,0.0,-2.735543189590836,2.812421017532293,-3.3251772564239,2.1907434200908176,8.886473875265601,16.053414827019125,-1.6133785115208363,1.867788103737772,-1.6028427199198854,0.7343114111455185,-4.163128374666493,-0.868263219089962,2.027184705147412,-5.013218240495243,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5789918899536133,0.3902587890625,-0.58795166015625,0.40838623046875,1.0127108097076416,-0.1015640497207641,-0.0961928740143776,-49.945831298828125,-122.92057800292967,-8.972305297851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15984,1752250090.449475,124.63590002059937,1752250090.597974,17.0,0.0,-4.263759227793882,2.4645543412395643,-0.8570705406715593,5.522179407911979,10.421074602699196,13.577475797600774,2.023623085098213,-4.678377158527523,-2.8959236306131526,-2.92800936275337,-1.812598691570697,1.9450708827107963,0.6110324238063942,-1.4786878699995594,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15985,1752250090.45728,124.64370489120483,1752250090.605679,18.0,0.0,-2.9328410038887824,1.3494707891094748,3.2391755748705933,4.242685246618279,10.396882410298543,3.649520332834516,4.512485208430661,-1.7853558536950942,-6.062180963255159,-4.430337211101559,-1.9119744028509729,0.1453728172814976,-3.704819150972824,-1.753368253661236,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15986,1752250090.465084,124.65150904655457,1752250090.6134832,19.0,0.0,-1.440413438090495,1.205280250406254,0.0991116105632841,1.7068551978375766,-0.07715271977046,0.3119318640925588,4.551021356220179,1.265380609247309,-1.2554626977000467,1.58975141845972,-4.417661649764078,-0.1086754787484025,-1.991065389682824,-3.379702120569725,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15987,1752250090.472888,124.65931296348572,1752250090.621187,20.0,0.0,-5.502190032223357,-0.7811051392054971,-2.5605813419876533,-1.538343267331502,-8.97199140521359,-1.0719524670541336,1.6812099673183631,0.8767949111433175,7.312734596013126,8.897084660319518,2.6730153659322973,-0.59303503691741,2.395890521025162,-0.9694594889782912,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5789241194725037,0.39007568359375,-0.5880126953125,0.4085693359375,1.0136873722076416,-0.0981460288166999,-0.0961928740143776,-50.39444732666016,-123.66826629638672,-9.420920372009276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15988,1752250090.480693,124.66711807250977,1752250090.6289911,21.0,0.0,-5.678995432887146,-1.984373349091041,-0.4401586366020824,0.37853014314405,-8.784336765580246,-7.85913989313826,-3.7324177026532057,6.616213485444948,8.861135156194326,8.736762212105763,11.61800870360165,-2.009733999868698,1.0650607791364193,0.1068792804896103,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15989,1752250090.488497,124.67492198944092,1752250090.6366951,22.0,0.0,-0.7311743109427331,-5.125735039585961,-1.7195911193428222,-1.2999271236013348,-2.716832625134315,-4.4643094795506935,-5.222417818061742,12.324153224492749,5.266959476037614,3.223869137556364,4.937942415232045,0.8696407785364437,1.22626864926717,1.147746613661227,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15990,1752250090.496302,124.6827268600464,1752250090.6445,23.0,0.0,-0.2209516258778459,-6.593134461932906,-4.238738173607247,-12.21196610442233,2.1830652881215675,6.757334251498026,-1.3002668478942434,6.231556344046324,1.7568850112362346,-0.7680139535248012,-4.197950034205008,1.0709591723928744,2.3724105322340696,1.476272989751222,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15991,1752250090.504106,124.69053101539612,1752250090.652204,24.0,0.0,-0.6511110608463175,-1.2255278669768748,-0.1193376834488324,-8.343624490203666,2.499254397626033,9.961030299687522,0.3866226955656424,0.9882217894255813,-0.7041072921050917,-0.9656581020252012,-2.943285449220368,-0.1724125090384367,1.237782162472656,1.559496314678683,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5790252685546875,0.38995361328125,-0.58795166015625,0.40863037109375,1.006363034248352,-0.0961928740143776,-0.0703135728836059,-49.79629135131836,-122.7710418701172,-9.57045841217041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15992,1752250090.51191,124.69833493232728,1752250090.6600082,25.0,0.0,2.3128238000489514,2.910704628068592,2.646324513854287,3.975249151960176,-3.934674397363745,-1.4576900186537929,-3.614273906208618,-1.2991868186983684,-6.327220718647604,-4.512563367490083,0.2393569421142469,1.2793881031937655,1.0754476897843883,1.4641342084194289,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15993,1752250090.519715,124.70614004135132,1752250090.667712,26.0,0.0,7.728437179926106,1.5259396673541112,1.6931767079064834,2.2726035205594024,-4.506094629676708,-10.751769721426523,-1.6777648080163856,-2.670787053749576,-7.187776885732431,-5.581044098103616,4.660760014635146,1.86905810053729,3.9490356122647534,1.493868495085382,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15994,1752250090.527519,124.71394395828248,1752250090.675516,27.0,0.0,3.8933817659969328,-0.5880220546014265,3.027506600396,-3.736740832810144,-0.4920280870218101,-9.1748523869927,1.6249324535806848,-0.9205571886123516,-3.635683256861642,-0.8074628865243647,7.330038820041933,-0.6942203806373777,2.262577662548947,-0.3852195187323013,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15995,1752250090.535324,124.72174906730652,1752250090.683221,28.0,0.0,-2.957499188174184,4.645174375401011,3.862271393226051,1.5941139314863038,-2.8115611055441305,-7.133496566093623,0.200603335212373,-0.8558961356157808,-5.616445872621911,-0.1184175058115371,2.312998181361876,0.2522820438073396,1.557564589712824,0.1813108467526079,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5792555212974548,0.38983154296875,-0.587890625,0.40850830078125,0.9951323866844176,-0.0991226062178611,-0.0844739452004432,-51.29167556762695,-122.7710418701172,-9.271381378173828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15996,1752250090.543128,124.72955298423769,1752250090.691025,29.0,0.0,1.3368587264056813,8.727385036593079,2.287551295731818,6.476062827448105,-4.808582992433953,-9.017741707698232,-2.9103801942672143,-1.7773637971512373,-10.445072578240838,-4.16478347220672,-2.2725567822634205,5.181335175463575,6.317663161262134,2.3193390482875187,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15997,1752250090.550932,124.73735690116882,1752250090.698729,30.0,0.0,5.351417564559825,3.966842736280968,2.0597272552668366,2.8607085621745805,-4.641061147890539,-7.695753450682242,-5.682187529361207,-2.7819146235996177,-3.756806370584413,-1.6790589573762125,-0.8061454656644704,3.9159988209248633,4.456928856099354,0.1874907788584332,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15998,1752250090.558736,124.74516105651855,1752250090.7065332,31.0,0.0,2.8143137322062883,0.0309456507574608,1.090263885310962,-1.0240590429333012,-3.110860196950852,-0.3698365421567069,-3.027680950590439,-4.13212522371647,6.207396543240835,4.554281340902664,1.5678658704237178,-0.2370740318145494,-1.5529473136148355,0.4948415240272523,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
