index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
4345,1752179238.05062,33.786620140075684,1752179238.071914,14.0,0.0,-1.897028474474508,-15.661860951525185,0.3781006259706765,0.5145077506265445,-5.78781597971131,-4.226043129947369,-5.719136608989272,0.8840641665298414,4.1261510489540445,4.282896295122809,7.113455729884352,2.940539683290114,9.38456975222259,-2.7202916709493463,3311.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4346,1752179238.058423,33.79442310333252,1752179238.079718,15.0,0.0,-3.437757575505337,-17.71879878125361,-2.6267140518057204,-1.5883890799202405,-0.5768647513775704,-5.355321374488085,-5.272313777467304,-2.1819448683921365,3.513149722524417,5.343324477285069,5.747643135654542,4.07895793949092,11.174377771234164,2.819562664985672,3289.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4347,1752179238.066226,33.802226066589355,1752179238.087422,16.0,0.0,1.657900970372105,1.7532899976606735,-4.439862139955607,-2.5888908717244368,0.0710604217080836,-5.440707587572418,-10.251285960630398,-4.36970626559821,1.1018827434428582,3.731823530483699,5.841600937721425,-1.3573605263447766,14.51761888216403,5.7994553224621095,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4181896448135376,0.6751708984375,-0.20318603515625,0.57269287109375,0.9843900203704834,0.2426794916391372,-0.0600595101714134,-53.98336791992188,-108.71442413330078,-9.271381378173828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4348,1752179238.074029,33.81002902984619,1752179238.0953262,17.0,0.0,6.32301661133886,8.746014072340163,-3.511460361907507,-3.2176884168881985,-0.4233422440390457,-5.540655742800053,-9.16091016323838,-7.364527930059663,-0.4927693253785294,0.953369306700238,4.503168893800722,-1.6543714658546635,6.283604000502325,3.843093613566988,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4349,1752179238.081832,33.81783199310303,1752179238.103131,18.0,0.0,0.1141547626273542,-13.588633291323486,-2.6752560745439915,-6.562178833146856,-9.631414860854402,-4.975089008655498,3.0344722838305707,1.4118680437102888,6.949613395301373,3.759337090269359,1.9799695362844325,-0.1362723279890296,6.906584276626251,1.2461527847358678,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4350,1752179238.089635,33.82563495635986,1752179238.110935,19.0,0.0,-4.8230761633902,-12.572446310494067,-3.8958673504887953,-8.001654427689363,-15.1802975599801,-2.3240466143630085,8.29611308464796,9.588774455787611,10.6557182145006,4.781236299439763,1.3572665246926237,-5.113699672602091,15.42468995381522,1.722073892063749,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4351,1752179238.097438,33.83343815803528,1752179238.118639,20.0,0.0,-2.271980596431583,7.406645648969501,-4.304288752919646,-4.433035287044348,-2.997937187732774,-2.49178658792836,6.0219424049902415,2.341513255837469,2.1765438152458354,-0.0451810440053006,0.4476420747007661,-8.166860307116863,10.33541456892918,2.841186270313949,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4186117351055145,0.6754150390625,-0.202880859375,0.57220458984375,0.95704585313797,0.2373083084821701,-0.0590829327702522,-53.08613586425781,-107.81719970703124,-10.46768856048584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4352,1752179238.105241,33.841241121292114,1752179238.1264431,21.0,0.0,4.752190766221437,9.88007136001274,0.3487651649734338,1.741933915002034,1.2366554337139255,-4.723211066697312,5.818109008996137,-8.031766365156267,-3.2138318201854,-4.73685898923002,-1.5534929583586128,-2.165430976275483,-0.6860672408332484,4.291468481963349,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4353,1752179238.113044,33.84904408454895,1752179238.1341472,22.0,0.0,9.137922077798354,5.711438082567329,4.8848281869255485,3.8732727946509824,-8.640949413019083,-3.3210932224854988,3.3977204742848555,-9.1927666310827,-3.109194839410404,-7.108662166248284,-5.735703409152134,2.831905014740303,-2.8217349995536525,7.718960127899294,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4354,1752179238.120847,33.856847047805786,1752179238.141951,23.0,0.0,9.38009497824241,8.932497161170728,6.004581135835663,3.976120211536097,-1.5055617023556795,-0.7047301081008062,1.1127460930558026,-8.18357685104394,-10.952522188098031,-9.639985764440434,-9.284469667288237,3.668729754942502,-4.368308533869639,8.3530683930232,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4355,1752179238.12865,33.86465001106262,1752179238.149655,24.0,0.0,7.279023482927277,10.223461106793811,7.415728504472375,4.718963116854743,10.5644876690635,-0.7434887622762378,1.9442184430077607,-11.573794849945466,-17.921804093781823,-11.973497540676464,-10.712120461300367,3.67814985382096,-10.293544158273912,4.128798485239774,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4189492166042328,0.6756591796875,-0.20257568359375,0.57177734375,0.9721828103065492,0.2373083084821701,-0.0615243762731552,-53.98336791992188,-107.66765594482422,-10.318150520324709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4356,1752179238.136453,33.87245297431946,1752179238.157459,25.0,0.0,4.010668642412019,8.103856768919211,6.207514928782087,5.215065673775766,5.637527179756416,4.232100533986778,2.2916789349927003,-12.309648786107903,-10.764941410720455,-10.794914994413327,-9.035069246980855,3.5974444033713384,-11.299202741970266,0.4530524691627136,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4357,1752179238.144255,33.88025498390198,1752179238.165163,26.0,0.0,0.0262985512095301,3.692962551975997,-1.1084459709609558,1.398474343013314,3.744142120414383,11.663475586317931,1.5431485415570323,-7.602077286004144,-0.6405122851168112,-2.391745951235533,-4.716967508719447,2.243014550329976,-2.8218317041763026,-1.070231778796555,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4358,1752179238.152058,33.88805794715881,1752179238.172967,27.0,0.0,-2.8584976173656145,-7.815649858821182,-6.285044866021558,-2.6304181713030204,4.421980116639823,7.577134193755974,0.6541863848758072,0.5210591612895927,3.2560169774399768,7.780304750533489,-0.1040043494109494,-0.8249066419725108,1.3328156302987468,-2.2047489912176435,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4359,1752179238.159861,33.89586114883423,1752179238.180671,28.0,0.0,-1.3398618059275442,-8.5915290985976,-5.09929243445448,0.3138962468689179,1.2060920948498115,-1.211669722358959,-0.4261115012525458,5.104706969897496,4.484725874989596,7.21241485072234,6.56658833862436,-2.41786531970892,-4.396111900985073,-0.6092058674603642,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4194295108318329,0.6756591796875,-0.2022705078125,0.571533203125,0.9658350348472596,0.2377966046333313,-0.0625009536743164,-53.08613586425781,-107.81719970703124,-9.71999740600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4360,1752179238.167664,33.903664112091064,1752179238.1884742,29.0,0.0,0.2110516943206448,-0.8538811085943578,-5.1482473054391775,-0.4215411712270906,2.804858046911185,-3.5061533275606465,-2.9000577281910083,1.6422725346669935,-0.0626753226336589,2.851573798589186,3.846005579229903,-5.8764079392326,2.1255204556254554,0.2593106460330219,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4361,1752179238.175467,33.9114670753479,1752179238.196178,30.0,0.0,1.987764234363187,1.1940135115944024,-3.0728546633299523,-1.7445012326746188,5.156525574290651,-1.2705523416405988,-1.9614499304322983,0.1776754689202668,-0.0922876197358739,6.906119969190453,-0.4860336240891065,-5.865406815001609,18.561990167162104,0.2339216032623419,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4362,1752179238.18327,33.919270038604736,1752179238.203982,31.0,0.0,0.7245667246260497,-3.848416369672493,-1.1424197339296014,2.819374567695269,-2.4457632252058104,-2.057619056189624,-3.5815239596173867,1.8788032990741488,0.9437858565072744,5.502328163608363,2.8000595537070567,-4.414439473414832,11.696023467494085,-0.7014134185894938,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4363,1752179238.191073,33.92707300186157,1752179238.211686,32.0,0.0,1.4958434202830286,-1.6040399383381558,0.0436717859670405,6.769185750847312,-3.3852056772288623,-1.741405506600893,-5.03194908326085,6.393425993214839,0.4023646879287863,0.0176802485239573,5.595760202286689,-2.078643977605532,-0.1339699012613326,1.519855203497568,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4197964668273926,0.6756591796875,-0.2020263671875,0.57135009765625,0.9824368953704834,0.2490272372961044,-0.0512703135609626,-51.44121551513672,-107.2190399169922,-9.71999740600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4364,1752179238.198876,33.93487596511841,1752179238.2195902,33.0,0.0,-0.8684651776784937,3.741187295751353,-0.1786384611176634,0.1431172494023664,2.700678297767433,0.0566126256773253,-0.9639104561988808,7.46957656351237,2.054010882770535,-1.8723646115101067,0.4306072633594846,-0.6733339262146734,-1.0482153617655063,-2.7489384835037924,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4365,1752179238.206679,33.94267916679382,1752179238.227395,34.0,0.0,-7.723782191035584,-6.209633196907413,0.2807589387414619,-2.6117631308118963,3.922191345628794,4.024187521430411,6.148222184641531,7.102151844090605,6.5681203090068205,0.1586651168217212,0.8294609435872982,-0.4123697094952891,-6.191131025902502,-8.737371467623248,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4366,1752179238.214481,33.95048117637634,1752179238.235199,35.0,0.0,-10.0399836193403,-20.103740997576093,1.1474241953170896,-1.304138291722747,-2.4439082427414824,3.3173401588229616,5.077261465386503,7.381471401390474,3.038696785451183,1.9097926997875057,5.1381502815621936,1.6494528260938104,-8.801063708463172,-7.314660131008321,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4367,1752179238.222284,33.95828413963318,1752179238.243103,36.0,0.0,-3.7169270639358167,-13.078193210181675,4.158391389119604,-8.071103807019586,-9.296316391429922,-4.124042000602298,2.9631141354909865,8.472510361717159,-1.9597725079234567,1.495438202875345,4.041021781154615,8.720551351100244,3.122801664311101,-1.8216342113704869,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6392984390258789,0.466552734375,-0.529052734375,0.30615234375,0.9809719920158386,0.2500038146972656,-0.0639658197760582,-53.23567581176758,-107.36858367919922,-9.57045841217041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4368,1752179238.230087,33.966087102890015,1752179238.2509072,37.0,0.0,-0.1812653087455908,-1.4431350705275927,3.478555228741012,-11.039121715977265,-8.684017918199107,-9.739015463841316,5.4350566035484285,3.907851716312262,-2.63165113176699,-2.7435971568852686,0.7075694082040902,13.605310504105043,6.711308323295906,-1.094327685331921,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4369,1752179238.23789,33.97389006614685,1752179238.258711,38.0,0.0,0.2268347436731153,-1.144542683172376,2.160016049596094,-2.4231656904493386,2.388637248442562,-5.92894409501949,4.170488899824135,0.1014306028303471,-2.404122764084634,-3.076440102000917,-1.364987940136758,12.51234558304597,2.296157614786323,0.1292143765078863,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4370,1752179238.245693,33.98169302940369,1752179238.266515,39.0,0.0,0.7531524929131386,-0.8726798899675139,3.0616945027225464,-0.8397888120361963,-0.0452843328904457,-3.341412273681839,-2.481873179633112,3.150969399411765,-1.1142973495811923,-0.6807753598163722,-2.829552602556105,10.065415817336884,1.573286303148962,1.22638694822962,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4371,1752179238.253496,33.98949599266052,1752179238.274219,40.0,0.0,-0.7602873941336847,0.9641015201665502,3.125026462758938,-3.910593334968696,-9.545833501186266,-1.176765700397696,-4.121484065551628,5.598048201136449,2.501540585573493,0.111012304360492,1.977343328888721,7.86795290177703,-1.7194256393465688,-1.897519005111305,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6394206881523132,0.466552734375,-0.52886962890625,0.30621337890625,0.9829251766204834,0.2377966046333313,-0.0625009536743164,-52.93659973144531,-107.36858367919922,-11.065842628479004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4372,1752179238.261299,33.99729895591736,1752179238.281923,41.0,0.0,-1.543894537287554,-6.719653481770796,0.3143187118942689,-0.9203780237690652,-4.3390918795834965,3.1387729935999245,-1.907671321288977,3.4316676068673173,3.876372669361241,1.8161665011696,5.89325851400704,1.699265930005505,-2.596580254323702,-3.454071842462712,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4373,1752179238.269102,34.00510215759277,1752179238.289727,42.0,0.0,-3.364594883889099,-9.512646727337463,-2.7177441468775445,-3.785201780079271,4.431241576425029,4.017175452032708,-1.2504668860613697,1.449944490331509,3.9715771844652377,3.277983355990669,1.3022311973891956,-2.0799820102063027,3.3826288833229423,-3.372881471456622,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4374,1752179238.276905,34.01290512084961,1752179238.297431,43.0,0.0,-2.8321268869244323,-1.0183166553397005,-2.170683479968585,-7.7113543618898435,2.4865027947015816,4.879098217387738,-0.2938565126828196,0.9740696813354957,3.0628719092685257,2.583206443240239,-1.0067166846756068,-1.5542055866106042,7.535078323407535,-2.307902586226548,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4375,1752179238.284708,34.020708084106445,1752179238.305335,44.0,0.0,1.6956162168048483,5.0466954466011895,-1.781604853016733,1.354956869128335,-1.4921392354618654,3.852579491700977,-2.208055608508249,-2.056635665569774,-1.1093149594416212,-0.5748030660655368,-0.9406477463689832,-5.02654847994579,6.141577190457225,2.8479367744215573,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6394844055175781,0.466552734375,-0.5286865234375,0.306396484375,0.9697413444519044,0.2641641795635223,-0.0454108491539955,-54.28244400024414,-108.26581573486328,-10.168612480163574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4376,1752179238.292511,34.02851104736328,1752179238.313139,45.0,0.0,5.702333442131989,7.939287249728901,-3.8578753039595215,5.080854603610314,0.3637988818158337,-0.7075384701197063,-5.957799378465429,-5.285502587516282,-2.41402043763488,-1.3745859640838471,-2.792966751760181,-4.194382123728209,12.978243053662291,9.709373082595066,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4377,1752179238.300314,34.03631401062012,1752179238.320944,46.0,0.0,9.81280828903473,0.8399180488152602,-2.1779143668907643,-6.092188269160662,-0.5341235670114806,-4.996005079714454,-5.69089120539417,-6.573819123560401,-0.2455345405477409,2.927888569970122,2.443680734838249,1.7420902005408117,25.06786214368168,15.524554386194708,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4378,1752179238.308117,34.04411697387695,1752179238.328648,47.0,0.0,15.388641117150708,-4.175953947616709,3.0171494105377645,-8.456907321212707,-4.016513477930379,-7.724169259575352,-2.7839765017074614,-5.95228040751778,-2.035660035901775,0.6216833431639683,7.734403395308727,1.638867814145864,27.121043916330706,19.327278102375647,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4379,1752179238.31592,34.05192017555237,1752179238.336552,48.0,0.0,21.901548153038974,13.443552973345572,4.964166730082836,2.2936314334270502,-5.993707235153908,-11.341095195731883,-9.65817905140439,-7.173457782811825,-9.18244577362883,-9.824553625720812,2.383537889246268,-0.7352782345071649,26.437133425085293,23.22374247148885,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6395301818847656,0.46636962890625,-0.5286865234375,0.30657958984375,0.9619287252426147,0.251468688249588,-0.055664911866188,-51.29167556762695,-108.11627197265624,-9.57045841217041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4380,1752179238.323722,34.05972194671631,1752179238.344456,49.0,0.0,25.01563487177382,27.82186215460572,5.065615633103102,7.247279431116363,-9.59950569205123,-15.303896757180132,-22.33603290726709,-14.661317688819244,-18.17463762986913,-13.56561332787624,-1.063634152764925,1.5615409255183526,32.980893275384425,25.69103281498886,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4381,1752179238.331525,34.067525148391724,1752179238.35226,50.0,0.0,25.225018488510912,20.795244268745748,4.1524050440337295,6.953928242923796,-8.8654569709022,-16.750635045164543,-20.195245180119443,-22.74032682581405,-21.69944431033214,-10.338170223047994,3.143686687523472,0.9089979958879884,33.175670447218565,25.037125451415022,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4382,1752179238.339328,34.07532811164856,1752179238.360064,51.0,0.0,20.80770505797102,20.47388240643059,-0.1060880705634002,8.175459667169251,-4.439087660013028,-12.632962579362326,-11.565065488099036,-21.7165746637124,-18.506465749570083,-14.032194783584108,0.6526387817667416,-0.5587770573287951,21.36907754140114,23.94132061316988,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4383,1752179238.347131,34.0831310749054,1752179238.367968,52.0,0.0,13.687126934967033,25.50657182029567,-3.9547903904701016,7.6440298892051075,-1.7272488491411837,-3.621871756924413,-9.708048455543754,-14.750745031893564,-12.228837112256096,-17.695795040586788,-2.901128918542618,0.5819315464499297,16.096709167540034,19.763368418560667,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6395173668861389,0.4661865234375,-0.5286865234375,0.306884765625,0.9702296257019044,0.2338902950286865,-0.0595712214708328,-52.93659973144531,-107.66765594482422,-9.271381378173828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4384,1752179238.354934,34.09093403816223,1752179238.375872,53.0,0.0,10.634439159469242,14.940600051237316,-5.0966221398993925,5.146874161435394,-0.9500183158563092,-1.1145470113312372,-4.629432199695143,-6.754757735308385,-3.223870618350415,-8.751294859495022,-0.8407291011698677,-3.829829224358432,13.659921699995838,9.44155230932601,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4385,1752179238.362737,34.09873700141907,1752179238.383676,54.0,0.0,4.833348571776047,7.5672466366672255,-7.277708418117878,1.9386995092458688,-0.4460793201744151,-4.553645886270199,3.2485302375633625,1.629603813490566,6.397611747963031,-0.6586701761581706,-5.167314845641225,-8.334345891040524,-2.571680090363368,1.4132419126663551,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4386,1752179238.37054,34.1065399646759,1752179238.39148,55.0,0.0,-1.436495277065152,13.541714705410891,-5.332522186376355,3.158751426439064,-2.910279160102082,1.632418656310758,4.672155873173235,6.306863485994381,9.46717942536068,-0.5870092689893802,-6.913648701951747,-4.039483267292187,-17.913788730750557,-0.490058982474256,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4387,1752179238.378343,34.11434316635132,1752179238.399184,56.0,0.0,-6.512888653029123,12.075273892648084,-1.8753766106650005,3.99551713858871,1.2799197387933248,8.456856185069483,4.802140989940796,4.106795410463391,2.233886477937318,-1.9188038149469973,-4.791360218613519,-3.0305781215572267,-25.18467643265447,-9.023885087268226,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.639389157295227,0.4659423828125,-0.52880859375,0.30731201171875,0.9716945290565492,0.2500038146972656,-0.0600595101714134,-53.68429183959961,-108.11627197265624,-11.065842628479004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4388,1752179238.386146,34.122146129608154,1752179238.407088,57.0,0.0,-10.132693254254278,4.329489909394568,-3.06030083974106,1.0876445795972538,13.294209689539857,9.501972029868623,8.92623521146399,5.921643108579233,2.5509225141287297,1.3188651400773006,-5.846607188565357,-6.301657223470669,-32.805921359551576,-19.12474914462233,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4389,1752179238.393949,34.12994909286499,1752179238.414892,58.0,0.0,-16.44659345058902,-3.362925682871449,-4.085742713054273,-0.3516959524060041,9.600722740450166,10.010128853387798,6.417566868986242,10.17584556176979,10.328487637657688,4.412167805281896,-6.367887323016248,-6.26220574337033,-40.66081388673224,-22.123778319151363,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4390,1752179238.401752,34.137752056121826,1752179238.422697,59.0,0.0,-22.69700792612396,-9.822815645574536,-2.353187020685949,1.5421900865031706,3.747028215290614,13.171502470454216,7.319632208100531,11.05080830715842,13.998019533949874,8.438787624452958,-3.2186424410728005,-5.65299302701399,-39.876086661936,-23.09237656161601,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
