step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
2012,GAN,0.4644542634487152,0.640625,0.7175776958465576,0.7022161483764648,4.9397331167710945e-05,0.09681020677089691,0.0014776733005419374,0.032372839748859406
2013,GAN,0.6921646595001221,0.5480769574642181,0.7160963416099548,0.7031502723693848,5.1188744691899046e-05,0.0799970030784607,0.0015457740519195795,0.03732991963624954
2014,GAN,0.6524630188941956,0.578125,0.7172132134437561,0.6990222930908203,4.9924059567274526e-05,0.11575789004564285,0.0015564369969069958,0.03153856471180916
2015,GAN,0.6928483247756958,0.484375,0.7042297720909119,0.6916700601577759,4.8918536776909605e-05,0.07820624113082886,0.0015459352871403098,0.031782783567905426
2016,GAN,0.693500280380249,0.48076924681663513,0.7056249976158142,0.6870599985122681,4.846877709496766e-05,0.11786025762557983,0.0015373845817521214,0.03471831977367401
2017,GAN,0.6940335035324097,0.4921875,0.6965044140815735,0.6862484812736511,4.8712026909925044e-05,0.0626823902130127,0.0015540451277047396,0.03304259106516838
2018,GAN,0.6939419507980347,0.484375,0.711425244808197,0.689694881439209,4.987475767848082e-05,0.13942305743694305,0.0016078170156106353,0.030953841283917427
2019,GAN,0.694389820098877,0.39423077926039696,0.701603353023529,0.6943707466125488,5.0591817853273824e-05,0.04323498159646988,0.0016112537123262882,0.027365608140826225
2020,GAN,0.6955757141113281,0.3125,0.7209124565124512,0.6947543025016785,5.022922050557099e-05,0.16882063448429108,0.0016418260056525469,0.03175695613026619
2021,GAN,0.6955298781394958,0.2734375,0.7098792791366577,0.694963812828064,4.752937093144283e-05,0.09393356740474701,0.0014376061735674739,0.03198474273085594
2022,GAN,0.6954494118690491,0.3365384712815285,0.7117555737495422,0.6931759119033813,4.62096395494882e-05,0.11745736002922058,0.001230841502547264,0.039272237569093704
2023,GAN,0.6952841877937317,0.3359375,0.7099586129188538,0.6967805624008179,4.71415878564585e-05,0.08007820695638657,0.001234650262631476,0.04939448460936546
2024,GAN,0.6958938837051392,0.3515625,0.7221113443374634,0.7053418159484863,4.998523945687339e-05,0.10558539628982544,0.0013597112847492099,0.037050917744636536
2025,GAN,0.6950403451919556,0.5,0.7112547755241394,0.6986678242683411,5.4031566833145916e-05,0.07794246822595596,0.0014469752786681056,0.03450421616435051
2026,GAN,0.6942455172538757,0.46875,0.7154677510261536,0.6968387365341187,5.585009785136208e-05,0.11812657862901688,0.001540540368296206,0.03481646627187729
2027,GAN,0.6936624646186829,0.46875,0.7107522487640381,0.697963535785675,5.560345380217768e-05,0.0794176384806633,0.001445427187718451,0.03329220414161682
2028,GAN,0.6926655173301697,0.548076942563057,0.7166514992713928,0.6977706551551819,5.22717964486219e-05,0.11883005499839783,0.0014665706548839808,0.042775873094797134
2029,GAN,0.6058029532432556,0.59375,0.7124833464622498,0.7004141807556152,4.703173181042075e-05,0.07464952021837234,0.001242005149833858,0.03466949611902237
2030,GAN,0.252536803483963,0.7109375,0.7180575132369995,0.6995843648910522,4.4280845031607896e-05,0.11771389842033386,0.0012907637283205986,0.03222193196415901
2031,GAN,0.3958272337913513,0.6634615659713745,0.7096577882766724,0.6949383020401001,4.4012391299474984e-05,0.09267047792673111,0.0013205759460106492,0.03236257657408714
2032,GAN,0.3701514005661011,0.671875,0.7079914808273315,0.6939523816108704,4.390464528114535e-05,0.08831077069044113,0.0013939476339146495,0.030945956707000732
2033,GAN,0.6925597190856934,0.5390625,0.7134755253791809,0.697279691696167,4.5595166739076376e-05,0.10307221859693527,0.001501494669355452,0.027655085548758507
2034,GAN,0.6927022933959961,0.5480769276618958,0.718189537525177,0.7059675455093384,4.5442306145559996e-05,0.07541714608669281,0.001503147417679429,0.036401793360710144
2035,GAN,0.6931921243667603,0.4921875,0.7259225249290466,0.7093625068664551,4.484552482608706e-05,0.10444249957799911,0.0013841333566233516,0.03588033467531204
2036,GAN,0.6932035684585571,0.5,0.7109727263450623,0.7000668048858643,4.3529780668905005e-05,0.06737993657588959,0.0012533958069980145,0.03153558447957039
2037,GAN,0.6934340000152588,0.4807692617177963,0.707434356212616,0.6898508071899414,4.174675632384606e-05,0.11202442646026611,0.0011922076810151339,0.03094274178147316
2038,GAN,0.6945927143096924,0.421875,0.6960973143577576,0.6867920160293579,4.067912959726527e-05,0.05626574903726578,0.0011393107706680894,0.035464342683553696
2039,GAN,0.6951304078102112,0.4296875,0.7026256918907166,0.6825462579727173,4.126104249735363e-05,0.12851373851299286,0.0011632157256826758,0.032185956835746765
2040,GAN,0.6951413750648499,0.4711538553237915,0.6861366629600525,0.6780665516853333,4.111386078875512e-05,0.04795665293931961,0.0012772649060934782,0.03574894368648529
2041,GAN,0.6965627074241638,0.46875,0.7059977054595947,0.6818869113922119,4.1137733205687255e-05,0.15481005609035492,0.0013378517469391227,0.03628668561577797
2042,GAN,0.6960180401802063,0.4609375,0.7026833891868591,0.6938215494155884,4.2269708501407877e-05,0.053104814141988754,0.0015463357558473945,0.0361444316804409
2043,GAN,0.6958665251731873,0.2211538590490818,0.7270364761352539,0.6975290775299072,4.123448161408305e-05,0.19037750363349915,0.0016593862092122436,0.03886387497186661
2044,GAN,0.694981038570404,0.4296875,0.7189111113548279,0.7007085084915161,4.152115434408188e-05,0.11516223847866058,0.0017497939988970757,0.03755873069167137
2045,GAN,0.6936349272727966,0.515625,0.7172069549560547,0.6983566284179688,4.2634797864593565e-05,0.11940152198076248,0.001789789879694581,0.037922125309705734
2046,GAN,0.6934070587158203,0.4615384638309479,0.7140468955039978,0.7005897760391235,4.359680679044686e-05,0.08377741277217865,0.0017456127097830176,0.03536728024482727
2047,GAN,0.6927010416984558,0.5546875,0.7113369107246399,0.6962473392486572,4.512448140303604e-05,0.09470954537391663,0.0017547050956636667,0.03475725278258324
2048,GAN,0.6764870882034302,0.5703125,0.707164466381073,0.6923182010650635,4.458626426639967e-05,0.09312774986028671,0.0016147189307957888,0.034742485731840134
2049,GAN,0.693081259727478,0.4711538702249527,0.7057763934135437,0.689516007900238,4.453560904948972e-05,0.10184481739997864,0.001527754357084632,0.040209800004959106
2050,GAN,0.6934245824813843,0.4765625,0.7006820440292358,0.6863449215888977,4.343345426605083e-05,0.09004628658294678,0.001406243653036654,0.0328836552798748
2051,GAN,0.6936213970184326,0.5,0.7088505625724792,0.6931588649749756,4.263037408236414e-05,0.09912212193012238,0.0012987763620913029,0.032825712114572525
2052,GAN,0.6936053037643433,0.4711538702249527,0.7099173665046692,0.697200357913971,4.2697280150605366e-05,0.07935910671949387,0.0012668080162256956,0.03235184773802757
2053,GAN,0.6942057013511658,0.375,0.7107741236686707,0.6964150667190552,4.474843080970459e-05,0.09053527563810349,0.001300186850130558,0.030278433114290237
2054,GAN,0.6948395371437073,0.390625,0.7142021059989929,0.7015529870986938,4.7070818254724145e-05,0.07872700691223145,0.0013282073196023703,0.03294873237609863
2055,GAN,0.6945950388908386,0.45192308351397514,0.7194725871086121,0.7049593329429626,5.007747677154839e-05,0.09087342768907547,0.0014290099497884512,0.034459494054317474
2056,GAN,0.6950821876525879,0.4921875,0.7178437113761902,0.7058688402175903,5.184907786315307e-05,0.07450699806213379,0.0014500002143904567,0.029985707253217697
2057,GAN,0.6954612731933594,0.484375,0.714766263961792,0.700127363204956,5.424244227469899e-05,0.09199171513319016,0.0015287429559975863,0.031578466296195984
2058,GAN,0.6947399377822876,0.4615384805947542,0.7077664732933044,0.695722758769989,5.5983226047828794e-05,0.07414904236793518,0.0015611810376867652,0.035326823592185974
2059,GAN,0.6947259902954102,0.390625,0.7119248509407043,0.6955081820487976,5.610267544398084e-05,0.10343419015407562,0.0016226951265707612,0.03422633931040764
2060,GAN,0.693514883518219,0.5078125,0.7079154253005981,0.6956179141998291,5.7422210375079885e-05,0.07580851018428802,0.0017263632034882903,0.03510892391204834
2061,GAN,0.693163275718689,0.5480769574642181,0.7131242156028748,0.6962320804595947,5.6454264267813414e-05,0.10705360770225525,0.0017293402925133705,0.03064466081559658
2062,GAN,0.692520797252655,0.546875,0.7049567103385925,0.6936182379722595,5.584341488429345e-05,0.06988713145256042,0.0017863978864625096,0.03171234577894211
2063,GAN,0.6927639842033386,0.5234375,0.708763599395752,0.6911068558692932,5.191167292650789e-05,0.11237915605306625,0.0016118509229272604,0.02979031763970852
2064,GAN,0.6853536367416382,0.567307710647583,0.7010987401008606,0.6923167705535889,4.827099837712012e-05,0.0534326545894146,0.0015308826696127653,0.028813419863581657
2065,GAN,0.6930804252624512,0.515625,0.7184757590293884,0.6967804431915283,4.6484794438583776e-05,0.1392437070608139,0.0014852178283035755,0.031234994530677795
2066,GAN,0.6937215328216553,0.421875,0.70624178647995,0.6979080438613892,4.309915311750956e-05,0.05005939304828644,0.0014042116235941648,0.032668035477399826
2067,GAN,0.6934876441955566,0.5384615510702133,0.7155176401138306,0.6885337829589844,4.175694630248472e-05,0.17458520829677582,0.0013581350212916732,0.031502339988946915
2068,GAN,0.694942057132721,0.421875,0.7028161883354187,0.6889761090278625,4.220349728711881e-05,0.0870136097073555,0.0013903912622481585,0.030984239652752876
2069,GAN,0.6944078207015991,0.453125,0.7141536474227905,0.691210150718689,4.227124372846447e-05,0.14781790971755981,0.001458001439459622,0.030010223388671875
2070,GAN,0.6953473091125488,0.317307710647583,0.7068164944648743,0.6917692422866821,4.148351581534371e-05,0.09457188844680786,0.0014216684503480792,0.034715767949819565
2071,GAN,0.6954951882362366,0.2734375,0.7109802961349487,0.6934642195701599,4.00868957513012e-05,0.11170144379138947,0.0014095311053097248,0.029916848987340927
2072,GAN,0.6959551572799683,0.28125,0.701736330986023,0.6897059082984924,3.752826160052791e-05,0.07488398998975754,0.0012599611654877663,0.03237262740731239
2073,GAN,0.695121705532074,0.3076923303306103,0.7077402472496033,0.6890370845794678,3.777430174523033e-05,0.11935177445411682,0.0012791341869160533,0.032433994114398956
2074,GAN,0.6943744421005249,0.34375,0.7076323628425598,0.6922810673713684,3.9699109038338065e-05,0.09681350737810135,0.0013454525033012033,0.0334918275475502
2075,GAN,0.6939771175384521,0.4453125,0.705460786819458,0.6883746981620789,4.1512288589728996e-05,0.10810486227273941,0.0014327731914818287,0.03514324128627777
2076,GAN,0.6932851672172546,0.49038463458418846,0.7013940811157227,0.6865431070327759,4.08815685659647e-05,0.09353554993867874,0.0014088605530560017,0.03278660401701927
2077,GAN,0.6929146647453308,0.4921875,0.6991884112358093,0.6846290230751038,3.93924601667095e-05,0.09120020270347595,0.0013185570714995265,0.03607860580086708
2078,GAN,0.6929495334625244,0.515625,0.698074221611023,0.6830652952194214,3.960598769481294e-05,0.09431356191635132,0.0012884766329079866,0.03522081673145294
2079,GAN,0.6931830048561096,0.5,0.703490674495697,0.6920806765556335,4.083447129232809e-05,0.07073324918746948,0.0012628419790416956,0.03198089078068733
2080,GAN,0.6936606764793396,0.4375,0.7132946848869324,0.6967672109603882,4.185297802905552e-05,0.1049482524394989,0.0013569355942308903,0.03094712644815445
2081,GAN,0.6929837465286255,0.546875,0.7109857201576233,0.6997956037521362,4.307884591980837e-05,0.06952669471502304,0.0012681171065196395,0.029691295698285103
2082,GAN,0.6933372616767883,0.5192307904362679,0.711881160736084,0.6930339932441711,4.3101008486701176e-05,0.12029766291379929,0.0012262302916496992,0.03182389959692955
2083,GAN,0.6942246556282043,0.390625,0.7017858028411865,0.6929047107696533,4.296334373066202e-05,0.05388958752155304,0.0012516784481704235,0.031562112271785736
2084,GAN,0.6939972639083862,0.4296875,0.7200261950492859,0.6981220841407776,4.3968957470497116e-05,0.14075905084609985,0.0012069790391251445,0.031108736991882324
2085,GAN,0.6948593854904175,0.3461538664996624,0.7039871215820312,0.6968227624893188,4.465751408133656e-05,0.0425904244184494,0.0012042397866025567,0.030284127220511436
2086,GAN,0.69436115026474,0.4140625,0.7274389266967773,0.6932898759841919,4.6230525185819715e-05,0.2223145067691803,0.0013023850042372942,0.031201902776956558
2087,GAN,0.6946992874145508,0.3828125,0.7196122407913208,0.6978632211685181,4.7386994992848486e-05,0.1390257328748703,0.0013926358660683036,0.035561397671699524
2088,GAN,0.6947571635246277,0.4038461782038212,0.7161238193511963,0.6984824538230896,4.9275531637249514e-05,0.11153331398963928,0.0014596151886507869,0.03598538413643837
2089,GAN,0.6947253942489624,0.421875,0.7074759602546692,0.6972771883010864,5.0654525693971664e-05,0.06173914298415184,0.0014567200560122728,0.0371096096932888
2090,GAN,0.6951385140419006,0.34375,0.7239910364151001,0.6993054747581482,5.02331749885343e-05,0.15851032733917236,0.0013243681751191616,0.03592952340841293
2091,GAN,0.6941742300987244,0.4134615436196327,0.7195325493812561,0.705119252204895,4.93617590109352e-05,0.09012025594711304,0.001202933955937624,0.0355568528175354
2092,GAN,0.6946081519126892,0.46875,0.7177459597587585,0.6970002055168152,5.020778553443961e-05,0.13176296651363373,0.0012663481757044792,0.039636727422475815
2093,GAN,0.6936687231063843,0.484375,0.7078372240066528,0.6941685080528259,5.0409322284394875e-05,0.08569614589214325,0.001290352432988584,0.031219985336065292
2094,GAN,0.6932724714279175,0.5192307829856873,0.7140608429908752,0.6953887939453125,5.015359784010798e-05,0.11896350234746933,0.0014099976979196072,0.03173943608999252
2095,GAN,0.6938818693161011,0.421875,0.7136117815971375,0.698039174079895,5.154723839950748e-05,0.09797132760286331,0.0015282264212146401,0.03382294997572899
2096,GAN,0.69359290599823,0.421875,0.7162904739379883,0.7031149864196777,4.940918734064326e-05,0.08156745880842209,0.0015108318766579032,0.03734354302287102
2097,GAN,0.6934877038002014,0.48076925054192543,0.7188194990158081,0.7024964690208435,4.7134413762250915e-05,0.10291437804698944,0.001470019924454391,0.03501730412244797
2098,GAN,0.6930163502693176,0.5234375,0.706062912940979,0.6958426833152771,4.644557338906452e-05,0.0627230778336525,0.0015180163318291306,0.03134264051914215
2099,GAN,0.6932017803192139,0.4921875,0.7108094692230225,0.6928291916847229,4.5521512220148e-05,0.11440436542034149,0.0015833538491278887,0.031777430325746536
2100,GAN,0.6931875944137573,0.5192307978868484,0.7057436108589172,0.6958274841308594,4.523108509602025e-05,0.05997492000460625,0.0015682646771892905,0.03685764595866203
2101,GAN,0.6934946775436401,0.5078125,0.7236335277557373,0.7007962465286255,4.509661812335253e-05,0.14687059819698334,0.0015807325253263116,0.031195903196930885
2102,GAN,0.6935747265815735,0.421875,0.703839123249054,0.6951164603233337,4.4919583160663024e-05,0.05296057090163231,0.0016271419590339065,0.029747724533081055
2103,GAN,0.6939001083374023,0.4326923191547394,0.7239411473274231,0.6950028538703918,4.366369466879405e-05,0.1872026026248932,0.001655124593526125,0.03386121243238449
2104,GAN,0.6943082213401794,0.3828125,0.7037959098815918,0.6900832653045654,4.235881715430878e-05,0.0862966775894165,0.0016582737443968654,0.029564302414655685
2105,GAN,0.6945787668228149,0.3515625,0.714901864528656,0.6895321607589722,4.1910137952072546e-05,0.16325992345809937,0.0014680774183943868,0.03554685041308403
2106,GAN,0.6954281330108643,0.30769230611622334,0.708288848400116,0.6924291849136353,4.077167614013888e-05,0.0999860092997551,0.001342326053418219,0.03495709225535393
2107,GAN,0.6953681707382202,0.2734375,0.7104390263557434,0.6914703845977783,4.115411502425559e-05,0.12122106552124023,0.0012478592107072473,0.031230222433805466
2108,GAN,0.695035457611084,0.34375,0.7059116363525391,0.6949721574783325,4.304710091673769e-05,0.06724321097135544,0.0012907696655020118,0.03425418958067894
2109,GAN,0.694934606552124,0.33653847873210907,0.7235194444656372,0.7015828490257263,4.392238406580873e-05,0.13927817344665527,0.001485897577367723,0.04342574253678322
2110,GAN,0.694683313369751,0.46875,0.7209224700927734,0.7074222564697266,4.7944173275027424e-05,0.08344006538391113,0.0017279493622481823,0.03942419961094856
2111,GAN,0.6940934062004089,0.5,0.7250930070877075,0.705610990524292,5.0768405344570056e-05,0.1229834258556366,0.0018864175071939826,0.04128170758485794
2112,GAN,0.6936544179916382,0.5096153849735856,0.7133002877235413,0.6987900137901306,5.044748104410246e-05,0.09028948098421097,0.0016979643842205405,0.03822755068540573
2113,GAN,0.6929697394371033,0.5078125,0.7115738391876221,0.6939471960067749,4.960802471032366e-05,0.11201460659503937,0.0016077711479738355,0.031369395554065704
2114,GAN,0.6930457949638367,0.5078125,0.7072643637657166,0.6942089796066284,4.715888644568622e-05,0.08173404633998871,0.0014488527085632086,0.03051883354783058
