step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
5782,GAN,0.6933032274246216,0.5,0.7037680745124817,0.6963232755661011,3.387813194422051e-05,0.04370611906051636,0.0004137829237151891,0.03874332830309868
5783,GAN,0.6930055618286133,0.5078125,0.6967623829841614,0.6914856433868408,3.3951258956221864e-05,0.031007274985313416,0.000423058751039207,0.02555432729423046
5784,GAN,0.6931204795837402,0.4727272614836693,0.6992788910865784,0.6904758810997009,3.4511071135057136e-05,0.045259181410074234,0.0003442602464929223,0.09501691162586212
5785,GAN,0.6931993365287781,0.5078125,0.6925948858261108,0.6875786781311035,3.3804728445829824e-05,0.028362488374114037,0.0003783153078984469,0.03245401009917259
5786,GAN,0.693031370639801,0.5,0.6931824088096619,0.6851106882095337,3.3703963708831e-05,0.048563744872808456,0.0005302338977344334,0.033505287021398544
5787,GAN,0.6930705904960632,0.4999999701976776,0.6876607537269592,0.6831316351890564,3.23213025694713e-05,0.02454686164855957,0.00036997979623265564,0.036951418966054916
5788,GAN,0.6931765079498291,0.5,0.6963263750076294,0.6884777545928955,3.289934466010891e-05,0.046976685523986816,0.0004726675688289106,0.03446100652217865
5789,GAN,0.6934558153152466,0.5,0.7015717029571533,0.6976214647293091,3.201088111381978e-05,0.021718481555581093,0.0004056098696310073,0.029216110706329346
5790,GAN,0.6933804750442505,0.4999999785795808,0.7094665765762329,0.7007462978363037,3.232697054045275e-05,0.05219802260398865,0.00038002661312930286,0.03911065682768822
5791,GAN,0.6932834386825562,0.5078125,0.700283944606781,0.6963028311729431,3.3292082662228495e-05,0.021853288635611534,0.00036307095433585346,0.029614614322781563
5792,GAN,0.6934108138084412,0.5234375,0.7051361203193665,0.695776104927063,3.396510146558285e-05,0.05376312881708145,0.0005610974621959031,0.05884275585412979
5793,GAN,0.6936429142951965,0.4636363470926881,0.7000863552093506,0.69383305311203,3.336799272801727e-05,0.03524892032146454,0.00048369247815571725,0.04256942868232727
5794,GAN,0.6932633519172668,0.4453125,0.7001849412918091,0.6931910514831543,3.3797045034589246e-05,0.041725315153598785,0.000429515348514542,0.03104228340089321
5795,GAN,0.6932772994041443,0.453125,0.702069878578186,0.6956744194030762,3.500273305689916e-05,0.03783275932073593,0.00040033794357441366,0.030178910121321678
5796,GAN,0.6929708123207092,0.563636340200901,0.6999030709266663,0.6931957602500916,3.5404555092100054e-05,0.034889016300439835,0.000443345052190125,0.06772225350141525
5797,GAN,0.6932975053787231,0.4453125,0.6984065175056458,0.6920331716537476,3.465335976216011e-05,0.03780495002865791,0.0004725396283902228,0.029224583879113197
5798,GAN,0.6928824186325073,0.5234375,0.6933863759040833,0.6871066093444824,3.477248901617713e-05,0.03312351554632187,0.0004958785139024258,0.05960021913051605
5799,GAN,0.6931677460670471,0.4999999701976776,0.6961818933486938,0.6902350187301636,3.346478479215875e-05,0.03409983217716217,0.0003349979524500668,0.036073237657547
5800,GAN,0.6927115321159363,0.484375,0.6953595876693726,0.6897307634353638,3.403564551263116e-05,0.029532646760344505,0.0005692983395420015,0.053986892104148865
5801,GAN,0.6931667923927307,0.4921875,0.70217365026474,0.6961922645568848,3.3575423003640026e-05,0.03420841693878174,0.0004271207144483924,0.03683118522167206
5802,GAN,0.6929537057876587,0.4999999785795808,0.7091351747512817,0.7037677764892578,3.4391985536785796e-05,0.02799714356660843,0.00033599926973693073,0.05272799730300903
5803,GAN,0.6929144859313965,0.5,0.7105982899665833,0.702744722366333,3.5836663300869986e-05,0.040375854820013046,0.0004033820878248662,0.08387957513332367
5804,GAN,0.6931501626968384,0.5,0.7025408744812012,0.6969640851020813,3.5058081266470253e-05,0.03247665986418724,0.00036631274269893765,0.029456835240125656
5805,GAN,0.693132758140564,0.5090908966958523,0.6988104581832886,0.6919677257537842,3.5170323826605454e-05,0.03882468491792679,0.00047625601291656494,0.04496075585484505
5806,GAN,0.6929664015769958,0.546875,0.6928951144218445,0.6871792078018188,3.5259050491731614e-05,0.029336757957935333,0.0006469173822551966,0.05951039120554924
5807,GAN,0.6931396722793579,0.5,0.6952143311500549,0.687868595123291,3.457280035945587e-05,0.041823793202638626,0.0003634017484728247,0.04787652939558029
5808,GAN,0.6932148933410645,0.4999999701976776,0.6935669779777527,0.6887887716293335,3.487815774860792e-05,0.02643575705587864,0.00029829435516148806,0.034963760524988174
5809,GAN,0.6931885480880737,0.4921875,0.7033786177635193,0.6946229934692383,3.576265953597613e-05,0.049172524362802505,0.0004396758449729532,0.06296326220035553
5810,GAN,0.6931817531585693,0.484375,0.6963661909103394,0.6919124126434326,3.384091178304516e-05,0.025407670065760612,0.00043155523599125445,0.026411358267068863
5811,GAN,0.693061888217926,0.48181817680597305,0.70033198595047,0.6907989382743835,3.4396765840938315e-05,0.054471831768751144,0.0003310480387881398,0.062456995248794556
5812,GAN,0.6931178569793701,0.515625,0.6893113255500793,0.6861624717712402,3.449113137321547e-05,0.015538735315203667,0.0003254114999435842,0.03523818030953407
5813,GAN,0.6932901740074158,0.5,0.696718692779541,0.6875011920928955,3.514019772410393e-05,0.056385405361652374,0.0004892974393442273,0.03197742626070976
5814,GAN,0.6933975219726562,0.49090906977653503,0.7001717686653137,0.6952842473983765,3.5120898246532306e-05,0.021421322599053383,0.0005259502213448286,0.07765521109104156
5815,GAN,0.6931736469268799,0.515625,0.7042216658592224,0.6937655210494995,3.325209763715975e-05,0.0597837008535862,0.0006157177267596126,0.06851469725370407
5816,GAN,0.6933513879776001,0.4375,0.7013546228408813,0.6951205730438232,3.1705316359875724e-05,0.03278188779950142,0.0003640105132944882,0.060536932200193405
5817,GAN,0.6934982538223267,0.4818181563168764,0.7034074068069458,0.6957289576530457,3.16579535137862e-05,0.042633675038814545,0.0004105271946173161,0.05880695581436157
5818,GAN,0.6935725212097168,0.46875,0.6979469060897827,0.6933144330978394,3.2335854484699667e-05,0.02653016522526741,0.00040665018605068326,0.02718527615070343
5819,GAN,0.6935115456581116,0.3828125,0.7039220929145813,0.6948437094688416,3.30427210428752e-05,0.054163992404937744,0.00038582010893151164,0.042154308408498764
5820,GAN,0.6934021711349487,0.4727272726595402,0.6983462572097778,0.69033282995224,3.370248668943532e-05,0.041300173848867416,0.00033751147566363215,0.08536097407341003
5821,GAN,0.6933630704879761,0.4609375,0.6909151673316956,0.685555636882782,3.3747459383448586e-05,0.03073873184621334,0.00032665851176716387,0.03188246116042137
5822,GAN,0.6932308077812195,0.5,0.6910324096679688,0.6824029684066772,3.3623044146224856e-05,0.05067381635308266,0.0005433820188045502,0.045563120394945145
5823,GAN,0.6930091381072998,0.4999999701976776,0.687347412109375,0.6829593777656555,3.20273065881338e-05,0.02205958589911461,0.0003596407768782228,0.048611756414175034
5824,GAN,0.6930397152900696,0.5,0.6915294528007507,0.6829715967178345,3.326499063405208e-05,0.05325300991535187,0.00033583989716134965,0.023000752553343773
5825,GAN,0.693256676197052,0.5,0.6952589750289917,0.6901297569274902,3.341123374411836e-05,0.026242472231388092,0.00045288633555173874,0.05395054444670677
5826,GAN,0.6929289698600769,0.4999999785795808,0.6990800499916077,0.6904883980751038,3.201605795766227e-05,0.04929482191801071,0.00037569465348497033,0.05450758710503578
5827,GAN,0.6929715871810913,0.484375,0.6929298639297485,0.6871614456176758,3.3115491532953456e-05,0.029547305777668953,0.0003751001204364002,0.0612843856215477
5828,GAN,0.693112850189209,0.5,0.6961376667022705,0.6885806918144226,3.165558518958278e-05,0.04464539885520935,0.00046978710452094674,0.03755790740251541
5829,GAN,0.6929544806480408,0.4999999701976776,0.6962286829948425,0.6907528638839722,3.161237691529095e-05,0.031002838164567947,0.00037601692019961774,0.035965535789728165
5830,GAN,0.6931792497634888,0.5078125,0.6992735266685486,0.6924818754196167,3.2319505407940596e-05,0.040501996874809265,0.00036580758751370013,0.03041965700685978
5831,GAN,0.44141942262649536,0.6484375,0.7004555463790894,0.6938772201538086,3.31030496454332e-05,0.034002885222435,0.0004879136977251619,0.06819611042737961
5832,GAN,0.6927793622016907,0.5545454323291779,0.7064754962921143,0.6997580528259277,3.2891319278860465e-05,0.03967788442969322,0.0003958166344091296,0.03276227414608002
5833,GAN,0.6931299567222595,0.5,0.7046433687210083,0.6990512609481812,3.33809875883162e-05,0.0334436260163784,0.0004903342924080789,0.02303377352654934
5834,GAN,0.6930707693099976,0.5078125,0.7028365135192871,0.6960879564285278,3.3531177905388176e-05,0.03542625159025192,0.0004180108371656388,0.0660756453871727
5835,GAN,0.692893922328949,0.5636363327503204,0.7035046815872192,0.6972905993461609,3.317331356811337e-05,0.033581409603357315,0.0004083345993421972,0.053254544734954834
5836,GAN,0.6932409405708313,0.5234375,0.701790988445282,0.695151150226593,3.34528558596503e-05,0.03357572481036186,0.00044535862980410457,0.07448693364858627
5837,GAN,0.6928386092185974,0.5625,0.7080814242362976,0.7018421292304993,3.369874684722163e-05,0.03510071337223053,0.0003745915601029992,0.043090540915727615
5838,GAN,0.6934406161308289,0.4999999701976776,0.7046365737915039,0.6990455389022827,3.384759838809259e-05,0.03233835846185684,0.0004303246096242219,0.03128892928361893
5839,GAN,0.6932637095451355,0.5078125,0.7006991505622864,0.694938063621521,3.609588020481169e-05,0.03391376882791519,0.0004440514021553099,0.027621518820524216
5840,GAN,0.6934057474136353,0.421875,0.6941684484481812,0.6888335347175598,3.669154102681205e-05,0.030596300959587097,0.00038917953497730196,0.031185641884803772
5841,GAN,0.6933642029762268,0.4999999701976776,0.6871088743209839,0.6802237629890442,3.612945874920115e-05,0.03660377860069275,0.0004888977273367345,0.06357867270708084
5842,GAN,0.6935132145881653,0.5,0.6861761212348938,0.6808149814605713,3.551895861164667e-05,0.03083716332912445,0.00038725565536879003,0.030868735164403915
5843,GAN,0.6935635805130005,0.5,0.6925695538520813,0.6865366697311401,3.539481258485466e-05,0.03517317771911621,0.0003824850427918136,0.03196180611848831
5844,GAN,0.6933628916740417,0.4999999701976776,0.7027288675308228,0.6972793340682983,3.652331361081451e-05,0.02876700833439827,0.0006746707949787378,0.05023166164755821
5845,GAN,0.6934302449226379,0.5,0.7091373205184937,0.703050971031189,3.546642983565107e-05,0.03536071255803108,0.000414088717661798,0.03317324444651604
5846,GAN,0.693308413028717,0.5,0.7078180909156799,0.7020909786224365,3.5610926715889946e-05,0.03294394910335541,0.00040149976848624647,0.03333374112844467
5847,GAN,0.6930930614471436,0.5090908790007234,0.7089765667915344,0.7006922960281372,3.6553079553414136e-05,0.04443634673953056,0.0004821883630938828,0.07473103702068329
5848,GAN,0.6934517621994019,0.5,0.697990894317627,0.6929531097412109,3.590244159568101e-05,0.02799302525818348,0.00039762159576639533,0.03595859929919243
5849,GAN,0.653486967086792,0.578125,0.6995744109153748,0.6921176910400391,3.513626870699227e-05,0.0437394380569458,0.00036895269295200706,0.038966480642557144
5850,GAN,0.6931720972061157,0.4999999776482582,0.6940433382987976,0.688895583152771,3.6726694816024974e-05,0.024869274348020554,0.0006054082186892629,0.06444761157035828
5851,GAN,0.6932530403137207,0.4921875,0.6962155103683472,0.688349723815918,3.5152123018633574e-05,0.04647991806268692,0.0004502338415477425,0.03873927891254425
5852,GAN,0.6929617524147034,0.5,0.6959150433540344,0.6914886832237244,3.570046101231128e-05,0.020148267969489098,0.0004393963026814163,0.0641915574669838
5853,GAN,0.6931989789009094,0.47272724751383066,0.7016253471374512,0.6931528449058533,3.331474363221787e-05,0.05002889037132263,0.0003363603609614074,0.042904969304800034
5854,GAN,0.606192409992218,0.59375,0.6940341591835022,0.6901822686195374,3.2798427128000185e-05,0.020038912072777748,0.00046274304622784257,0.03668598830699921
5855,GAN,0.693045437335968,0.5,0.6986238360404968,0.6881901025772095,3.363941141287796e-05,0.05965147539973259,0.0004812809929717332,0.06853482127189636
5856,GAN,0.6930615305900574,0.4999999701976776,0.6914680004119873,0.6868022084236145,3.313353954581544e-05,0.024217981845140457,0.0003793970390688628,0.04611285775899887
5857,GAN,0.692985475063324,0.5,0.6996153593063354,0.688900351524353,3.375457526999526e-05,0.06695885956287384,0.00036086185718886554,0.027955912053585052
5858,GAN,0.6929943561553955,0.5,0.7017255425453186,0.6940839886665344,3.467657734290697e-05,0.04126269742846489,0.0005151053192093968,0.06663648039102554
5859,GAN,0.6929793953895569,0.5363636165857315,0.7080456614494324,0.7006791234016418,3.389310950296931e-05,0.040655165910720825,0.0003768661408685148,0.057762499898672104
5860,GAN,0.6930980682373047,0.515625,0.7061899304389954,0.7003164887428284,3.315710637252778e-05,0.031583670526742935,0.00047427797107957304,0.051107339560985565
5861,GAN,0.6932865381240845,0.5078125,0.70368891954422,0.6974115371704102,3.205764005542733e-05,0.03598271682858467,0.00037950946716591716,0.03861944377422333
5862,GAN,0.6932063698768616,0.5181817878037691,0.7062731385231018,0.7002056837081909,3.2347837986890227e-05,0.03577800467610359,0.0003829575434792787,0.029612990096211433
5863,GAN,0.6932238936424255,0.5,0.7082929611206055,0.7022817134857178,3.208799898857251e-05,0.03485659509897232,0.00038391732960008085,0.03375144675374031
5864,GAN,0.6930072903633118,0.5078125,0.7093215584754944,0.7020378112792969,3.146510789520107e-05,0.03788725286722183,0.000336828816216439,0.0748070776462555
5865,GAN,0.6935703754425049,0.4999999701976776,0.7030400037765503,0.6964040398597717,3.051386920560617e-05,0.03808289393782616,0.000536958163138479,0.04079326614737511
5866,GAN,0.6930778622627258,0.5078125,0.7010424137115479,0.6953923106193542,3.0395067369681783e-05,0.03342537581920624,0.00038163611316122115,0.026682615280151367
5867,GAN,0.6932833194732666,0.4765625,0.7016960382461548,0.6956426501274109,3.100678077316843e-05,0.03485385328531265,0.0004063625237904489,0.03600076958537102
5868,GAN,0.693248450756073,0.5181818045675755,0.7023367881774902,0.6955844163894653,3.1983188819140196e-05,0.03500295802950859,0.0004336271667852998,0.06964810937643051
5869,GAN,0.6930404901504517,0.515625,0.7056628465652466,0.698611319065094,3.097007720498368e-05,0.03736332803964615,0.0004844755749218166,0.06697685271501541
5870,GAN,0.6934903264045715,0.5,0.7020032405853271,0.6961421370506287,2.9795552109135315e-05,0.0326162688434124,0.0003685476549435407,0.043408848345279694
5871,GAN,0.693476676940918,0.4636363387107849,0.6969743371009827,0.6906057596206665,3.092094630119391e-05,0.035375237464904785,0.0004105165717191994,0.04785909503698349
5872,GAN,0.6932347416877747,0.5078125,0.6995449066162109,0.6941899061203003,3.1487394153373316e-05,0.030141029506921768,0.0003505653003230691,0.0364462286233902
5873,GAN,0.6534127593040466,0.578125,0.7034446001052856,0.696627676486969,3.1641793611925095e-05,0.03730655089020729,0.000598673359490931,0.05540233105421066
5874,GAN,0.6934289336204529,0.5090908790007234,0.7005394697189331,0.6946876049041748,3.1696832593297586e-05,0.030255187302827835,0.00035463369567878544,0.06039460003376007
5875,GAN,0.6931264996528625,0.4765625,0.7019662261009216,0.6949845552444458,3.201691652066074e-05,0.038380496203899384,0.0005429338780231774,0.05561345815658569
5876,GAN,0.6930658221244812,0.5546875,0.6965768933296204,0.6914241909980774,3.1834882975090295e-05,0.029917174950242043,0.000397509807953611,0.02788671851158142
5877,GAN,0.693087637424469,0.4999999925494194,0.6985962390899658,0.6912712454795837,3.2085139537230134e-05,0.039312221109867096,0.000332379451720044,0.06609977781772614
5878,GAN,0.6931265592575073,0.4921875,0.6975449919700623,0.6919798851013184,3.293686677352525e-05,0.03094000741839409,0.0004303478926885873,0.04061746597290039
5879,GAN,0.6299079060554504,0.5859375,0.7001824975013733,0.692772388458252,3.4049313399009407e-05,0.04400435462594032,0.0003664002870209515,0.034815166145563126
5880,GAN,0.6927639245986938,0.4999999850988388,0.7039275169372559,0.6988203525543213,3.449544601608068e-05,0.024086102843284607,0.0004998971126042306,0.06878652423620224
5881,GAN,0.6931141018867493,0.5078125,0.7079256772994995,0.700311541557312,3.370573540451005e-05,0.04204240068793297,0.00042702327482402325,0.05969489365816116
5882,GAN,0.6931557059288025,0.5078125,0.695917010307312,0.6919653415679932,3.25493783748243e-05,0.02119823917746544,0.0004015883314423263,0.03311294689774513
5883,GAN,0.6931524276733398,0.509090892970562,0.6969624161720276,0.688495934009552,3.325298530398868e-05,0.0502907894551754,0.0004224727745167911,0.04051876813173294
5884,GAN,0.6931139826774597,0.5,0.6862949728965759,0.6828645467758179,3.3557949791429564e-05,0.01778421550989151,0.0004317053244449198,0.03246123716235161
5885,GAN,0.6930621862411499,0.5,0.6938808560371399,0.6840332746505737,3.373627259861678e-05,0.05746154114603996,0.000570744916331023,0.055501341819763184
5886,GAN,0.6931642293930054,0.4999999701976776,0.6922132968902588,0.688496470451355,3.3773052564356476e-05,0.01887301355600357,0.00040570987039245665,0.03862089663743973
5887,GAN,0.693428635597229,0.5,0.7064722776412964,0.6943989992141724,3.465553527348675e-05,0.07689564675092697,0.00036565432674251497,0.02120095305144787
5888,GAN,0.6932326555252075,0.515625,0.7051406502723694,0.6981010437011719,3.494337579468265e-05,0.041331976652145386,0.0004068421258125454,0.03613702952861786
5889,GAN,0.6932179927825928,0.5272726975381374,0.7017067670822144,0.6913106441497803,3.4811626392183825e-05,0.06016598641872406,0.0005551630747504532,0.06250603497028351
5890,GAN,0.6932191848754883,0.5,0.6926847696304321,0.6860034465789795,3.408867269172333e-05,0.039844825863838196,0.00040681782411411405,0.029503680765628815
5891,GAN,0.6931758522987366,0.5,0.6913554668426514,0.6836475133895874,3.370811100467108e-05,0.045469582080841064,0.00037911313120275736,0.03874904662370682
5892,GAN,0.6930528283119202,0.4999999701976776,0.6872302293777466,0.6814754605293274,3.4398868592688814e-05,0.0269172266125679,0.0005217205034568906,0.07991659641265869
5893,GAN,0.6932508945465088,0.5,0.6939477324485779,0.6856026649475098,3.265858322265558e-05,0.048693276941776276,0.00040956345037557185,0.04654024541378021
5894,GAN,0.6933495998382568,0.5,0.6940069198608398,0.6874529123306274,3.121944246231578e-05,0.03862905502319336,0.00039303500670939684,0.03271150216460228
5895,GAN,0.6930674910545349,0.4999999701976776,0.6994432210922241,0.6916489005088806,3.150189877487719e-05,0.046283748000860214,0.00044037593761458993,0.0371997207403183
5896,GAN,0.6930951476097107,0.515625,0.6970296502113342,0.6908320188522339,3.106948861386627e-05,0.03355615586042404,0.0005637095309793949,0.05270254239439964
5897,GAN,0.6930907368659973,0.484375,0.7002625465393066,0.693976640701294,3.0149376470944844e-05,0.03780503198504448,0.0003634056483861059,0.025692695751786232
5898,GAN,0.6934986114501953,0.3545454367995262,0.6995391249656677,0.6930335164070129,3.024973557330668e-05,0.036865849047899246,0.0003460404113866389,0.04372800514101982
5899,GAN,0.6932547092437744,0.4921875,0.7020165920257568,0.6966766715049744,3.122504858765751e-05,0.03174639865756035,0.0005159330903552473,0.023438654839992523
5900,GAN,0.6931172013282776,0.5078125,0.7036122679710388,0.6961381435394287,3.1444938940694556e-05,0.03824605047702789,0.0003601635980885476,0.08160517364740372
5901,GAN,0.6931533813476562,0.5181818045675755,0.7032111883163452,0.6974419951438904,3.089995152549818e-05,0.03363241255283356,0.00037357534165494144,0.03102041408419609
5902,GAN,0.692999005317688,0.5234375,0.7060825228691101,0.69953852891922,3.1122621294343844e-05,0.037680093199014664,0.00037653694744221866,0.03936547785997391
5903,GAN,0.6931756734848022,0.515625,0.7016011476516724,0.6961628198623657,3.123795977444388e-05,0.028851214796304703,0.0006018995773047209,0.04994605481624603
5904,GAN,0.6932932138442993,0.4818181777372956,0.700461208820343,0.6939915418624878,3.1443338230019435e-05,0.03807775303721428,0.0003706743591465056,0.032624561339616776
5905,GAN,0.6929930448532104,0.5234375,0.6947911977767944,0.690119743347168,3.023791214218363e-05,0.02694634534418583,0.00039311760338023305,0.026349585503339767
5906,GAN,0.6929583549499512,0.4921875,0.6973767876625061,0.6901953220367432,2.941492675745394e-05,0.04164023697376251,0.0005237215664237738,0.04157106950879097
5907,GAN,0.6930991411209106,0.5090908966958523,0.6963202953338623,0.6915712952613831,2.879518797271885e-05,0.02499309927225113,0.0003483335894998163,0.045162878930568695
5908,GAN,0.6930437088012695,0.484375,0.6964887380599976,0.6884555220603943,2.821262569341343e-05,0.048948679119348526,0.0005470513133332133,0.029496371746063232
5909,GAN,0.6928799748420715,0.4921875,0.6917356252670288,0.6866676807403564,2.886343645513989e-05,0.023735452443361282,0.0003418835694901645,0.07053838670253754
5910,GAN,0.6933457851409912,0.4999999701976776,0.699154794216156,0.689588725566864,2.8363518140395172e-05,0.05931112915277481,0.00032684573670849204,0.028723787516355515
5911,GAN,0.6929340958595276,0.5078125,0.6971275806427002,0.6940125823020935,2.8898512027808465e-05,0.01624864712357521,0.0003909167426172644,0.028961164876818657
5912,GAN,0.6929976940155029,0.5625,0.7161641716957092,0.7051957249641418,3.082401963183656e-05,0.06358764320611954,0.0004283431335352361,0.0662471354007721
5913,GAN,0.6930697560310364,0.4999999701976776,0.7169116735458374,0.7106691598892212,3.007652412634343e-05,0.036987315863370895,0.00042904799920506775,0.02956314943730831
5914,GAN,0.6931205987930298,0.5,0.7171666026115417,0.7105072736740112,3.11894400510937e-05,0.03956620395183563,0.00047075393376871943,0.030832143500447273
5915,GAN,0.6934232711791992,0.5,0.711408793926239,0.7048938274383545,3.0259083359851502e-05,0.03779420629143715,0.00033740364597178996,0.03724778816103935
5916,GAN,0.6932300925254822,0.4999999701976776,0.7097557783126831,0.7023189067840576,3.09388960886281e-05,0.04032444953918457,0.00048165422049351037,0.06404848396778107
5917,GAN,0.6933843493461609,0.5,0.7060514092445374,0.70020592212677,3.077285145991482e-05,0.034991100430488586,0.0004161771503277123,0.02460116147994995
5918,GAN,0.6930619478225708,0.515625,0.7052555680274963,0.6986132860183716,3.1553681765217334e-05,0.036202747374773026,0.0005237307632341981,0.05507455766201019
5919,GAN,0.6932605504989624,0.5090908790007234,0.7036282420158386,0.6974644064903259,3.111531987087801e-05,0.036191049963235855,0.0003832576039712876,0.03151576593518257
5920,GAN,0.6934312582015991,0.5,0.6967756152153015,0.6913251876831055,3.138522879453376e-05,0.031642407178878784,0.0004007846291642636,0.02989172749221325
5921,GAN,0.6931678652763367,0.5,0.69234699010849,0.6853564977645874,3.1243384000845253e-05,0.0375833660364151,0.00046716630458831787,0.062259793281555176
5922,GAN,0.6931958198547363,0.4999999701976776,0.6932001709938049,0.6876819729804993,3.0281020372058265e-05,0.0286509171128273,0.00038867915282025933,0.05590290203690529
5923,GAN,0.6933436393737793,0.5,0.6994622945785522,0.6925639510154724,3.10479590552859e-05,0.03987482190132141,0.0007152784965001047,0.04012440890073776
5924,GAN,0.6933392286300659,0.4140625,0.7008398771286011,0.695820689201355,3.101019683526829e-05,0.027063172310590744,0.0003786102752201259,0.0427628830075264
5925,GAN,0.6933268904685974,0.49090907350182533,0.7013463377952576,0.6946095824241638,3.142534842481837e-05,0.03940143063664436,0.00039154215482994914,0.036024775356054306
5926,GAN,0.6930829882621765,0.4375,0.6989316344261169,0.6938502192497253,3.17509075102862e-05,0.026731573045253754,0.0005023230914957821,0.04806903377175331
5927,GAN,0.693381667137146,0.4765625,0.698199450969696,0.6903747320175171,3.0459634217550047e-05,0.04476945474743843,0.00037506225635297596,0.050333887338638306
5928,GAN,0.6931326985359192,0.4999999701976776,0.6991837024688721,0.6944459676742554,3.1566076359013095e-05,0.026903729885816574,0.0005226644570939243,0.029591798782348633
5929,GAN,0.6932070851325989,0.4765625,0.7055049538612366,0.6963508129119873,3.240335718146525e-05,0.054053060710430145,0.0006791272317059338,0.0464291051030159
5930,GAN,0.6932432651519775,0.484375,0.7021573185920715,0.6985049247741699,3.2124629797181115e-05,0.01940237171947956,0.0003726216091308743,0.031721051782369614
5931,GAN,0.6932189464569092,0.5090908790007234,0.7074110507965088,0.6974926590919495,3.3807828003773466e-05,0.06000000238418579,0.00038531015161424875,0.04027029499411583
5932,GAN,0.6934438943862915,0.5234375,0.6962611079216003,0.6927196979522705,3.4622702514752746e-05,0.019231485202908516,0.00042370526352897286,0.027002474293112755
5933,GAN,0.6931217312812805,0.5234375,0.7079970240592957,0.6940954923629761,3.550978362909518e-05,0.08316259831190109,0.000517532229423523,0.065253846347332
5934,GAN,0.6933225393295288,0.45454543828964233,0.7085628509521484,0.6997715830802917,3.462694076006301e-05,0.05336916446685791,0.00038406660314649343,0.03352605178952217
5935,GAN,0.6932589411735535,0.5078125,0.7057803273200989,0.698633074760437,3.5567045415518805e-05,0.042200718075037,0.0004337578429840505,0.03487113490700722
5936,GAN,0.6932570934295654,0.5,0.6975590586662292,0.6930946111679077,3.623700104071759e-05,0.02423594705760479,0.0003842091537080705,0.03544020280241966
5937,GAN,0.6932092308998108,0.4636363387107849,0.6977680921554565,0.6883236169815063,3.6955756513634697e-05,0.05231823772192001,0.0007259516860358417,0.07320559769868851
5938,GAN,0.6931917071342468,0.4921875,0.6893506050109863,0.6845335960388184,3.5975896025775e-05,0.026927929371595383,0.0003916500718332827,0.03290906175971031
5939,GAN,0.6932471990585327,0.5,0.6980509757995605,0.6898519992828369,3.5611166822491214e-05,0.049427665770053864,0.000516817148309201,0.03312387317419052
5940,GAN,0.6928903460502625,0.4999999701976776,0.6955739855766296,0.6893494725227356,3.554646173142828e-05,0.03166024386882782,0.0003813769726548344,0.06786847859621048
5941,GAN,0.6932213306427002,0.4921875,0.6980097889900208,0.6893885135650635,3.269112130510621e-05,0.052066877484321594,0.0003538517339620739,0.03512926027178764
5942,GAN,0.693147599697113,0.5,0.7009165287017822,0.6939871311187744,3.206555629731156e-05,0.037635620683431625,0.0004563541733659804,0.0587083175778389
5943,GAN,0.6932659149169922,0.3999999910593033,0.7001742124557495,0.6929986476898193,3.0536335543729365e-05,0.04047282412648201,0.00044146261643618345,0.04999171197414398
5944,GAN,0.693059504032135,0.5546875,0.7046332955360413,0.6969922780990601,3.066992212552577e-05,0.04147160053253174,0.00038403019425459206,0.06583549082279205
5945,GAN,0.6929222941398621,0.53125,0.7107034921646118,0.7048823833465576,3.110495526925661e-05,0.03426366299390793,0.00043945861398242414,0.02875334583222866
5946,GAN,0.6933692097663879,0.4999999701976776,0.7162467837333679,0.708896279335022,3.1280607799999416e-05,0.039115823805332184,0.00047257530968636274,0.06875775754451752
5947,GAN,0.6931664347648621,0.5,0.7091881632804871,0.7041068077087402,3.0421482733800076e-05,0.02994130179286003,0.00035183088039048016,0.024418028071522713
5948,GAN,0.6932500600814819,0.5,0.7076401114463806,0.7014144659042358,3.0656021408503875e-05,0.03552306070923805,0.0003752350457943976,0.03969581425189972
5949,GAN,0.6932610869407654,0.5090908790007234,0.7038478255271912,0.6976144313812256,3.1867319194134325e-05,0.030966198071837425,0.0006195236928761005,0.07371219247579575
5950,GAN,0.6930776238441467,0.5,0.7007356286048889,0.694366455078125,3.087252116529271e-05,0.037654146552085876,0.0003735969075933099,0.030859779566526413
5951,GAN,0.6930847764015198,0.5,0.7035039663314819,0.6971126198768616,3.175337769789621e-05,0.030789341777563095,0.00048250099644064903,0.083158940076828
5952,GAN,0.6933380961418152,0.5090908790007234,0.705056369304657,0.6987096667289734,3.1096125894691795e-05,0.03704650700092316,0.00046483956975862384,0.034124955534935
5953,GAN,0.693463921546936,0.5078125,0.699499249458313,0.6937792301177979,3.1891562684904784e-05,0.03066909685730934,0.00041443193913437426,0.05057811364531517
5954,GAN,0.6931281685829163,0.5625,0.7014033794403076,0.6945751905441284,3.1245319405570626e-05,0.04132518917322159,0.0004151034518145025,0.02615993097424507
5955,GAN,0.6931636333465576,0.48181816190481186,0.6947973966598511,0.6895058751106262,3.0757295462535694e-05,0.028677647933363914,0.00037438151775859296,0.04432050511240959
5956,GAN,0.6931182742118835,0.5,0.6965922713279724,0.6891947984695435,3.145540176774375e-05,0.04229377582669258,0.0007356672431342304,0.04684891179203987
5957,GAN,0.6931988596916199,0.5,0.7003403902053833,0.6953311562538147,3.124436261714436e-05,0.024987757205963135,0.0003330589388497174,0.05786541476845741
