step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
5899,GAN,0.06582199037075043,1.0,2.0504403114318848,2.0263257026672363,0.0050736358389258385,0.03130932152271271,0.027188539505004883,0.16908052563667297
5900,GAN,0.06241482496261597,1.0,2.066227436065674,2.0414745807647705,0.0049277618527412415,0.039140697568655014,0.027365397661924362,0.1638772338628769
5901,GAN,0.06593947857618332,1.0,2.0607848167419434,2.0384457111358643,0.004987434949725866,0.023225661367177963,0.02747025340795517,0.15344855189323425
5902,GAN,0.06298666447401047,1.0,2.0625498294830322,2.0370781421661377,0.004917633254081011,0.04520656540989876,0.027308333665132523,0.15592928230762482
5903,GAN,0.06617018580436707,1.0,2.0530762672424316,2.029844045639038,0.004936201963573694,0.02712039090692997,0.02774851769208908,0.17614568769931793
5904,GAN,0.06384110450744629,1.0,2.048975706100464,2.023239850997925,0.004882012028247118,0.04599250480532646,0.028351308777928352,0.16702553629875183
5905,GAN,0.06567339599132538,1.0,2.0407028198242188,2.0161335468292236,0.004875806625932455,0.0378015860915184,0.028998037800192833,0.17007780075073242
5906,GAN,0.06415989995002747,1.0,2.04343318939209,2.018540143966675,0.004819955211132765,0.041801780462265015,0.029198214411735535,0.16435973346233368
5907,GAN,0.06586231291294098,1.0,2.0483503341674805,2.0252115726470947,0.004947550129145384,0.02833501435816288,0.029994603246450424,0.15729635953903198
5908,GAN,0.06726684421300888,1.0,2.031160354614258,2.0080838203430176,0.004873915575444698,0.028997361660003662,0.029902100563049316,0.16039404273033142
5909,GAN,0.06951792538166046,1.0,1.959455966949463,1.9345041513442993,0.004980679601430893,0.03714609518647194,0.030642811208963394,0.17592443525791168
5910,GAN,0.0599035918712616,1.0,1.9564001560211182,1.9293450117111206,0.005052391905337572,0.04287005960941315,0.03214755281805992,0.22514986991882324
5911,GAN,0.06311146169900894,1.0,1.9585843086242676,1.930337905883789,0.005006198771297932,0.055195003747940063,0.031334441155195236,0.20042766630649567
5912,GAN,0.06467548757791519,1.0,1.9579397439956665,1.9337995052337646,0.00501986825838685,0.030850179493427277,0.03111199289560318,0.17598393559455872
5913,GAN,0.06603015959262848,1.0,1.9676250219345093,1.9384174346923828,0.0051228683441877365,0.06047802418470383,0.03277716785669327,0.18919700384140015
5914,GAN,0.06636399775743484,1.0,1.9392951726913452,1.9161603450775146,0.005089805461466312,0.023130107671022415,0.032836657017469406,0.17054006457328796
5915,GAN,0.06584598869085312,1.0,1.9068958759307861,1.87913179397583,0.005189070478081703,0.04911864548921585,0.034482285380363464,0.18972744047641754
5916,GAN,0.06601361185312271,1.0,2.015775203704834,1.9892569780349731,0.005042359232902527,0.04777934402227402,0.03309435397386551,0.1615794599056244
5917,GAN,0.06497930735349655,1.0,1.7825922966003418,1.754812479019165,0.00539406156167388,0.0423983633518219,0.036972399801015854,0.206437885761261
5918,GAN,0.06861686706542969,1.0,1.7450716495513916,1.7175116539001465,0.005562287289649248,0.02726258710026741,0.04420926049351692,0.27286776900291443
5919,GAN,0.07231614738702774,1.0,1.7367888689041138,1.7095142602920532,0.00559621537104249,0.025516707450151443,0.04270172864198685,0.2688789963722229
5920,GAN,0.06900398433208466,1.0,1.7098138332366943,1.682003140449524,0.005674104206264019,0.022721923887729645,0.04724131524562836,0.2981436550617218
5921,GAN,0.06795953959226608,1.0,1.6915351152420044,1.6633424758911133,0.005693148355931044,0.023920170962810516,0.047135960310697556,0.3055534064769745
5922,GAN,0.06889324635267258,1.0,1.6643942594528198,1.6331897974014282,0.005739261861890554,0.042527806013822556,0.04878257215023041,0.30719974637031555
5923,GAN,0.0694974809885025,1.0,1.6562241315841675,1.627143144607544,0.005845301318913698,0.025271087884902954,0.047974035143852234,0.3157620131969452
5924,GAN,0.0651627629995346,1.0,1.7459737062454224,1.7157397270202637,0.006022370420396328,0.030087612569332123,0.04836440831422806,0.31014224886894226
5925,GAN,0.0662953183054924,1.0,1.6730000972747803,1.6423052549362183,0.006013335194438696,0.033679600805044174,0.04778585955500603,0.3084598481655121
5926,GAN,0.06610902398824692,1.0,1.689665675163269,1.6558635234832764,0.006075363606214523,0.05458654835820198,0.04805322363972664,0.2973218262195587
5927,GAN,0.06801681220531464,1.0,1.7408146858215332,1.7088031768798828,0.006094809155911207,0.044004254043102264,0.04636745899915695,0.28677061200141907
5928,GAN,0.06517335027456284,1.0,1.7146131992340088,1.6837892532348633,0.006237310823053122,0.034008242189884186,0.04781438410282135,0.27881669998168945
5929,GAN,0.06579285115003586,1.0,1.87236487865448,1.8398526906967163,0.006478754337877035,0.04068524390459061,0.04771290719509125,0.27709048986434937
5930,GAN,0.06735244393348694,1.0,1.766357421875,1.732155680656433,0.0065813553519546986,0.05036226660013199,0.047513049095869064,0.27390173077583313
5931,GAN,0.06567274779081345,1.0,1.7808864116668701,1.7503775358200073,0.006606856361031532,0.02366730198264122,0.04582417383790016,0.2881745994091034
5932,GAN,0.06975854188203812,1.0,1.7776976823806763,1.7421917915344238,0.006769754458218813,0.05529666319489479,0.046075064688920975,0.2759998142719269
5933,GAN,0.06973247230052948,1.0,1.7879241704940796,1.7550618648529053,0.007027620915323496,0.03202629089355469,0.046674616634845734,0.2787671387195587
5934,GAN,0.06762226670980453,1.0,1.7761753797531128,1.7435492277145386,0.007157922722399235,0.028018495067954063,0.04681234434247017,0.2772606611251831
5935,GAN,0.06758192181587219,1.0,1.7904248237609863,1.745030403137207,0.0074540069326758385,0.10595490038394928,0.0462387353181839,0.28760215640068054
5936,GAN,0.06703928112983704,1.0,1.7804070711135864,1.740499496459961,0.007586787920445204,0.06915262341499329,0.04697789251804352,0.26825109124183655
5937,GAN,0.06590747088193893,1.0,1.778998613357544,1.7437032461166382,0.0077020456083118916,0.03621271997690201,0.04696289449930191,0.26742255687713623
5938,GAN,0.06613447517156601,1.0,1.7812540531158447,1.7447307109832764,0.007701660040766001,0.046756114810705185,0.046563610434532166,0.250397652387619
5939,GAN,0.06820469349622726,1.0,1.7847435474395752,1.739630937576294,0.00780476164072752,0.10296867787837982,0.04767734184861183,0.24113480746746063
5940,GAN,0.06396747380495071,1.0,1.7810027599334717,1.7442021369934082,0.008000774309039116,0.042685043066740036,0.04811139777302742,0.24760866165161133
5941,GAN,0.0654236227273941,1.0,1.7909889221191406,1.7515254020690918,0.0080783162266016,0.06201819330453873,0.0479995496571064,0.22429625689983368
5942,GAN,0.0691007599234581,1.0,1.7972239255905151,1.758495569229126,0.008263837546110153,0.04895911365747452,0.04904032498598099,0.2560918927192688
5943,GAN,0.06951463967561722,1.0,1.7962332963943481,1.7588832378387451,0.008267239667475224,0.042338669300079346,0.04867186024785042,0.23686785995960236
5944,GAN,0.0682666227221489,1.0,1.8037410974502563,1.762879490852356,0.008398951962590218,0.06454073637723923,0.049729183316230774,0.2245822250843048
5945,GAN,0.06979554891586304,1.0,1.827476978302002,1.7903839349746704,0.008560560643672943,0.036695051938295364,0.04897437244653702,0.2218894511461258
5946,GAN,0.07051921635866165,1.0,1.8299347162246704,1.791900634765625,0.008609423413872719,0.03756213188171387,0.04945556819438934,0.25439372658729553
5947,GAN,0.06872912496328354,1.0,1.8275926113128662,1.789130687713623,0.00860211905092001,0.04451865702867508,0.04800157621502876,0.22689080238342285
5948,GAN,0.0680169090628624,1.0,1.8358712196350098,1.7901878356933594,0.008704534731805325,0.09124121069908142,0.04820873960852623,0.2218639850616455
5949,GAN,0.06946775317192078,1.0,1.8390001058578491,1.7985596656799316,0.008888451382517815,0.04848041012883186,0.04928196221590042,0.2512311637401581
5950,GAN,0.06718206405639648,1.0,1.8287771940231323,1.7896552085876465,0.008830592036247253,0.045991621911525726,0.047786109149456024,0.2148936241865158
5951,GAN,0.06700550764799118,1.0,1.851731300354004,1.8111385107040405,0.008853364735841751,0.052045054733753204,0.04777476564049721,0.2396337240934372
5952,GAN,0.06436098366975784,1.0,1.8811343908309937,1.8400936126708984,0.00884441938251257,0.0594450943171978,0.04633032903075218,0.2100490927696228
5953,GAN,0.06411854177713394,1.0,1.8511285781860352,1.8147096633911133,0.008824728429317474,0.029886391013860703,0.04592233523726463,0.20419944822788239
5954,GAN,0.0668892189860344,1.0,1.9046739339828491,1.8566124439239502,0.008763040415942669,0.10689530521631241,0.04640018567442894,0.21730634570121765
5955,GAN,0.06337717175483704,1.0,1.906894564628601,1.8534064292907715,0.008743739686906338,0.1475415974855423,0.045420773327350616,0.188152015209198
5956,GAN,0.06508942693471909,1.0,1.8956936597824097,1.8453036546707153,0.008728443644940853,0.1254832148551941,0.04498619958758354,0.20163477957248688
5957,GAN,0.07043782621622086,0.984375,1.9265209436416626,1.886381983757019,0.008740994147956371,0.05799255520105362,0.04438476637005806,0.19427424669265747
5958,GAN,0.07280445098876953,0.9913793206214905,1.913465142250061,1.877528190612793,0.008729469031095505,0.030627809464931488,0.0444992370903492,0.19096702337265015
5959,GAN,0.0680600106716156,1.0,1.9493917226791382,1.9129167795181274,0.008778246119618416,0.0336313471198082,0.044314268976449966,0.18830250203609467
5960,GAN,0.06655871123075485,1.0,1.9408512115478516,1.9056830406188965,0.008769800886511803,0.022245978936553,0.0443345382809639,0.20959633588790894
5961,GAN,0.06588400900363922,1.0,1.9561822414398193,1.9211115837097168,0.008794988505542278,0.022540606558322906,0.04401833936572075,0.19919829070568085
5962,GAN,0.0658549964427948,1.0,1.955246090888977,1.9200180768966675,0.008788238279521465,0.021399524062871933,0.04421805217862129,0.2163393497467041
5963,GAN,0.06291218101978302,1.0,1.9637978076934814,1.9285176992416382,0.008744469843804836,0.025876495987176895,0.04385291785001755,0.19247931241989136
5964,GAN,0.0655609667301178,1.0,1.975261926651001,1.9381279945373535,0.008723082020878792,0.03657519817352295,0.04471409693360329,0.20684537291526794
5965,GAN,0.063837930560112,1.0,1.9744240045547485,1.9400254487991333,0.008695513941347599,0.021065762266516685,0.04400571808218956,0.19159621000289917
5966,GAN,0.06758692115545273,1.0,1.9868255853652954,1.9508311748504639,0.008595498278737068,0.030759934335947037,0.04465218633413315,0.2127176970243454
5967,GAN,0.06699087470769882,1.0,1.975689172744751,1.941127061843872,0.008499831892549992,0.024569783359766006,0.044154729694128036,0.2026258260011673
5968,GAN,0.06812896579504013,1.0,1.9969091415405273,1.9545025825500488,0.008517825044691563,0.07473047077655792,0.04573485627770424,0.21357131004333496
5969,GAN,0.06860419362783432,1.0,1.9838882684707642,1.9442607164382935,0.008469933643937111,0.05974382534623146,0.045510489493608475,0.19454200565814972
5970,GAN,0.06503435224294662,1.0,1.9826050996780396,1.944593071937561,0.00847721379250288,0.046436063945293427,0.04547779634594917,0.21253164112567902
5971,GAN,0.06759095937013626,1.0,1.9793795347213745,1.9441325664520264,0.008409532718360424,0.0314982533454895,0.04565255716443062,0.19619767367839813
5972,GAN,0.06818439811468124,1.0,1.9910153150558472,1.9536864757537842,0.00833263248205185,0.04611146077513695,0.04578308016061783,0.20203065872192383
5973,GAN,0.06814607977867126,1.0,1.9816195964813232,1.9464037418365479,0.008350962772965431,0.03134807199239731,0.04587221518158913,0.2042272686958313
5974,GAN,0.06641091406345367,1.0,1.9694145917892456,1.9305464029312134,0.008538195863366127,0.04772442579269409,0.046817678958177567,0.2345186471939087
5975,GAN,0.06519268453121185,1.0,1.9312649965286255,1.8935978412628174,0.00874319113790989,0.0355774387717247,0.04781981557607651,0.2333148568868637
5976,GAN,0.0692295953631401,1.0,1.8034900426864624,1.7617918252944946,0.009114309214055538,0.04880869388580322,0.04954639449715614,0.27737554907798767
5977,GAN,0.0708673819899559,1.0,1.8538529872894287,1.8107010126113892,0.00988474115729332,0.03772176057100296,0.052076391875743866,0.3138619363307953
5978,GAN,0.06739848107099533,1.0,1.8300021886825562,1.7861131429672241,0.009718521498143673,0.04845423623919487,0.05205316096544266,0.29517725110054016
5979,GAN,0.06768455356359482,1.0,1.8695154190063477,1.8297357559204102,0.00945229735225439,0.03344146907329559,0.05025063827633858,0.24495089054107666
5980,GAN,0.06802909076213837,1.0,1.8182957172393799,1.7783381938934326,0.009578731842339039,0.029846597462892532,0.049746476113796234,0.2625959515571594
5981,GAN,0.06734341382980347,1.0,1.8500875234603882,1.797405481338501,0.01025285292416811,0.10123559087514877,0.049446213990449905,0.2627285122871399
5982,GAN,0.06464061141014099,1.0,1.8937218189239502,1.8432730436325073,0.010541403666138649,0.08103960007429123,0.050135958939790726,0.25823327898979187
5983,GAN,0.06679706275463104,1.0,1.8446167707443237,1.8009858131408691,0.010411551222205162,0.038022249937057495,0.050711605697870255,0.25858548283576965
5984,GAN,0.06930430233478546,1.0,1.8729583024978638,1.820225715637207,0.01032498013228178,0.10056331753730774,0.053237561136484146,0.2537994980812073
5985,GAN,0.07053883373737335,0.9913793206214905,1.946295142173767,1.8940531015396118,0.01005800161510706,0.10241807252168655,0.05389762669801712,0.25441452860832214
5986,GAN,0.06767872720956802,1.0,1.878400206565857,1.8279640674591064,0.01004733145236969,0.09304865449666977,0.05393718555569649,0.23593971133232117
5987,GAN,0.06703007966279984,1.0,1.8900399208068848,1.8495898246765137,0.009786463342607021,0.032678622752428055,0.05352399870753288,0.22916333377361298
5988,GAN,0.06509964168071747,1.0,1.914636254310608,1.8692727088928223,0.009697090834379196,0.06701084226369858,0.05366331711411476,0.23053792119026184
5989,GAN,0.06517475098371506,1.0,1.906163215637207,1.8631370067596436,0.009577872231602669,0.05436231195926666,0.05362450331449509,0.22647497057914734
5990,GAN,0.0667797178030014,1.0,1.9252827167510986,1.887505292892456,0.00945464801043272,0.02101043611764908,0.05384664610028267,0.23232737183570862
5991,GAN,0.06275711953639984,1.0,1.9155967235565186,1.8744785785675049,0.00941709615290165,0.04626128450036049,0.05333031713962555,0.21638916432857513
5992,GAN,0.06667114794254303,1.0,1.9398564100265503,1.8989059925079346,0.009448286145925522,0.044306088238954544,0.0536288321018219,0.2175392210483551
5993,GAN,0.0634395033121109,1.0,1.9484624862670898,1.9046436548233032,0.009414792992174625,0.0629609227180481,0.0526999868452549,0.2274695336818695
5994,GAN,0.06519448757171631,1.0,1.9592841863632202,1.9203007221221924,0.009390141814947128,0.03200066089630127,0.0534575954079628,0.22046123445034027
5995,GAN,0.06587719172239304,1.0,1.9870829582214355,1.9389591217041016,0.00940939411520958,0.09416092187166214,0.052704814821481705,0.2095157355070114
5996,GAN,0.06464582681655884,1.0,1.991233229637146,1.9482595920562744,0.009328264743089676,0.05958434194326401,0.05282481759786606,0.22332410514354706
5997,GAN,0.06544173508882523,1.0,2.0122904777526855,1.9683805704116821,0.009415234439074993,0.0669817328453064,0.051969870924949646,0.2028995305299759
5998,GAN,0.06757083535194397,1.0,2.002140522003174,1.9594199657440186,0.00944214966148138,0.056636422872543335,0.05331895500421524,0.21495705842971802
5999,GAN,0.06607811152935028,1.0,2.0179991722106934,1.9741122722625732,0.009349877946078777,0.06851115822792053,0.05167371779680252,0.2005198448896408
6000,GAN,0.06336665153503418,1.0,2.0218939781188965,1.978236436843872,0.009405321441590786,0.06327398866415024,0.05389191210269928,0.21668843924999237
6001,GAN,0.06415550410747528,1.0,2.02091908454895,1.979432225227356,0.009528044611215591,0.0492074117064476,0.05129685625433922,0.19913075864315033
6002,GAN,0.06671825796365738,1.0,1.9995718002319336,1.9594135284423828,0.00942967552691698,0.04133177548646927,0.052613068372011185,0.2045535445213318
6003,GAN,0.0684477686882019,1.0,2.0106570720672607,1.969210147857666,0.009273996576666832,0.052371714264154434,0.05189577117562294,0.21061810851097107
6004,GAN,0.06548058986663818,1.0,1.9889429807662964,1.949094295501709,0.00940864346921444,0.041334472596645355,0.05192283168435097,0.19324293732643127
6005,GAN,0.06692627817392349,1.0,2.004967212677002,1.9637755155563354,0.009460261091589928,0.04754409193992615,0.051523007452487946,0.20668752491474152
6006,GAN,0.06396251171827316,1.0,1.9901793003082275,1.946872591972351,0.009441056288778782,0.06117910519242287,0.05266128480434418,0.2113385945558548
6007,GAN,0.06428477168083191,1.0,1.9908570051193237,1.953370451927185,0.009343726560473442,0.025473104789853096,0.05191679671406746,0.2038392424583435
6008,GAN,0.06546439975500107,1.0,1.9987329244613647,1.9590370655059814,0.009474899619817734,0.037947192788124084,0.05332674831151962,0.19895943999290466
6009,GAN,0.06498202681541443,1.0,1.9945621490478516,1.9552357196807861,0.009428399614989758,0.03502855822443962,0.05232805386185646,0.2108587622642517
6010,GAN,0.06406813114881516,1.0,2.0020716190338135,1.9647119045257568,0.009254632517695427,0.027775345370173454,0.05214950814843178,0.19325660169124603
6011,GAN,0.06465097516775131,1.0,1.9978190660476685,1.9604005813598633,0.009392821229994297,0.0232510045170784,0.0526692233979702,0.2086130827665329
6012,GAN,0.06383530050516129,1.0,2.009428024291992,1.9708101749420166,0.0092679588124156,0.03498908504843712,0.05146242678165436,0.20108842849731445
6013,GAN,0.06963182240724564,1.0,2.0033183097839355,1.965743899345398,0.009324032813310623,0.024615338072180748,0.053030047565698624,0.21596014499664307
6014,GAN,0.06684824079275131,1.0,2.0039021968841553,1.966983437538147,0.009269862435758114,0.02420244924724102,0.05146641284227371,0.1967412829399109
6015,GAN,0.06827368587255478,1.0,2.005338191986084,1.968735694885254,0.009260611608624458,0.021714404225349426,0.05263354256749153,0.19922780990600586
6016,GAN,0.06694988906383514,1.0,2.013761043548584,1.976473331451416,0.009235812351107597,0.02774623967707157,0.051106516271829605,0.1942690759897232
6017,GAN,0.06602143496274948,1.0,2.0163867473602295,1.9795434474945068,0.009072725661098957,0.027340183034539223,0.051959022879600525,0.1982729583978653
6018,GAN,0.06416761875152588,1.0,2.0197246074676514,1.983133316040039,0.009177159518003464,0.023502659052610397,0.052130866795778275,0.1985161155462265
6019,GAN,0.06753544509410858,1.0,2.0265893936157227,1.989505648612976,0.009173234924674034,0.02380422130227089,0.05475863069295883,0.21753211319446564
6020,GAN,0.06404285877943039,1.0,2.0195679664611816,1.9835050106048584,0.00912111159414053,0.02273394912481308,0.051136378198862076,0.18777669966220856
6021,GAN,0.06483402103185654,1.0,2.0284647941589355,1.9899276494979858,0.009026743471622467,0.03979138284921646,0.052681636065244675,0.1953808069229126
6022,GAN,0.06373842060565948,1.0,2.0321877002716064,1.9966856241226196,0.009056447073817253,0.021574094891548157,0.05014616623520851,0.1796122044324875
6023,GAN,0.0623139813542366,1.0,2.0347282886505127,1.9975683689117432,0.008994708769023418,0.029326707124710083,0.05237513408064842,0.21027320623397827
6024,GAN,0.06657508760690689,1.0,2.0350637435913086,1.9973499774932861,0.008930337615311146,0.039487145841121674,0.0495748445391655,0.17562048137187958
6025,GAN,0.0676339715719223,1.0,2.0332319736480713,1.9973737001419067,0.008928111754357815,0.02429397590458393,0.05253814160823822,0.19269531965255737
6026,GAN,0.06782892346382141,1.0,2.0403029918670654,2.003427267074585,0.008811344392597675,0.03556353226304054,0.049724411219358444,0.18076948821544647
6027,GAN,0.06768229603767395,1.0,2.0341105461120605,1.9993784427642822,0.008778410963714123,0.020618049427866936,0.051633335649967194,0.18775136768817902
6028,GAN,0.06696143001317978,1.0,2.0512423515319824,2.0149662494659424,0.008938179351389408,0.027446599677205086,0.05071236565709114,0.19116514921188354
6029,GAN,0.06818070262670517,1.0,2.036057710647583,2.0015945434570312,0.008741318248212337,0.020493129268288612,0.0493626669049263,0.1842264086008072
6030,GAN,0.0682268962264061,1.0,2.082507371902466,2.046602964401245,0.00865442119538784,0.02958696149289608,0.05525122582912445,0.19227594137191772
6031,GAN,0.06354135274887085,1.0,2.0375823974609375,2.002459764480591,0.008704548701643944,0.025309419259428978,0.05028822645545006,0.18519392609596252
6032,GAN,0.06656237691640854,1.0,2.043738842010498,2.0039801597595215,0.008696764707565308,0.0568070225417614,0.04910831153392792,0.1837037056684494
6033,GAN,0.0678514763712883,1.0,2.0419692993164062,2.00414776802063,0.008658704347908497,0.043422821909189224,0.053295500576496124,0.18665309250354767
6034,GAN,0.0662129744887352,1.0,2.0378963947296143,2.0043816566467285,0.00855177827179432,0.018837500363588333,0.04859057813882828,0.17879657447338104
6035,GAN,0.06635292619466782,1.0,2.048492908477783,2.0130410194396973,0.008421077392995358,0.03300315886735916,0.05114242807030678,0.18519306182861328
6036,GAN,0.062363918870687485,1.0,2.0399415493011475,2.006140947341919,0.008488137274980545,0.02290666475892067,0.048952385783195496,0.17157267034053802
6037,GAN,0.06549253314733505,1.0,2.0479941368103027,2.0130844116210938,0.008406571112573147,0.028722016140818596,0.05138314887881279,0.19202451407909393
6038,GAN,0.06380508840084076,1.0,2.0491273403167725,2.0153229236602783,0.008379469625651836,0.025313083082437515,0.04797464236617088,0.17148222029209137
6039,GAN,0.06968474388122559,1.0,2.047529935836792,2.012134313583374,0.008351261727511883,0.03456980362534523,0.05236664041876793,0.17927350103855133
6040,GAN,0.06702926009893417,1.0,2.048152208328247,2.0131113529205322,0.008233694359660149,0.03735623508691788,0.0473313070833683,0.16581377387046814
6041,GAN,0.06383427232503891,1.0,2.0472617149353027,2.0123913288116455,0.008236956782639027,0.033543314784765244,0.04924460127949715,0.18253134191036224
6042,GAN,0.06325877457857132,1.0,2.052924633026123,2.018930435180664,0.007971093989908695,0.035975802689790726,0.046956904232501984,0.16377757489681244
6043,GAN,0.0626048818230629,1.0,2.0434250831604004,2.009692668914795,0.008096062578260899,0.030785180628299713,0.047018397599458694,0.17080366611480713
6044,GAN,0.06847643107175827,1.0,2.038646936416626,2.0046558380126953,0.007944198325276375,0.036845967173576355,0.047491300851106644,0.16035433113574982
6045,GAN,0.06735271215438843,1.0,2.009082317352295,1.9778423309326172,0.007814109325408936,0.020069973543286324,0.04621722921729088,0.17004474997520447
6046,GAN,0.06388594210147858,1.0,1.9160388708114624,1.8849185705184937,0.007532990537583828,0.025416743010282516,0.04626713693141937,0.16603399813175201
6047,GAN,22.496196746826172,0.8984375,1.677536964416504,1.6479675769805908,0.007249339483678341,0.02122502028942108,0.04540492966771126,0.16377227008342743
6048,GAN,0.10185350477695465,0.9310344755649567,1.4990323781967163,1.47047758102417,0.006897053215652704,0.020864441990852356,0.04499297961592674,0.16920657455921173
6049,GAN,0.12655936181545258,0.8984375,2.7448172569274902,2.7231173515319824,0.004828901961445808,0.018198557198047638,0.044925376772880554,0.1567704826593399
6050,GAN,0.10941517353057861,0.9296875,2.5213778018951416,2.4975361824035645,0.005386814009398222,0.019630800932645798,0.0442173108458519,0.1704920083284378
6051,GAN,0.11456664651632309,0.8965517282485962,1.5308889150619507,1.5020973682403564,0.006914601661264896,0.022049175575375557,0.04431764408946037,0.1705380380153656
6052,GAN,0.11530854552984238,0.9296875,1.531336784362793,1.5018374919891357,0.007321167271584272,0.018660549074411392,0.04486021772027016,0.16955336928367615
6053,GAN,0.07267170399427414,0.9921875,1.505647897720337,1.476241946220398,0.007271924987435341,0.019244199618697166,0.04483972489833832,0.1679198145866394
6054,GAN,4.477116584777832,0.9827586114406586,1.461132526397705,1.4325933456420898,0.007000475190579891,0.019041959196329117,0.04420704022049904,0.16776244342327118
6055,GAN,0.07083320617675781,1.0,1.4284683465957642,1.3996350765228271,0.007134856656193733,0.018134701997041702,0.044033776968717575,0.1693727672100067
6056,GAN,0.20719805359840393,1.0,1.4047801494598389,1.375438928604126,0.0072762854397296906,0.0202476903796196,0.04420075565576553,0.1574607789516449
6057,GAN,0.07499324530363083,1.0,1.3936643600463867,1.3642454147338867,0.007245874032378197,0.020576175302267075,0.04309602454304695,0.16510768234729767
6058,GAN,0.07373268902301788,1.0,1.3658959865570068,1.334612250328064,0.00729688024148345,0.03230709955096245,0.04300213232636452,0.16284486651420593
6059,GAN,0.07570859789848328,1.0,1.3592467308044434,1.3248026371002197,0.007429436780512333,0.0513496920466423,0.04298718646168709,0.1581820398569107
6060,GAN,0.076668381690979,1.0,1.3493125438690186,1.3176687955856323,0.007537777069956064,0.029448119923472404,0.042816899716854095,0.16644224524497986
6061,GAN,0.07381387799978256,1.0,1.3477540016174316,1.3136100769042969,0.00766377616673708,0.04393859952688217,0.04225434362888336,0.16470491886138916
6062,GAN,0.07416243106126785,1.0,1.347099781036377,1.3158130645751953,0.007650716230273247,0.023907486349344254,0.04229028522968292,0.17398123443126678
6063,GAN,0.0771375522017479,1.0,1.3477942943572998,1.314782738685608,0.007734363898634911,0.03543289750814438,0.04258910194039345,0.16078928112983704
6064,GAN,0.07611166685819626,1.0,1.3478517532348633,1.3161101341247559,0.007777791935950518,0.025327328592538834,0.04306543245911598,0.16585496068000793
6065,GAN,0.0727265402674675,1.0,1.3479845523834229,1.3151861429214478,0.007718902546912432,0.03467872366309166,0.042237505316734314,0.15863989293575287
6066,GAN,0.0754392072558403,1.0,1.3461413383483887,1.3129220008850098,0.007813340984284878,0.03496731072664261,0.04222581535577774,0.1633746474981308
6067,GAN,0.07396719604730606,1.0,1.3426356315612793,1.3100473880767822,0.007871815003454685,0.030026333406567574,0.04256557673215866,0.15959015488624573
6068,GAN,0.07600890100002289,1.0,1.3381612300872803,1.306096076965332,0.00789640937000513,0.025152336806058884,0.04253823682665825,0.1663462519645691
6069,GAN,0.0758148655295372,1.0,1.3282896280288696,1.2953979969024658,0.007941954769194126,0.030181782320141792,0.04256506264209747,0.16307924687862396
6070,GAN,0.07218785583972931,1.0,1.323324203491211,1.2900564670562744,0.008033347316086292,0.0312676802277565,0.042314402759075165,0.16040340065956116
6071,GAN,0.07431843131780624,1.0,1.3184973001480103,1.286413550376892,0.007957122288644314,0.023966720327734947,0.04176425561308861,0.16822293400764465
6072,GAN,0.07433687150478363,1.0,1.3107028007507324,1.2781635522842407,0.00798567570745945,0.028006643056869507,0.041666459292173386,0.15655826032161713
6073,GAN,0.0757659375667572,1.0,1.310128092765808,1.2768983840942383,0.008259179070591927,0.025892063975334167,0.042204804718494415,0.16511374711990356
6074,GAN,0.07623607665300369,1.0,1.3064535856246948,1.274390697479248,0.008038845844566822,0.02275482565164566,0.041906677186489105,0.16379980742931366
6075,GAN,0.07646231353282928,1.0,1.2981162071228027,1.2659833431243896,0.008102921769022942,0.023393817245960236,0.04235371574759483,0.15221688151359558
6076,GAN,0.07676318287849426,1.0,1.2918897867202759,1.258862018585205,0.008112359791994095,0.028974246233701706,0.04228959232568741,0.15379203855991364
6077,GAN,0.0757938027381897,1.0,1.2930411100387573,1.260575294494629,0.008022469468414783,0.025912795215845108,0.04272831603884697,0.16148053109645844
6078,GAN,0.07777202129364014,1.0,1.2849867343902588,1.2528687715530396,0.008079570718109608,0.022131312638521194,0.04256166145205498,0.16413086652755737
6079,GAN,0.07452312856912613,1.0,1.279994010925293,1.247668981552124,0.007914608344435692,0.02860264666378498,0.04272105544805527,0.15045855939388275
6080,GAN,0.07837087661027908,1.0,1.275273323059082,1.2437951564788818,0.0077950903214514256,0.02354469895362854,0.042767949402332306,0.16390596330165863
6081,GAN,0.07912541925907135,1.0,1.266215443611145,1.234869122505188,0.007583675906062126,0.02698342502117157,0.042883969843387604,0.16306547820568085
6082,GAN,0.0763474851846695,1.0,1.253103256225586,1.2228481769561768,0.007347806356847286,0.02433134987950325,0.04347630962729454,0.1628824919462204
6083,GAN,0.0740145742893219,1.0,1.2422462701797485,1.2131178379058838,0.007080595009028912,0.02259216457605362,0.043582964688539505,0.1595156490802765
6084,GAN,0.07863213121891022,1.0,1.2210217714309692,1.192082405090332,0.006781113799661398,0.025790739804506302,0.04409516975283623,0.17023161053657532
6085,GAN,0.08004903793334961,1.0,1.1879820823669434,1.1606667041778564,0.0063875215128064156,0.02059647999703884,0.04494316875934601,0.185756653547287
6086,GAN,0.07967475801706314,1.0,1.1450401544570923,1.118412733078003,0.0060722799971699715,0.02019483782351017,0.04584602639079094,0.2002951055765152
6087,GAN,0.08240748941898346,1.0,1.096500039100647,1.0705748796463013,0.00580337829887867,0.018076807260513306,0.04675466567277908,0.22004203498363495
