index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
14927,1754688179.417776,116.4519021511078,1754688179.43127,97.0,0.0,3.4505276108160814,-3.242780662869407,-1.5420976938990665,-8.622061366305914,3.1843969411956827,-0.1135234291454168,0.0031118635879892,-5.577672342136523,-4.748887879907855,-2.244769500255714,4.070890537311342,0.5051348705698473,20.37808637105165,9.163682769866496,3534.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14928,1754688179.425579,116.45970511436462,1754688179.439074,98.0,0.0,2.8943485727178624,-1.8418088277884097,-1.7683862407546629,-7.975301715306924,3.845802307452355,-1.202109315814167,-0.3906333574028311,-4.786466775827617,-0.9800760944605402,-0.5571370439496066,4.426297434488592,-3.3633067346711103,32.093741540235584,8.803025056345778,3518.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14929,1754688179.433382,116.46750807762146,1754688179.4468782,99.0,0.0,4.059833937436896,2.7778332340867458,-0.3105301481769054,-3.71041888526862,0.8767841915581727,-6.58695774891596,-4.095530159518045,-6.339258540419802,0.0016215778140811,-1.5077897526933943,9.651073585538471,-2.1873341547569787,40.00217493274703,9.787186071985492,3560.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14930,1754688179.441185,116.4753110408783,1754688179.454781,100.0,0.0,7.041976408490288,0.6326504379484019,5.401972184367284,-4.01149715488705,-3.307504524366144,-8.394373085794054,-7.594120666822303,-8.714658998108828,-2.245602642088298,-7.463820598970838,13.37268075010954,3.951825889506355,42.58964342942667,9.290879706031976,3557.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2824483215808868,0.59368896484375,-0.30987548828125,0.68682861328125,0.9477683901786804,-0.2968795299530029,0.0200198367238044,-52.48798370361328,-120.2288818359375,-2.24307632446289,33.33333206176758,4.0,29.74371719360352,4.0,25.07938575744629,3.0,23.063270568847656,3.0,29.82103538513184,3.0,24.781822204589844,4.0,13.839250564575195,4.0,14.816043853759766,4.0,21.14505958557129,4.0,21.367578506469727,4.0,26.14956855773925,1.0,56.883399963378906,3.0,35.07258987426758,0.0,282.37841796875,3.0,38.40296936035156
14931,1754688179.448988,116.48311400413512,1754688179.462685,101.0,0.0,6.540094018127106,-0.4364268648318878,2.32321425465308,-11.189662041159847,0.6924059211281319,-5.478298376918802,-4.857606619048952,-5.322876848840665,-0.9164927767685508,-4.065826790792969,13.64231562689578,2.901626709322513,43.1621273173205,4.359106166338633,3534.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14932,1754688179.456791,116.49091696739195,1754688179.470488,102.0,0.0,4.517777681338659,-2.454557664482534,-9.244355063146257,-15.654264139534687,4.062067638691117,-5.592342731495192,-1.9397937018483145,-1.5375809902535575,0.5147172608865294,7.94333714393804,8.264295568738534,-3.628684666584716,31.723827965541886,0.4660544422528136,3518.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14933,1754688179.464594,116.4987199306488,1754688179.478292,103.0,0.0,5.931303792550543,-0.2589811841624305,-7.012713833598164,-8.889866626587526,3.066273673745486,-6.671601188565867,-0.848368489292775,-1.4949936561608093,-5.47273069547331,7.74006332639319,0.6580871273053139,-1.580590568512016,17.040351374706198,5.992518235736234,3560.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14934,1754688179.472397,116.50652313232422,1754688179.486195,104.0,0.0,2.245964826393262,2.9254511072324902,0.2737628953430402,-2.735607629493373,3.1209275008843225,-4.622609853723716,-0.0900762574357969,-1.36824733362387,-9.045858052489464,-4.810890578091417,-2.7934418579680624,1.5421942495523098,8.68655022751345,7.600806051861966,3557.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2807863652706146,0.59429931640625,-0.31048583984375,0.68670654296875,0.9350728392601012,-0.2817425727844238,0.0126955062150955,-52.03936767578125,-120.97657775878906,-2.24307632446289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14935,1754688179.4802,116.51432609558104,1754688179.4940991,105.0,0.0,-1.2731750735827418,-1.7340383436569835,-1.8176196464744765,-1.397672368035991,3.636974747904363,0.9793271090153652,3.582425467655604,2.758790785047232,3.222301141940044,-2.541549520949652,0.3919585707191899,0.7132899030396729,-1.3045034081592704,-0.8680155180434568,3534.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14936,1754688179.488003,116.52212905883788,1754688179.5020032,106.0,0.0,5.838258401934905,-2.834235819037207,-3.860671920047611,1.3623430231840357,1.1679090293921557,-1.0410078182190037,2.1616356931717573,-0.7350808088816794,6.102025692556861,4.062881362889055,-0.6048527448118821,-0.4955432276418778,-14.020948105377917,-1.8154031461935063,3518.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14937,1754688179.495806,116.52993202209473,1754688179.5098062,107.0,0.0,13.89296611791029,0.1232536443684322,4.482245681229287,6.917620394801233,0.2023432908187474,-5.697488565562495,-2.9304579253643084,-7.539384895092226,-1.767236755176967,1.5945203606444094,-3.814140802060948,2.109472505541348,-17.67553370687496,7.542988718240494,3560.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14938,1754688179.503609,116.53773498535156,1754688179.51771,108.0,0.0,3.668287201112524,-9.686803274167598,6.8485750302544135,5.707468748884911,-1.1577645049181378,-4.644136188708354,-2.2207718181282656,-1.4810927507250211,-0.8987362614018606,1.1231001174824415,-3.3849583380981256,4.351936354676444,-20.272104950021824,6.388418522414644,3557.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.279706060886383,0.5943603515625,-0.3106689453125,0.68701171875,0.9687647819519044,-0.2890669107437134,0.0234378576278686,-52.48798370361328,-118.7334976196289,-3.4393835067749023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14939,1754688179.511412,116.5455379486084,1754688179.5255132,109.0,0.0,-3.001419253226436,-11.109987916439172,-1.7671751441487,7.018793461453948,0.3983667500107284,-1.5080570668880906,5.921989307545141,5.985457527864719,1.7618516600519118,2.3074244084443425,-3.8998503932893183,1.990728214981028,-20.47148414330148,-0.1817195692247875,3534.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14940,1754688179.519215,116.5533411502838,1754688179.533417,110.0,0.0,8.572967179438614,10.964819078813685,-2.180263663280336,16.696107963770167,6.611456744988768,-1.059096891120511,6.537048232645951,0.2657965198095766,-2.2045564236826536,-3.303509671374094,-9.99254347494523,-6.320012332361195,-11.121823470795086,-4.666874847986698,3518.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14941,1754688179.527018,116.56114411354064,1754688179.5412211,111.0,0.0,14.098801777154112,24.89006873438519,6.395164271136201,21.754282647163457,11.97389608267078,1.764570040513609,-0.8614313436655667,-2.2313254343592863,0.638190357632487,-5.908095782759569,-16.60333569053227,-11.770968191168658,-13.768237029760138,-12.294297852075823,3560.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14942,1754688179.534821,116.56894707679749,1754688179.549124,112.0,0.0,7.04197057199152,18.559098036430065,4.649768442658647,21.09898300913945,12.546039548968476,4.906507524690504,0.3519525157425605,0.0694378610321209,0.8401413889182763,-6.573048930554116,-20.12486768601216,-11.286729374479512,-29.192793801680104,-18.029910916258963,3557.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2789216637611389,0.59381103515625,-0.3106689453125,0.68780517578125,0.936049461364746,-0.3222705423831939,0.0214847028255462,-52.33844375610352,-120.82704162597656,-3.887998819351196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14943,1754688179.542624,116.57675004005432,1754688179.5569282,113.0,0.0,12.58410356893684,23.961011821133084,1.7109480257536376,25.89684438537689,17.02097431504854,7.711816895211101,5.430006538264038,-2.5122996553462684,-8.6555210207341,-7.358393370071084,-21.38776276346242,-8.910660982014164,-39.1389270036568,-12.511928015523369,3534.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14944,1754688179.550427,116.58455300331116,1754688179.564832,114.0,0.0,18.20617584552592,31.52228189981524,8.522157827204222,25.33102020397045,17.033956016003636,8.916968142096874,-0.6104914035530165,-5.617686918140937,-10.13201472256306,-8.522373131981073,-22.501505809515965,-9.590515809066648,-33.62254690676009,-14.112045824245984,3518.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14945,1754688179.55823,116.592355966568,1754688179.5726352,115.0,0.0,8.9640593564606,19.983746059259538,13.137244630070816,17.38736743747966,11.116491643784345,5.475262077283665,-3.5182371729913005,-4.39800853892377,-2.681143422332364,-8.710510436891704,-22.10451877309817,-6.247913506389475,-40.63339006860344,-18.51274097198717,3560.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14946,1754688179.566033,116.60015892982484,1754688179.580539,116.0,0.0,2.585627288087672,5.936405778196622,10.05550251307006,10.27093969732534,9.216125275121112,2.7968033552632576,2.0634164712126406,-3.4399171821548222,-0.6778564568747285,-8.46487189706425,-19.715601222482626,-0.7996073566663924,-46.12826081811175,-11.103142127504547,3557.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2775577008724212,0.59295654296875,-0.310546875,0.68914794921875,0.9531395435333252,-0.3222705423831939,0.0498054474592208,-51.14213943481445,-121.12611389160156,-5.383382797241211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14947,1754688179.573836,116.60796213150024,1754688179.5883422,117.0,0.0,1.8947642635063888,-0.9231666632388597,2.215771993078945,2.750620826401885,6.894155227018136,4.785648262210785,2.7159891513382064,-1.5605862238070785,-2.878586864129872,-4.534852892607361,-14.184271828428436,0.6655937450844505,-28.491027311783725,-2.129779401832181,3534.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14948,1754688179.581639,116.61576509475708,1754688179.596246,118.0,0.0,-2.991287727459529,-4.559815406908818,-6.315335063884412,-1.165528238710429,3.9700558199401055,6.506725034423916,2.5762341074917927,4.714803710389766,0.5960492715619026,0.8376688948293136,-4.196691659679992,2.503822791660106,-14.595035362340148,1.8397325603068355,3518.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14949,1754688179.589442,116.62356805801392,1754688179.6040502,119.0,0.0,-7.42118912507962,-10.347602610076905,-8.913241674638668,-2.8841688435803388,0.2671173202604253,3.5499413518387275,2.8575127215268896,7.010655313130913,4.228001846402522,0.758551487901544,2.05265820038912,2.768486811679425,-11.409262455849868,1.6010314269025534,3560.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14950,1754688179.597245,116.63137102127077,1754688179.611953,120.0,0.0,-5.696048168310694,-16.004775503641024,-4.72814449926936,-5.876293589491792,-2.1401035241471567,2.374369910926037,-1.6203535236633515,6.437182860723641,2.466684449148448,4.209832119043159,3.130781492385057,1.0722172549790967,-0.5554515603587733,3.8567709102727177,3557.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5196840763092041,0.32965087890625,-0.5821533203125,0.5313720703125,0.9682765007019044,-0.3149462044239044,0.0498054474592208,-53.385215759277344,-120.37842559814452,-2.0935378074646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14951,1754688179.605048,116.6391739845276,1754688179.6197572,121.0,0.0,-4.101490509464104,-16.811819627631113,-4.983063173297244,-5.87600802835613,-2.247088016838373,0.6577655730394509,-3.863306917503171,2.6124391000386096,1.816301748606686,9.032275657604426,7.373389921652456,0.1082159859873241,8.025439727115835,5.017163036133577,3534.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14952,1754688179.612851,116.64697694778442,1754688179.627661,122.0,0.0,-3.6263185930368778,-12.395711348180022,-4.580315514535279,-2.001570083608705,-2.9683133430452617,-5.197865860989033,-0.5119543003148479,-1.5263767575239982,4.855697419401814,7.054741492213815,12.29762007806348,0.67504623929144,8.339707709408593,5.103789418836435,3518.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14953,1754688179.620654,116.65478014945984,1754688179.6354642,123.0,0.0,-1.589758890450554,-13.299505882777936,-1.460712745045072,-4.435999566627885,-4.874085001108174,-8.162237717830209,1.0587516250255646,-2.468832571766228,1.5640691842253034,2.765094765748728,9.181371412665982,4.567388198890143,12.49545545718351,8.970018565988624,3560.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14954,1754688179.628457,116.66258311271667,1754688179.643368,124.0,0.0,-0.1631155004959255,-17.801054719621582,-0.9256968554571104,-8.343063122725445,-4.569514445442367,-4.392689853316105,1.7618138729539878,-0.3098631893234,-4.946684643044838,3.138380818933379,5.460685152147542,8.829543052714692,16.197891709351758,12.237849146510806,3557.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5192241668701172,0.32989501953125,-0.58074951171875,0.533203125,0.9707179665565492,-0.311528205871582,0.0610360875725746,-53.23567581176758,-119.48119354248048,-1.4953840970993042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14955,1754688179.63626,116.67038607597352,1754688179.651171,125.0,0.0,-0.2557109066187113,-14.426479092174684,-1.3384395194174576,-7.186593407845445,-4.149794348615069,-4.019512064579809,1.376999604656552,2.1210856113098853,-4.546997527077602,0.68676246641032,7.099137400464221,5.57860915685429,13.173014961183377,10.428333764638143,3534.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14956,1754688179.644063,116.67818903923036,1754688179.659075,126.0,0.0,-0.0206818552223344,-8.884574292614104,3.289716612191172,-5.899727687824394,-4.655085961542913,-5.290897306055455,0.4443684922029556,2.66083441671475,-0.5132297909946706,-3.365631707011061,12.502310801380702,2.1597097936621035,13.92332499874243,8.65331422916421,3518.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14957,1754688179.651866,116.68599200248718,1754688179.6668792,127.0,0.0,-4.462066774160967,-12.352218281522193,4.502224940200058,-8.349917326163386,-4.958978408812939,-3.213137553039523,2.2042403185767583,-0.21500435174692,0.2062780908631865,-1.9829136359477888,11.86603151247784,2.960378965255196,11.268062379402473,9.974099157877909,53.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14958,1754688179.659669,116.69379496574402,1754688179.674782,0.0,0.0,-8.490619654443165,-10.435427733569398,-2.409203096843796,-7.097275220999747,-1.4858012782188643,1.23413414184573,4.255916185137424,-2.928832749778123,-3.074173809374215,2.062498546683444,5.44533855990828,2.3454620605484005,5.4725976250761486,12.035109035027332,3120.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5196093320846558,0.330078125,-0.579345703125,0.53424072265625,0.9716945290565492,-0.3208056688308716,0.055664911866188,-53.23567581176758,-120.97657775878906,-3.4393835067749023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14959,1754688179.667472,116.70159792900084,1754688179.6825862,1.0,0.0,-4.377874301788182,-5.04278615242751,-7.285877650112383,-2.3894339549950416,0.994963016346814,2.15678002920626,-0.7093652718067176,-1.7752126680157687,-2.589526697318803,5.521862328389403,4.414101116160538,-0.1023055695772825,8.564691465670336,8.583311131149486,3449.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14960,1754688179.675275,116.70940113067628,1754688179.690489,2.0,0.0,-0.5776330812530412,-7.146774764978361,-6.167753047476979,-1.249992955086598,-2.030541318915347,1.0116630420649946,-4.028765642930282,-0.1245578250816814,2.871502808586981,4.398236467484209,9.537582397029452,-1.15791671359493,14.88094374284124,1.257476043279623,3364.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14961,1754688179.683078,116.7172040939331,1754688179.698293,3.0,0.0,-5.5384849238820095,-7.630375896905065,-3.271502189147526,-2.6916947255398043,-5.588286172785617,5.819263896779233,1.420315201207046,-1.752231946036801,5.418762725707126,1.478891401367349,6.327167958667388,-1.5715050656227447,9.071745386726803,0.9689645980653552,3578.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14962,1754688179.690881,116.72500705718994,1754688179.706196,4.0,0.0,-9.338916381670115,-4.748567586553293,-2.6637002696634795,-6.0515807506236,-5.079757293885491,10.885772526692564,4.779082471863774,2.2896903226403538,8.743938818466631,4.354659754757051,0.8567883147510429,-0.9752336640398768,-3.892719343755573,5.090811967823981,3604.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5206244587898254,0.330322265625,-0.578125,0.534423828125,0.9682765007019044,-0.3032272756099701,0.0595712214708328,-52.63752365112305,-120.82704162597656,-1.794461011886597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14963,1754688179.698684,116.73281002044678,1754688179.7141,5.0,0.0,-1.8342462347085016,-4.753826242172494,-3.432979046086388,-11.389422650849468,-7.218586082871372,2.078117164980057,-1.834235887094195,6.748507807724849,14.884233295568066,7.994092510834292,7.543466920439499,-0.6918876947785009,-3.5339535241274405,2.50067741409012,3571.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14964,1754688179.706487,116.7406129837036,1754688179.721903,6.0,0.0,5.16405240182241,-4.522358915941531,-2.5957784921999334,-10.928054659803529,-11.33376809880022,-9.886620354598556,-6.914196488772113,-0.1228018653770206,9.446715189205072,6.8087853029266014,11.973819890885755,-0.128642694241698,6.360907610277145,2.758818444432741,3573.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14965,1754688179.71429,116.74841594696044,1754688179.729707,7.0,0.0,3.1548936552888023,0.5346814215256614,1.0778013476035682,-3.3428291327011124,-6.112547709772876,-6.628525912754682,-2.629796908264993,-6.711093376631013,-5.144765555048863,3.025995058733727,4.179153292020274,3.3240201128632094,3.340396640652912,6.99772308822368,3549.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14966,1754688179.722093,116.75621914863586,1754688179.73761,8.0,0.0,-0.8637159310718414,3.384999366911994,0.3330375054403123,1.8856378227548125,-0.6297468174509651,-1.507938562105711,0.1104567617752638,-2.8727481551565472,-5.155164711151702,1.5335280174049433,-0.8612587967468142,4.266735000381924,-7.039327281479348,3.612083023681645,3564.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5213974118232727,0.330810546875,-0.5771484375,0.534423828125,0.9760891199111938,-0.3144579231739044,0.0561532005667686,-52.33844375610352,-120.079345703125,-2.5421531200408936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14967,1754688179.729896,116.7640221118927,1754688179.745414,9.0,0.0,-2.006047820799253,-0.0450543216429508,-3.029623743307169,-1.1200461103594392,-5.261207518914187,-7.442995505310861,-3.1900082265097893,4.01715382571264,6.071641695475378,3.689633903670611,5.778108423036613,1.1149734393033128,-2.535995467822872,3.932160120957761,3602.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14968,1754688179.737699,116.77182507514954,1754688179.753317,10.0,0.0,-2.094297875854359,-3.2749766704227525,0.0196771672086057,-4.514633990473563,-10.538003401247,-9.698007043480978,-7.646358887891957,3.4884521808004294,4.400298481134989,3.81797965767128,8.38970046371275,-1.1827668870452683,3.740566418115627,7.285779745803261,3584.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14969,1754688179.745502,116.77962803840636,1754688179.761121,11.0,0.0,-0.2050422103304328,-0.2780488700143024,4.193391117489043,1.0378102459424523,-5.986067639363716,-2.068938671826416,-4.268849635330483,-1.0915895574278949,-4.349851084550394,0.077726098738637,3.1371344769543583,1.1902072121844611,1.3378757527334957,2.8833106144235643,3572.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14970,1754688179.753305,116.7874310016632,1754688179.769024,12.0,0.0,-0.2922996972891898,3.2741558706198983,-1.5070440322441474,3.625135514715231,-0.647969284353886,1.029850943781133,-0.8836074131935394,-3.3181582840656407,-4.433648414779663,-2.011829036608328,0.3221640664540413,3.270307618515295,5.256779935766536,-1.2914022016697064,3578.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5219874382019043,0.3314208984375,-0.57666015625,0.53399658203125,0.9633936285972596,-0.3056687414646148,0.0361333638429641,-53.385215759277344,-119.63072967529295,-1.794461011886597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14971,1754688179.761108,116.79523396492004,1754688179.7769282,13.0,0.0,0.1555907569636545,1.3799038139141049,-8.863161019721694,-2.7188353021865552,-2.172612307807981,0.3954867451335033,-1.2224979324823764,0.2725628923782395,1.883416807167471,0.5136589178545776,-1.4400970213894695,0.1827227839091918,8.771633124328453,1.142572857632679,3539.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14972,1754688179.768911,116.80303692817688,1754688179.7847311,14.0,0.0,4.044959487301263,0.7647505009259348,-7.415320626746883,-5.039474192691536,-5.246182968780442,3.132560473629688,-0.4628739811761662,5.254494081678921,2.55309802455249,2.0300892829775634,-2.9798173623670223,-3.3207587100605807,1.438352569988716,-0.022840324840935,3584.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
