index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
13675,1754692301.429956,106.66698002815248,1754692301.5220242,106.0,0.0,0.7180339001178879,22.95496789302794,-4.299235850693577,3.602921580213632,-15.4062704367889,-2.951349045410126,-2.5374877790718813,2.564127969448208,3.7737552594671513,-2.837652448459295,-0.1523668488653413,1.283639927773919,0.6302435603763286,0.331461718680174,3608.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13676,1754692301.437759,106.6747829914093,1754692301.529827,107.0,0.0,1.966234317082865,22.18986746747379,-5.364786333176824,0.3595992010939994,-17.669032161820894,-0.3977895199420231,-3.006147875279737,-1.4444266020420289,7.85873521824152,-1.5495479123443945,2.1861939119729072,-1.106658226429488,5.297623659771546,-0.0136051693918375,3534.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13677,1754692301.445562,106.68258595466614,1754692301.5377312,108.0,0.0,0.7438803331138786,19.383520256941296,-3.3047960054690577,-0.4710893667965194,-12.381327482020794,2.314170375801126,-2.4889271100250028,-1.9306754055145632,9.81486688450795,-3.044378884317126,8.561937908267367,-1.3027680849021692,3.146172856126526,-0.010763597803276,3565.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4342573881149292,0.488677978515625,-0.4498291015625,0.552734375,0.9948882460594176,-0.2233920842409134,-0.0261234454810619,-51.74029159545898,-109.01350402832033,3.5889220237731934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13678,1754692301.453365,106.69038915634157,1754692301.545634,109.0,0.0,-2.8864760098969384,16.63733743850557,-3.0767999011247014,-0.2212520375789211,-7.760879325160346,2.591676360245259,-1.3857457182986366,1.83706000989136,3.5547384769077723,-8.539445592051067,4.73741525495447,0.0021554585199226,-1.349549272113478,1.4121312092314326,3307.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13679,1754692301.461168,106.6981921195984,1754692301.5535371,110.0,1.0,-2.2939786715806463,9.04197084058245,-0.8400997368585763,-0.9199278090364372,-5.283465290544029,2.728497452537283,-2.387794513031679,0.6368743950142175,2.3671801959034724,-6.105810843846541,4.231503308754725,0.5668377703840974,-0.3177410927724509,0.8008549489463235,3343.857177734375,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13680,1754692301.468971,106.70599508285522,1754692301.56134,111.0,1.0,-1.8050160025375703,2.425572248283686,0.952696811490739,-1.5275907176008443,-3.1489898138723333,2.680351453641549,-3.208495034058444,-0.4452568690151679,1.242094777936643,-3.9861857995863934,3.606105259380626,0.94169960319158,0.4449658581872313,0.1964065383473894,3380.71435546875,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13681,1754692301.476774,106.71379804611206,1754692301.569144,112.0,1.0,-0.8813816175881755,-2.638350778616513,2.859044109941607,-1.504853914120048,-0.8291510863802785,3.017345403994369,-3.317694241393127,-0.8596519096238069,0.7399874941827704,-1.656134028168907,3.4376822552574424,1.683866007057787,1.4989834288194572,0.1522015976522936,3417.571533203125,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5568436980247498,0.35235595703125,-0.5977783203125,0.45654296875,0.9970855116844176,-0.2280308306217193,-0.0175783932209014,-52.48798370361328,-108.11627197265624,3.4393835067749023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13682,1754692301.484577,106.7216010093689,1754692301.576947,113.0,1.0,-0.7292399497256383,-7.364029478373254,3.697252824071597,-2.064706401223816,0.4696635458193441,2.5607451712070315,-3.938557568844885,-1.812015865267881,-0.3341247889439955,-0.3275929753941682,2.550837633704191,1.6044880449625225,1.6582243566402894,-0.5294023680904729,3454.428466796875,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13683,1754692301.49238,106.72940397262572,1754692301.5847511,114.0,1.0,-0.6032409387998428,-11.047642442198992,4.244995786140009,-2.472240238413121,1.5009477852354962,2.079566994255458,-4.346412386773352,-2.562866174709086,-1.2304618423149236,0.7485302184668967,1.7145504872256083,1.4663274496124927,1.690051176307918,-1.0999136100949158,3491.28564453125,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13684,1754692301.500183,106.73720717430116,1754692301.592554,115.0,1.0,-0.3334314734138957,-13.587371154931644,4.704474041323408,-2.57216170918133,2.447457803261329,1.7620078066633482,-4.397495983628744,-2.9547091799595933,-1.7834815902520518,1.752069613177753,1.115777751204348,1.4519496651072927,1.7853561464491463,-1.3927300633054642,3528.142822265625,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,41.66666793823242,4.0,31.08313369750977,4.0,32.695831298828125,4.0,23.4285831451416,3.0,31.74651908874512,4.0,18.517507553100582,3.0,26.65232276916504,1.0,36.77599334716797,1.0,33.27742004394531,4.0,26.9543685913086,3.0,37.39781188964844,3.0,40.41898727416992,4.0,21.89412879943848,4.0,36.64659881591797,3.0,35.47084426879883
13685,1754692301.507986,106.74501013755798,1754692301.600358,116.0,0.0,0.0534218176238425,-15.097842480982903,5.084800027290697,-2.4081144707749047,3.30298170213186,1.5968621144382666,-4.145323499648526,-3.031012485559728,-2.028350836637088,2.671662314156805,0.7387646061068551,1.5487479249798923,1.9375492040404367,-1.4388803597773006,3565.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5575076937675476,0.3524169921875,-0.59796142578125,0.4554443359375,0.990249514579773,-0.1977569311857223,-0.025391012430191,-51.14213943481445,-110.06027221679688,5.383382797241211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13686,1754692301.515789,106.75281310081482,1754692301.608161,117.0,0.0,2.0725437802369697,-20.32964701298863,3.926846558524971,1.757245874261912,12.210354063862155,1.754203342469168,-0.1721335825001233,-2.964039884754243,-5.699862008453806,-2.0822554433276537,-2.5703283222043183,-0.0522657653242504,2.661665211559125,-0.707009883611704,3307.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13687,1754692301.523592,106.76061606407166,1754692301.6159642,118.0,0.0,1.378115814743012,-22.8782104520688,-1.1982353928856924,1.6097820135927918,12.731850387896827,0.4649674156948435,3.186758978564228,-1.1840333966920866,-3.7072887718437073,-0.0675597584318552,0.031458842929112,-4.276963200528428,1.8913104804295813,-1.0344955389501251,3608.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13688,1754692301.531395,106.76841902732848,1754692301.6236682,119.0,0.0,1.171375629792493,-22.91729909668468,-0.8420560859051136,-4.235027119036857,5.008602363549727,-0.6174572624529162,3.3672370829210934,-1.6505155988636204,-3.40072585073969,3.131171198934481,1.3377441012510474,-3.182881435183589,0.6526194524272171,5.1204556423174665,3534.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13689,1754692301.539198,106.77622199058531,1754692301.6314712,120.0,0.0,3.5545217248475183,-20.050549562586863,1.3420404314945245,-2.5934446260978348,8.72378935889924,-1.1713891981705729,3.4177671721429306,-1.251975153561261,-5.097137918559156,10.107137104488402,-3.8173337154350975,-0.0048153396144243,-3.29270501104088,9.820494595931224,3565.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5579496622085571,0.3525390625,-0.5982666015625,0.45440673828125,0.991714358329773,-0.2080109864473343,-0.048340581357479,-50.09536743164063,-109.46212005615234,4.486152648925781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13690,1754692301.547001,106.78402495384216,1754692301.639174,121.0,0.0,1.7065711387945155,-19.0019748476916,-0.8081849985042027,1.244710456996927,13.277989954934585,0.5967202218193961,4.299884163334809,0.9917925846634716,-5.175858737613908,11.928251157185969,-5.855878717034102,-3.459341013262474,-3.0308218057130034,2.7585534152053697,3307.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13691,1754692301.554803,106.79182696342468,1754692301.646878,122.0,0.0,0.7392353946601133,-27.154264176980742,0.8408701831602912,-0.3870167938872555,8.745942911591897,1.605905684374079,5.290578657157653,2.4831849793284846,-2.094671862526525,4.565645341763116,-2.7158897034615848,-4.86196769030505,-3.993752066113416,-0.4716178816476031,3608.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13692,1754692301.562607,106.7996311187744,1754692301.654681,123.0,0.0,0.7510954164193322,-31.96853016970197,1.3466291985840255,-2.0124676519178024,1.5423874801302304,-0.3991551124506145,4.290051869608135,2.704318542656268,-1.9672866987354496,4.45313761538074,-1.4898447249094602,-1.4180014047130385,-11.181776271571778,1.6341758456749744,3534.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13693,1754692301.57041,106.80743408203124,1754692301.6624842,124.0,0.0,0.7800740344941346,-21.044089003931788,-0.922735550373602,2.445135585997776,-0.6742637933708124,-4.472215699364426,1.4121138335780756,3.047719714456832,-1.6538340795646604,11.896296713134175,0.4327453342638705,-0.5604408297600116,-8.35982670868799,1.186341050733006,3565.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.558209240436554,0.35247802734375,-0.5987548828125,0.4534912109375,0.9780422449111938,-0.2001983672380447,-0.0395513847470283,-52.63752365112305,-109.01350402832033,2.8412299156188965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13694,1754692301.578213,106.81523704528809,1754692301.670187,125.0,0.0,1.7082545852112787,-11.908974276852888,-1.2155067609337775,4.186985100705414,1.033065587419031,-10.471014444405256,-2.5489096830310984,-0.6916842364758224,0.1004371343037462,9.172526999156588,2.2046815531939217,-2.10852463029508,0.3982672012795945,0.7756911194910288,3307.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13695,1754692301.586016,106.82304000854492,1754692301.677891,126.0,0.0,0.7276933238308914,-8.601799003682544,-2.903744001414424,4.94241359783976,-1.040927953686122,-10.67552533489831,-2.669416050805893,-1.929198965504355,2.53368932858578,5.666927419379618,7.370028355713231,-0.8760578291284844,3.400104653006366,-0.1458865062981829,3608.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13696,1754692301.593819,106.83084297180176,1754692301.685694,127.0,0.0,-3.16321949394856,-1.448662752972865,-6.645065257221773,7.31085635644817,-6.910891707843945,-3.966611364883335,-1.098828426340475,1.4833236758412056,6.14143983046219,7.382360045529225,7.49653155814471,-1.2436020821161549,3.296160613957994,-6.5461761126040585,52.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13697,1754692301.601622,106.83864617347716,1754692301.693397,0.0,0.0,-1.6026035337368114,0.2594794295955296,-2.3761128928049686,5.233681884192691,-3.76342606911706,-1.7132770611983972,2.2051704515438075,2.8121690280899827,4.078087493278389,3.717862122464311,-1.1933239659533967,-1.387459386546226,0.6198450382055114,-5.502009715064588,3332.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5583253502845764,0.3521728515625,-0.59942626953125,0.45269775390625,1.0009918212890625,-0.2089875638484954,-0.0288090333342552,-51.74029159545898,-109.1630401611328,4.187075614929199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13698,1754692301.609424,106.84644818305968,1754692301.7012,1.0,0.0,1.3244477118896043,-3.675029647465692,2.078552111441184,-0.3053835273986465,6.731133179897313,-5.337876502397705,3.96763368992373,3.4437520777027544,-0.0819906867341728,-1.5448833345909063,-4.4457984134692765,1.3685000700815522,-6.331141948789593,0.8357873027770779,3503.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13699,1754692301.617228,106.85425209999084,1754692301.708904,2.0,0.0,0.7630679828721441,0.5930444522537073,-1.8979659623855696,-2.196487273227376,6.133882669616924,-2.3052225245069167,3.602977036584434,4.640776290993927,2.653677062473889,-1.9456029386128648,0.1021221224063992,1.697540628468687,-9.225985626665306,-1.9658833474763924,3503.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13700,1754692301.625031,106.86205506324768,1754692301.716707,3.0,0.0,-0.4460568095432222,8.414516985107696,-2.222518409069778,3.0370477776783105,-0.437929864315663,4.49348216628465,2.052338259855389,0.4172525898348453,5.85124814145189,-1.702199575749944,-1.840213023263857,-1.080239354495859,-6.900554735525873,-7.517302274464271,3607.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13701,1754692301.632834,106.86985802650452,1754692301.72441,4.0,0.0,-3.0619931411315235,11.804471061067972,0.0725214376311953,6.034188852705967,-0.137676126519608,7.068166374304866,1.2432491166687498,-2.5417773108365225,3.046217696929517,2.176080199873951,-4.914876585997689,-1.1477442173849963,-2.7108707963622862,-8.014936567449666,3632.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.558637797832489,0.3516845703125,-0.600341796875,0.45147705078125,0.9946441054344176,-0.2299839854240417,-0.0537117570638656,-53.08613586425781,-108.56488800048828,3.1403067111968994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13702,1754692301.640637,106.87766098976137,1754692301.732213,5.0,0.0,-4.709993091546465,8.837707880173213,-3.00503456070598,-0.3588088154601507,1.3468212686348409,2.0378913175318587,1.7708797572459218,-0.7744664427886789,-0.8104840062946721,4.152188265711658,0.2380977041471226,-1.2757936910120122,-0.1362457744723713,-6.321333628062774,3509.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13703,1754692301.64844,106.8854639530182,1754692301.739917,6.0,0.0,3.0597219702956124,8.477639357940205,-1.2169270405645705,-2.8159057912037326,4.893762047808849,-3.824531193486365,3.48515491259488,-2.606368576012102,-4.99695390825471,-2.003366157449165,4.359540765972923,1.4415201225817498,-0.4167621140036601,-1.7429731174427443,3499.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13704,1754692301.656242,106.89326596260072,1754692301.74772,7.0,0.0,2.580361249258573,11.039773085421444,3.42491191429636,2.629219943124013,3.874619137728956,-5.291092448229932,-0.648656431293233,-6.370012301760283,-6.078003043442635,-6.6621548148787895,-1.644335096228673,3.153127435279572,0.6180705244647982,-1.3966951763751183,3499.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13705,1754692301.664045,106.90106916427612,1754692301.755423,8.0,0.0,-5.834386482146272,12.284051161083028,3.22040463456284,4.671909604408086,-1.61907315928687,-1.5725470417909833,-7.0124558700671855,-1.8234759401997849,7.790522301666044,-2.4321969242468526,-4.2535614156822135,1.0645925997733343,1.7460115255867663,1.4162843056015504,3605.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5583869218826294,0.3515625,-0.60137939453125,0.45050048828125,0.9946441054344176,-0.2578164339065552,-0.0454108491539955,-51.14213943481445,-108.26581573486328,2.8412299156188965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13706,1754692301.671849,106.90887308120728,1754692301.763226,9.0,0.0,-6.498740174741926,11.242299605476743,-2.7474269194824785,0.6230149359555242,-0.8404461886482579,4.822271732376265,-5.9520497344354055,0.2016901587319068,12.63979103862104,-3.438282312841949,0.1154017332603132,-1.8400726426350784,0.2035001445605928,4.284338778257478,3602.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13707,1754692301.679652,106.91667604446413,1754692301.77093,10.0,0.0,-2.8575677477882664,7.394567941108676,-6.482736126391842,0.7464902475704775,5.76922247802861,7.612869109413282,1.154798544474147,-0.2506389481899305,-0.9551018006817458,-5.239144391672085,2.006895416494558,-3.3910484907454475,0.7169378604863823,-0.5618135723656223,3611.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13708,1754692301.687455,106.92447900772096,1754692301.778733,11.0,0.0,-1.355169650542166,5.808297309162526,-4.021176005918505,-0.5442803874532274,6.3424524345007285,3.2279246227215026,1.7677812596728018,0.4819481668967,-10.393170106691969,-1.2276236638601858,-0.3595360196088677,-2.3245129356739653,4.979335281871954,-1.9910443278265573,3563.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13709,1754692301.695258,106.93228197097778,1754692301.786436,12.0,0.0,1.497678490144324,13.524164110974368,0.4258813518737838,-0.9343291139487632,-0.1763502548140536,-1.0791976867579365,-4.985124427576295,-1.38518153218439,-7.378044867483652,-0.8611854399753724,1.2366655412149044,-0.1091628877368862,8.948585335162704,8.169101003105595,3568.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5588065385818481,0.35174560546875,-0.60247802734375,0.4483642578125,0.9726710915565492,-0.251468688249588,-0.0600595101714134,-52.63752365112305,-111.10704040527344,2.5421531200408936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13710,1754692301.703061,106.9400851726532,1754692301.794239,13.0,0.0,0.2276613228928568,17.72461944818184,0.0860525871126469,1.5118863042458202,-1.465101422821533,-1.656545369981302,-8.377980938606413,-1.1847943732918225,-1.936122255135104,-1.3195209220452284,2.7578332966828043,-0.6140167927755442,4.72291910917653,5.262961550758575,3324.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13711,1754692301.710863,106.94788718223572,1754692301.801943,14.0,0.0,-3.4232419545738253,7.688123150407989,0.9180756402660676,0.9904133882086512,2.354064816041898,-2.8215597222916244,-2.457338240051797,2.7136215083123147,-1.029524393399754,4.619410476752762,2.145250191312641,-0.0993816800860827,-3.281724683730829,-7.538885378728139,3611.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13712,1754692301.718666,106.95569014549255,1754692301.809746,15.0,0.0,-1.4023227929856432,0.0684350321307363,4.732106703025664,0.088263579007588,1.1502258823747695,-2.802859180669685,1.2146867853661831,0.6320464924828855,-3.077773778200509,0.5400807974969837,1.2214320775137535,1.4234672843658416,-2.291415775873503,-6.314041411790669,3563.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13713,1754692301.72647,106.9634940624237,1754692301.817449,16.0,0.0,0.3074975692822477,0.6055536516170719,5.654977629286066,2.245568187223114,-3.900988034118484,0.1925241959840491,-0.7555132131540745,-4.094907495273048,-2.805938442810032,-10.784605249490426,3.518691475478306,2.633772548442437,3.1172231765551146,-2.4234644965848133,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5594644546508789,0.35235595703125,-0.6036376953125,0.44549560546875,0.9970855116844176,-0.2285191118717193,-0.0561532005667686,-52.48798370361328,-110.20980834960938,2.9907681941986084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13714,1754692301.734273,106.97129702568054,1754692301.8251522,17.0,0.0,-0.912463049312521,-3.454389105181292,3.5116840912900784,1.7548723832887276,-4.150671825000302,-0.3808969885376996,0.0885808528800566,0.4690026252719121,0.7725018044465628,-4.420031932758832,5.154217341896526,4.335026117400901,1.420465455318606,-3.2120630833556447,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13715,1754692301.742076,106.97909998893738,1754692301.832956,18.0,0.0,0.375197020592168,-10.520381153392918,0.7987662724317488,-2.935393863112949,-2.1681239794297653,-2.7093003021122968,2.9391004197759685,4.095405537394072,-1.272021194696208,5.279804846116804,2.608225470399248,3.936601518377756,-6.660268026610993,-0.5718437069608626,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13716,1754692301.749879,106.9869029521942,1754692301.8406591,19.0,0.0,0.8051308873654079,-11.772974252061545,-0.5306230946731603,-1.7351548400757792,-3.254300049861854,2.7899623757974723,4.6762283277838605,2.4059100496518795,-1.4681447660624372,1.941060436753446,0.3254491468136393,1.1110080055631215,-9.094401306080158,-0.4487257756842382,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13717,1754692301.757681,106.99470496177672,1754692301.848462,20.0,0.0,0.171264308648972,-12.056163156543278,-1.333540436747569,1.5558272651929317,-3.458301806765519,10.700974015757822,6.233501957572628,6.271386611247692,7.983062031321026,0.5391009290011084,-2.631396716732468,-1.0764555001700842,-4.670828566588568,-5.429202418501916,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.316736489534378,0.63214111328125,-0.30218505859375,0.63934326171875,1.0000152587890625,-0.211429014801979,-0.0688487067818641,-53.08613586425781,-107.2190399169922,3.887998819351196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13718,1754692301.765484,107.00250816345216,1754692301.856265,21.0,0.0,-1.6934516105241642,-14.592561732790555,-3.0858831090038734,-0.8298364462637551,-4.23468515191081,6.962387921783545,5.153457493912981,9.255110217895153,10.864436324203496,4.323113692902723,-1.7792523531036863,-2.0117351198062465,-0.0764125481139785,-7.496114769891676,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13719,1754692301.773287,107.01031112670898,1754692301.863969,22.0,0.0,-1.8020652939452475,-11.960647722991212,-1.8216668601593256,-2.7265819584184783,-8.735745812755681,-0.2302776326708908,1.2396924192540837,4.939658224023901,6.620934621580204,4.330270620115812,5.921591147194363,-0.417027467881212,1.1311095046613673,-2.4300352893745867,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13720,1754692301.781091,107.01811504364014,1754692301.8716722,23.0,0.0,3.3126842485956445,-2.623345020161821,0.7038840797857233,-0.4895798315916977,-13.518595385321248,-1.2032816926463852,-1.4161633322116245,-1.263157357400985,4.554647635079448,0.7719938300813851,4.206210414034842,0.6870423382918602,-3.7312849664537566,2.209261965691724,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
