step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
6156,GAN,0.06978350132703781,1.0,1.8658488988876343,1.8302679061889648,0.008016950450837612,0.02838396281003952,0.027946505695581436,0.32171106338500977
6157,GAN,0.06555210053920746,1.0,1.874987244606018,1.8393490314483643,0.008129054680466652,0.02508987858891487,0.02807028964161873,0.3322763442993164
6158,GAN,0.0653609111905098,1.0,1.8816832304000854,1.8460906744003296,0.008290411904454231,0.0206073597073555,0.02742081508040428,0.3403804898262024
6159,GAN,0.06393811106681824,1.0,1.8988006114959717,1.8622344732284546,0.008621317334473133,0.01934186741709709,0.026774849742650986,0.34988054633140564
6160,GAN,0.0705762654542923,1.0,1.8021948337554932,1.7475279569625854,0.014110828749835491,0.023075247183442116,0.03726930543780327,0.3877525329589844
6161,GAN,0.06730913370847702,1.0,1.7381865978240967,1.6888858079910278,0.012800331227481365,0.02040999010205269,0.03075498901307583,0.34577763080596924
6162,GAN,0.06694050133228302,1.0,1.9059267044067383,1.8696956634521484,0.008601399138569832,0.017483744770288467,0.026545891538262367,0.3503950834274292
6163,GAN,0.06362584233283997,1.0,1.9151099920272827,1.8710745573043823,0.008462308906018734,0.06718215346336365,0.03144556283950806,0.381384938955307
6164,GAN,0.06450483202934265,1.0,1.917335033416748,1.8762456178665161,0.008531246334314346,0.048230595886707306,0.029307695105671883,0.3690890669822693
6165,GAN,0.0695563480257988,1.0,1.9223690032958984,1.8855066299438477,0.008643855340778828,0.022783055901527405,0.02693859487771988,0.3352595269680023
6166,GAN,0.06377498060464859,1.0,1.9291867017745972,1.8913460969924927,0.00870788935571909,0.02760094404220581,0.02698737382888794,0.33835598826408386
6167,GAN,0.05901164561510086,1.0,1.9433417320251465,1.9054964780807495,0.008549816906452179,0.030276942998170853,0.027225876227021217,0.34187594056129456
6168,GAN,0.06573163717985153,1.0,1.9494991302490234,1.9124282598495483,0.00851710420101881,0.029721863567829132,0.027051568031311035,0.31248071789741516
6169,GAN,0.06479179114103317,1.0,1.9484434127807617,1.9125092029571533,0.008651157841086388,0.01770072989165783,0.027126984670758247,0.3255840539932251
6170,GAN,0.06439873576164246,1.0,1.9643610715866089,1.9271068572998047,0.008794095367193222,0.020666802302002907,0.0274018794298172,0.34749096632003784
6171,GAN,0.06728491187095642,1.0,1.9691455364227295,1.9291565418243408,0.009023365564644337,0.0337693989276886,0.02684750407934189,0.35240867733955383
6172,GAN,0.06850466877222061,1.0,1.7610502243041992,1.7042834758758545,0.014658130705356598,0.02847260795533657,0.03412039205431938,0.37488657236099243
6173,GAN,0.06337570399045944,1.0,2.609363079071045,2.525803327560425,0.022053329274058342,0.04895447939634323,0.04076678305864334,0.44168582558631897
6174,GAN,0.07405463606119156,1.0,2.612206220626831,2.52750301361084,0.02214965596795082,0.056429341435432434,0.04057278856635094,0.4286419153213501
6175,GAN,0.07041337341070175,1.0,1.8775650262832642,1.815119981765747,0.015473180450499058,0.048830416053533554,0.03553493693470955,0.3817442059516907
6176,GAN,0.06186745688319206,1.0,1.972575306892395,1.9323022365570068,0.00886670220643282,0.039775874465703964,0.027272410690784454,0.3444207012653351
6177,GAN,0.06278996914625168,1.0,1.9851839542388916,1.9488308429718018,0.008651245385408401,0.017374902963638306,0.02894798293709755,0.34622901678085327
6178,GAN,0.06703682988882065,1.0,1.993330478668213,1.955605387687683,0.008407927118241787,0.031202437356114388,0.031116869300603867,0.34437307715415955
6179,GAN,0.06633681058883667,1.0,2.006138801574707,1.9708534479141235,0.00824899785220623,0.021121986210346222,0.030273566022515297,0.3230838477611542
6180,GAN,0.06477461010217667,1.0,2.016248941421509,1.9743404388427734,0.008503210730850697,0.05701505392789841,0.03210517019033432,0.3441636860370636
6181,GAN,0.06538310647010803,1.0,2.0196475982666016,1.9801428318023682,0.008201842196285725,0.05002937465906143,0.03038664348423481,0.3241499066352844
6182,GAN,0.06548610329627991,1.0,2.026521921157837,1.9870914220809937,0.00834311731159687,0.044264599680900574,0.03264936804771423,0.33910658955574036
6183,GAN,0.06542585790157318,1.0,2.0334041118621826,1.9958386421203613,0.008195778355002403,0.03604217991232872,0.032553642988204956,0.32976219058036804
6184,GAN,0.06491532176733017,1.0,2.042509078979492,2.001783847808838,0.008168119937181473,0.05168566107749939,0.03703705966472626,0.36784395575523376
6185,GAN,0.06490578502416611,1.0,2.0520737171173096,2.010920524597168,0.008192352019250393,0.05839835852384567,0.03409223258495331,0.33967286348342896
6186,GAN,0.06633880734443665,1.0,2.0607261657714844,2.019365072250366,0.008266910910606384,0.057810861617326736,0.03438548371195793,0.34285596013069153
6187,GAN,0.06777433305978775,1.0,2.0728633403778076,2.0342600345611572,0.008520891889929771,0.03631715103983879,0.03237556293606758,0.33108144998550415
6188,GAN,0.06618458777666092,1.0,2.0738000869750977,2.0319530963897705,0.008677379228174686,0.0509476363658905,0.035264067351818085,0.35574424266815186
6189,GAN,0.062402691692113876,1.0,2.0861868858337402,2.045684337615967,0.008710772730410099,0.043145328760147095,0.033792562782764435,0.3442229926586151
6190,GAN,0.0652417540550232,1.0,2.0899386405944824,2.0519113540649414,0.008707772940397263,0.02648499235510826,0.034200143069028854,0.3452620208263397
6191,GAN,0.06200161203742027,1.0,2.0969974994659424,2.057368040084839,0.008856882341206074,0.031372133642435074,0.03708240017294884,0.36202704906463623
6192,GAN,0.06555455178022385,1.0,2.1106083393096924,2.071510076522827,0.0085719870403409,0.03151274845004082,0.039137404412031174,0.374056875705719
6193,GAN,0.06493654102087021,1.0,2.118590831756592,2.0810012817382812,0.008666551671922207,0.02243719808757305,0.03682506084442139,0.35597869753837585
6194,GAN,0.06383320689201355,1.0,2.125631332397461,2.087113618850708,0.008809510618448257,0.024602433666586876,0.036881811916828156,0.36461886763572693
6195,GAN,0.06862712651491165,1.0,2.1467082500457764,2.1054632663726807,0.009035118855535984,0.03423558920621872,0.03877341374754906,0.3920612931251526
6196,GAN,0.06565949320793152,1.0,2.1474549770355225,2.107945680618286,0.009075038135051727,0.027594149112701416,0.034792713820934296,0.3550640940666199
6197,GAN,0.06742297857999802,1.0,2.1535305976867676,2.112248659133911,0.008756737224757671,0.04402000084519386,0.0374121256172657,0.36431267857551575
6198,GAN,0.06899496167898178,1.0,2.1558380126953125,2.1127748489379883,0.008589370176196098,0.059653252363204956,0.03768066316843033,0.36083871126174927
6199,GAN,0.06691966950893402,1.0,2.1611554622650146,2.1176624298095703,0.0086312061175704,0.059919074177742004,0.04052053019404411,0.36978691816329956
6200,GAN,0.0649980902671814,1.0,2.1633851528167725,2.1248981952667236,0.008516051806509495,0.029462797567248344,0.04012409970164299,0.3657829761505127
6201,GAN,0.061765916645526886,1.0,2.166844606399536,2.129523754119873,0.008825039491057396,0.017828654497861862,0.03733254224061966,0.35256683826446533
6202,GAN,0.06926736235618591,1.0,2.1680030822753906,2.125326633453369,0.009002543985843658,0.04438355937600136,0.04071526601910591,0.38949811458587646
6203,GAN,0.06893525272607803,1.0,2.177988052368164,2.133075475692749,0.00904470682144165,0.05518630892038345,0.04394764453172684,0.4091035723686218
6204,GAN,0.06628923118114471,1.0,2.1746671199798584,2.129488945007324,0.009104248136281967,0.0556088387966156,0.042465295642614365,0.41251716017723083
6205,GAN,0.06544764339923859,1.0,2.173171281814575,2.1297643184661865,0.0092726806178689,0.03674863278865814,0.046775300055742264,0.4336756467819214
6206,GAN,0.06022418662905693,1.0,2.1795787811279297,2.1341135501861572,0.009207830764353275,0.05096212029457092,0.04689936712384224,0.4395195245742798
6207,GAN,0.061453934758901596,1.0,2.1925201416015625,2.1449456214904785,0.00921572931110859,0.0639752745628357,0.049636971205472946,0.4420923590660095
6208,GAN,0.06406675279140472,1.0,2.200350284576416,2.1562414169311523,0.009279794059693813,0.04125845432281494,0.046727221459150314,0.43393170833587646
6209,GAN,0.06482173502445221,1.0,2.2050771713256836,2.158836603164673,0.009145007468760014,0.05767689645290375,0.04794687777757645,0.43577712774276733
6210,GAN,0.06560355424880981,1.0,2.2015702724456787,2.158599615097046,0.009170686826109886,0.03389899060130119,0.05234001949429512,0.4401824176311493
6211,GAN,0.06760245561599731,1.0,2.196118116378784,2.152911424636841,0.009319478645920753,0.03191863000392914,0.051643602550029755,0.44557005167007446
6212,GAN,0.06753932684659958,1.0,2.1980464458465576,2.156500816345215,0.009240876883268356,0.023374071344733238,0.050818707793951035,0.43961507081985474
6213,GAN,0.06667004525661469,1.0,2.200197696685791,2.159332275390625,0.009197129867970943,0.020295998081564903,0.05004522576928139,0.4364152252674103
6214,GAN,0.06674858182668686,1.0,2.21279239654541,2.1717395782470703,0.009289620444178581,0.0191746074706316,0.05196207016706467,0.43744707107543945
6215,GAN,0.06643610447645187,1.0,2.2183966636657715,2.1778271198272705,0.009318636730313301,0.01666148751974106,0.04958159476518631,0.43133872747421265
6216,GAN,0.06473016738891602,1.0,2.218273162841797,2.177422285079956,0.009487815201282501,0.016817882657051086,0.04662908613681793,0.4232964813709259
6217,GAN,0.060524266213178635,1.0,2.229579448699951,2.187190294265747,0.009345075115561485,0.029327915981411934,0.04952066019177437,0.4234553873538971
6218,GAN,0.06708302348852158,1.0,2.233013868331909,2.190518617630005,0.009187030605971813,0.03143375366926193,0.053061243146657944,0.4313603341579437
6219,GAN,0.061833031475543976,1.0,2.242257833480835,2.202225923538208,0.009150023572146893,0.016855521127581596,0.05207221582531929,0.4245697259902954
6220,GAN,0.06080438569188118,1.0,2.254516363143921,2.213643789291382,0.009217865765094757,0.020228244364261627,0.05411633849143982,0.4280606806278229
6221,GAN,0.06693009287118912,1.0,2.2620298862457275,2.221581220626831,0.009187652729451656,0.016369860619306564,0.05714697390794754,0.43579843640327454
6222,GAN,0.06591272354125977,1.0,2.255103588104248,2.208730459213257,0.009430422447621822,0.04971478134393692,0.05941057577729225,0.4421142339706421
6223,GAN,0.06795855611562729,1.0,1.5186079740524292,1.4555447101593018,0.014414288103580475,0.06249251961708069,0.06297267228364944,0.4278682470321655
6224,GAN,0.06596177071332932,1.0,1.715442180633545,1.649849534034729,0.01506334263831377,0.06031738594174385,0.06388374418020248,0.47192859649658203
6225,GAN,0.07033107429742813,1.0,1.6855100393295288,1.6250014305114746,0.015247104689478874,0.02525874599814415,0.06094290688633919,0.45750781893730164
6226,GAN,0.0726158395409584,1.0,1.4968405961990356,1.439553141593933,0.014342857524752617,0.02558171935379505,0.05940885469317436,0.4319671392440796
6227,GAN,0.07129485160112381,1.0,1.5335773229599,1.476032018661499,0.0145992711186409,0.022093037143349648,0.05820675194263458,0.43437132239341736
6228,GAN,0.07050349563360214,1.0,1.6093652248382568,1.5542150735855103,0.013999741524457932,0.020139876753091812,0.05848987028002739,0.4187663793563843
6229,GAN,0.06947952508926392,1.0,1.5244072675704956,1.4696413278579712,0.013934270478785038,0.0184573233127594,0.05867892876267433,0.4217069447040558
6230,GAN,0.0690765231847763,1.0,1.8106656074523926,1.7531731128692627,0.014750810340046883,0.01763858087360859,0.059425048530101776,0.44057801365852356
6231,GAN,0.06912310421466827,1.0,1.7195786237716675,1.6632232666015625,0.014461723156273365,0.01778104528784752,0.05897898226976395,0.4266805350780487
6232,GAN,0.07053562253713608,1.0,1.5682533979415894,1.514624834060669,0.013666313141584396,0.017259616404771805,0.06010418385267258,0.41187378764152527
6233,GAN,0.0680391788482666,1.0,1.5713679790496826,1.5181986093521118,0.013487759977579117,0.01755007728934288,0.06069621816277504,0.4126318097114563
6234,GAN,0.07214363664388657,1.0,1.6655731201171875,1.6137492656707764,0.013125869445502758,0.01629398576915264,0.061816632747650146,0.40738198161125183
6235,GAN,0.06769188493490219,1.0,1.5875225067138672,1.5362454652786255,0.01306457445025444,0.01552162691950798,0.05949186161160469,0.39850857853889465
6236,GAN,0.0703229233622551,1.0,1.8064665794372559,1.7534762620925903,0.013470922596752644,0.0177664402872324,0.05838887020945549,0.4080452620983124
6237,GAN,0.06769242882728577,1.0,1.7067927122116089,1.655342936515808,0.01313471794128418,0.01565936766564846,0.059094373136758804,0.3961898386478424
6238,GAN,0.07325580716133118,1.0,1.6342921257019043,1.5842406749725342,0.012614644132554531,0.016499310731887817,0.06200994551181793,0.3936174511909485
6239,GAN,0.06994359940290451,1.0,1.6147749423980713,1.5645968914031982,0.012604746967554092,0.019366124644875526,0.059724390506744385,0.38335999846458435
6240,GAN,0.07196126133203506,1.0,1.687181830406189,1.629443883895874,0.012162761762738228,0.0781642496585846,0.06252157688140869,0.38246941566467285
6241,GAN,0.0691361352801323,1.0,1.6346213817596436,1.5754001140594482,0.012023644521832466,0.09181105345487595,0.059965770691633224,0.3789832890033722
6242,GAN,0.07410544157028198,1.0,1.756456732749939,1.705833077430725,0.012058159336447716,0.03178400546312332,0.058668624609708786,0.396079421043396
6243,GAN,0.06827756017446518,1.0,1.670406460762024,1.6157665252685547,0.011509841307997704,0.07359540462493896,0.05663815140724182,0.3686012923717499
6244,GAN,0.06954093277454376,1.0,1.7088075876235962,1.6547350883483887,0.011317810043692589,0.07404140383005142,0.058254048228263855,0.3632592558860779
6245,GAN,0.06818556040525436,1.0,1.683359146118164,1.633558988571167,0.011099646799266338,0.0518629290163517,0.05579701066017151,0.3523862063884735
6246,GAN,0.0692993551492691,1.0,1.7116813659667969,1.6661380529403687,0.011264274828135967,0.01722266525030136,0.055747825652360916,0.3747357726097107
6247,GAN,0.06470604240894318,1.0,1.6873112916946411,1.6406893730163574,0.011060609482228756,0.02934751845896244,0.055309783667325974,0.3689344823360443
6248,GAN,0.06513581424951553,1.0,1.767099380493164,1.720874547958374,0.010358065366744995,0.0433923713862896,0.0558333694934845,0.3483400046825409
6249,GAN,0.06374482810497284,1.0,1.707380771636963,1.6593621969223022,0.010364048182964325,0.05503140389919281,0.055279407650232315,0.3506588339805603
6250,GAN,0.06671115010976791,1.0,1.759648084640503,1.715511679649353,0.010265661403536797,0.0250388216227293,0.0571524016559124,0.39345091581344604
6251,GAN,0.07081307470798492,1.0,1.7100075483322144,1.6679521799087524,0.009868092834949493,0.02212492562830448,0.05582444742321968,0.3728751242160797
6252,GAN,0.06857844442129135,1.0,1.7481269836425781,1.7056634426116943,0.009962314739823341,0.022568942978978157,0.05615827441215515,0.37532421946525574
6253,GAN,0.06722622364759445,1.0,1.7016805410385132,1.6621383428573608,0.00891450047492981,0.019705209881067276,0.0632711797952652,0.3972327411174774
6254,GAN,0.06736831367015839,1.0,1.7673008441925049,1.7254455089569092,0.008058431558310986,0.03523077070713043,0.09827901422977448,0.4723471701145172
6255,GAN,0.0720682367682457,1.0,1.72720468044281,1.6867101192474365,0.007842541672289371,0.03227147459983826,0.09386462718248367,0.46551451086997986
6256,GAN,0.064805768430233,1.0,1.7459945678710938,1.703432321548462,0.0077851866371929646,0.05556897073984146,0.08145461976528168,0.4213833212852478
6257,GAN,0.06897127628326416,1.0,1.722692608833313,1.678239345550537,0.007662555668503046,0.06550902873277664,0.09009726345539093,0.44681549072265625
6258,GAN,0.06826455146074295,1.0,1.7164145708084106,1.6757125854492188,0.0073731085285544395,0.046402741223573685,0.08785758167505264,0.4493286609649658
6259,GAN,0.06614723056554794,1.0,1.726444959640503,1.6878169775009155,0.007174113765358925,0.03424632549285889,0.08699878305196762,0.46793603897094727
6260,GAN,0.06287991255521774,1.0,1.71308171749115,1.6753841638565063,0.006988775450736284,0.03591470792889595,0.08394909650087357,0.44128572940826416
6261,GAN,0.06666075438261032,1.0,1.7283484935760498,1.6919145584106445,0.00686927093192935,0.027355020865797997,0.0868103951215744,0.45592430233955383
6262,GAN,0.07317144423723221,1.0,1.7228585481643677,1.6868414878845215,0.006753554567694664,0.03116433508694172,0.08302269130945206,0.42955127358436584
6263,GAN,0.06726842373609543,1.0,1.7286521196365356,1.693477988243103,0.0066186487674713135,0.027467066422104836,0.08121469616889954,0.43808066844940186
6264,GAN,0.06737273186445236,1.0,1.7318183183670044,1.699142336845398,0.006356600672006607,0.020888477563858032,0.07651947438716888,0.408862441778183
6265,GAN,0.06511762738227844,1.0,1.7426801919937134,1.7104849815368652,0.006306488066911697,0.017387328669428825,0.07803235203027725,0.41633597016334534
6266,GAN,0.06600379198789597,1.0,1.7446101903915405,1.7115737199783325,0.006169190164655447,0.028676647692918777,0.07342582941055298,0.40122923254966736
6267,GAN,0.0694633424282074,1.0,1.7615478038787842,1.72747004032135,0.006097442004829645,0.03633567690849304,0.07511064410209656,0.40408915281295776
6268,GAN,0.0697304829955101,1.0,1.7655240297317505,1.7339427471160889,0.005955968517810106,0.024904219433665276,0.0730578750371933,0.3892976641654968
6269,GAN,0.07012327760457993,1.0,1.7680344581604004,1.7374756336212158,0.005853425245732069,0.019907835870981216,0.0702638253569603,0.3952292501926422
6270,GAN,0.06565633416175842,1.0,1.7792482376098633,1.7472314834594727,0.005668993107974529,0.03515008091926575,0.06771664321422577,0.3852883279323578
6271,GAN,0.06677038967609406,1.0,1.7785592079162598,1.7466485500335693,0.005589193664491177,0.0363444946706295,0.0664704367518425,0.38486191630363464
6272,GAN,0.06540024280548096,1.0,1.7923206090927124,1.7615370750427246,0.005463132634758949,0.03279051184654236,0.06513343751430511,0.37608277797698975
6273,GAN,0.06933455914258957,1.0,1.7991098165512085,1.7688244581222534,0.0053796651773154736,0.030631747096776962,0.06483761966228485,0.38032081723213196
6274,GAN,0.07011386007070541,1.0,1.8060600757598877,1.7774593830108643,0.005328959785401821,0.022856689989566803,0.061491381376981735,0.3670254349708557
6275,GAN,0.0652097687125206,1.0,1.819357991218567,1.7895723581314087,0.00511874258518219,0.034176360815763474,0.06025559455156326,0.37476617097854614
6276,GAN,0.06193150207400322,1.0,1.8293063640594482,1.801888108253479,0.005036385264247656,0.022399693727493286,0.05904112756252289,0.3588947057723999
6277,GAN,0.06531967967748642,1.0,1.8424482345581055,1.8138922452926636,0.004870157223194838,0.03297470510005951,0.056396711617708206,0.3653656840324402
6278,GAN,0.06318525969982147,1.0,1.8460884094238281,1.8194546699523926,0.004827660042792559,0.022680796682834625,0.055697813630104065,0.3538820147514343
6279,GAN,0.06890018284320831,1.0,1.8613555431365967,1.8339897394180298,0.004741784185171127,0.029737137258052826,0.055972903966903687,0.35003334283828735
6280,GAN,0.06892336905002594,1.0,1.8711336851119995,1.844537377357483,0.0046281591057777405,0.028226271271705627,0.052177704870700836,0.34562742710113525
6281,GAN,0.06904026120901108,1.0,1.8793059587478638,1.8528329133987427,0.00446165818721056,0.03186503052711487,0.050934799015522,0.3390195071697235
6282,GAN,0.06426244974136353,1.0,1.8847405910491943,1.8598034381866455,0.004464029800146818,0.01947714202105999,0.04898860678076744,0.35769468545913696
6283,GAN,0.06641101092100143,1.0,1.8911728858947754,1.8661659955978394,0.004447115585207939,0.023858599364757538,0.048066604882478714,0.33224180340766907
6284,GAN,0.06306066364049911,1.0,1.9020121097564697,1.8755900859832764,0.004410467576235533,0.03397440165281296,0.047511857002973557,0.33345046639442444
6285,GAN,0.06254465132951736,1.0,1.9087148904800415,1.8834532499313354,0.004354699980467558,0.028477653861045837,0.04509832710027695,0.32865068316459656
6286,GAN,0.06293929368257523,1.0,1.926399827003479,1.9007488489151,0.004290859680622816,0.032846108078956604,0.044493164867162704,0.32583728432655334
6287,GAN,0.05864434316754341,1.0,1.9376024007797241,1.9138222932815552,0.004191029351204634,0.023196756839752197,0.0432063452899456,0.3215693235397339
6288,GAN,0.06871195882558823,1.0,1.946452021598816,1.922115445137024,0.0041895778849720955,0.026850366964936256,0.04104715585708618,0.3254438042640686
6289,GAN,0.06720235198736191,1.0,1.9580435752868652,1.9347292184829712,0.0041555194184184074,0.02175222709774971,0.04143388941884041,0.3170945346355438
6290,GAN,0.07160507887601852,1.0,1.959591031074524,1.9362536668777466,0.0040905168280005455,0.023436803370714188,0.03951466828584671,0.3182479441165924
6291,GAN,0.06848125904798508,1.0,1.9709793329238892,1.946918249130249,0.004063381347805262,0.02963496372103691,0.03964032977819443,0.31182754039764404
6292,GAN,0.06679827719926834,1.0,1.9753568172454834,1.952724575996399,0.004035137593746185,0.021709783002734184,0.03830663859844208,0.3060595393180847
6293,GAN,0.0664551854133606,1.0,1.9893828630447388,1.966119647026062,0.0039842682890594006,0.026045750826597214,0.0373309850692749,0.3141849935054779
6294,GAN,0.07054214924573898,1.0,1.991539716720581,1.9691520929336548,0.003938182722777128,0.022631175816059113,0.03752625733613968,0.30262765288352966
6295,GAN,0.0656328797340393,1.0,1.9936819076538086,1.9711589813232422,0.0038991067558526993,0.024921473115682602,0.03631429001688957,0.2998998463153839
6296,GAN,0.06993260234594345,1.0,2.0007271766662598,1.978259563446045,0.003852565074339509,0.025292279198765755,0.035307642072439194,0.3028463125228882
6297,GAN,0.0606345497071743,1.0,2.0106639862060547,1.9885793924331665,0.0038648771587759256,0.024012677371501923,0.03526608273386955,0.29151248931884766
6298,GAN,0.06344129890203476,1.0,2.0221288204193115,1.9993270635604858,0.0038491194136440754,0.02926020696759224,0.034022197127342224,0.29222479462623596
6299,GAN,0.06747958064079285,1.0,2.026017189025879,2.004216432571411,0.003783509600907564,0.02426513284444809,0.033073823899030685,0.290906697511673
6300,GAN,0.07058137655258179,1.0,2.0341813564300537,2.01283597946167,0.003738640807569027,0.022971779108047485,0.033625658601522446,0.2837448716163635
6301,GAN,0.06376753002405167,1.0,2.047006607055664,2.025463342666626,0.0037318826653063297,0.024970699101686478,0.03194337710738182,0.282192587852478
6302,GAN,0.06862718611955643,1.0,2.049839496612549,2.0284006595611572,0.0037541587371379137,0.024929607287049294,0.031216943636536598,0.27503183484077454
6303,GAN,0.0683368369936943,1.0,2.0526814460754395,2.031869411468506,0.003705706214532256,0.022536376491189003,0.03085518069565296,0.26944270730018616
6304,GAN,0.060593146830797195,1.0,2.066014289855957,2.0447919368743896,0.003691266756504774,0.025882629677653313,0.02967769466340542,0.2687970995903015
6305,GAN,0.06248344108462334,1.0,2.071744203567505,2.0509915351867676,0.003651066916063428,0.023550624027848244,0.029883066192269325,0.26851338148117065
6306,GAN,0.06797998398542404,1.0,2.0773096084594727,2.0567047595977783,0.0036354425828903913,0.02344505861401558,0.028656022623181343,0.26611223816871643
6307,GAN,0.06724920123815536,1.0,2.086905002593994,2.066492795944214,0.003620219649747014,0.02316887304186821,0.028649771586060524,0.26083025336265564
6308,GAN,0.06513367593288422,1.0,2.0933141708374023,2.072981595993042,0.003642250783741474,0.022386077791452408,0.02778521552681923,0.26072388887405396
6309,GAN,0.0670551285147667,1.0,2.097867250442505,2.0774664878845215,0.0035980218090116978,0.024213630706071854,0.026963911950588226,0.2582835853099823
6310,GAN,0.06833916157484055,1.0,2.1035351753234863,2.083233118057251,0.003568836487829685,0.02435174025595188,0.027222519740462303,0.2563154995441437
6311,GAN,0.06811664253473282,1.0,2.1038599014282227,2.0835273265838623,0.003540524048730731,0.02370898798108101,0.02699875459074974,0.2672421336174011
6312,GAN,0.05962888151407242,1.0,2.1120986938476562,2.0918095111846924,0.0035656066611409187,0.02351556159555912,0.02677106484770775,0.2630881071090698
6313,GAN,0.06554072350263596,1.0,2.1185131072998047,2.098487377166748,0.00351697881706059,0.023040102794766426,0.02650582045316696,0.26117461919784546
6314,GAN,0.06174243241548538,1.0,2.133981466293335,2.113978624343872,0.0034533694852143526,0.023221487179398537,0.026267359033226967,0.2685834765434265
6315,GAN,0.0665377750992775,1.0,2.138099193572998,2.1180737018585205,0.003454558551311493,0.02409398928284645,0.025735296308994293,0.2637908458709717
6316,GAN,0.05979430675506592,1.0,2.1578402519226074,2.13798451423645,0.0034204667899757624,0.02382574789226055,0.026219410821795464,0.26170068979263306
6317,GAN,0.06413742154836655,1.0,2.159515619277954,2.1396870613098145,0.0033731271978467703,0.023840516805648804,0.02535201422870159,0.26862913370132446
6318,GAN,0.06564260274171829,1.0,2.1619322299957275,2.14213490486145,0.003346006153151393,0.02384384721517563,0.026354212313890457,0.2696017026901245
6319,GAN,0.060363080352544785,1.0,2.1754164695739746,2.1558659076690674,0.0032853446900844574,0.023716695606708527,0.0256670955568552,0.26834937930107117
6320,GAN,0.06500156223773956,1.0,2.1792523860931396,2.1596806049346924,0.0032607342582195997,0.02441501058638096,0.025281867012381554,0.2684376537799835
6321,GAN,0.06428539007902145,1.0,2.1881651878356934,2.1686513423919678,0.003261033445596695,0.024670986458659172,0.02535303495824337,0.2634802758693695
6322,GAN,0.06479644030332565,1.0,2.186000347137451,2.1665706634521484,0.0032141446135938168,0.02493293583393097,0.02564518339931965,0.2639046609401703
6323,GAN,0.06700684875249863,1.0,2.1855907440185547,2.166511058807373,0.0031802798621356487,0.02309177815914154,0.025371206924319267,0.26570969820022583
6324,GAN,0.06517165154218674,1.0,2.18961501121521,2.170761823654175,0.0031721582636237144,0.02259032428264618,0.025060025975108147,0.2598138451576233
6325,GAN,0.0652984082698822,1.0,2.186539888381958,2.167715549468994,0.0031498579774051905,0.022705456241965294,0.025242770090699196,0.26058828830718994
6326,GAN,0.0607307031750679,1.0,2.197244882583618,2.178539991378784,0.003106739604845643,0.022559940814971924,0.026025068014860153,0.2609942853450775
6327,GAN,0.06623593717813492,1.0,2.194324254989624,2.1756110191345215,0.0030957194976508617,0.02262704260647297,0.025346029549837112,0.263580858707428
6328,GAN,0.06606408208608627,1.0,2.1930670738220215,2.1741783618927,0.003052209969609976,0.02351086586713791,0.026712575927376747,0.2701978385448456
6329,GAN,0.06372684240341187,1.0,2.198356866836548,2.179636001586914,0.003033243352547288,0.024883389472961426,0.025339065119624138,0.2564268708229065
6330,GAN,0.06771298497915268,1.0,2.2059996128082275,2.187521457672119,0.002985935425385833,0.02456679940223694,0.02543414570391178,0.2536190152168274
6331,GAN,0.06102559715509415,1.0,2.2096405029296875,2.1914689540863037,0.002993845148012042,0.02304193750023842,0.025071557611227036,0.24907362461090088
6332,GAN,0.06822571903467178,1.0,2.216801643371582,2.1986658573150635,0.002976614749059081,0.02365359663963318,0.02520051971077919,0.24509671330451965
6333,GAN,0.06488188356161118,1.0,2.225447177886963,2.2073893547058105,0.0029799635522067547,0.023670701310038567,0.025140421465039253,0.2406567931175232
6334,GAN,0.06664281338453293,1.0,2.2231714725494385,2.205453395843506,0.0029200606513768435,0.022502373903989792,0.02469419315457344,0.2420932650566101
6335,GAN,0.06475063413381577,1.0,2.231576442718506,2.213819980621338,0.0029088950250297785,0.022536933422088623,0.025691024959087372,0.2439238727092743
6336,GAN,0.06578972190618515,1.0,2.2330195903778076,2.2156035900115967,0.00284061417914927,0.022204235196113586,0.024511056020855904,0.241407573223114
6337,GAN,0.06524737924337387,1.0,2.231780529022217,2.214257001876831,0.002813763218000531,0.02287597581744194,0.02554086223244667,0.24423781037330627
6338,GAN,0.06557849049568176,1.0,2.234686851501465,2.2171733379364014,0.002814996987581253,0.022259801626205444,0.02527603879570961,0.2485674023628235
6339,GAN,0.0635823905467987,1.0,2.244401454925537,2.2270050048828125,0.0027503217570483685,0.02174149453639984,0.025816652923822403,0.25548437237739563
6340,GAN,0.06400883942842484,1.0,2.236215591430664,2.219078779220581,0.0027383859269320965,0.022449031472206116,0.024506263434886932,0.24094082415103912
6341,GAN,0.06507799029350281,1.0,2.2312469482421875,2.2139086723327637,0.002738680224865675,0.023534661158919334,0.023687224835157394,0.24405382573604584
6342,GAN,0.06421352177858353,1.0,2.235018491744995,2.2175371646881104,0.0027177762240171432,0.023933229967951775,0.025307735428214073,0.24894742667675018
6343,GAN,0.0616556778550148,1.0,2.2476391792297363,2.230477809906006,0.002686511492356658,0.0239090658724308,0.02493009716272354,0.23837894201278687
6344,GAN,0.06074899062514305,1.0,2.253967046737671,2.2368040084838867,0.002647428773343563,0.02455485612154007,0.02415580116212368,0.24063868820667267
6345,GAN,0.06319306045770645,1.0,2.269726037979126,2.252417802810669,0.0026597296819090843,0.02390219084918499,0.02574213407933712,0.24858088791370392
