step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
5956,GAN,0.6922926306724548,0.5163934081792831,0.7002120614051819,0.694746732711792,9.42700935411267e-05,0.03249207139015198,0.0006663819076493382,0.01443677768111229
5957,GAN,0.6901764273643494,0.5655737519264221,0.7063852548599243,0.6974771618843079,9.28158187889494e-05,0.05535491183400154,0.0006688569555990398,0.015315480530261993
5958,GAN,0.665808916091919,0.5737704485654831,0.7056285738945007,0.7007902264595032,9.157768363365903e-05,0.028344912454485893,0.0006936289137229323,0.014554465189576149
5959,GAN,0.6904096603393555,0.5655737519264221,0.7160313129425049,0.707735002040863,9.058219438884407e-05,0.05103577673435211,0.0007186007569544017,0.01737978123128414
5960,GAN,0.566534698009491,0.6065573394298553,0.7065708637237549,0.702191948890686,9.118284651776776e-05,0.025189248844981194,0.0006758321542292833,0.015336164273321629
5961,GAN,0.6914816498756409,0.5491802915930748,0.7070940732955933,0.6982293725013733,9.504974877927452e-05,0.054398104548454285,0.000603833410423249,0.02008676715195179
5962,GAN,0.6929991245269775,0.4999999701976776,0.7011822462081909,0.6966729760169983,9.553337440593168e-05,0.025659902021288872,0.0006088539375923574,0.017775528132915497
5963,GAN,0.6913907527923584,0.5409835875034332,0.7031623125076294,0.6941109895706177,9.88486863207072e-05,0.056308940052986145,0.0005872410838492215,0.014540297910571098
5964,GAN,0.6644153594970703,0.5737704485654831,0.6936264038085938,0.688877522945404,9.759263775777072e-05,0.027643462643027306,0.0006281381938606501,0.014537774957716465
5965,GAN,0.6917365193367004,0.5573770105838776,0.700675368309021,0.6922229528427124,9.506479545962065e-05,0.052134133875370026,0.0006428828928619623,0.016389232128858566
5966,GAN,0.6926921010017395,0.5409835875034332,0.6951899528503418,0.6898699402809143,9.255309123545885e-05,0.031517840921878815,0.0006853592349216342,0.014708830043673515
5967,GAN,0.693135142326355,0.4836065471172333,0.701715886592865,0.6940624117851257,9.581613267073408e-05,0.04710530489683151,0.0006138549651950598,0.01409156620502472
5968,GAN,0.5660508275032043,0.6065573394298553,0.7062605023384094,0.6999183893203735,9.634154412196949e-05,0.038198381662368774,0.0005993398372083902,0.015268249437212944
5969,GAN,0.6936719417572021,0.4999999701976776,0.7071648240089417,0.7001336216926575,9.697763744043186e-05,0.04284726083278656,0.0005958045949228108,0.014763040468096733
5970,GAN,0.6915610432624817,0.5573770105838776,0.7050088047981262,0.6983897089958191,9.520119056105614e-05,0.04021058976650238,0.0006079836748540401,0.01418397668749094
5971,GAN,0.6157565712928772,0.5901639014482498,0.7055939435958862,0.6988451480865479,9.745662828208879e-05,0.04061063379049301,0.0005928552709519863,0.017353545874357224
5972,GAN,0.6918026208877563,0.49180324375629425,0.7047294974327087,0.6980000734329224,9.504945774096996e-05,0.03917238861322403,0.0005689579411409795,0.02756761945784092
5973,GAN,0.6929243206977844,0.5163934230804443,0.7053451538085938,0.6994459629058838,9.381872951053083e-05,0.035322677344083786,0.0006012814119458199,0.015065837651491165
5974,GAN,0.6892411708831787,0.5655737370252609,0.7017903327941895,0.6953504681587219,9.570967085892335e-05,0.038854897022247314,0.0005789198912680149,0.015358039177954197
5975,GAN,0.6909474730491638,0.5409835875034332,0.6948547959327698,0.6894205212593079,9.62695266935043e-05,0.03215862810611725,0.0005784720997326076,0.015216710977256298
5976,GAN,0.6916524171829224,0.49180325865745544,0.695084810256958,0.6886081099510193,9.689414582680911e-05,0.03918849304318428,0.0005606774939224124,0.014546881429851055
5977,GAN,0.6929433345794678,0.49180325865745544,0.695468544960022,0.6902776956558228,9.725849668029696e-05,0.030420444905757904,0.0005588086787611246,0.01596217229962349
5978,GAN,0.6911274790763855,0.5327868610620499,0.7036518454551697,0.6969931721687317,9.948580554919317e-05,0.03972191363573074,0.000538524822331965,0.019290030002593994
5979,GAN,0.6919641494750977,0.49180324375629425,0.7025038003921509,0.6972311735153198,0.00010701578139560297,0.030325304716825485,0.0005589378997683525,0.019303135573863983
5980,GAN,0.41779452562332153,0.6557376682758331,0.7024914026260376,0.6952964663505554,0.00010754767572507262,0.043376125395298004,0.0005743139190599322,0.01743181049823761
5981,GAN,0.5410287976264954,0.6147540509700775,0.7054707407951355,0.7001317143440247,0.00010513289453228936,0.03127434104681015,0.0005582158337347209,0.01578499935567379
5982,GAN,0.6650035381317139,0.5737704634666443,0.711920440196991,0.7046579718589783,0.0001081122609321028,0.04385366663336754,0.000562762375921011,0.01716328226029873
5983,GAN,0.6919782161712646,0.49180325120687485,0.7084202766418457,0.7031898498535156,0.00010670857591321692,0.029894530773162842,0.0005677623557858169,0.020452218130230904
5984,GAN,0.6929121613502502,0.46721307933330536,0.7124612927436829,0.7033229470252991,0.00010607556032482535,0.056709352880716324,0.0005632916581816971,0.014838110655546188
5985,GAN,0.6907105445861816,0.5655737370252609,0.7058609127998352,0.7016037106513977,0.00010600169480312616,0.024313021451234818,0.0005587493069469929,0.013774082995951176
5986,GAN,0.6914411187171936,0.540983572602272,0.7054035067558289,0.6955212354660034,0.00010310560901416466,0.0615389421582222,0.000570574717130512,0.01625191606581211
5987,GAN,0.6933988928794861,0.49180325865745544,0.6994948983192444,0.6954837441444397,0.00010211935295956209,0.022423628717660904,0.000547590374480933,0.016237923875451088
5988,GAN,0.34397947788238525,0.680327832698822,0.707051694393158,0.6950442790985107,0.00010507043043617159,0.07580877095460892,0.0005340761854313314,0.015244171023368835
5989,GAN,0.6929368376731873,0.4754098206758499,0.7047321200370789,0.6997349858283997,0.00010810358071466908,0.028954481706023216,0.000540619483217597,0.015671566128730774
5990,GAN,0.6911770701408386,0.5491802990436554,0.7018433213233948,0.6899816989898682,0.00010453185677761212,0.07494466006755829,0.0005412930040620267,0.014507937245070934
5991,GAN,0.6391439437866211,0.5819671750068665,0.6934402585029602,0.6861042380332947,0.00010767306230263785,0.044872187077999115,0.0005298292962834239,0.013312675058841705
5992,GAN,0.6922665238380432,0.5491803139448166,0.6963481903076172,0.6885182857513428,0.00010490665590623394,0.047723110765218735,0.000517010223120451,0.017061134800314903
5993,GAN,0.5910122394561768,0.598360612988472,0.7003266215324402,0.6949204206466675,0.00010528615530347452,0.03175852820277214,0.0005217306315898895,0.015544131398200989
5994,GAN,0.691745400428772,0.5163934230804443,0.709786593914032,0.7017999291419983,0.0001045814497047104,0.048635244369506836,0.000539620581548661,0.018068918958306313
5995,GAN,0.6910459399223328,0.5573770254850388,0.7148603200912476,0.7085527181625366,0.00010518179624341428,0.037590477615594864,0.0005321369972079992,0.016874635592103004
5996,GAN,0.6918314099311829,0.5081967040896416,0.7160267233848572,0.7087174654006958,0.00010885197843890637,0.0438602976500988,0.0005383885581977665,0.019375843927264214
5997,GAN,0.689565122127533,0.5655737370252609,0.7088630795478821,0.7031910419464111,0.00010649192699929699,0.033127304166555405,0.0005429954617284238,0.018359646201133728
5998,GAN,0.6929636001586914,0.499999962747097,0.705287516117096,0.6978783011436462,0.00010495727474335581,0.04492991417646408,0.0005456717917695642,0.016922667622566223
5999,GAN,0.6932703256607056,0.5163934230804443,0.7031883597373962,0.6971556544303894,0.00010785941412905231,0.03581057861447334,0.0005541323916986585,0.016046345233917236
6000,GAN,0.6908838748931885,0.5163934230804443,0.7087318301200867,0.6999068856239319,0.0001093303581001237,0.05449909344315529,0.000559150823391974,0.015266897156834602
6001,GAN,0.6921367645263672,0.4999999701976776,0.7034494280815125,0.6971688866615295,0.00011193873797310516,0.037196628749370575,0.0005775586469098926,0.017395630478858948
6002,GAN,0.6917401552200317,0.5327868461608887,0.6974973678588867,0.6945297718048096,0.00010957303311442956,0.015736008062958717,0.0005890532629564404,0.013040279038250446
6003,GAN,0.6915464401245117,0.5409835577011108,0.7054653763771057,0.6996210217475891,0.00011204348993487656,0.03474568948149681,0.0005840857047587633,0.013944139704108238
6004,GAN,0.6914482116699219,0.540983572602272,0.6982337236404419,0.6952422857284546,0.00011364571400918067,0.015599250793457031,0.0005874451017007232,0.014648735523223877
6005,GAN,0.4180058240890503,0.6557376682758331,0.7011035084724426,0.6948089003562927,0.00010923307854682207,0.03782534971833229,0.0005712264683097601,0.013795267790555954
6006,GAN,0.6924065351486206,0.5081967115402222,0.7029586434364319,0.6985238194465637,0.00011296211596345529,0.025134246796369553,0.0005672213155776262,0.015439691953361034
6007,GAN,0.6412082314491272,0.5819671899080276,0.7003688216209412,0.6961756944656372,0.00011327139509376138,0.023833604529500008,0.0005645416094921529,0.013069038279354572
6008,GAN,0.6919188499450684,0.4999999701976776,0.7046815156936646,0.7011246681213379,0.00011432194150984287,0.019222063943743706,0.0005529396003112197,0.015700917690992355
6009,GAN,0.6917266249656677,0.5573770254850388,0.7059714198112488,0.7011404037475586,0.00011433287727413699,0.027536239475011826,0.0005630431114695966,0.017035024240612984
6010,GAN,0.6151440143585205,0.5901639014482498,0.7031606435775757,0.6992911100387573,0.000113838461402338,0.020978029817342758,0.0005724842776544392,0.01820484548807144
6011,GAN,0.6159250140190125,0.590163916349411,0.7076706886291504,0.7031571865081787,0.00011149523925269023,0.026059124618768692,0.0005499271210283041,0.012680898420512676
6012,GAN,0.6917838454246521,0.5327868461608887,0.7059357762336731,0.7015119194984436,0.00011317328608129174,0.025006573647260666,0.0005696628941223025,0.015812551602721214
6013,GAN,0.6923174858093262,0.5081967040896416,0.7020588517189026,0.6981267929077148,0.00011424152762629092,0.02203047275543213,0.0005722626810893416,0.013378682546317577
6014,GAN,0.5406192541122437,0.6147540807723999,0.7078059315681458,0.7032941579818726,0.00011302001803414896,0.025907352566719055,0.000554814818315208,0.013501854613423347
6015,GAN,0.6919792890548706,0.5245901346206665,0.6969806551933289,0.6936355829238892,0.00010815240239026025,0.01826641522347927,0.0005516589153558016,0.013205102644860744
6016,GAN,0.6925946474075317,0.5409835875034332,0.6991385221481323,0.6945482492446899,0.00011269692186033353,0.026479830965399742,0.0005457100924104452,0.01319049671292305
6017,GAN,0.692503809928894,0.5491802990436554,0.7039142847061157,0.7006173729896545,0.00011215975973755121,0.017762335017323494,0.0005328184342943132,0.014007500372827053
6018,GAN,0.664385199546814,0.5737704485654831,0.701875627040863,0.6969664096832275,0.00011339237971697003,0.028408195823431015,0.0005342105869203806,0.014587323181331158
6019,GAN,0.6928207278251648,0.49180324375629425,0.6961793303489685,0.693066418170929,0.00011292987619526684,0.016486110165715218,0.0005353306187316775,0.014257257804274559
6020,GAN,0.6924477815628052,0.540983572602272,0.700040340423584,0.6950286030769348,0.00011631835513981059,0.02918560430407524,0.0005460550892166793,0.013428963720798492
6021,GAN,0.6915578246116638,0.5491802990436554,0.7013827562332153,0.6985273957252502,0.00011722493218258023,0.014137597754597664,0.0005686485674232244,0.018300365656614304
6022,GAN,0.6922031044960022,0.49180325865745544,0.7085804343223572,0.7027203440666199,0.00011761004861909896,0.03455204516649246,0.0005690276739187539,0.015369778499007225
6023,GAN,0.6917305588722229,0.5491803139448166,0.7059543132781982,0.7032246589660645,0.00011685673234751448,0.013762000948190689,0.0005832826718688011,0.014862393960356712
6024,GAN,0.6917428374290466,0.5163934081792831,0.706315279006958,0.6994697451591492,0.00011861752136610448,0.04140295460820198,0.0005881325341761112,0.013078908436000347
6025,GAN,0.6408588290214539,0.5819671750068665,0.705847442150116,0.7011593580245972,0.00011676514259306714,0.026875633746385574,0.0005659674643538892,0.01447078213095665
6026,GAN,0.6916284561157227,0.5327868610620499,0.7080451250076294,0.7035173177719116,0.00011887965956702828,0.025734271854162216,0.0005944984732195735,0.014661305584013462
6027,GAN,0.6640574932098389,0.5737704634666443,0.702917754650116,0.6993980407714844,0.00012063772010151297,0.019154414534568787,0.0005830989102832973,0.01335841417312622
6028,GAN,0.6922770142555237,0.49180324375629425,0.7072775363922119,0.7024155259132385,0.00011996688408544287,0.027493026107549667,0.0005840423400513828,0.01803295500576496
6029,GAN,0.6940478682518005,0.4754098206758499,0.7039303183555603,0.6996876001358032,0.0001181941042887047,0.023780107498168945,0.0005609943764284253,0.015215062536299229
6030,GAN,0.6919344067573547,0.5245901495218277,0.7086867094039917,0.7042804956436157,0.00011736584565369412,0.02489865943789482,0.0005636194255203009,0.015118379145860672
6031,GAN,0.691807210445404,0.5245901197195053,0.7053993344306946,0.7013172507286072,0.00011428078869357705,0.022597501054406166,0.0005577855044975877,0.016644762828946114
6032,GAN,0.6156919598579407,0.590163916349411,0.7036503553390503,0.6996824741363525,0.00011465827992651612,0.021884499117732048,0.0005474493373185396,0.016239123418927193
6033,GAN,0.6921907663345337,0.5573770254850388,0.7016019821166992,0.6975032091140747,0.00011373011511750519,0.023011524230241776,0.0005407064454630017,0.014482836239039898
6034,GAN,0.5664007663726807,0.6065573543310165,0.7011898159980774,0.6972963809967041,0.00011288577661616728,0.021600713953375816,0.0005302656791172922,0.014936806634068489
6035,GAN,0.44197672605514526,0.647540956735611,0.6984096169471741,0.6942260265350342,0.00011562727740965784,0.023648783564567566,0.0005369791178964078,0.013665631413459778
6036,GAN,0.6918193697929382,0.5573770254850388,0.7035605311393738,0.6998530626296997,0.00011651605018414557,0.02013462409377098,0.0005355565808713436,0.016084710136055946
6037,GAN,0.6916882991790771,0.5491802990436554,0.7041593194007874,0.700234055519104,0.00011608249042183161,0.02180415391921997,0.0005456944345496595,0.014498453587293625
6038,GAN,0.6891825199127197,0.5655737519264221,0.7020065784454346,0.6984035968780518,0.00011970254126936197,0.01879454217851162,0.0005538383848033845,0.020401617512106895
6039,GAN,0.6923316717147827,0.4754098057746887,0.6972957849502563,0.6930829286575317,0.00011545708548510447,0.02388087287545204,0.0005449199234135449,0.013400876894593239
6040,GAN,0.6918062567710876,0.5245901346206665,0.6972833871841431,0.6935775876045227,0.00011415460903663188,0.020441971719264984,0.00054221972823143,0.014035841450095177
6041,GAN,0.5421115159988403,0.6147540807723999,0.6987665295600891,0.6942726373672485,0.00011773866572184488,0.02569502219557762,0.0005403730901889503,0.013510089367628098
6042,GAN,0.590373158454895,0.5983606278896332,0.6977112889289856,0.6943101286888123,0.00011762495705625042,0.018490703776478767,0.0005522242281585932,0.012905917130410671
6043,GAN,0.6645737290382385,0.5737704485654831,0.701801061630249,0.6971597671508789,0.00012195178715046495,0.026556050404906273,0.000580131949391216,0.013732939027249813
6044,GAN,0.5901692509651184,0.5983606278896332,0.6965789794921875,0.6934404373168945,0.00012126514047849923,0.01650264300405979,0.0005554239032790065,0.01413388829678297
6045,GAN,0.6886544227600098,0.5655737519264221,0.6992190480232239,0.6942987442016602,0.00012096929276594892,0.028215555474162102,0.0005787179106846452,0.015383034013211727
6046,GAN,0.6929905414581299,0.5163934230804443,0.6969035863876343,0.6939001679420471,0.00012136158329667524,0.015645667910575867,0.0005847270949743688,0.013747747987508774
6047,GAN,0.46750855445861816,0.6393442451953888,0.6999884843826294,0.6947599053382874,0.0001207647001137957,0.03034520521759987,0.0005815292242914438,0.014854788780212402
6048,GAN,0.6401318311691284,0.5819672048091888,0.699449360370636,0.6968565583229065,0.00011543342407094315,0.012648402713239193,0.0005480973049998283,0.01663786731660366
6049,GAN,0.6156313419342041,0.5901638865470886,0.7089525461196899,0.7028416395187378,0.0001192679483210668,0.0360022634267807,0.000561211840249598,0.01679697446525097
6050,GAN,0.6914486289024353,0.5573770105838776,0.7006075978279114,0.6978693008422852,0.00011560496204765514,0.014100287109613419,0.0005476099904626608,0.012996870093047619
6051,GAN,0.6926172971725464,0.4836065471172333,0.7036904692649841,0.6965555548667908,0.00011466880823718384,0.0434739850461483,0.0005304580554366112,0.012696273624897003
6052,GAN,0.5659161806106567,0.6065573394298553,0.6971967220306396,0.6921880841255188,0.00011499793617986143,0.02899859845638275,0.0005183415487408638,0.014917530119419098
6053,GAN,0.6935192942619324,0.5327868759632111,0.7029808759689331,0.6985598206520081,0.00011720511974999681,0.024152595549821854,0.0005201477324590087,0.021547453477978706
6054,GAN,0.6933286786079407,0.4999999701976776,0.7009060382843018,0.6974831819534302,0.00011415224435040727,0.01856161095201969,0.0005234158597886562,0.014025801792740822
6055,GAN,0.6395714282989502,0.5819671899080276,0.7031938433647156,0.6985459923744202,0.00011549128248589113,0.026781495660543442,0.0005276937736198306,0.013415146619081497
6056,GAN,0.6924677491188049,0.49180325865745544,0.7021263241767883,0.6983611583709717,0.00011384596291463822,0.021011702716350555,0.0005386951379477978,0.012786408886313438
6057,GAN,0.6400484442710876,0.5819671750068665,0.700797975063324,0.6969537138938904,0.00011721100599970669,0.02126121148467064,0.0005526721943169832,0.014344464056193829
6058,GAN,0.5911036133766174,0.5983605980873108,0.7006335854530334,0.6966145038604736,0.00011537729733390734,0.022214531898498535,0.0005442588590085506,0.016221391037106514
6059,GAN,0.6649270057678223,0.5737704485654831,0.7002021074295044,0.6962795257568359,0.00011392509622965008,0.02194974571466446,0.0005387090495787561,0.013611921109259129
6060,GAN,0.6643233299255371,0.5737704634666443,0.7011110186576843,0.6967707872390747,0.00011524945148266852,0.024784047156572342,0.0005395780899561942,0.013032754883170128
6061,GAN,0.6920726895332336,0.5327868610620499,0.6963825821876526,0.6918344497680664,0.00011295317381154746,0.025937585160136223,0.0005306153325363994,0.015135430730879307
6062,GAN,0.6920525431632996,0.5409835875034332,0.7012220621109009,0.6974432468414307,0.00011549412010936067,0.020880235359072685,0.0005328291445039213,0.01421432476490736
6063,GAN,0.692852258682251,0.49180325865745544,0.7011703252792358,0.6971650123596191,0.00011653875117190182,0.022235997021198273,0.000527655822224915,0.015221181325614452
6064,GAN,0.5661914348602295,0.6065573692321777,0.6979522705078125,0.694158136844635,0.0001159297171398066,0.021062595769762993,0.0005346114630810916,0.0135452626273036
6065,GAN,0.5906879305839539,0.5983605980873108,0.6992756724357605,0.6953069567680359,0.00011667532817227766,0.022080402821302414,0.0005495905643329024,0.014508392661809921
6066,GAN,0.6921970844268799,0.5327868461608887,0.6981939077377319,0.6944361925125122,0.00011931753397220746,0.020767997950315475,0.0005586215411312878,0.013391678221523762
6067,GAN,0.5901174545288086,0.5983606278896332,0.6965382099151611,0.6925902962684631,0.00011833939788630232,0.021998729556798935,0.000546089606359601,0.013835486024618149
6068,GAN,0.6905199289321899,0.5573770105838776,0.7014257311820984,0.6976792216300964,0.00012100340973120183,0.020452827215194702,0.0005699613247998059,0.014924146234989166
6069,GAN,0.640105128288269,0.5819671750068665,0.7012797594070435,0.6973924040794373,0.00012015963875455782,0.021248459815979004,0.0005498985410667956,0.016154257580637932
6070,GAN,0.6397776007652283,0.5819671899080276,0.7007744312286377,0.6970548629760742,0.00011755252489820123,0.019984085112810135,0.0005372485611587763,0.017656533047556877
6071,GAN,0.6920068264007568,0.49180325865745544,0.6975694894790649,0.6936173439025879,0.00011599224671954289,0.021991081535816193,0.0005454967613331974,0.014457032084465027
6072,GAN,0.691498875617981,0.5491802990436554,0.69512540102005,0.6913821697235107,0.00011338103649904951,0.0200674906373024,0.0005372444866225123,0.018844787031412125
6073,GAN,0.6925185918807983,0.5573770105838776,0.6972761750221252,0.693498969078064,0.00011319979967083782,0.020980145782232285,0.0005374512984417379,0.013721859082579613
6074,GAN,0.692060112953186,0.5491802990436554,0.7024374604225159,0.6989331841468811,0.00011441953392932191,0.01900985650718212,0.0005490871844813228,0.014653638005256653
6075,GAN,0.6915442943572998,0.5163934230804443,0.7037144303321838,0.6998492479324341,0.00011377302143955603,0.021388128399848938,0.0005424411501735449,0.014969540759921074
6076,GAN,0.6911824345588684,0.5573770105838776,0.6985494494438171,0.6950964331626892,0.00011341150820953771,0.018611768260598183,0.0005480798427015543,0.015229909680783749
6077,GAN,0.6915745735168457,0.5327868610620499,0.7032496333122253,0.6992648243904114,0.00011394182365620509,0.022382047027349472,0.0005487275775521994,0.013460999354720116
6078,GAN,0.6925131678581238,0.516393393278122,0.703005313873291,0.6991963386535645,0.00011630288645392284,0.020479170605540276,0.0005411874153651297,0.018596814945340157
6079,GAN,0.6925209164619446,0.5163934081792831,0.7023212909698486,0.6978843212127686,0.00011183991591678932,0.025287628173828125,0.0005414099432528019,0.014603703282773495
6080,GAN,0.6399710774421692,0.5819671750068665,0.700467586517334,0.6968421339988708,0.00011714592983480543,0.019629456102848053,0.0005534471711143851,0.015650663524866104
6081,GAN,0.6919721364974976,0.508196696639061,0.7047379612922668,0.700104832649231,0.00011806274414993823,0.02633848413825035,0.0005561637226492167,0.015574830584228039
6082,GAN,0.6909632086753845,0.508196696639061,0.7030336856842041,0.6994034647941589,0.00012568625970743597,0.018556933850049973,0.000649266701657325,0.022506725043058395
6083,GAN,0.6153965592384338,0.5901638865470886,0.7024344801902771,0.697666585445404,0.00012625506496988237,0.026905221864581108,0.0006487219361588359,0.01669367402791977
6084,GAN,0.6921948790550232,0.5163934230804443,0.7030643224716187,0.7000004053115845,0.00012770734610967338,0.015596332028508186,0.0006433824892155826,0.016101444140076637
6085,GAN,0.6921365261077881,0.4999999701976776,0.6979620456695557,0.6927626132965088,0.0001251834473805502,0.02924472466111183,0.0006322264671325684,0.020909426733851433
6086,GAN,0.6933066248893738,0.4836065471172333,0.6966168284416199,0.6934424042701721,0.00012947629147674888,0.01615872234106064,0.0006960135069675744,0.017063748091459274
6087,GAN,0.691415011882782,0.5409835875034332,0.6967571973800659,0.6913667917251587,0.00013126090925652534,0.030959375202655792,0.000683761143591255,0.016608811914920807
6088,GAN,0.689362108707428,0.5655737370252609,0.6950304508209229,0.692448079586029,0.0001354104169877246,0.012031267397105694,0.0007368152728304267,0.01746642403304577
6089,GAN,0.6933629512786865,0.508196696639061,0.6998915076255798,0.6936842799186707,0.0001340265735052526,0.035697877407073975,0.00067562994081527,0.02150762639939785
6090,GAN,0.6929771900177002,0.5081967115402222,0.7007088661193848,0.697737455368042,0.0001310432853642851,0.014481759630143642,0.0006707728025503457,0.019291328266263008
6091,GAN,0.6922634840011597,0.508196696639061,0.7068758010864258,0.6992592215538025,0.00013232053606770933,0.045752644538879395,0.0006846465403214097,0.016807710751891136
6092,GAN,0.5668341517448425,0.6065573394298553,0.7055009007453918,0.700369119644165,0.0001266314066015184,0.029620809480547905,0.0006330678006634116,0.014487465843558311
6093,GAN,0.692290186882019,0.5245901346206665,0.7045437693595886,0.6995643973350525,0.00012743707338813692,0.02805199660360813,0.0006757209775969386,0.018449820578098297
6094,GAN,0.6925050020217896,0.5245901197195053,0.7044792771339417,0.7007543444633484,0.0001329057413386181,0.018935710191726685,0.0007945291581563652,0.023103438317775726
6095,GAN,0.6644923090934753,0.5737704634666443,0.69844651222229,0.6934430003166199,0.00012982450425624847,0.028513088822364807,0.0006867499323561788,0.01582203060388565
6096,GAN,0.6925408840179443,0.4836065471172333,0.69953852891922,0.6955112218856812,0.00013306680193636566,0.022003207355737686,0.0007436877931468189,0.01526679378002882
6097,GAN,0.6400834321975708,0.5819671750068665,0.7035809755325317,0.6984971165657043,0.00013014649448450655,0.028969090431928635,0.0007051379070617259,0.016347834840416908
6098,GAN,0.6914441585540771,0.5491802990436554,0.7048312425613403,0.7011271715164185,0.00012976385187357664,0.019967254251241684,0.0006699376390315592,0.0149812251329422
6099,GAN,0.6404483318328857,0.5819671750068665,0.7008233070373535,0.696412205696106,0.00012623991642612964,0.0248151533305645,0.0006694273906759918,0.014502784237265587
6100,GAN,0.6914583444595337,0.5491802990436554,0.6956789493560791,0.69172602891922,0.00012593941937666386,0.02170247957110405,0.0006508323131129146,0.015008245594799519
6101,GAN,0.692344605922699,0.5491802990436554,0.6949010491371155,0.6907585859298706,0.00012833363143727183,0.022960277274250984,0.0006793310167267919,0.01465470902621746
6102,GAN,0.5660383701324463,0.6065573394298553,0.6937977075576782,0.6899762749671936,0.00012810494808945805,0.020778696984052658,0.0006887029157951474,0.01498185470700264
6103,GAN,0.5413554906845093,0.6147540658712387,0.6933550238609314,0.6893720030784607,0.00012631670688278973,0.021889161318540573,0.0006541628972627223,0.015053337439894676
6104,GAN,0.6923773884773254,0.5245901197195053,0.6936801671981812,0.690002977848053,0.00012819332187063992,0.019779810681939125,0.0006932110991328955,0.015241367742419243
6105,GAN,0.6927241086959839,0.5245901346206665,0.7001152038574219,0.6960203647613525,0.00012733486073557287,0.022269709035754204,0.0006577932508662343,0.01763090491294861
6106,GAN,0.516876757144928,0.6229507923126221,0.6972314119338989,0.6935915946960449,0.00013063130609225482,0.019682731479406357,0.0007031809655018151,0.01371957641094923
6107,GAN,0.5652068853378296,0.6065573394298553,0.7007659673690796,0.6966454982757568,0.00013102454249747097,0.02254919894039631,0.0006788001046516001,0.01622973568737507
6108,GAN,0.6894183158874512,0.5655737221240997,0.699131965637207,0.6955779790878296,0.00013215151557233185,0.019040457904338837,0.0007320432341657579,0.013977911323308945
6109,GAN,0.6906892657279968,0.5327868461608887,0.7060671448707581,0.7018740177154541,0.000131850567413494,0.0230918787419796,0.0006592756835743785,0.015701115131378174
6110,GAN,0.691083550453186,0.5573770105838776,0.7008451223373413,0.6973323225975037,0.00012893296661786735,0.01847519725561142,0.000646697822958231,0.01677044853568077
6111,GAN,0.6154463887214661,0.590163916349411,0.6973068714141846,0.6928706169128418,0.00012831174535676837,0.024760793894529343,0.0006279860390350223,0.015918513759970665
6112,GAN,0.6895967125892639,0.5655737221240997,0.69815993309021,0.6947106122970581,0.00013012829003855586,0.01821066066622734,0.000648144050501287,0.015393858775496483
6113,GAN,0.6920352578163147,0.5327868461608887,0.6994649171829224,0.6947157979011536,0.0001303764438489452,0.027067355811595917,0.0006530313985422254,0.013915305957198143
6114,GAN,0.5411949753761292,0.6147540807723999,0.6982191205024719,0.6949848532676697,0.0001307319471379742,0.016831493005156517,0.0006835508975200355,0.014840786345303059
6115,GAN,0.6930786371231079,0.4754098206758499,0.7005464434623718,0.6955581307411194,0.00013320364814717323,0.028290707617998123,0.0007482166984118521,0.016131920740008354
6116,GAN,0.6928784251213074,0.5245901346206665,0.6988716125488281,0.6958471536636353,0.00013651479093823582,0.01522369310259819,0.0008176069823093712,0.015338408760726452
6117,GAN,0.6923483610153198,0.4590163677930832,0.6986895799636841,0.6932936310768127,0.00013404978381004184,0.031044136732816696,0.0007630667532794178,0.015714485198259354
6118,GAN,0.6919288039207458,0.5573770403862,0.697730541229248,0.6950410604476929,0.00013662019046023488,0.013064363971352577,0.0007663930300623178,0.014848391525447369
6119,GAN,0.6404992938041687,0.5819671750068665,0.6945573091506958,0.6889206171035767,0.00013403029879555106,0.03300969675183296,0.0007227531168609858,0.01307009533047676
6120,GAN,0.6914160847663879,0.5491802841424942,0.6887231469154358,0.6861613392829895,0.00013474408478941768,0.012205613777041435,0.0007261406281031668,0.01525016501545906
6121,GAN,0.690216600894928,0.5655737221240997,0.699600338935852,0.6921892762184143,0.00013550544099416584,0.044366881251335144,0.0007390166283585131,0.01636674627661705
6122,GAN,0.692419171333313,0.5327868461608887,0.6999644637107849,0.6948572993278503,0.0001353314728476107,0.029039621353149414,0.0007309477077797055,0.01616346836090088
6123,GAN,0.6154624819755554,0.5901638865470886,0.7025405764579773,0.6981445550918579,0.00012856167450081557,0.024083934724330902,0.0006580299232155085,0.018899396061897278
6124,GAN,0.6910901069641113,0.5573770105838776,0.7003082633018494,0.6960834264755249,0.00012944875925313681,0.022950824350118637,0.0006515138084068894,0.01871442049741745
6125,GAN,0.691019594669342,0.5491802990436554,0.6983979940414429,0.6945959329605103,0.0001271331129828468,0.020633313804864883,0.0006263157702051103,0.015344243496656418
6126,GAN,0.5900894403457642,0.5983606278896332,0.6963459849357605,0.6917990446090698,0.00013128183491062373,0.025378253310918808,0.0006438609561882913,0.01635168120265007
6127,GAN,0.4914223253726959,0.6311475038528442,0.6985748410224915,0.6950767040252686,0.00013097422197461128,0.018673904240131378,0.0006280286470428109,0.014266875572502613
6128,GAN,0.6416893005371094,0.5819671750068665,0.6992437839508057,0.6945417523384094,0.0001320199662586674,0.02681117132306099,0.0006370543269440532,0.013255934230983257
