step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
186,GAN,0.09670266509056091,1.0,1.0941054821014404,1.0603771209716797,0.0006260349182412028,0.19257965683937073,0.00248532323166728,0.1444399207830429
187,GAN,0.09543169289827347,1.0,1.124013900756836,1.086216688156128,0.0006092027178965509,0.22004744410514832,0.0028560988139361143,0.1438395231962204
188,GAN,0.0942210927605629,1.0,1.1397614479064941,1.1063495874404907,0.0006076270947232842,0.19134385883808136,0.0028183169197291136,0.14014586806297302
189,GAN,0.09318176656961441,1.0,1.1694011688232422,1.1299482583999634,0.0005936180823482573,0.23174342513084412,0.002724410267546773,0.1414366066455841
190,GAN,0.08913914859294891,1.0,1.1890159845352173,1.1546518802642822,0.0006014092941768467,0.1979077160358429,0.002741073491051793,0.13956965506076813
191,GAN,0.0895160585641861,1.0,1.215269923210144,1.1773465871810913,0.0006167287938296795,0.21885894238948822,0.0027416697703301907,0.1581055074930191
192,GAN,0.08795411884784698,1.0,1.2345492839813232,1.2009145021438599,0.0006107891094870865,0.19298619031906128,0.00272670341655612,0.13863371312618256
193,GAN,0.08578571677207947,1.0,1.257754921913147,1.2241942882537842,0.0006029201904311776,0.1911812424659729,0.002689643995836377,0.14969436824321747
194,GAN,0.08648154139518738,1.0,1.2852540016174316,1.2500556707382202,0.0006003282614983618,0.20275302231311798,0.0026918307412415743,0.14518283307552338
195,GAN,0.0840572863817215,1.0,1.3098905086517334,1.2707040309906006,0.0006131266127340496,0.2300146222114563,0.002836711471900344,0.13799214363098145
196,GAN,0.08275052160024643,1.0,1.332589864730835,1.2978886365890503,0.0006106877699494362,0.20058272778987885,0.002302260138094425,0.13564248383045197
197,GAN,0.08266224712133408,1.0,1.3632609844207764,1.3249584436416626,0.0006158305332064629,0.2236543446779251,0.003005579812452197,0.140840083360672
198,GAN,0.08192578703165054,1.0,1.388705849647522,1.3545128107070923,0.000611767522059381,0.19770047068595886,0.002714052563533187,0.13106127083301544
199,GAN,0.08179174363613129,1.0,1.409136414527893,1.3730939626693726,0.0006191412103362381,0.20983752608299255,0.002235495951026678,0.13211224973201752
200,GAN,0.07537590712308884,1.0,1.4380342960357666,1.4035528898239136,0.0006255633779801428,0.20135419070720673,0.002765771932899952,0.11593294143676758
201,GAN,0.0780692845582962,1.0,1.4678547382354736,1.4316486120224,0.0005913745262660086,0.20857466757297516,0.002943935804069042,0.15287666022777557
202,GAN,0.07655598968267441,1.0,1.4849841594696045,1.4484267234802246,0.0006017214618623257,0.21436280012130737,0.002544386312365532,0.12607863545417786
203,GAN,0.07734190672636032,1.0,1.508847951889038,1.4754621982574463,0.0006199301569722593,0.19240595400333405,0.002548213815316558,0.1294330656528473
204,GAN,0.07693172246217728,1.0,1.5330544710159302,1.4975976943969727,0.0006280663073994219,0.2066742479801178,0.0027293784078210592,0.12447688728570938
205,GAN,0.07713108509778976,1.0,1.5501352548599243,1.5167226791381836,0.000608129776082933,0.19370821118354797,0.002410239540040493,0.12298336625099182
206,GAN,0.06928461045026779,1.0,1.5776796340942383,1.5412557125091553,0.0006132972193881869,0.21299362182617188,0.0028758470434695482,0.127432718873024
207,GAN,0.07397554069757462,1.0,1.5908498764038086,1.5572086572647095,0.0006056195124983788,0.1965845823287964,0.002421298762783408,0.11320280283689499
208,GAN,0.07209157943725586,1.0,1.6193846464157104,1.5844717025756836,0.0005663583287969232,0.20501893758773804,0.0025922763161361217,0.11916308104991913
209,GAN,0.07153519988059998,1.0,1.6341216564178467,1.6004894971847534,0.0005729482509195805,0.19504958391189575,0.002880532993003726,0.12847119569778442
210,GAN,0.06950696557760239,1.0,1.661179780960083,1.627116322517395,0.0005717043532058597,0.20116481184959412,0.002448074985295534,0.10501186549663544
211,GAN,0.07062544673681259,1.0,1.6734870672225952,1.639051914215088,0.0005702177295461297,0.20346538722515106,0.002675205236300826,0.10622420161962509
212,GAN,0.06949853152036667,1.0,1.6966018676757812,1.6615080833435059,0.0005286310915835202,0.20492389798164368,0.0026845119427889585,0.13443681597709656
213,GAN,0.06975200772285461,1.0,1.7106871604919434,1.6792750358581543,0.0005679972236976027,0.18325376510620117,0.002252829959616065,0.10762010514736176
214,GAN,0.07103234529495239,1.0,1.7404159307479858,1.7055838108062744,0.0005611488013528287,0.2068646103143692,0.002600363688543439,0.1020502969622612
215,GAN,0.06982038915157318,1.0,1.7541483640670776,1.7188926935195923,0.0005338409682735801,0.2072886824607849,0.002459104871377349,0.12434696406126022
216,GAN,0.07131143659353256,1.0,1.773141622543335,1.7388602495193481,0.000539373024366796,0.20443877577781677,0.0022167647257447243,0.09653890877962112
217,GAN,0.06992082297801971,1.0,1.8001666069030762,1.7660846710205078,0.0005483493441715837,0.200826957821846,0.0025219679810106754,0.11185552924871445
218,GAN,0.06789916008710861,1.0,1.8115112781524658,1.7765002250671387,0.0005361060611903667,0.2092827707529068,0.0024939877912402153,0.09676968306303024
219,GAN,0.0676044449210167,1.0,1.825179934501648,1.787796974182129,0.0005116237443871796,0.22277483344078064,0.002180673647671938,0.11832332611083984
220,GAN,0.0672774687409401,1.0,1.8409355878829956,1.8063124418258667,0.0005516543169505894,0.20571640133857727,0.0025067401584237814,0.10177473723888397
221,GAN,0.06770219653844833,1.0,1.8626476526260376,1.8296825885772705,0.0005104392184875906,0.19607855379581451,0.0020626329351216555,0.09800010919570923
222,GAN,0.07032910734415054,1.0,1.8782137632369995,1.844426155090332,0.0005484104622155428,0.19724023342132568,0.0026208986528217793,0.12388470023870468
223,GAN,0.06946136802434921,1.0,1.9006774425506592,1.86671781539917,0.000543299363926053,0.20232708752155304,0.0025177986826747656,0.09525179117918015
224,GAN,0.06402090936899185,1.0,1.9159765243530273,1.8850021362304688,0.0004933414747938514,0.1816508024930954,0.0024829194881021976,0.10861136019229889
225,GAN,0.06834902614355087,1.0,1.9286152124404907,1.8935632705688477,0.0005538563127629459,0.20659194886684418,0.002054256619885564,0.11699682474136353
226,GAN,0.06643301248550415,1.0,1.9497374296188354,1.9148871898651123,0.0005505835288204253,0.2071525901556015,0.0026514146011322737,0.10230659693479538
227,GAN,0.06603868305683136,1.0,1.9663041830062866,1.9334591627120972,0.0005002958350814879,0.19521355628967285,0.002569952979683876,0.0992448478937149
228,GAN,0.07076973468065262,1.0,1.9816895723342896,1.9495660066604614,0.000534527120180428,0.190823495388031,0.0015851508360356092,0.09244216978549957
229,GAN,0.06388848274946213,1.0,2.0086095333099365,1.9758048057556152,0.0005382650415413082,0.19480349123477936,0.0022776934783905745,0.09504575282335281
230,GAN,0.06458482146263123,1.0,2.0296411514282227,1.9956060647964478,0.0004990362795069814,0.20250406861305237,0.002366981701925397,0.1045527383685112
231,GAN,0.07267329841852188,1.0,2.030120849609375,1.9976956844329834,0.0005369181744754314,0.19341352581977844,0.0018798094242811203,0.08730073273181915
232,GAN,0.06747179478406906,1.0,2.0444629192352295,2.008786201477051,0.0005208103102631867,0.21478429436683655,0.0021331754978746176,0.09163995087146759
233,GAN,0.0652892217040062,1.0,2.0622706413269043,2.0294017791748047,0.0005220812745392323,0.19679316878318787,0.0021308213472366333,0.08598191291093826
234,GAN,0.06625118106603622,1.0,2.0781500339508057,2.0448455810546875,0.0005096971872262657,0.20077861845493317,0.0020415897015482187,0.07987307757139206
235,GAN,0.06717441231012344,1.0,2.0983426570892334,2.065864324569702,0.0004900405765511096,0.19429495930671692,0.0020216922275722027,0.09016916900873184
236,GAN,0.06902679800987244,1.0,2.115748882293701,2.0799953937530518,0.0005361086805351079,0.21421918272972107,0.0021959783043712378,0.0973178818821907
237,GAN,0.06594973057508469,1.0,2.126296043395996,2.094158887863159,0.0005002049147151411,0.1933385282754898,0.0020025898702442646,0.07878738641738892
238,GAN,0.06549740582704544,1.0,2.1275060176849365,2.093233585357666,0.0004894895246252418,0.2058870941400528,0.0021903179585933685,0.09275438636541367
239,GAN,0.06602772325277328,1.0,2.133554697036743,2.099937915802002,0.0004998004296794534,0.20313125848770142,0.0018166430527344346,0.07965174317359924
240,GAN,0.06788406521081924,1.0,2.1440815925598145,2.111023426055908,0.000501783040817827,0.19992484152317047,0.0021407771855592728,0.07499068975448608
241,GAN,0.06726058572530746,1.0,2.1625258922576904,2.1292171478271484,0.0005032524350099266,0.20167171955108643,0.0017870228039100766,0.07472748309373856
242,GAN,0.0646950751543045,1.0,2.17836332321167,2.146068811416626,0.00048422676627524197,0.19241733849048615,0.0021079981233924627,0.09580022096633911
243,GAN,0.06419820338487625,1.0,2.205230951309204,2.172551155090332,0.0005354954046197236,0.1949826180934906,0.002136486815288663,0.08809423446655273
244,GAN,0.06193004921078682,1.0,2.2204861640930176,2.18674898147583,0.000496283988468349,0.20171400904655457,0.0019202823750674725,0.09668364375829697
245,GAN,0.06290065497159958,1.0,2.237631320953369,2.2041778564453125,0.0004867246316280216,0.20131880044937134,0.00234502786770463,0.08626236766576767
246,GAN,0.06670542061328888,1.0,2.237487554550171,2.207045078277588,0.0005030522006563842,0.17955198884010315,0.001656520995311439,0.09755229949951172
247,GAN,0.06674441695213318,1.0,2.2292442321777344,2.194995880126953,0.0005111094797030091,0.2030574083328247,0.002569641452282667,0.10896705836057663
248,GAN,0.06301270425319672,1.0,2.2316081523895264,2.2020833492279053,0.0005219523445703089,0.17397114634513855,0.0013752958038821816,0.09109535068273544
249,GAN,0.0676146075129509,1.0,2.2167606353759766,2.1851603984832764,0.0005205082125030458,0.1872812956571579,0.001993827987462282,0.09433571994304657
250,GAN,0.06822829693555832,1.0,2.2062463760375977,2.1744027137756348,0.0005087782046757638,0.18842533230781555,0.0025787879712879658,0.09880787879228592
251,GAN,0.06841667741537094,1.0,2.1943283081054688,2.164358139038086,0.0004827198863495141,0.17748773097991943,0.0016083563677966595,0.09253126382827759
252,GAN,0.060935378074645996,1.0,2.2008464336395264,2.167715072631836,0.0004970912705175579,0.19958136975765228,0.0017368433764204383,0.08252564817667007
253,GAN,0.06390292197465897,1.0,2.2161333560943604,2.1837124824523926,0.000513869512360543,0.193649560213089,0.0017915209755301476,0.08890847116708755
254,GAN,0.06731484085321426,1.0,2.2184178829193115,2.188969135284424,0.0005348568083718419,0.1739823967218399,0.0019003498600795865,0.08449747413396835
255,GAN,0.06439847499132156,1.0,2.2334821224212646,2.1993825435638428,0.0005488255992531776,0.20309361815452576,0.002290688455104828,0.09601826965808868
256,GAN,0.06892397254705429,1.0,2.220407724380493,2.189295768737793,0.0005673760897479951,0.18229717016220093,0.0019793042447417974,0.10030466318130493
257,GAN,0.06698067486286163,1.0,2.21351957321167,2.180514335632324,0.0005807047127746046,0.19298699498176575,0.0019697914831340313,0.11280012130737305
258,GAN,0.06649494171142578,1.0,2.214078664779663,2.1782448291778564,0.0005615356494672596,0.21137815713882446,0.0015979522140696645,0.11972376704216003
259,GAN,0.06687920540571213,1.0,2.2225542068481445,2.1895837783813477,0.0005381547380238771,0.193440780043602,0.0018807980231940746,0.11416120827198029
260,GAN,0.06757258623838425,1.0,2.2180838584899902,2.1840076446533203,0.0005202782340347767,0.19756817817687988,0.0016166712157428265,0.14158955216407776
261,GAN,0.06227734312415123,1.0,2.2330901622772217,2.1953585147857666,0.0005226595094427466,0.21744711697101593,0.0017438419163227081,0.17471402883529663
262,GAN,0.06564053893089294,1.0,2.2318434715270996,2.198474645614624,0.0005384559044614434,0.1887926608324051,0.0016659002285450697,0.16922444105148315
263,GAN,0.06513242423534393,1.0,2.216714859008789,2.1835155487060547,0.0005154148093424737,0.18577790260314941,0.001729134120978415,0.1867336630821228
264,GAN,0.0669543519616127,1.0,2.2010550498962402,2.1642231941223145,0.0004645469889510423,0.20916669070720673,0.001861521159298718,0.20037537813186646
265,GAN,0.06378766894340515,1.0,2.1756014823913574,2.1427383422851562,0.0004239431582391262,0.1770000159740448,0.002020773943513632,0.24904610216617584
266,GAN,0.06378920376300812,1.0,2.156139373779297,2.116553783416748,0.0003833718365058303,0.20644870400428772,0.0024066611658781767,0.3697959780693054
267,GAN,0.06491795927286148,1.0,2.1029536724090576,2.0600104331970215,0.0003651570004876703,0.2158380150794983,0.003666334319859743,0.4680942893028259
268,GAN,0.06974732130765915,1.0,1.9528449773788452,1.9119064807891846,0.00039608957013115287,0.18145468831062317,0.01037521194666624,0.6110343933105469
269,GAN,0.07132624089717865,1.0,1.4991780519485474,1.4542467594146729,0.0008695326978340745,0.16843628883361816,0.03834037482738495,0.7953447699546814
270,GAN,0.53068608045578,0.5384615398943424,0.7428656816482544,0.7001460194587708,0.00139019382186234,0.157693549990654,0.043694574385881424,0.67920982837677
271,GAN,0.9275208115577698,0.5,0.27021166682243347,0.22830307483673096,0.0016896345186978579,0.15665081143379211,0.04692351073026657,0.5967179536819458
272,GAN,1.2222143411636353,0.5,0.16050118207931519,0.11642102897167206,0.0018175420118495822,0.17439423501491547,0.04213271662592888,0.5602207779884338
273,GAN,1.248901128768921,0.5,0.17658714950084686,0.10981994867324829,0.0015564503846690059,0.33882927894592285,0.033795490860939026,0.5129798054695129
274,GAN,1.2252166271209717,0.5,0.1552598923444748,0.1154392808675766,0.0013509726850315928,0.1710885465145111,0.029766058549284935,0.46057164669036865
275,GAN,1.2036577463150024,0.5,0.18294912576675415,0.1148303896188736,0.0011743959039449692,0.36724117398262024,0.02800014056265354,0.43346795439720154
276,GAN,1.209718942642212,0.5,0.16008077561855316,0.11684088408946991,0.001075453357771039,0.20326456427574158,0.027280515059828758,0.43527141213417053
277,GAN,1.1787315607070923,0.5,0.18559704720973969,0.12102460861206055,0.0009927840437740088,0.3485957384109497,0.027189524844288826,0.4244512915611267
278,GAN,1.1612094640731812,0.5,0.17455266416072845,0.12469115853309631,0.0009431723156012595,0.2537826895713806,0.026965277269482613,0.4077811539173126
279,GAN,1.1644957065582275,0.5,0.17558971047401428,0.1286095678806305,0.0008994456729851663,0.2373848557472229,0.02674395591020584,0.3935878574848175
280,GAN,1.1214959621429443,0.5,0.17226240038871765,0.1350075900554657,0.0008667308138683438,0.17619067430496216,0.026341920718550682,0.371787428855896
281,GAN,1.1277332305908203,0.5,0.18849681317806244,0.13962315022945404,0.0008424169500358403,0.25701218843460083,0.025563249364495277,0.35138365626335144
282,GAN,1.0955504179000854,0.5,0.1879955381155014,0.14471445977687836,0.0008096345700323582,0.22102156281471252,0.025026703253388405,0.3474073112010956
283,GAN,1.1013413667678833,0.5,0.1907469630241394,0.14598651230335236,0.0007837201119400561,0.23354880511760712,0.02459881640970707,0.3319505453109741
284,GAN,1.09146249294281,0.5,0.19051231443881989,0.15014886856079102,0.0007680300623178482,0.2062687873840332,0.024326588958501816,0.31946179270744324
285,GAN,1.0819252729415894,0.5,0.19136638939380646,0.1517353504896164,0.0007464275695383549,0.2037612944841385,0.024078646674752235,0.3052603006362915
286,GAN,1.0820069313049316,0.5,0.19456905126571655,0.15500196814537048,0.0007219408289529383,0.20532310009002686,0.023630769923329353,0.2946939170360565
287,GAN,1.0712144374847412,0.5,0.19814284145832062,0.15944615006446838,0.0007234281511045992,0.198879212141037,0.023082250729203224,0.3001028299331665
288,GAN,1.063172698020935,0.5,0.2021418958902359,0.16176936030387878,0.0007031956920400262,0.21225892007350922,0.02252907119691372,0.2874121069908142
289,GAN,1.0642513036727905,0.5,0.20432773232460022,0.16441868245601654,0.0006967125809751451,0.2100716382265091,0.022035857662558556,0.28235432505607605
290,GAN,1.0297210216522217,0.5,0.20142193138599396,0.16556867957115173,0.0006834885571151972,0.1846541464328766,0.02134493552148342,0.27321603894233704
291,GAN,1.032381296157837,0.5,0.20844720304012299,0.16949951648712158,0.0006737852236256003,0.20686879754066467,0.02054258994758129,0.2639860510826111
292,GAN,1.0412473678588867,0.5,0.20814011991024017,0.17230170965194702,0.0006615499733015895,0.18708401918411255,0.020128486678004265,0.2593645751476288
293,GAN,1.0095398426055908,0.5,0.21481207013130188,0.17500753700733185,0.0006498275324702263,0.21474772691726685,0.019544687122106552,0.25282707810401917
294,GAN,1.0012173652648926,0.5,0.21313656866550446,0.1795307695865631,0.0006368423346430063,0.17476806044578552,0.01872631348669529,0.24591410160064697
