step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
186,GAN,0.10699768364429474,1.0,0.9409488439559937,0.9075508117675781,0.0005100223934277892,0.19433312118053436,0.0025346404872834682,0.1320980340242386
187,GAN,0.1060706153512001,1.0,0.9569840431213379,0.9236389398574829,0.0004823399940505624,0.19597233831882477,0.0025783495511859655,0.12124093621969223
188,GAN,0.10400005429983139,1.0,0.9746338129043579,0.9412685036659241,0.0004413089482113719,0.1922193467617035,0.003125093411654234,0.1557340919971466
189,GAN,0.10197728127241135,1.0,0.9924898147583008,0.9567590355873108,0.0004239539266563952,0.2058514803647995,0.003376689972355962,0.17399488389492035
190,GAN,0.10251688957214355,1.0,1.001173734664917,0.9667471647262573,0.0003925457422155887,0.19542835652828217,0.003965736832469702,0.1907832771539688
191,GAN,0.10213492065668106,1.0,1.017283320426941,0.9821970462799072,0.0003866730839945376,0.19845014810562134,0.004345291759818792,0.20141834020614624
192,GAN,0.10071083158254623,1.0,1.029916763305664,0.9945613145828247,0.0003813871880993247,0.20105154812335968,0.004512514919042587,0.1959114968776703
193,GAN,0.10044188797473907,1.0,1.0360478162765503,1.0014405250549316,0.0003823207807727158,0.1940491944551468,0.004432439338415861,0.21100784838199615
194,GAN,0.099579356610775,1.0,1.0401743650436401,1.0050075054168701,0.0003817520628217608,0.19622288644313812,0.004431623034179211,0.22275975346565247
195,GAN,0.09924595803022385,1.0,1.029147982597351,0.9953404664993286,0.00039175868732854724,0.18492399156093597,0.0045486255548894405,0.23786109685897827
196,GAN,0.09902454912662506,1.0,1.0189889669418335,0.9842501878738403,0.00040174814057536423,0.18783670663833618,0.00482925632968545,0.26065531373023987
197,GAN,0.09935881942510605,1.0,1.0047866106033325,0.971080482006073,0.0004062162188347429,0.17886024713516235,0.005142740439623594,0.2752041220664978
198,GAN,0.10143164545297623,1.0,0.9677323698997498,0.9355300664901733,0.00038448465056717396,0.16847296059131622,0.005743622314184904,0.28027859330177307
199,GAN,0.10367031395435333,1.0,0.9280088543891907,0.8945437669754028,0.00037213723408058286,0.1783704161643982,0.005637806840240955,0.2711973190307617
200,GAN,0.1084052100777626,1.0,0.8565179109573364,0.8212000131607056,0.00036210965481586754,0.1934623122215271,0.005661765579134226,0.25211504101753235
201,GAN,0.5846565961837769,0.5099999997764826,0.7471266388893127,0.7178937196731567,0.0003462703316472471,0.1556975543498993,0.005910106468945742,0.23310817778110504
202,GAN,0.6312157511711121,0.5,0.6492864489555359,0.6134580373764038,0.0003303813864476979,0.18192453682422638,0.00645498838275671,0.3677472174167633
203,GAN,0.6618658900260925,0.5,0.5886266827583313,0.5504972338676453,0.0005925885634496808,0.17498743534088135,0.010462678037583828,0.4894847869873047
204,GAN,0.7118061184883118,0.5,0.5171891450881958,0.48408132791519165,0.0005469354800879955,0.1565401554107666,0.007527240552008152,0.38800686597824097
205,GAN,0.7385703921318054,0.5,0.47971194982528687,0.44134843349456787,0.0009337299852631986,0.18068468570709229,0.013279999606311321,0.4030608832836151
206,GAN,0.731802225112915,0.5,0.47698262333869934,0.4467281699180603,0.0004747404018417001,0.1594308316707611,0.0046403734013438225,0.23881933093070984
207,GAN,0.8155356645584106,0.5,0.3936578631401062,0.35910680890083313,0.0006590667762793601,0.1711232215166092,0.008550913073122501,0.33244186639785767
208,GAN,0.799047589302063,0.5,0.4110059142112732,0.3676166236400604,0.0013553975149989128,0.19924239814281464,0.03246187046170235,0.42314422130584717
209,GAN,0.8262012600898743,0.5,0.3937210440635681,0.34235304594039917,0.0012740612728521228,0.2530144453048706,0.03702215850353241,0.42415010929107666
210,GAN,0.8349953293800354,0.5,0.378894567489624,0.3396984934806824,0.0010460121557116508,0.1837240755558014,0.029813677072525024,0.38025155663490295
211,GAN,0.8635061979293823,0.5,0.34904348850250244,0.3098776936531067,0.000636267417576164,0.20492272078990936,0.016951261088252068,0.3005020320415497
212,GAN,0.8405714631080627,0.5,0.3734592795372009,0.32122883200645447,0.0004607123846653849,0.29156848788261414,0.013345216400921345,0.335633784532547
213,GAN,0.8386270403862,0.5,0.36640647053718567,0.33232757449150085,0.00045684195356443524,0.17503023147583008,0.013476584106683731,0.30247774720191956
214,GAN,0.8409499526023865,0.5,0.38214272260665894,0.3308870494365692,0.0005608104402199388,0.29674333333969116,0.01651519536972046,0.22831463813781738
215,GAN,0.8203945755958557,0.5,0.3663502633571625,0.3328002989292145,0.0005924194119870663,0.17880812287330627,0.01734391786158085,0.22155775129795074
216,GAN,0.8615259528160095,0.5,0.35818368196487427,0.3094729781150818,0.0005574168753810227,0.28261861205101013,0.015366514213383198,0.2092340886592865
217,GAN,0.8901136517524719,0.5,0.31894704699516296,0.28416311740875244,0.000633836432825774,0.1811121702194214,0.012633373960852623,0.26683032512664795
218,GAN,0.9280297756195068,0.5,0.30643561482429504,0.26477140188217163,0.0007835924043320119,0.23225295543670654,0.014516687020659447,0.20200084149837494
219,GAN,0.9394083023071289,0.5,0.2880164682865143,0.25383812189102173,0.0008320659399032593,0.18100807070732117,0.016839228570461273,0.20128817856311798
220,GAN,0.9615702033042908,0.5,0.28103819489479065,0.23676082491874695,0.0007311134831979871,0.254222571849823,0.014989550225436687,0.1750473529100418
221,GAN,0.9798736572265625,0.5,0.2657279670238495,0.22950488328933716,0.0006324027199298143,0.19922679662704468,0.012999040074646473,0.2025947868824005
222,GAN,1.006739854812622,0.5,0.26060551404953003,0.22209754586219788,0.0006391716306097806,0.2140813171863556,0.014050822705030441,0.20283599197864532
223,GAN,1.0023361444473267,0.5,0.2543221414089203,0.21736647188663483,0.0006219572969712317,0.20737773180007935,0.013862484134733677,0.17836427688598633
224,GAN,1.0091638565063477,0.5,0.25132811069488525,0.21470677852630615,0.0005742708453908563,0.20458897948265076,0.013399189338088036,0.19040998816490173
225,GAN,1.005210280418396,0.5,0.24866867065429688,0.2139747589826584,0.0005214781849645078,0.19227135181427002,0.012734581716358662,0.1953372061252594
226,GAN,1.0062681436538696,0.5,0.2527446746826172,0.21608564257621765,0.0005071129417046905,0.20969374477863312,0.012517808936536312,0.16540373861789703
227,GAN,0.9921765327453613,0.5,0.2484901249408722,0.21568894386291504,0.00046674965415149927,0.18330034613609314,0.012077992781996727,0.17717725038528442
228,GAN,0.9954431653022766,0.5,0.2559111714363098,0.21821323037147522,0.0004254569357726723,0.21718677878379822,0.011007074266672134,0.17566746473312378
229,GAN,1.0055859088897705,0.5,0.25329121947288513,0.22075119614601135,0.0004003214999102056,0.1861005276441574,0.010899250395596027,0.15484994649887085
230,GAN,0.9997602105140686,0.5,0.25801053643226624,0.2223305106163025,0.00036648951936513186,0.20523148775100708,0.009923610836267471,0.1749066710472107
231,GAN,0.9991269707679749,0.5,0.2617124915122986,0.22664569318294525,0.0003486083587631583,0.20259326696395874,0.00969634111970663,0.16705439984798431
232,GAN,0.9865922331809998,0.5,0.2683008313179016,0.23300638794898987,0.00032542090048082173,0.20397618412971497,0.008478349074721336,0.17336973547935486
233,GAN,0.9753491282463074,0.5,0.27103498578071594,0.2389831244945526,0.0003168834955431521,0.18435129523277283,0.008689463138580322,0.1593918353319168
234,GAN,0.9651458859443665,0.5,0.28324711322784424,0.24788913130760193,0.0003092693805228919,0.20110420882701874,0.007708311080932617,0.20166482031345367
235,GAN,0.9652493596076965,0.5,0.2864883840084076,0.25360608100891113,0.0003060666786041111,0.1912086009979248,0.008102526888251305,0.1519874483346939
236,GAN,0.950003445148468,0.5,0.29152950644493103,0.25874313712120056,0.00029438917408697307,0.18966716527938843,0.007860182784497738,0.16086633503437042
237,GAN,0.9488157629966736,0.5,0.3016328811645508,0.26733946800231934,0.0002956832177005708,0.20088091492652893,0.007313893176615238,0.15274126827716827
238,GAN,0.9265422821044922,0.5,0.31176838278770447,0.2768486738204956,0.00029785645892843604,0.20796719193458557,0.00730588473379612,0.1305946707725525
239,GAN,0.9200766086578369,0.5,0.3182728588581085,0.2869195342063904,0.00029828905826434493,0.17955732345581055,0.007133013568818569,0.16554223001003265
240,GAN,0.8948962092399597,0.5,0.33205053210258484,0.2999214231967926,0.0003012504312209785,0.18804776668548584,0.007219289429485798,0.14008186757564545
241,GAN,0.8926854729652405,0.5,0.340186208486557,0.30888840556144714,0.0003052107058465481,0.18239697813987732,0.0065303463488817215,0.14133496582508087
242,GAN,0.885868489742279,0.5,0.35449662804603577,0.3211401104927063,0.0003147961979266256,0.19716191291809082,0.006882422603666782,0.13156962394714355
243,GAN,0.8636379837989807,0.5,0.36642560362815857,0.3360897898674011,0.0003249224682804197,0.17860400676727295,0.006741763558238745,0.11841034144163132
244,GAN,0.8572897911071777,0.5,0.3806101977825165,0.3463982939720154,0.00032273621764034033,0.20326471328735352,0.00636105565354228,0.1281576007604599
245,GAN,0.8440535068511963,0.5,0.39285725355148315,0.3620966970920563,0.00033673280267976224,0.18070557713508606,0.006305969785898924,0.12276571244001389
246,GAN,0.8316047191619873,0.5,0.4101811349391937,0.3782811760902405,0.0003405860043130815,0.18725208938121796,0.006169541738927364,0.13026414811611176
247,GAN,0.8137043714523315,0.5,0.42080938816070557,0.38919249176979065,0.0003502928593661636,0.18681281805038452,0.005865083541721106,0.11840683966875076
248,GAN,0.8052601218223572,0.5,0.44213634729385376,0.40903806686401367,0.00035278929863125086,0.19529899954795837,0.006028896197676659,0.12820886075496674
249,GAN,0.785580039024353,0.5,0.4552336633205414,0.4256698191165924,0.0003726236755028367,0.17349106073379517,0.006249010097235441,0.1117420643568039
250,GAN,0.7830584049224854,0.5,0.476779967546463,0.4416482448577881,0.0003780488041229546,0.2092875838279724,0.005732616409659386,0.12162206321954727
251,GAN,0.7550539970397949,0.5,0.4902574121952057,0.461437851190567,0.0003844177699647844,0.16857916116714478,0.005656064487993717,0.11048580706119537
252,GAN,0.7541871070861816,0.5,0.5160009264945984,0.47991856932640076,0.00039923255098983645,0.2070261836051941,0.005272618494927883,0.18362638354301453
253,GAN,0.7439731359481812,0.5,0.5271880030632019,0.49750077724456787,0.00039969439967535436,0.17140783369541168,0.005506039131432772,0.13059043884277344
254,GAN,0.7309562563896179,0.5,0.5441809296607971,0.509150505065918,0.0004076642217114568,0.20517416298389435,0.0054293107241392136,0.14342151582241058
255,GAN,0.7223946452140808,0.5,0.554313600063324,0.5248323082923889,0.00040643117972649634,0.17328885197639465,0.005433428566902876,0.10528124123811722
256,GAN,0.7075445652008057,0.5,0.5754090547561646,0.541749119758606,0.00041003592195920646,0.1986636519432068,0.005216691177338362,0.12368971854448318
257,GAN,0.7009954452514648,0.5,0.5839409232139587,0.5544388890266418,0.00041069064172916114,0.17345568537712097,0.005446926224976778,0.10440535843372345
258,GAN,0.697989284992218,0.5,0.5963658690452576,0.562160074710846,0.00039419843233190477,0.20382077991962433,0.005376914516091347,0.11443785578012466
259,GAN,0.6953468918800354,0.5,0.6047566533088684,0.5741755962371826,0.0003853615780826658,0.18094894289970398,0.005267620552331209,0.10623012483119965
260,GAN,0.6853976845741272,0.5,0.6102167367935181,0.5799589157104492,0.0003669473808258772,0.17819339036941528,0.005466881673783064,0.11319845169782639
261,GAN,0.6790293455123901,0.5,0.6219941973686218,0.5902697443962097,0.0003537712327670306,0.18708451092243195,0.005280167795717716,0.12210115045309067
262,GAN,0.6814528107643127,0.5,0.6259737014770508,0.5964723825454712,0.0003481628082226962,0.17293527722358704,0.005478168372064829,0.11760856211185455
263,GAN,0.6718849539756775,0.5,0.6387345790863037,0.6072623133659363,0.0003385339805390686,0.18708756566047668,0.005685840267688036,0.11114871501922607
264,GAN,0.6658937931060791,0.5,0.6451464295387268,0.614059567451477,0.00033087367773987353,0.18393954634666443,0.00565022649243474,0.11668974906206131
265,GAN,0.6564100980758667,0.5,0.6564332246780396,0.6258751153945923,0.0003174971789121628,0.18075205385684967,0.005404771771281958,0.11653685569763184
266,GAN,0.6457724571228027,0.5,0.6737312078475952,0.6436202526092529,0.0003106896474491805,0.17768017947673798,0.00532609922811389,0.11834981292486191
267,GAN,0.6333388686180115,0.5,0.6961377263069153,0.6641681790351868,0.00030254002194851637,0.19215552508831024,0.005420506466180086,0.1038006991147995
268,GAN,0.6275418996810913,0.5,0.7101982235908508,0.680214524269104,0.0002963606675621122,0.17782823741436005,0.0051369499415159225,0.11331555247306824
269,GAN,0.619448721408844,0.515625,0.7245132923126221,0.693812906742096,0.00029168202308937907,0.18327954411506653,0.005113019607961178,0.10900332778692245
270,GAN,0.4352385401725769,0.6299999952316284,0.7468329668045044,0.7162642478942871,0.0002934165531769395,0.18284952640533447,0.005188101902604103,0.10527034103870392
271,GAN,0.12053487449884415,0.7734375,0.7555608153343201,0.7239474654197693,0.0002925601147580892,0.1891162395477295,0.0050522442907094955,0.11083171516656876
272,GAN,0.11854668706655502,0.9140625,0.7628282904624939,0.7323883771896362,0.00029168775654397905,0.1800665259361267,0.004731425084173679,0.12064995616674423
273,GAN,0.11669745296239853,0.9599999785423279,0.7634105086326599,0.7342438101768494,0.00028200235101394355,0.17453715205192566,0.004531915299594402,0.10020864754915237
274,GAN,0.11735882610082626,0.9609375,0.7729527950286865,0.7427493333816528,0.0002762795484159142,0.17862555384635925,0.00422693882137537,0.1226988285779953
275,GAN,0.1164531260728836,0.9765625,0.782629132270813,0.7510826587677002,0.0002730053383857012,0.18925464153289795,0.00421147421002388,0.11064429581165314
276,GAN,0.11564356088638306,1.0,0.7932227849960327,0.76288902759552,0.00028043542988598347,0.18064020574092865,0.004354161210358143,0.11328780651092529
277,GAN,0.1153639480471611,1.0,0.8070632815361023,0.7755011320114136,0.0002722224162425846,0.1894185096025467,0.0040718428790569305,0.1105303093791008
278,GAN,0.11433299630880356,1.0,0.811557948589325,0.7819353342056274,0.0002721488126553595,0.17603300511837006,0.003979603759944439,0.11408807337284088
279,GAN,0.11232318729162216,1.0,0.8225901126861572,0.7922083735466003,0.0002825808769557625,0.18104949593544006,0.004030823241919279,0.11278132349252701
280,GAN,0.11219542473554611,1.0,0.8373836874961853,0.8074713349342346,0.0002776009205263108,0.17955757677555084,0.003606002079322934,0.10188735276460648
281,GAN,0.11092249304056168,1.0,0.8494014739990234,0.8182238936424255,0.0002861892571672797,0.18695801496505737,0.0035259807482361794,0.10847628861665726
282,GAN,0.11035942286252975,1.0,0.8608842492103577,0.8315225839614868,0.0002886999282054603,0.1760077327489853,0.0034423861652612686,0.09955529123544693
283,GAN,0.10909620672464371,1.0,0.8759519457817078,0.8454493284225464,0.00027132240938954055,0.18109320104122162,0.0030847375746816397,0.12160564959049225
284,GAN,0.10825123637914658,1.0,0.8827834129333496,0.8553881645202637,0.00028611518791876733,0.16139911115169525,0.003176282625645399,0.11158456653356552
285,GAN,0.10692620277404785,1.0,0.8892762660980225,0.8577666878700256,0.0002944172010757029,0.18702886998653412,0.00311766448430717,0.12391955405473709
286,GAN,0.10875063389539719,1.0,0.8882649540901184,0.8609799146652222,0.00028035565628670156,0.16177846491336823,0.0030158977024257183,0.10433629900217056
287,GAN,0.10763170570135117,1.0,0.8757228851318359,0.847531795501709,0.0002777279878500849,0.16671684384346008,0.0024305263068526983,0.11387021094560623
288,GAN,0.10834705084562302,1.0,0.878654956817627,0.8489865660667419,0.00029388428083620965,0.17287570238113403,0.002196955494582653,0.13947167992591858
289,GAN,0.10854289680719376,1.0,0.870451807975769,0.8393441438674927,0.00030564868939109147,0.18262581527233124,0.0023246505297720432,0.1363547444343567
290,GAN,0.10787113755941391,1.0,0.8634416460990906,0.8326811790466309,0.00030127810896374285,0.17779342830181122,0.00287246354855597,0.15507113933563232
291,GAN,0.11110050976276398,1.0,0.8339251279830933,0.8033546209335327,0.00032146950252354145,0.17652848362922668,0.002671576337888837,0.15233537554740906
292,GAN,0.5945711731910706,0.515625,0.7384850382804871,0.7117891311645508,0.0003735148347914219,0.1469903588294983,0.0018600967014208436,0.17355068027973175
293,GAN,0.6349472403526306,0.5,0.6352828145027161,0.6072746515274048,0.0003791236667893827,0.16021832823753357,0.0021528927609324455,0.1386716067790985
