step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
5969,GAN,0.5863557457923889,0.595238134264946,0.7465192675590515,0.7362117767333984,5.731565397582017e-05,0.06312673538923264,0.0017736414447426796,0.030664512887597084
5970,GAN,0.5391378402709961,0.611111119389534,0.7418470978736877,0.7339932322502136,5.767718903371133e-05,0.04658867418766022,0.0017692499095574021,0.03197444602847099
5971,GAN,0.46837127208709717,0.6349206417798996,0.7399635314941406,0.7342526912689209,5.614069596049376e-05,0.032759517431259155,0.0017597656697034836,0.028782697394490242
5972,GAN,0.4729008376598358,0.634920671582222,0.7416328191757202,0.7315281629562378,5.654279448208399e-05,0.061933062970638275,0.0017660222947597504,0.0296014491468668
5973,GAN,0.519865870475769,0.6190476268529892,0.7435478568077087,0.7379882335662842,5.772750955657102e-05,0.03182303532958031,0.0017664097249507904,0.028000349178910255
5974,GAN,0.5604617595672607,0.6031746119260788,0.7461310029029846,0.7360207438468933,5.71113450860139e-05,0.06209588795900345,0.0017683240585029125,0.028574666008353233
5975,GAN,0.5146629214286804,0.6190476268529892,0.7371784448623657,0.7314150929450989,5.651067476719618e-05,0.03324172645807266,0.0017693645786494017,0.02772129699587822
5976,GAN,0.5402788519859314,0.6111111491918564,0.7416986227035522,0.7332504391670227,5.75295343878679e-05,0.0509716235101223,0.0017818976193666458,0.028817472979426384
5977,GAN,0.4948415458202362,0.6269841641187668,0.7426800727844238,0.7374246716499329,5.9283909649821e-05,0.029536524787545204,0.0017835551407188177,0.029678424820303917
5978,GAN,0.4935903251171112,0.6269841343164444,0.7444151639938354,0.7337663769721985,5.957087341812439e-05,0.06590129435062408,0.0017712062690407038,0.026590650901198387
5979,GAN,0.47125959396362305,0.6349206417798996,0.7380098104476929,0.7327660918235779,6.014266182319261e-05,0.029889438301324844,0.0017690510721877217,0.026342051103711128
5980,GAN,0.492759644985199,0.6269841343164444,0.7439836263656616,0.7351223826408386,6.106791261117905e-05,0.053853780031204224,0.001777328085154295,0.027331233024597168
5981,GAN,0.5166931748390198,0.6190476566553116,0.738670825958252,0.7334350347518921,6.018408384989016e-05,0.029635149985551834,0.0017827145056799054,0.02782551199197769
5982,GAN,0.5133715867996216,0.6190476268529892,0.7485556602478027,0.73811274766922,6.089320231694728e-05,0.06454966962337494,0.0017743707867339253,0.026227418333292007
5983,GAN,0.565383791923523,0.6031746417284012,0.7465016841888428,0.7410275340080261,6.205240060808137e-05,0.03142368420958519,0.0017720843898132443,0.02606402151286602
5984,GAN,0.5188227295875549,0.6190476566553116,0.7495091557502747,0.7417222857475281,6.43812381895259e-05,0.046379636973142624,0.0017839386127889156,0.029163120314478874
5985,GAN,0.5143995881080627,0.6190476268529892,0.7515168786048889,0.7444471120834351,6.548436067532748e-05,0.04160773754119873,0.0017833119491115212,0.028930701315402985
5986,GAN,0.5150331854820251,0.6190476268529892,0.7496263384819031,0.7416507005691528,6.44360261503607e-05,0.04739644378423691,0.0017806158866733313,0.03097323141992092
5987,GAN,0.5413484573364258,0.611111119389534,0.7413212656974792,0.7345289587974548,6.11864379607141e-05,0.0394776426255703,0.0017694164998829365,0.031697504222393036
5988,GAN,0.5164992809295654,0.6190476268529892,0.7487578392028809,0.7412954568862915,6.198220944497734e-05,0.04418054223060608,0.0017673498950898647,0.029814112931489944
5989,GAN,0.516785740852356,0.6190476566553116,0.7502787113189697,0.7433956265449524,6.429228960769251e-05,0.04030255228281021,0.0017759824404492974,0.02957523986697197
5990,GAN,0.5355417132377625,0.6111111491918564,0.7429013252258301,0.7357091903686523,6.267930439207703e-05,0.04204582795500755,0.0017649313667789102,0.03221476078033447
5991,GAN,0.5367254018783569,0.6111111491918564,0.736079216003418,0.7296149134635925,6.426983600249514e-05,0.03724224492907524,0.001767994137480855,0.031606823205947876
5992,GAN,0.6577409505844116,0.5714286118745804,0.7385038733482361,0.7319816946983337,6.401512655429542e-05,0.03768496960401535,0.0017629187786951661,0.03122672624886036
5993,GAN,0.5157530307769775,0.6190476566553116,0.7425181865692139,0.7360111474990845,6.655157631030306e-05,0.03721127286553383,0.0017730998806655407,0.03362523391842842
5994,GAN,0.6298578381538391,0.5793651193380356,0.749255895614624,0.7426371574401855,6.916603160789236e-05,0.03799396753311157,0.001787933986634016,0.03292420879006386
5995,GAN,0.6719335317611694,0.5634921044111252,0.7541324496269226,0.7471891641616821,7.22662007319741e-05,0.03948827087879181,0.001802203361876309,0.0374612882733345
5996,GAN,0.6542996168136597,0.5714286118745804,0.75245600938797,0.7453151345252991,7.553611794719473e-05,0.04067763686180115,0.0018151928670704365,0.037906017154455185
5997,GAN,0.6758291721343994,0.515873059630394,0.7585716843605042,0.7514656186103821,8.151878137141466e-05,0.039095595479011536,0.0018700240179896355,0.04705342650413513
5998,GAN,0.6520816683769226,0.5714286118745804,0.742732584476471,0.7359009385108948,8.709739631740376e-05,0.037379518151283264,0.0019223658600822091,0.04528438299894333
5999,GAN,0.6858474612236023,0.4603174775838852,0.75551837682724,0.748121976852417,0.00010192665649810806,0.03961697220802307,0.00201426912099123,0.05438467115163803
6000,GAN,0.6821054816246033,0.4682539850473404,0.7630308270454407,0.7557498812675476,0.0001106441268348135,0.03876586630940437,0.0020732302218675613,0.05359717831015587
6001,GAN,0.6709638833999634,0.5238095670938492,0.746759831905365,0.7392219305038452,0.00011400503717595711,0.04010764881968498,0.002166660036891699,0.05573507770895958
6002,GAN,0.6767865419387817,0.515873059630394,0.7418028712272644,0.737683892250061,0.00011768594413297251,0.01676253043115139,0.0022234241478145123,0.05924449861049652
6003,GAN,0.6824910640716553,0.4841270297765732,0.7438987493515015,0.735381007194519,0.00012405798770487309,0.045287832617759705,0.002329783281311393,0.06412260979413986
6004,GAN,0.6874997615814209,0.4285714477300644,0.7553362846374512,0.7495099902153015,0.0001341094757663086,0.026410257443785667,0.002537584863603115,0.06931359320878983
6005,GAN,0.6945613622665405,0.3809524029493332,0.7113314270973206,0.7043527960777283,0.0001400218316121027,0.033184800297021866,0.002726320642977953,0.07495187222957611
6006,GAN,0.7536441683769226,0.3015873283147812,0.6884208917617798,0.6828598380088806,0.00015613781579304487,0.020974891260266304,0.0032170380000025034,0.09249462932348251
6007,GAN,0.7952960729598999,0.2857142984867096,0.7237296104431152,0.7171218395233154,0.0001643788709770888,0.027352821081876755,0.0034752965439110994,0.09537430107593536
6008,GAN,0.7776710987091064,0.2698412835597992,0.6494652628898621,0.6442727446556091,0.00017455853230785578,0.015711719170212746,0.0037221829406917095,0.11002130061388016
6009,GAN,0.747380256652832,0.3015873283147812,0.7527686357498169,0.7446042895317078,0.00018890110368374735,0.034600693732500076,0.004001803230494261,0.11437593400478363
6010,GAN,0.7025243043899536,0.4047619253396988,0.7443916201591492,0.7378998398780823,0.00019559680367819965,0.02292182482779026,0.004166257102042437,0.11708423495292664
6011,GAN,0.7528566718101501,0.333333358168602,0.7642120718955994,0.7564429044723511,0.00019777762645389885,0.0319218635559082,0.004075565841048956,0.11326611042022705
6012,GAN,0.7379797697067261,0.3253968507051468,0.6968886256217957,0.6895530819892883,0.0002033023483818397,0.028483225032687187,0.004147659055888653,0.11643417924642563
6013,GAN,0.7361848950386047,0.3650793880224228,0.6939957737922668,0.6888031959533691,0.00020731512631755322,0.014816508628427982,0.0041938959620893,0.1111161857843399
6014,GAN,0.7619175314903259,0.261904776096344,0.6325395107269287,0.62665855884552,0.00020701887842733413,0.019475141540169716,0.00424610311165452,0.11055953055620193
6015,GAN,0.7687048316001892,0.2698412835597992,0.6280920505523682,0.621495246887207,0.00020845068502239883,0.02374441921710968,0.0043362779542803764,0.11398208886384964
6016,GAN,0.750520646572113,0.3253968507051468,0.6632781624794006,0.656898558139801,0.00020280749595258385,0.022303670644760132,0.004306863993406296,0.11482017487287521
6017,GAN,0.7900109887123108,0.2142857313156128,0.6405152678489685,0.6320198178291321,0.0002195778361056,0.03537438064813614,0.004738206509500742,0.11941651254892349
6018,GAN,0.7698104381561279,0.2777777910232544,0.6598145365715027,0.6535886526107788,0.00023877568310126662,0.01796833425760269,0.005369848106056452,0.1326594203710556
6019,GAN,0.7665464282035828,0.2698412835597992,0.7475021481513977,0.7384671568870544,0.00026348239043727517,0.034431517124176025,0.006089949514716864,0.14485327899456024
6020,GAN,0.7615188956260681,0.3095238357782364,0.6278775930404663,0.6216392517089844,0.0002637336147017777,0.016259673982858658,0.006159539800137281,0.1411709040403366
6021,GAN,0.7557229399681091,0.3174603432416916,0.6326003074645996,0.622277557849884,0.0002759654016699642,0.042023636400699615,0.006299393251538277,0.15011440217494965
6022,GAN,0.7507793307304382,0.3253968507051468,0.6505002379417419,0.6429947018623352,0.0003074317646678537,0.022647975012660027,0.007124749012291431,0.1486162543296814
6023,GAN,0.7804920077323914,0.3095238357782364,0.7070983052253723,0.6979175209999084,0.00030805537244305015,0.03436512500047684,0.007073571439832449,0.14448300004005432
6024,GAN,0.7620618343353271,0.2936508134007454,0.6753065586090088,0.6675456762313843,0.000328263733536005,0.023628603667020798,0.007432595361024141,0.15044328570365906
6025,GAN,0.7636930346488953,0.3095238283276558,0.6948453187942505,0.6861415505409241,0.00033325047115795314,0.030115561559796333,0.0073281945660710335,0.14834477007389069
6026,GAN,0.7505050301551819,0.3253968507051468,0.675906240940094,0.6676371097564697,0.00034984134254045784,0.025789884850382805,0.007789047434926033,0.1558745801448822
6027,GAN,0.7749649882316589,0.277777798473835,0.6388806700706482,0.6304160356521606,0.00032531892065890133,0.029870226979255676,0.007012506481260061,0.13988755643367767
6028,GAN,0.796610414981842,0.2301587387919426,0.6683077812194824,0.6609205603599548,0.00034279460669495165,0.020124169066548347,0.007599903270602226,0.15561233460903168
6029,GAN,0.7516430616378784,0.333333358168602,0.6512958407402039,0.6427663564682007,0.00037339411210268736,0.02572554349899292,0.008478038012981415,0.16480574011802673
6030,GAN,0.745821475982666,0.317460335791111,0.6472776532173157,0.6391777992248535,0.0004088184505235404,0.020552795380353928,0.009274345822632313,0.17561154067516327
6031,GAN,0.7759209871292114,0.277777798473835,0.6471682190895081,0.6375479698181152,0.0004060746286995709,0.031638409942388535,0.009338092058897018,0.16880689561367035
6032,GAN,0.7852231860160828,0.2619047686457634,0.6363069415092468,0.6277451515197754,0.0004266075848136097,0.023354001343250275,0.009987409226596355,0.17396244406700134
6033,GAN,0.7829878330230713,0.2698412761092186,0.6730977892875671,0.6642866730690002,0.0004121944948565215,0.025923963636159897,0.009775257669389248,0.1696343719959259
6034,GAN,0.7787241339683533,0.2857143059372902,0.7371843457221985,0.7278883457183838,0.0004236140812281519,0.02832501195371151,0.01028395164757967,0.17339658737182617
6035,GAN,0.7536460161209106,0.2857143059372902,0.7244718074798584,0.715681254863739,0.00042872762423940003,0.02535582333803177,0.010425346903502941,0.16941219568252563
6036,GAN,0.7862290143966675,0.246031753718853,0.6886367201805115,0.6803451180458069,0.0004126830608583987,0.021914683282375336,0.01018497720360756,0.1730407029390335
6037,GAN,0.7371020317077637,0.3333333507180214,0.621726393699646,0.6114929914474487,0.00042780645890161395,0.034186143428087234,0.010496257804334164,0.17535941302776337
6038,GAN,0.7293262481689453,0.3333333507180214,0.6361188292503357,0.628051221370697,0.0004516012850217521,0.01810687594115734,0.011007293127477169,0.18332988023757935
6039,GAN,0.7597053050994873,0.2698412910103798,0.6896659135818481,0.6792736649513245,0.0004867870593443513,0.03172152861952782,0.011906064115464687,0.19082064926624298
6040,GAN,0.7615966200828552,0.2857143059372902,0.6132901906967163,0.6046723127365112,0.00047867681132629514,0.021889060735702515,0.011452408507466316,0.17774534225463867
6041,GAN,0.7931082248687744,0.246031753718853,0.7239184975624084,0.7142788171768188,0.0005082380375824869,0.02639964036643505,0.0120248319581151,0.18971428275108337
6042,GAN,0.7813526391983032,0.2857143059372902,0.685238778591156,0.6766517162322998,0.0005111135542392731,0.019005076959729195,0.012379544787108898,0.19157829880714417
6043,GAN,0.7321954369544983,0.3333333507180214,0.6863937973976135,0.6766753792762756,0.00048190439702011645,0.029849648475646973,0.011555936187505722,0.17243000864982605
6044,GAN,0.7514855265617371,0.3015873208642006,0.6464899778366089,0.6383280158042908,0.0004927217378281057,0.018751971423625946,0.011740242131054401,0.17594173550605774
6045,GAN,0.7221226096153259,0.357142873108387,0.6389930248260498,0.6280903816223145,0.000536232371814549,0.03427277132868767,0.012809324078261852,0.1884405016899109
6046,GAN,0.72999107837677,0.3492063656449318,0.693362295627594,0.6847510933876038,0.0005619546282105148,0.018538884818553925,0.013556339778006077,0.18688954412937164
6047,GAN,0.7948715090751648,0.2222222313284874,0.7053157687187195,0.6937289237976074,0.0006376344827003777,0.03497758507728577,0.015245722606778145,0.1984986662864685
6048,GAN,0.756300151348114,0.3015873208642006,0.676994800567627,0.6674691438674927,0.0006426235777325928,0.02150283008813858,0.01489261258393526,0.19627903401851654
6049,GAN,0.7570107579231262,0.277777798473835,0.6854664087295532,0.6762245893478394,0.000654804112855345,0.018364446237683296,0.015744445845484734,0.202522411942482
6050,GAN,0.7245370745658875,0.3253968432545662,0.7159936428070068,0.7065945863723755,0.0006008550990372896,0.02217082493007183,0.014067644253373146,0.1924414485692978
6051,GAN,0.7273451089859009,0.2539682611823082,0.7163417935371399,0.7076932191848755,0.0005396815831772983,0.0207623653113842,0.012794578447937965,0.17656831443309784
6052,GAN,0.7253566384315491,0.2857143059372902,0.7144138813018799,0.7037435173988342,0.0005343211814761162,0.034162260591983795,0.01262991689145565,0.17820869386196136
6053,GAN,0.7007417678833008,0.3650793805718422,0.6660341024398804,0.6576955318450928,0.0005245765205472708,0.0192759670317173,0.012197309173643589,0.17537574470043182
6054,GAN,0.7211699485778809,0.3412698581814766,0.6790800094604492,0.6697824001312256,0.0005726232193410397,0.023628992959856987,0.013684656471014023,0.18124394118785858
6055,GAN,0.7555684447288513,0.277777798473835,0.6997594833374023,0.6908721327781677,0.0006270983722060919,0.01732904464006424,0.015444626100361347,0.1971648633480072
6056,GAN,0.7519289255142212,0.2698412910103798,0.6999081373214722,0.6888065934181213,0.0007086636032909155,0.028242450207471848,0.0171272624284029,0.21127137541770935
6057,GAN,0.7452624440193176,0.3412698581814766,0.6447520852088928,0.6335474848747253,0.0007702033617533743,0.026531459763646126,0.01904546655714512,0.21714261174201965
6058,GAN,0.7609635591506958,0.2619047835469246,0.6264427304267883,0.6154208779335022,0.0008853941690176725,0.020855098962783813,0.021860260516405106,0.22907929122447968
6059,GAN,0.7795990109443665,0.246031753718853,0.6803606748580933,0.6681143641471863,0.0009338919771835208,0.026712438091635704,0.02329055406153202,0.23695242404937744
6060,GAN,0.7700531482696533,0.2857143059372902,0.6728509664535522,0.6625539064407349,0.0008778659394010901,0.01653040014207363,0.02155619114637375,0.22686141729354858
6061,GAN,0.7580158710479736,0.3015873208642006,0.7614197134971619,0.7502973675727844,0.0008733375580050051,0.022293586283922195,0.021727655082941055,0.22532150149345398
6062,GAN,0.7356863617897034,0.3412698581814766,0.6642209887504578,0.6526318192481995,0.0008591258665546775,0.02563720941543579,0.021663103252649307,0.22581709921360016
6063,GAN,0.7527890205383301,0.2936508134007454,0.6547045111656189,0.6436917185783386,0.0008529966580681503,0.021073367446660995,0.02149045839905739,0.23240287601947784
6064,GAN,0.7537265419960022,0.2936508134007454,0.6613143086433411,0.64939284324646,0.0008644872577860951,0.02666463889181614,0.022089285776019096,0.23328199982643127
6065,GAN,0.7447907328605652,0.3333333507180214,0.6955302357673645,0.6848076581954956,0.0008329327101819217,0.019647538661956787,0.02167690172791481,0.23131613433361053
6066,GAN,0.7379474639892578,0.3253968507051468,0.6872201561927795,0.6755935549736023,0.0008293280843645334,0.0268465057015419,0.020886998623609543,0.22425326704978943
6067,GAN,0.7703062891960144,0.293650820851326,0.7257384657859802,0.7146362662315369,0.0008591872174292803,0.021201498806476593,0.02219637855887413,0.23392628133296967
6068,GAN,0.7495424747467041,0.261904776096344,0.6689703464508057,0.6583069562911987,0.000745203229598701,0.023348305374383926,0.019459307193756104,0.21708770096302032
6069,GAN,0.7354527711868286,0.2857143059372902,0.7196812033653259,0.7082691788673401,0.000744043558370322,0.02889108657836914,0.019356627017259598,0.21327468752861023
6070,GAN,0.7318267822265625,0.3492063730955124,0.6854281425476074,0.6745620369911194,0.0007568413857370615,0.022753514349460602,0.020041970536112785,0.22906698286533356
6071,GAN,0.7259544134140015,0.2857143059372902,0.7514183521270752,0.7395986914634705,0.0008060983382165432,0.0283404141664505,0.02153637260198593,0.22520983219146729
6072,GAN,0.7400330305099487,0.2698412910103798,0.6960106492042542,0.686028242111206,0.0007304175524041057,0.019645139575004578,0.019168777391314507,0.2134656459093094
6073,GAN,0.7367828488349915,0.3174603432416916,0.6419536471366882,0.6303676962852478,0.0007536126067861915,0.029847880825400352,0.019616512581706047,0.2129698097705841
6074,GAN,0.7450430989265442,0.3095238357782364,0.7358843684196472,0.7260211110115051,0.0007981870439834893,0.016583982855081558,0.020801842212677002,0.21785229444503784
6075,GAN,0.7380234003067017,0.3015873283147812,0.682936429977417,0.671207070350647,0.0007854504510760307,0.029098771512508392,0.020258406177163124,0.22002530097961426
6076,GAN,0.7271590828895569,0.2857143059372902,0.7140722870826721,0.7039234638214111,0.000755694170948118,0.020491981878876686,0.01950271800160408,0.21114206314086914
6077,GAN,0.7365289926528931,0.2539682686328888,0.7097467184066772,0.6984132528305054,0.0008024059352464974,0.02700844407081604,0.020575590431690216,0.21288742125034332
6078,GAN,0.7177313566207886,0.3174603432416916,0.685754120349884,0.6751008629798889,0.0008125730673782527,0.02146364189684391,0.021378077566623688,0.2177313268184662
6079,GAN,0.741219162940979,0.2539682611823082,0.7147533893585205,0.703080415725708,0.0008015417261049151,0.02868914045393467,0.02116619609296322,0.2164979726076126
6080,GAN,0.7109081149101257,0.3492063730955124,0.7429277300834656,0.7324443459510803,0.0008034174097701907,0.021089591085910797,0.020967969670891762,0.21403168141841888
6081,GAN,0.7083693742752075,0.3253968432545662,0.6930786967277527,0.6820731163024902,0.0007884639780968428,0.025666439905762672,0.020358923822641373,0.208970844745636
6082,GAN,0.7013716101646423,0.3650793805718422,0.701966404914856,0.6913372874259949,0.0008227818761952221,0.021966714411973953,0.021172072738409042,0.211532324552536
6083,GAN,0.7066655158996582,0.3253968507051468,0.6915056705474854,0.6804022192955017,0.0008147602202370763,0.025352105498313904,0.020522190257906914,0.21203313767910004
6084,GAN,0.7071131467819214,0.2857143059372902,0.6832481026649475,0.672971785068512,0.0008434895426034927,0.01921054720878601,0.02139389142394066,0.21112379431724548
6085,GAN,0.7286377549171448,0.3650793880224228,0.6531862020492554,0.6416265368461609,0.0009666166733950377,0.02308153733611107,0.024848150089383125,0.22260889410972595
6086,GAN,0.7419848442077637,0.3571428805589676,0.6704190969467163,0.6585920453071594,0.0010796800488606095,0.019924558699131012,0.02872002124786377,0.2368880659341812
6087,GAN,0.7503718137741089,0.3253968507051468,0.6833836436271667,0.66953444480896,0.0012146317167207599,0.027749286964535713,0.03293893113732338,0.2527393102645874
6088,GAN,0.752001166343689,0.3968254178762436,0.7078244090080261,0.695171594619751,0.0012421613791957498,0.019171886146068573,0.03318504989147186,0.2527484595775604
6089,GAN,0.7460652589797974,0.373015895485878,0.7091420292854309,0.6937990188598633,0.0014545067679136992,0.029376188293099403,0.03852631524205208,0.2708622217178345
6090,GAN,0.733630895614624,0.5079365372657776,0.717185378074646,0.7041646242141724,0.0014262620825320482,0.01620345190167427,0.0358363501727581,0.26181846857070923
6091,GAN,0.729906439781189,0.4603174924850464,0.6990871429443359,0.6841343641281128,0.0013946366962045431,0.03247398883104324,0.032674696296453476,0.24587854743003845
6092,GAN,0.7506451606750488,0.4761904925107956,0.6984676122665405,0.6867747902870178,0.0012333540944382548,0.015756875276565552,0.02843925543129444,0.23880161345005035
6093,GAN,0.7081525921821594,0.4920635223388672,0.6478908061981201,0.6337652206420898,0.0011972060892730951,0.03473298251628876,0.02705976739525795,0.22561150789260864
6094,GAN,0.6928414106369019,0.563492089509964,0.6942899823188782,0.6823449730873108,0.0012681494699791074,0.017034586519002914,0.028588058426976204,0.23638659715652466
6095,GAN,0.7225174903869629,0.5555555820465088,0.707476794719696,0.6930099725723267,0.001398906926624477,0.030413173139095306,0.030415004119277,0.23978769779205322
6096,GAN,0.6342816352844238,0.5952381193637848,0.6773492097854614,0.6638880372047424,0.0014565829187631607,0.021777497604489326,0.030920010060071945,0.244857519865036
6097,GAN,0.6035255193710327,0.6031746566295624,0.728144109249115,0.7127172350883484,0.0016617815708741546,0.02815045416355133,0.03481730446219444,0.25872308015823364
6098,GAN,0.5446187257766724,0.6190476715564728,0.639137327671051,0.6248000264167786,0.00156501738820225,0.02361168898642063,0.03305790573358536,0.25543636083602905
6099,GAN,0.5799054503440857,0.6111111640930176,0.6766223907470703,0.6618545651435852,0.0016725617460906506,0.02410057559609413,0.03499248996376991,0.25426483154296875
6100,GAN,0.3798397183418274,0.6746032238006592,0.6843757033348083,0.6690051555633545,0.0017141754506155849,0.025913052260875702,0.036421310156583786,0.26242581009864807
6101,GAN,0.5184537768363953,0.634920671582222,0.7497154474258423,0.7355078458786011,0.0017230978701263666,0.018137505277991295,0.037207502871751785,0.2600726783275604
6102,GAN,0.318481981754303,0.6904762387275696,0.7261649966239929,0.712716281414032,0.001494398806244135,0.019554678350687027,0.032859183847904205,0.25232428312301636
6103,GAN,0.2693951427936554,0.70634925365448,0.668098509311676,0.6537996530532837,0.0013163832481950521,0.030390175059437752,0.029372142627835274,0.24550169706344604
6104,GAN,0.19783082604408264,0.7301587462425232,0.6863247752189636,0.6738011837005615,0.0013346774503588676,0.017543377354741096,0.030617550015449524,0.24847757816314697
6105,GAN,0.4715808928012848,0.6428571790456772,0.6779237389564514,0.6635916829109192,0.001296619651839137,0.030373703688383102,0.030149120837450027,0.24908126890659332
6106,GAN,0.346115380525589,0.6825397312641144,0.7160890102386475,0.7027661204338074,0.0014609229983761907,0.017990972846746445,0.033724501729011536,0.2614845931529999
6107,GAN,0.42687103152275085,0.6587301939725876,0.7206711173057556,0.7063121795654297,0.00125218671746552,0.03319508954882622,0.028185848146677017,0.23887652158737183
6108,GAN,0.3678623139858246,0.6746031790971756,0.7245765328407288,0.7131551504135132,0.0011160493595525622,0.017813341692090034,0.025478225201368332,0.23184213042259216
6109,GAN,0.36248257756233215,0.6746032238006592,0.6828462481498718,0.6691862344741821,0.001055752974934876,0.03471609950065613,0.023856298997998238,0.22848248481750488
6110,GAN,0.48854073882102966,0.634920671582222,0.6803989410400391,0.6690382361412048,0.0010537526104599237,0.019029200077056885,0.02413090690970421,0.23105694353580475
6111,GAN,0.4406881332397461,0.6507936865091324,0.7179936170578003,0.7047870755195618,0.001084661460481584,0.03070664592087269,0.02498556487262249,0.22984841465950012
6112,GAN,0.48544272780418396,0.634920671582222,0.6872915029525757,0.6761007308959961,0.001048764679580927,0.019059697166085243,0.02397756464779377,0.22331124544143677
6113,GAN,0.414467990398407,0.6587301939725876,0.7035655379295349,0.691244900226593,0.0010043606162071228,0.027173470705747604,0.02298624999821186,0.22709979116916656
6114,GAN,0.3403305113315582,0.6825397312641144,0.695754885673523,0.6845581531524658,0.0009626979590393603,0.022467931732535362,0.02113361470401287,0.2152228206396103
6115,GAN,0.29183104634284973,0.6984127461910248,0.6860976219177246,0.6745136976242065,0.0009236407349817455,0.027237500995397568,0.019626790657639503,0.20693157613277435
6116,GAN,0.4626127779483795,0.6428571790456772,0.6935754418373108,0.6823230981826782,0.0009565564687363803,0.02280561998486519,0.020289108157157898,0.2176581174135208
6117,GAN,0.3623809218406677,0.6746032238006592,0.6874716281890869,0.6759788393974304,0.0009524550405330956,0.025750556960701942,0.019855737686157227,0.20885704457759857
6118,GAN,0.24302898347377777,0.7142857313156128,0.6936579346656799,0.6823347210884094,0.0009442353039048612,0.024654366075992584,0.019595185294747353,0.21022383868694305
6119,GAN,0.21800771355628967,0.722222238779068,0.6937345266342163,0.6824977397918701,0.0009618062758818269,0.024405455216765404,0.019949330016970634,0.2046048492193222
6120,GAN,0.5562739372253418,0.6111111491918564,0.6904615163803101,0.6789647936820984,0.0009914011461660266,0.024640506133437157,0.020427539944648743,0.21067869663238525
6121,GAN,0.43677935004234314,0.65079365670681,0.6931333541870117,0.682157576084137,0.0009572214330546558,0.021947545930743217,0.019703105092048645,0.21104177832603455
6122,GAN,0.19422507286071777,0.7301587462425232,0.7098567485809326,0.6988474726676941,0.0008888193988241255,0.024954115971922874,0.018440697342157364,0.20232230424880981
6123,GAN,0.24275478720664978,0.7142857313156128,0.6923564076423645,0.6820540428161621,0.0008700431790202856,0.020995158702135086,0.017960499972105026,0.20020557940006256
6124,GAN,0.3616562485694885,0.6746031790971756,0.6970849633216858,0.6863305568695068,0.0008428011788055301,0.02615576796233654,0.017010657116770744,0.18961311876773834
6125,GAN,0.4346960783004761,0.65079365670681,0.6917240619659424,0.681977391242981,0.0008208462968468666,0.019180720672011375,0.016553670167922974,0.19551819562911987
6126,GAN,0.5545836091041565,0.611111119389534,0.6913910508155823,0.6809771656990051,0.0007464970694854856,0.02652754820883274,0.014515244401991367,0.1879906803369522
6127,GAN,0.5292808413505554,0.6190476268529892,0.6939513683319092,0.6851963400840759,0.00069289724342525,0.01832040585577488,0.013296536169946194,0.17646951973438263
6128,GAN,0.577788770198822,0.6031746119260788,0.7013523578643799,0.691284716129303,0.0006668001296930015,0.028117336332798004,0.012717197649180889,0.1734047383069992
6129,GAN,0.48182234168052673,0.634920671582222,0.6906719207763672,0.682629406452179,0.0006005765753798187,0.01812509261071682,0.010932432487607002,0.15970535576343536
6130,GAN,0.5553635358810425,0.611111119389534,0.6931913495063782,0.6826786994934082,0.0005946725723333657,0.0337771400809288,0.010797945782542229,0.16690374910831451
6131,GAN,0.6029501557350159,0.595238134264946,0.6902741193771362,0.6827536821365356,0.0005462584085762501,0.016239136457443237,0.009640846401453018,0.15782923996448517
6132,GAN,0.6267914772033691,0.5873015895485878,0.6931279897689819,0.6829606294631958,0.0005184033652767539,0.035874903202056885,0.009031739085912704,0.14799849689006805
6133,GAN,0.6504936814308167,0.5793651193380356,0.6883689761161804,0.6816124320030212,0.00048421931569464505,0.015077482908964157,0.008139582350850105,0.1399022787809372
6134,GAN,0.4343046545982361,0.65079365670681,0.6897577047348022,0.6787681579589844,0.00045503428555093706,0.04486575350165367,0.007505652029067278,0.1334698498249054
6135,GAN,0.5057023167610168,0.6269841641187668,0.6934791803359985,0.6852070689201355,0.00046267625293694437,0.026099013164639473,0.007623311132192612,0.1370266079902649
6136,GAN,0.4581846296787262,0.6428571790456772,0.698180615901947,0.6888696551322937,0.00045014385250397027,0.03399115800857544,0.007426146417856216,0.1319521814584732
6137,GAN,0.6955503225326538,0.5317460671067238,0.6942631006240845,0.6865320801734924,0.000436970527516678,0.024096481502056122,0.0072116851806640625,0.12946394085884094
6138,GAN,0.45776599645614624,0.6428571790456772,0.695512056350708,0.6870948076248169,0.0004234455118421465,0.029228977859020233,0.006915489211678505,0.12775346636772156
6139,GAN,0.6018035411834717,0.595238134264946,0.6923671364784241,0.6852211952209473,0.00040859312866814435,0.022022074088454247,0.006407492328435183,0.12123289704322815
6140,GAN,0.6268101334571838,0.5873016268014908,0.6971556544303894,0.68862384557724,0.0003859061689581722,0.03206104040145874,0.006050391588360071,0.11917392909526825
6141,GAN,0.43426722288131714,0.6507936865091324,0.693813681602478,0.6869285106658936,0.0003804519074037671,0.022203510627150536,0.005878599360585213,0.11184366792440414
6142,GAN,0.6929254531860352,0.5634921044111252,0.6939734816551208,0.686683177947998,0.00036318224738352,0.025452833622694016,0.005523147061467171,0.11085544526576996
6143,GAN,0.43428120017051697,0.65079365670681,0.6914525628089905,0.684565007686615,0.0003514725249260664,0.02349678799510002,0.0051472382619977,0.10770944505929947
