index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
7864,1752179265.509077,61.24507713317871,1752179265.560347,77.0,0.0,5.833912221870181,5.109660886777769,1.095257580497469,-2.4351684616340545,-1.6782032521323824,-1.8303725737110224,-4.042804293800051,-4.303605799971228,-1.349385593018658,2.290818881341133,-1.619032582530755,-1.243461749650853,4.334379289205069,6.004422029056233,2694.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7865,1752179265.51688,61.25288009643555,1752179265.5681522,78.0,0.0,0.5549759900454259,1.8568138005929795,-1.7320738606992396,-0.9182618916132324,2.123553367094635,-1.0418844639008942,1.7348610020050526,6.060473530171754,1.0539831804608664,-1.175698390097816,-5.542586448140137,-6.122105726690004,1.2573087329656598,-1.4652841598650603,3325.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7866,1752179265.524683,61.26068305969238,1752179265.575956,79.0,0.0,0.5997072144714037,-3.803914453956449,-3.2107972262757416,13.539038275314216,7.523015790723607,1.7696475688430295,5.575919643786793,13.742444249080568,5.032630323658682,-4.747183032568583,-5.737401569241055,-4.09626738670664,-1.8669256838210773,-4.501358307980532,3297.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7867,1752179265.532486,61.26848602294922,1752179265.583661,80.0,0.0,-0.6173066131058618,-7.615883852637021,-4.528298792183287,13.137512465264129,4.81224152953188,2.373371606286915,4.02175413679233,9.10045055177739,4.334183461941384,-3.299357019059792,-4.26700412155922,-0.338927277702973,-5.615883228883499,-2.206714173592783,3388.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4235396981239319,0.6865234375,-0.19793701171875,0.556884765625,0.9765774011611938,0.2622110247611999,-0.085938811302185,-53.08613586425781,-108.56488800048828,-10.168612480163574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7868,1752179265.540289,61.276288986206055,1752179265.5915651,81.0,0.0,-1.920552170710876,0.5216311301074028,-1.2485523433916712,-1.2495111688589078,-0.888982946944259,1.33267602595364,-1.112841722064394,2.914370295886181,2.477117852134563,0.2547321640263305,1.9178469329197525,3.8812437743154873,-3.1688461650325395,-0.7765092406068015,2694.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7869,1752179265.548092,61.28409194946289,1752179265.599369,82.0,0.0,-2.486711636220468,8.882895067371637,-0.2335922304320927,-3.41505825225145,-3.456865519144229,-1.501058989093961,-5.8881178630016375,0.3441122099985296,1.8346457677627104,4.441194452473498,7.1838834895446,2.817862625489626,0.3163020661041873,-1.0915598136085314,3325.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7870,1752179265.555894,61.29189395904541,1752179265.607274,83.0,0.0,-4.051075176155974,-0.874314515937213,-1.2914258389571085,3.645094081380586,-1.9944139094907296,-4.658186787518046,-5.335582103384295,0.6537461794285679,3.789315764165055,8.837496632983234,9.181536170960811,-1.084439617328938,1.2712182465901396,-0.3254646256853046,3297.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7871,1752179265.563697,61.299697160720825,1752179265.615078,84.0,0.0,-3.985443143500021,-10.336987780860262,-1.5173396703827602,-1.3100810519810715,3.3838983002677527,-4.547360743387948,-4.519770038279582,-1.09003107770345,4.336256631793923,7.305969759572825,8.86528600151447,-0.6689118895252828,4.165786493510119,1.0221220393147132,3388.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.423865795135498,0.6865234375,-0.19775390625,0.55670166015625,0.95802241563797,0.2651407718658447,-0.0952162966132164,-53.08613586425781,-107.2190399169922,-11.215380668640137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7872,1752179265.5715,61.30750012397766,1752179265.6227832,85.0,0.0,-1.6874411110778744,1.973916538061672,-2.118243294891415,-9.421998966998355,4.552981022826287,-2.612572044011956,-7.779581810280775,-6.050495553556048,0.4716867967858598,2.975108691963753,2.698275193280068,2.116509817362469,4.091008753517001,-0.842131895508824,2694.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7873,1752179265.579303,61.3153030872345,1752179265.630587,86.0,0.0,0.1272224442251532,14.592945668280072,1.968784649156837,-2.713313886893677,-0.4404718232402951,1.4045719861288497,-6.937546561408447,-8.522250493003177,-2.3341817812307903,-0.7111922106006938,-0.0124296198432256,4.308072130982146,3.662748427416296,-0.0023036445958339,3325.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7874,1752179265.587106,61.32310605049133,1752179265.6382911,87.0,0.0,-0.3333669777473531,3.462842890057153,2.287158316363694,4.143701948781278,-4.732037119457537,-0.3864219017206878,-4.462861870602886,-6.763678246534077,-3.108206524528633,-4.020310318273225,0.8660552951258822,1.232249220723169,5.061236625685559,3.694886712481363,3297.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7875,1752179265.594909,61.33090901374817,1752179265.646196,88.0,0.0,2.063637095666767,-4.89953164801145,0.9053533288876814,1.889559182064968,0.3284975320362058,0.1894956079414917,-1.7899642783409924,-4.60822147938865,-0.6714937862331887,-2.61200909213267,0.6097959314007504,-0.6427751704066829,1.0710908347147343,6.493831007057025,3388.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4242909550666809,0.6866455078125,-0.19744873046875,0.55633544921875,0.9624170064926147,0.2758831083774566,-0.093263141810894,-52.48798370361328,-107.36858367919922,-11.364919662475586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7876,1752179265.602712,61.338711977005005,1752179265.6541002,89.0,0.0,3.568743274083651,-1.911679730003606,2.537440613326033,-0.943124178042329,4.387151516284042,6.650338351646759,-0.4508292378360399,-6.083969940714347,-2.3475917565311524,-2.4957843977768097,1.215737207811038,-0.3014472402510013,-6.4708092545596045,2.2014943215270573,2694.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7877,1752179265.610515,61.34651517868042,1752179265.661905,90.0,0.0,4.062278276531149,-4.774415386037614,2.6518408099766515,7.377130824412855,2.7218324113258103,7.712124308214758,-0.5841891973701325,-6.8078346322174745,-4.58998394469398,-3.8818808503398494,1.8695716974833985,1.2104095003256288,-3.400979051474731,-0.5866053199267758,3325.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7878,1752179265.618318,61.354318141937256,1752179265.6697102,91.0,0.0,4.64725132898537,-1.7164348432846015,0.2849528127153757,9.857811603675724,0.8473704115960612,-0.235378961949819,-0.470393924059137,-5.0214936373641725,-3.707202237806242,-5.521371860476349,-3.641959883791187,3.0277179655009414,2.634683570565657,2.29716081820765,3297.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7879,1752179265.626121,61.36212110519409,1752179265.677614,92.0,0.0,3.609341686170741,12.17842532751592,2.0148288543078903,-3.309817018980592,-0.1337577984532489,-5.356643958450665,1.2614069968666652,-0.1184426810330481,-2.476388958189037,-6.82803961162961,-12.32398116690607,2.2239752626391547,0.7749271724747442,1.987243433006626,3388.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4247809946537018,0.6866455078125,-0.19708251953125,0.55609130859375,0.9765774011611938,0.277836263179779,-0.0893568322062492,-51.88983154296875,-106.47135162353516,-11.663996696472168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7880,1752179265.633924,61.36992406845093,1752179265.685419,93.0,0.0,0.7825667015747042,15.0670252106863,2.2378266930346937,-8.051146913047951,0.8157645568208265,0.2982592313765364,4.4018096120381385,4.538374250279534,0.9921131042491736,-1.906594211278528,-8.959492935632678,-1.197986167654304,-2.0219499081231023,-2.357416782455612,2694.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7881,1752179265.641727,61.37772703170776,1752179265.6932242,94.0,0.0,-3.079849661397102,0.7924559584316775,-2.05219874145477,0.315003930706851,3.257657804114505,2.082820504939267,5.851593418487429,4.235817119816478,1.893453274696416,0.6917051998755746,-0.7083623337881555,-3.014877793406864,-4.431346805636277,-4.478501119255029,3325.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7882,1752179265.64953,61.3855299949646,1752179265.700928,95.0,0.0,0.3886047889383164,-4.018129087962372,0.2051146397461494,6.614778081519837,2.212277209073328,-1.7406093221252732,2.1552720298160395,-0.2323276559905949,-0.0615168613597134,-2.000636104139808,-0.459378828113735,2.4385721085527265,-4.372680440161652,-0.2551587909111896,3297.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7883,1752179265.657332,61.39333200454712,1752179265.708832,96.0,0.0,4.751919184506483,2.9615327624235084,1.202778296985108,4.437644539010832,-4.115388995964872,-1.353460171326355,-2.32320216574015,-4.239253090600109,1.9210778488042937,-0.5674456322333521,-3.984227012224289,2.995999810120316,-1.841411141498292,0.0001302025852405,3388.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6377123594284058,0.4752197265625,-0.533447265625,0.2879638671875,0.95704585313797,0.276371419429779,-0.0668955519795417,-51.88983154296875,-106.77043151855467,-10.168612480163574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7884,1752179265.665135,61.40113496780396,1752179265.7166371,97.0,0.0,0.6644621407280589,0.463548931804862,-2.547764930735969,-0.4783936556291586,-4.641405052137234,2.6251771631168275,2.3349632374514293,0.1442182893734802,6.394926445448132,4.561986759195488,-2.206265958105209,-2.004343906107838,0.8229847732866027,-1.947439810907435,2694.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7885,1752179265.672938,61.40893816947937,1752179265.724441,98.0,0.0,-5.708350108763309,-10.17155693115664,-5.651225679210011,-5.432528214358609,0.2377711618123221,1.6860651002562754,6.615666245805432,3.750561368669157,2.137824911341756,0.3828135524245972,3.770140388477888,0.1378873046442841,1.4429776380535095,-0.592811454174127,3325.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7886,1752179265.680741,61.416741132736206,1752179265.732146,99.0,0.0,-4.146056902215344,-8.466815468794069,-4.085799332926998,-4.569830591633215,0.9565100880143672,0.2523236395422525,5.196870586439273,3.725130812331285,0.7559825235317401,-2.5351493319600724,7.139450440847623,6.0376546235356425,1.921505288552764,-0.990503687085342,3297.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7887,1752179265.688544,61.42454409599304,1752179265.74005,100.0,0.0,-1.3063781708224471,-2.0709108612729272,-2.278114078840168,-3.118398837795808,-3.8756417127349385,1.7203885584954088,3.429185692583609,4.078036334747034,5.974608673991264,2.346659631709678,4.602639306834896,1.2775680659426536,-3.1401258906395304,-3.787057636208549,3388.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6381601691246033,0.4752197265625,-0.53314208984375,0.28753662109375,0.9482566714286804,0.2812542915344238,-0.0737315937876701,-52.63752365112305,-108.56488800048828,-11.663996696472168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7888,1752179265.696347,61.43234705924988,1752179265.747854,101.0,0.0,-1.2065929868490752,-3.5643391802207995,-0.7262177546414545,-3.1738599423212586,-3.1957526575953645,4.099730966444752,5.988885501392445,7.637971369483437,5.223347770696335,1.3258606021613548,1.0189960331874477,-0.7314416660277925,-3.704874048868107,-0.6064752519539731,2694.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7889,1752179265.70415,61.44015002250672,1752179265.755659,102.0,0.0,-1.4344929048787007,-7.610348423865046,1.4641266168388414,-1.2990442691295512,-1.8524999715041857,2.063918401418791,5.4920753259228,4.814174127293144,-2.30668671662073,-7.854688366401062,0.269964365033674,6.266305801716557,0.8617812840682875,-0.0737535218471558,3325.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7890,1752179265.711953,61.44795298576355,1752179265.7633631,103.0,0.0,1.0462605242930791,-9.522717440330071,8.009476046110532,4.661862983514237,-3.9529189930020463,-0.0539728325934192,3.0927758978269795,-2.4740182979921057,-2.1911542083267674,-9.646664340213508,4.227743504874209,9.69309923410972,-6.105880933015302,0.3052844049200718,3297.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7891,1752179265.719756,61.45575594902039,1752179265.7712672,104.0,0.0,1.6083779912515244,-5.530481048332879,10.455593398997404,2.811803230824504,-4.318675396812457,-1.1812630767612315,3.601970697355436,-1.7858391916611165,-2.1266288319357525,-6.170292420285838,1.878043469416392,3.114181805678138,-7.5188215503478,4.013594867718853,3388.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6384285688400269,0.47528076171875,-0.53289794921875,0.28729248046875,0.9692530632019044,0.2827191650867462,-0.0742198824882507,-53.23567581176758,-106.9199676513672,-12.112611770629885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7892,1752179265.727559,61.4635591506958,1752179265.779072,105.0,0.0,-1.701004053967988,4.014172635349535,5.007348140019129,-9.334696078971325,-1.8057450645786903,-0.635946865480395,3.9018346900767367,1.7221985998454952,-6.549784489209532,-4.461491959690296,-1.25616996886875,-1.7894347284501635,5.073157210484265,1.5642673914237553,2694.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7893,1752179265.735361,61.47136116027832,1752179265.786976,106.0,0.0,-1.004504618177343,3.0264159093278664,2.491610664618051,-11.227638639896178,0.0696963391853415,2.057899916967316,4.294481416350109,0.0734232113613018,-6.819024572491159,-3.2654000354150554,0.1892335350809872,-1.684110308607316,5.318795898178863,-2.1932487404283343,3325.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7894,1752179265.743164,61.47916412353516,1752179265.794781,107.0,0.0,2.9982736194617363,-2.126240628346279,3.2233361759150245,-0.4625730721605148,0.876635817003562,5.536016344513159,4.059457259797869,-2.1217339602786307,-3.320056387079644,-0.43238012292049,-2.663330805560788,-0.5267489296559642,-6.119223870314199,1.7947672768965806,3297.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7895,1752179265.750967,61.48696708679199,1752179265.802685,108.0,0.0,0.8643762689620544,-1.4121995469031603,-0.3709013663150315,4.523365239095639,1.3402290677248416,5.155641398044487,3.257701846334676,-1.0373935834193233,1.148965944376279,0.6053399498415288,-8.503975271141734,-2.004910610387263,-8.386525222949807,-1.1384167342671958,3388.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6385813355445862,0.47528076171875,-0.53271484375,0.28729248046875,0.9682765007019044,0.2710002362728119,-0.088380254805088,-51.74029159545898,-106.9199676513672,-10.617227554321287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7896,1752179265.75877,61.49477005004883,1752179265.810589,109.0,0.0,-3.075498322794324,1.811013565890477,-2.376668609864211,-0.6945722118058875,1.5847543464948046,3.858634070813849,3.848418131697628,0.8275768428087815,5.939447567642191,3.9276753917149847,-9.002341522025546,-4.183982933744375,-1.9250237424272711,-5.775832782788045,2694.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7897,1752179265.766573,61.502573013305664,1752179265.8183942,110.0,0.0,-3.9153836939386366,-5.989835319241891,1.7589152400829278,-0.906706006320821,2.798568759006102,0.1157620627982254,2.800775337622284,-1.3482823583523214,4.979398534209153,5.536624532106131,-3.416356027354041,-0.551646919642522,-0.2336127568111266,-1.6329980207604595,3325.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7898,1752179265.774376,61.5103759765625,1752179265.826199,111.0,0.0,-1.096857295067636,-13.480436555537842,3.948121999954203,12.139891854983382,-1.3737601095876426,-6.91702481139243,-3.952024040131541,-6.111322546419309,-1.9743956898514128,3.2549608263504624,1.989143234896652,3.046962543036379,1.4508373658883829,1.910093990816817,3297.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7899,1752179265.782179,61.51817917823792,1752179265.833903,112.0,0.0,4.463521443843619,0.3003752684286178,-0.977500276575987,12.687656527499769,-6.823647904654272,-7.528597767860751,-11.027749911295608,-6.114633699197035,-2.4633092141019324,3.1375346933667823,2.4558364338527747,0.853096337282218,8.265196610636089,2.808600456944564,3388.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6384549140930176,0.47540283203125,-0.5325927734375,0.28759765625,0.95655757188797,0.2631876170635223,-0.0698252841830253,-54.88059997558594,-106.62088775634766,-11.065842628479004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7900,1752179265.789982,61.52598214149475,1752179265.841808,113.0,0.0,5.105253545364999,15.165772549725414,-6.72732052767741,-4.580088925939716,-0.8459331911655745,-1.988639837325497,-12.341333936472145,-0.5279911195097959,3.231339845867449,1.6259502412812132,-1.7531924499788722,-3.0216785241568296,11.982196875561652,3.2801450349879104,2694.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7901,1752179265.797785,61.53378510475159,1752179265.849612,114.0,0.0,0.0488128518916752,8.071234447308314,-7.582269076345781,-8.68298404436328,4.043449533999365,-4.136893537791366,-10.502143319909862,3.10245318605152,3.3241484281181783,2.133783070934811,-2.1183033945111163,-3.0763237659857623,9.234900177279314,0.7223231612920529,3325.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7902,1752179265.805588,61.54158806800842,1752179265.857417,115.0,0.0,0.2984540325416467,3.393509983811112,-4.356144835601414,-0.9711616684946258,-1.6922664552349027,-8.90219436252862,-7.442863166326861,0.5944755841123857,-0.3421967870588553,2.662061179831665,2.266034877678391,-0.7853167935276582,7.682681755858267,0.6319772099836185,3297.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7903,1752179265.813391,61.54939103126526,1752179265.8651211,116.0,0.0,6.396466618912804,8.021229179828445,0.5191439072940156,2.4298289912835145,-4.380421327746525,-5.405040726909228,-4.5669685849331145,-3.741378193872656,-5.185729321855469,-2.442359363892571,2.2058387471774594,0.6211665144441767,9.170123333693104,4.788180725312586,3388.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6385221481323242,0.4755859375,-0.5323486328125,0.28759765625,0.9692530632019044,0.2587930262088775,-0.0742198824882507,-52.63752365112305,-106.77043151855467,-8.374151229858398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7904,1752179265.821194,61.557193994522095,1752179265.873026,117.0,0.0,6.5678185538236455,-7.213702346374657,2.038240126510505,6.1850500251447365,-1.2917668633223904,-2.0488679348921544,-2.671528900430882,-6.156257983164306,-7.658576166638294,-3.3633247645448527,2.190470999350442,1.2388647816346072,3.907912555694725,4.857656213432247,2694.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7905,1752179265.828997,61.56499695777893,1752179265.880831,118.0,0.0,0.9967039495440736,-13.359678575556057,-0.4223660959266588,5.743275046612094,-1.6341323476238294,-2.1501859178866134,0.1802560125083978,-3.128478360138967,-3.6980367387395,3.59213670915749,6.101938000837567,0.328252206883878,2.51547007534187,0.1860021171588819,3325.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7906,1752179265.8368,61.572800159454346,1752179265.8886352,119.0,0.0,-2.292847017090402,10.070001456696223,-2.5532745229407467,-5.038652651230137,-0.126415542258421,-1.153905628083514,1.7837674683026208,-1.4827764533934342,1.833513063405583,5.468063130129458,3.8449742698028686,-1.897718772225737,3.3363828813433045,-2.440834070054855,3297.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7907,1752179265.844602,61.58060216903687,1752179265.89634,120.0,0.0,-1.2125610047048108,20.97157464568868,-1.9568309714797048,-4.564671970532978,4.7261755083700185,-0.6148800463037256,1.908757900400686,-2.355705512359166,1.991619292680624,1.4662678176700998,1.0367069301362468,-4.193771402704571,0.5964538501072942,-1.2239144758260858,3388.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6386197805404663,0.4755859375,-0.53216552734375,0.2877197265625,0.9663233160972596,0.277347981929779,-0.0893568322062492,-53.08613586425781,-106.47135162353516,-11.215380668640137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7908,1752179265.852405,61.5884051322937,1752179265.9042442,121.0,0.0,-0.9772177754783398,3.599081507635856,-1.7874923003428789,7.1496840294076,1.0610792658905668,-3.1207170060674114,0.6402743714988164,1.882088782229812,-3.173066791695578,-0.8115173093061285,1.406617190660893,-4.376087307552711,1.5506031448023352,-1.0823465877252645,2694.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7909,1752179265.860208,61.59620809555054,1752179265.912048,122.0,0.0,-1.2310032141314236,-8.296028839174195,-0.934542530469042,5.139952576729282,-2.366198389348423,-3.50280305309644,0.0274295032022027,9.88891255235983,-1.190949202506371,0.8866037829425042,2.322878750098258,1.1164592347117297,5.1087396923470045,-0.9968763238478576,3325.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
