index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
6600,1752179255.646193,51.38219308853149,1752179255.671071,93.0,0.0,-13.856500157576216,-3.3767784120256046,-7.151707879174413,-0.5269527401945346,6.104708500536784,7.76558893297965,4.259004183186274,6.548407421146703,2.4119614399766043,4.708747077180501,-3.906795885328396,-8.66579948477943,3.5825222163795694,-11.382263977494128,2698.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6601,1752179255.653996,51.38999605178833,1752179255.678875,94.0,0.0,-7.96127479474875,5.523535840763767,-2.753129291444001,-1.8632400186906783,-1.867941314074532,-3.44136205893614,4.814252702039877,8.196779860875548,8.281592354384596,7.608004525460924,-2.0883212035845453,-5.273241565460413,1.6762053439262523,-8.18947598073644,3306.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6602,1752179255.661799,51.397799015045166,1752179255.686579,95.0,0.0,-9.61843010390906,8.07676922171137,-4.465223308015058,0.9691471029275408,7.372824439013383,0.8113571863504747,4.655449824283434,-2.1144197437223253,7.845445950718354,4.4352061870161466,-4.189909888659417,-8.151142146649395,-0.1016073601807958,-7.417461934364867,3294.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6603,1752179255.669602,51.405601978302,1752179255.694283,96.0,0.0,-11.852110549307683,2.9622538044725992,-5.773417903909159,9.318243999308129,16.557006091517284,6.715860468956127,5.058764747482574,0.3697558266252407,3.586433044189736,3.0868106391069468,-4.588965225777411,-6.280268209035111,-4.701634932190526,-7.723282700993547,3392.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4527349770069122,0.68218994140625,-0.179931640625,0.54522705078125,0.9336079955101012,0.3505913019180298,-0.0712901502847671,-52.33844375610352,-103.92919921875,-10.168612480163574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6604,1752179255.677405,51.41340517997742,1752179255.7020872,97.0,0.0,-9.838793653030478,-5.816046397805096,-1.6437045038307048,11.831157383311655,9.304246086612707,2.4416879021740243,2.5115993576486773,6.701907659877818,4.477481938287681,2.5664343946572075,-1.6070790861206063,-2.930373605011184,-8.477371727909812,-7.867546727818215,2698.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6605,1752179255.685207,51.42120695114136,1752179255.709891,98.0,0.0,-5.560741356503739,0.1893243087065048,2.359563004647613,7.469032164241584,4.314703402273453,-1.8428220267602864,-1.587737930338177,0.4836406216465452,6.760701964967511,1.8863853337401952,0.4183834988468238,-1.9067368104892195,-5.291913826924128,-3.569503971678005,3306.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6606,1752179255.69301,51.42901015281677,1752179255.717595,99.0,0.0,-1.862823591634938,14.311817238273807,1.7593802123849729,-2.756633277582305,3.787525683100729,-1.9075901309725607,-3.463343842695063,-4.4410141624703625,0.1699509567309194,2.6098073121344685,2.484898416588938,-1.0086591801476272,-1.1614608552798795,1.5263041723301771,3294.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6607,1752179255.700813,51.43681311607361,1752179255.7252991,100.0,0.0,-0.5235072842191997,15.970687470362002,3.1630558327455063,-5.309624909586319,0.5394628206549825,-0.5713091257304157,-5.316279823266804,-2.992511858116764,-9.805303328553585,0.7390430639212795,1.6207247220668464,1.7112939536394762,-0.5231962922162054,2.256623159644813,3392.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4529304206371307,0.68218994140625,-0.1798095703125,0.54510498046875,0.919935941696167,0.3413138091564178,-0.0527351796627044,-52.48798370361328,-105.2750473022461,-10.318150520324709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6608,1752179255.708616,51.44461607933045,1752179255.7332032,101.0,0.0,1.111663401498202,5.574157660576777,6.075721176328461,-0.5313346122599718,1.3576662175073757,1.9865121349488568,-6.2581949978963785,-6.144338282965403,-10.884536209713913,-2.166531496802957,-4.613996358252987,1.8248109332620464,2.081239602916657,1.031209780099437,2698.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6609,1752179255.716419,51.45241904258728,1752179255.741007,102.0,0.0,4.253802772718452,-4.7338423532388765,3.193219543747028,-1.873765663155985,1.75266865829773,5.028536162988282,-2.8340876099495267,-8.67289111533659,-1.849585406611161,-0.7990387424229288,-5.598074009020386,-1.5785691165456432,6.607144780879176,3.989158336640487,3306.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6610,1752179255.724222,51.46022200584412,1752179255.748812,103.0,0.0,4.691070560052028,-9.297848016981892,-1.0863440832626932,-4.7248618290753495,-6.083720660640031,5.663581814837139,-3.0739536756923,-4.43911653195571,3.427031028667452,2.1579326153914824,1.2544080468688978,-1.494634034491915,3.254676634474785,5.832226449792655,3294.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6611,1752179255.732025,51.46802496910095,1752179255.756516,104.0,0.0,5.4657178287008765,-4.2468001475032136,-2.3583620985221554,-1.091636014004811,-10.021333190557348,-1.7977152131361915,-6.2222408602639145,1.6075518359115026,2.9622234603815034,2.711271030707403,6.589788610719106,-0.6131066127593865,-1.4202263885778643,4.836191340652126,3392.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4532966911792755,0.68218994140625,-0.17962646484375,0.54486083984375,0.9414206147193908,0.3593804836273193,-0.0502937361598014,-52.63752365112305,-103.92919921875,-12.262149810791016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6612,1752179255.739828,51.47582817077637,1752179255.76442,105.0,0.0,7.851916315646836,0.52048701209144,-4.401605290095912,-3.8875427556332447,-5.757358442502618,-10.917481509982917,-10.717815922697708,1.2272601553658724,5.0303832660297765,1.3889491064888553,5.260160214452842,-1.770818489460634,2.9957010762074567,3.9275691850361625,2698.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6613,1752179255.747631,51.4836311340332,1752179255.7722242,106.0,0.0,8.189724173792747,-5.209474161560016,-0.5061823190219092,-7.027627494772317,-4.37344510892813,-10.681385726597505,-8.535288188653077,-1.9465732053593632,6.850495676763395,1.4607827749057458,6.3380776410019815,-1.6742079992082417,6.9109264591001045,5.911022378169933,3306.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6614,1752179255.755434,51.49143409729004,1752179255.780028,107.0,0.0,4.758647126261282,-7.531421985703501,4.014643694446393,-4.061433749239681,-10.98544054033749,-11.536722320556237,-2.586330685034908,-0.2027886126263904,2.310682067304926,-1.6665535529610604,4.6066382369727865,-2.4148573988620665,4.707174898567645,6.590882884613416,3294.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6615,1752179255.763237,51.49923706054688,1752179255.787732,108.0,0.0,5.438423129212788,-1.3169827386527313,0.7310293323082337,-0.2121815796368107,-9.430676637766473,-13.386508230510136,-5.206918373977961,4.066024940545555,1.0234852196613051,-3.1137242144839288,0.1856410793573477,-1.363292039098971,5.157385803440244,4.5038405775736425,3392.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4535948038101196,0.6822509765625,-0.17938232421875,0.54461669921875,0.9399557709693908,0.3540093004703522,-0.0473640039563179,-53.23567581176758,-104.52735137939452,-10.019073486328123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6616,1752179255.77104,51.50704002380371,1752179255.7956362,109.0,0.0,6.254046263825398,5.091550962029675,-3.526951547674326,-0.6350737642809001,-4.121178786474257,-0.4331608184573206,-4.599997221322877,1.2705482882485235,2.118683239346826,-2.745010606367241,-0.1392609574448435,0.0716195844397198,5.274231781877592,0.4916550345152366,2698.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6617,1752179255.778843,51.51484298706055,1752179255.80344,110.0,0.0,0.9945003547498876,7.876186926366912,-1.9144912724932943,-0.3972934414609463,-2.5682607229582155,14.102823800023074,9.309170720853544,2.9021099331208964,0.2176036598539061,-4.78354629343916,-0.3535137455635047,-2.524989282749872,0.7079430034424794,-2.156858491649424,3306.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6618,1752179255.786645,51.522644996643066,1752179255.811244,111.0,0.0,-3.973013707491029,4.868358832016744,-1.6522824624830097,-0.0746137380110329,4.477718932044203,11.683838784140807,17.372539533477287,10.459321246140936,-1.752413693734164,-7.124240345216814,-2.263349389548532,-3.2342431146009663,-1.7210959894908149,-1.8823224907933973,3294.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6619,1752179255.794448,51.5304479598999,1752179255.818948,112.0,0.0,-3.834816716728864,-3.2644609052675664,-1.620800754807843,2.227577496710789,11.959035522807898,5.570458767321344,10.521439987002411,5.268866054395988,-1.486397928989544,-4.931653352439878,-3.689943299449493,1.2048119862793838,-0.1868218580058682,-2.142774090315336,3392.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6579219102859497,0.48699951171875,-0.510498046875,0.26336669921875,0.9404440522193908,0.3598687648773193,-0.0498054474592208,-51.44121551513672,-104.37781524658205,-10.46768856048584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6620,1752179255.802251,51.53825116157532,1752179255.826852,113.0,0.0,-2.900213927184125,-5.02608830459971,1.9422057715525805,5.059815435229752,6.766005520596225,3.946821717214534,6.281669921317588,-3.6330763505322334,-0.9319417227628994,-0.0016196640339662,-1.880642513989911,2.51894078800271,-2.8677594252468728,-2.7260049507361748,2698.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6621,1752179255.810054,51.54605412483215,1752179255.8346572,114.0,0.0,-5.361500701273348,4.193792101370116,0.9732556995754836,0.7072304799839149,-0.6335645268219761,-0.4289877880474702,1.9555864953796576,-2.086473871093977,-3.042207329284997,1.1449045440709202,1.610408518535687,1.740848920620829,-1.2867730562025823,-3.3444971611921,3306.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6622,1752179255.817857,51.55385708808899,1752179255.842461,115.0,0.0,-5.683277582888828,5.538479419630206,-1.0071374924290248,1.5256911589860271,2.364277949469723,-2.489155485870257,-3.436487104883171,-0.145084698498807,-2.423680694083729,-0.7518062395592304,8.027362600533607,4.533489246541861,2.9268955019852987,-3.1437122913299484,3294.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6623,1752179255.82566,51.56166005134583,1752179255.8501651,116.0,0.0,-3.0335072764553384,3.6271220588949977,1.5747183867137555,7.36300614221161,2.6360953569059693,-1.1699886862075457,-3.4808703415847044,-2.829510727622036,-0.0299405876740475,-2.858915810540395,11.347231743909076,6.215951307922467,-2.528557557363228,-1.2799382436478657,3392.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6581393480300903,0.4869384765625,-0.51055908203125,0.2628173828125,0.9409323334693908,0.3632867932319641,-0.0688487067818641,-52.03936767578125,-104.0787353515625,-10.019073486328123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6624,1752179255.833463,51.56946301460266,1752179255.857969,117.0,0.0,-1.2715033333894037,7.926204727336582,3.442786284163646,0.5775413909938583,-0.2191705054843988,-2.941911682511161,-4.746972217384396,-0.3018086161500402,-0.7390773016283698,-0.2686129002550639,6.079668535251969,3.269252211980913,-1.6731725468419678,-1.046620946067495,2698.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6625,1752179255.841266,51.5772659778595,1752179255.865773,118.0,0.0,-3.3681486528240376,1.6355288676238282,1.3863604035483186,-5.720771101333858,-2.743882388417296,-3.150013592782988,-1.0682646016491382,6.04542382630269,1.2079906170182777,7.471215165268115,1.8872098478611243,0.245338699693685,12.114880244902418,-2.5502814456788,3306.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6626,1752179255.849069,51.58506917953491,1752179255.873577,119.0,0.0,-5.56909499489284,-6.757803184884995,-2.894751538951656,1.1872391631716297,-8.312733335854421,-3.086787186715344,4.919735659031442,4.195361121104963,4.565743137075639,5.998895113583767,2.645754870016401,-1.8068702112070585,11.03127122071795,-4.805689354494575,3294.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6627,1752179255.856872,51.59287214279175,1752179255.881381,120.0,0.0,0.4947413285374757,4.879495177602056,-3.273429451665645,4.7240790180238825,-4.006038829691757,-3.916095235337135,4.587864227754697,2.803960434790614,6.729026705637242,0.6279591805374061,-0.8854716869530215,-2.97180802051059,-2.0265120273818944,-2.630733436774687,3392.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6580543518066406,0.487060546875,-0.51080322265625,0.2623291015625,0.923353910446167,0.3418020904064178,-0.0673838406801223,-51.88983154296875,-102.88243103027344,-9.71999740600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6628,1752179255.864674,51.60067415237427,1752179255.8891852,121.0,0.0,2.1669694260980528,12.029167322569176,-1.3120666246407104,0.3629107598990977,6.477490638909639,-2.103183410304357,2.622686396521626,3.016510854969124,1.486335936609887,-0.2999771140378904,-10.988115748995856,-7.453058662026454,-10.332218874076124,-2.923675370145702,2698.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6629,1752179255.872477,51.6084771156311,1752179255.89699,122.0,0.0,0.6416626443177318,5.818306538978453,1.949844803246896,3.634753882229509,7.727949295432728,3.2247691605581448,3.8716670462043,-0.150319841579952,-5.187489660921523,0.8616057481583876,-10.634973319166628,-6.9271929065929445,-9.761738171526412,-4.974826736009192,3306.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6630,1752179255.88028,51.61628007888794,1752179255.904694,123.0,0.0,2.369329309005744,8.995392916841348,3.548311887019077,1.4717532465870224,3.046704305679208,4.412857754190208,2.721800799837548,-4.807316487244227,-6.579185446696334,-2.949969129379559,-3.700420133534882,-0.6962492685651167,-5.568193551704274,-2.262949129629968,3294.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6631,1752179255.888083,51.624083042144775,1752179255.912598,124.0,0.0,3.767082016258412,9.51500734716974,3.253389705379673,-1.2327579819039531,3.3797610052546485,0.1346434188097429,1.32796952685605,-7.300008875243096,-4.260254720385818,-6.664345648857578,-3.71060372969764,1.815101252345654,-8.808316895705206,2.6725125285962914,3392.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.657825767993927,0.48736572265625,-0.51068115234375,0.2625732421875,0.9331197142601012,0.3691462576389313,-0.053223468363285,-51.29167556762695,-103.7796630859375,-11.065842628479004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6632,1752179255.895886,51.63188600540161,1752179255.920402,125.0,0.0,2.215304262228192,-2.956508098957332,2.2857245997715383,7.110016534863445,0.1367367143992028,-0.2996813640821782,3.5452842175830286,-6.023562551159702,-0.9762523999046406,-4.452742991334449,-3.499637212434439,3.0943134989796564,-7.067987277417106,4.273085565118238,2698.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6633,1752179255.903689,51.63968896865845,1752179255.928206,126.0,0.0,-0.7586870602495948,-11.965880224249831,-0.2100712683759864,4.585972050467032,-7.881650165052139,1.2304871950828842,1.7723365343630464,-4.551016415814632,-0.1762553549859999,-4.324956779660755,0.2163352614821123,2.6231044806917057,2.250811472344293,2.2790311994726524,3306.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6634,1752179255.911492,51.64749217033386,1752179255.93591,127.0,0.0,-0.6018419388041449,-8.368246733379163,1.5603157916173744,-4.141868052557444,-5.148207117289114,4.3016923172520665,1.9084489274438183,-1.028760896703072,2.7601413453965806,-1.7101180847159112,0.0649805093248874,-0.8488544458690894,0.6558301377061371,3.0412618260233346,56.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6635,1752179255.919295,51.6552951335907,1752179255.943714,0.0,0.0,-3.342796219127881,-4.419488864704282,1.2139654975703094,-4.686006436175721,5.419724041962776,10.094772913369264,2.993840182269362,2.316156506517724,6.021987864455094,3.180623896158319,-4.70617050368934,-4.405360941776313,-3.0524926229910863,1.096063701379566,3056.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6579427123069763,0.4873046875,-0.5106201171875,0.26251220703125,0.9311665296554564,0.3574273288249969,-0.058106355369091,-52.33844375610352,-104.67688751220705,-10.46768856048584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6636,1752179255.927098,51.663098096847534,1752179255.9514182,1.0,0.0,-8.114179021736625,-5.408505303060736,-3.5910417270460764,-8.226739607659304,5.743614595685471,7.473816841056986,0.8605416764019926,4.642766382915666,6.411710920354948,5.616463150775728,-1.298540110868573,-5.379821301849689,2.9307083077200096,-3.7810763780490575,3441.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6637,1752179255.934901,51.67090106010437,1752179255.959222,2.0,0.0,-5.048426130844772,-3.7574332246026407,-2.761864528314765,-8.067862286778832,-0.8614042810411084,-1.4061078606215225,1.16651285189297,8.909833765160664,9.651677639294713,7.773972149116298,7.763497015589516,-1.4510114623304609,-1.50896992545646,-0.9406518097181702,3380.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6638,1752179255.942704,51.678704023361206,1752179255.966926,3.0,0.0,1.1800307419970628,-4.207005436102941,1.0363966417098758,-3.722436211319265,-1.7961765855486882,-4.921672156955561,3.069022712985974,8.353283002359666,5.648867904846815,0.5624673803771478,0.1426358142298531,-0.4130417444175926,-10.448633063587488,3.010123962971606,3440.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,100.0,4.0,18.87604522705078,4.0,21.25349998474121,4.0,9.24742031097412,4.0,9.960012435913086,4.0,8.80452823638916,4.0,6.139882564544678,4.0,8.179740905761719,4.0,10.27614402770996,4.0,9.700560569763184,4.0,15.03083610534668,4.0,10.672154426574709,4.0,15.17681884765625,4.0,20.166040420532227,4.0,17.600940704345703
6639,1752179255.950507,51.68650698661804,1752179255.97473,4.0,0.0,3.057015034479178,-7.448386715816106,3.395910728533941,-0.6578426320105426,0.6791471521294379,0.5851811432279628,4.217629970961944,7.308927842638177,-3.818939929538239,-5.193972246084833,-13.369678992950064,-0.0775683593541107,-2.8254338185352386,3.0584414096015524,3424.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6577547788619995,0.4874267578125,-0.5106201171875,0.26275634765625,0.9433737993240356,0.3691462576389313,-0.0688487067818641,-51.88983154296875,-103.63011932373048,-9.71999740600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6640,1752179255.95831,51.69430994987488,1752179255.982434,5.0,0.0,2.1097321814836856,-1.4354882387546517,3.3505569723004167,3.7230274884724888,3.291938081893484,0.8400357520688497,-1.2879531203007493,1.4481448009773383,-7.168761311603809,-2.2496370632780374,-8.082481242243567,1.0013390798101294,-4.743553071371416,-0.4261733920065649,3028.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6641,1752179255.966113,51.70211315155029,1752179255.9902382,6.0,0.0,2.939730046943458,10.187729543341076,2.507922117545716,6.614111985988741,7.527267578827233,-1.3323669867430414,-5.442309015528823,-4.015330153662207,-3.166332421446528,-0.3514494805269539,2.1233889163173654,-0.6011771857004948,-11.826952372525826,-2.119715006389523,3333.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6642,1752179255.973915,51.70991516113281,1752179255.997942,7.0,0.0,2.106829124780361,6.028517586277721,1.6541892766572692,1.5791173712610904,1.1927426591900234,2.823737702866046,-1.5410248766168957,-1.4449842996664382,-4.391790165677812,-4.846874196804557,-0.0541645710399132,-0.5413329640421489,-0.8445425957429871,-3.010225527787328,3187.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6643,1752179255.981718,51.71771812438965,1752179256.005846,8.0,0.0,0.1899791655451199,1.2484110949771523,0.2498669745081887,-2.9524963894065674,-5.327544594961685,4.6742869459304845,-0.3749815751678707,1.3058550622106484,-5.803211202794378,-4.189485686676127,1.3260645643527995,5.168343121367011,7.567989628468533,-0.992698897019471,3353.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6578394770622253,0.4871826171875,-0.51068115234375,0.26287841796875,0.9287251234054564,0.3559624552726745,-0.0566414892673492,-52.48798370361328,-104.82643127441406,-10.019073486328123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6644,1752179255.989521,51.72552108764648,1752179256.0136502,9.0,0.0,-3.497218995387465,4.874226245122179,-4.462976080796063,-2.3934883442408097,1.6171500048715526,-1.4289754926245113,-5.8428377369955005,-1.2605259734831638,1.236433505519278,0.4712903394481369,4.754637728929827,6.354187800386091,1.407771338205043,0.3503446223044744,2923.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6645,1752179255.997324,51.73332405090332,1752179256.021454,10.0,0.0,-3.98585297770122,3.424916981864272,-5.146146610650091,-3.1403804032261737,2.5887932086689043,0.0496567705380932,-2.972373887403505,-1.7242974113080998,6.535994321713532,1.0468363887977723,3.8699985983432166,-0.4571188446264493,2.029559319026192,-0.5610555436929066,3307.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
