index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
12372,1752179300.684616,96.42061614990234,1752179300.714518,105.0,0.0,1.25751993827701,-14.896584633139089,-9.087449863328091,-0.4092663460191552,-7.291934724863285,-12.979253798671111,-6.521206844765136,6.579465732413315,24.057501004958493,41.01764004368228,8.950949412951072,-5.168274626680802,22.55200209898753,2.6027474586869737,2656.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12373,1752179300.692419,96.42841911315918,1752179300.722322,106.0,0.0,0.462774941803262,-14.068932017916069,-5.933449594492343,0.1092530160494376,-4.763772751513526,8.095918005535312,16.837968838452838,-0.2623583776322946,-0.1135523937782339,16.894558743096468,-0.6234707009214007,-7.704523348844388,23.02073338735559,-2.904791739542555,3334.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12374,1752179300.700222,96.43622207641602,1752179300.730126,107.0,0.0,0.2166870338079594,4.926221562230078,-3.2439899920481903,-2.657782457501389,2.7411466638390696,21.880874017127503,25.004345201238216,-4.944535295818218,-14.823220188161876,-0.2813573750259674,-7.5436713044287185,0.3683326120919421,17.208703744186728,-2.069258047393502,3301.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12375,1752179300.708025,96.44402503967284,1752179300.7378302,108.0,0.0,-4.812235436415083,-3.624169116854997,-7.50325789934433,-9.154094203937388,-0.4318357159352182,6.126377509592775,10.934757254950004,0.0631218267828934,9.40167232385443,16.286535878226324,-6.6691261215200335,-1.3367902979358597,7.9836600434738365,-3.968128812708347,3383.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3406557142734527,0.65234375,-0.264404296875,0.623291015625,1.008804440498352,-0.0634775310754776,-0.0712901502847671,-52.93659973144531,-126.6590347290039,-8.075074195861816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12376,1752179300.715828,96.45182800292967,1752179300.7455342,109.0,0.0,-4.199060014575682,-11.522707779457772,-4.21040810119359,-3.1059927376148093,-1.426243789431663,0.8652588173072391,3.919664029655809,2.173107880112713,18.46244624655687,34.10242249255203,1.956826853510751,-0.8919819469565309,13.198318304704362,-3.4906391065835085,2656.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12377,1752179300.723631,96.45963096618652,1752179300.753338,110.0,0.0,-3.5615976876259343,-4.1351794971750095,-3.432921309124929,1.5551663408878578,0.3792422850479862,10.335248552737688,-0.7385767063616631,-4.006189554467838,2.519037612995397,34.87551235263142,-0.7133179243648944,1.9735756624633392,12.211997466813196,-1.5422059615430936,3334.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12378,1752179300.731434,96.46743416786194,1752179300.761142,111.0,0.0,-6.466348309594552,-3.4307425768968267,-5.091770633902777,-0.2651294739835714,2.0254768288985963,14.35462610629201,7.602751795787461,-0.8404966740076469,0.1313802608435628,31.996417362661973,-6.636986874280361,-0.3116889226287265,3.129823715464446,-0.4386231576898334,3301.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12379,1752179300.739237,96.47523713111876,1752179300.768846,112.0,0.0,-4.334190938537972,-2.867265091556426,-1.875846940837114,-3.529099188799556,-3.519434223897811,5.102257234403957,7.59871670078973,4.55855749555289,5.063252221678447,37.36520702228163,-4.197420074421622,-2.6205727855382364,2.2429806951589555,-0.9816713705607044,3383.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5835238099098206,0.40411376953125,-0.57623291015625,0.4051513671875,1.011245846748352,-0.0522468909621238,-0.0703135728836059,-52.03936767578125,-124.86457824707033,-7.028305530548096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12380,1752179300.74704,96.4830400943756,1752179300.77655,113.0,0.0,3.089860692301404,-1.9437575922967087,1.6127782953676295,-7.693274979044123,-12.96909498765125,-11.495337895123942,-14.469238751678676,8.607928067031448,8.921866615061742,44.26887735073066,1.92693580916443,-0.1490895120035595,1.808519992443632,1.3480272940672968,2656.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12381,1752179300.754842,96.49084210395812,1752179300.784354,114.0,0.0,3.066316774037245,-13.249277181103391,5.107175287316172,-3.695297270277076,-13.361165917842891,-15.547994602383849,-19.4121367784924,9.451018494095,8.466220938742115,41.78488147576508,4.379213715841776,4.314200099689491,-3.716336031928473,3.794004606424253,3334.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12382,1752179300.762645,96.49864506721497,1752179300.7921572,115.0,0.0,-3.20916285498669,-9.60611792138192,4.345319807125623,3.3605283541588062,-3.418236758987543,-5.248115090782644,-5.173100730827766,3.789026939097991,-3.9071839961664767,30.189790376602364,2.989363491655642,4.472483085075769,-2.5387685739178454,2.934433399146116,3301.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12383,1752179300.770448,96.5064480304718,1752179300.7998612,116.0,0.0,-4.459381513570943,2.048201252386466,0.9901542964643006,-1.5820824191179206,-3.81021376718601,-8.904232560399205,-6.925737825277306,10.357004086165391,-1.993521283110308,29.38449518524445,3.392982750319536,1.659050914663485,1.1822172805133595,1.5061937253866269,3383.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.583621084690094,0.40380859375,-0.57647705078125,0.40496826171875,1.0009918212890625,-0.0698252841830253,-0.0639658197760582,-51.88983154296875,-125.46273040771484,-8.374151229858398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12384,1752179300.778251,96.51425099372864,1752179300.807565,117.0,0.0,1.1685725493506056,-8.65234499484435,2.0275938941326417,-5.896927018193873,-8.85414257800968,-11.108029181985808,-13.194437830868674,12.449500436154583,8.64040517448277,31.205293579725385,6.001873592303417,4.251723796081228,-0.3296202478611802,1.4291284290315098,2656.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12385,1752179300.786054,96.52205395698547,1752179300.8153691,118.0,0.0,2.7653133493670747,-12.23195032913757,3.22636080567033,0.1313959017254173,-3.3337151294521536,-0.1889804983443159,-7.611758798212501,-10.28080852568315,-7.659695923145685,13.333449040101604,7.438185600650376,7.686215295354733,1.4232164374300478,3.5881679318161,3334.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12386,1752179300.793857,96.52985715866087,1752179300.8230731,119.0,0.0,0.867411201974754,7.37774645971146,-0.3562473162162405,0.4154470250768867,-2.533768959950549,-0.2115966988268667,-6.724217322361511,-19.7021878229421,-30.24541298174213,-8.325838981694531,5.361967502763065,3.628753346445905,8.776482835465771,4.914218723857623,3301.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12387,1752179300.80166,96.53766012191772,1752179300.8307772,120.0,0.0,5.552380347489295,17.98850357698792,-1.6649883330891293,-3.929445088666713,-3.884287178311797,-2.935939293304886,-4.976642976077061,-0.630214799384023,-15.265696807041012,-5.568736157693438,4.079185400632339,4.481453217845752,16.68828891858136,4.484236074278458,3383.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5834515690803528,0.40380859375,-0.57647705078125,0.40521240234375,1.010269284248352,-0.0551766231656074,-0.0673838406801223,-53.385215759277344,-126.80857849121094,-7.177844047546387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12388,1752179300.809463,96.54546308517456,1752179300.838581,121.0,0.0,1.5216762941576136,5.221828829387532,-3.482050981690891,-5.177927197036285,-1.5373239662105518,-4.644050122777658,-5.100902404464053,-0.4720768118162382,5.530929249608247,-2.883530275758205,4.371366710197789,3.106671206787864,12.269984837853055,-0.6247321756673805,2656.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12389,1752179300.817266,96.5532660484314,1752179300.846385,122.0,0.0,-2.0204219411873057,2.7338636669315504,-2.25715668649669,-0.7466816548283974,5.9413519086845765,-6.290136390783279,-7.591429681622334,-4.633142710275668,5.363656451815767,-9.94643084428866,8.94058870659546,0.6616385570933501,11.056549986769664,0.8982443169473937,3334.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12390,1752179300.825069,96.56106901168825,1752179300.854089,123.0,0.0,-1.833796565406618,11.68662401564362,-1.444344384286306,-1.2658663256355522,3.275693727912004,-4.516950860526971,-5.122489039061942,2.353374762291385,-0.4718465015625623,-21.79884032244615,4.302655820498107,-1.0245107458949532,8.816174734188767,0.4112960325826025,3301.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12391,1752179300.832872,96.56887197494508,1752179300.861793,124.0,0.0,-0.2813357956257296,11.348062571837602,-1.3520457527581589,5.778495428497749,1.5941877708594343,5.027634260663888,6.775084508058285,-1.884646770981832,-1.4375352180608734,-30.962521344141948,-2.336533160985312,-0.4253268995401531,-1.3658154184122968,-1.7597629471261098,3383.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5832149386405945,0.40380859375,-0.576416015625,0.4056396484375,1.0151522159576416,-0.0537117570638656,-0.0634775310754776,-51.88983154296875,-126.5094985961914,-7.626459121704102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12392,1752179300.840675,96.57667517662048,1752179300.869597,125.0,0.0,0.6956155976747125,3.584075651567676,1.8639937189429103,12.939896957799837,12.752812589315171,4.87054305025612,2.001638190023473,-11.814809873612957,-7.859264180575733,-37.93060698672849,-4.2152142548552805,0.0760074984843326,-3.407186989844885,-0.5989294119929385,2656.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12393,1752179300.848477,96.58447694778442,1752179300.877401,126.0,0.0,4.947781353593318,9.737981848203656,2.6561255796720333,5.684361843449264,14.157706358767808,-4.852455909581027,-17.61645954659578,-6.745453374587217,-7.664486586150775,-37.85108369368713,-4.015461936715584,1.9893590413999336,7.881835712582,0.3357434027692791,3334.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12394,1752179300.85628,96.59228014945984,1752179300.8851051,127.0,0.0,9.129192299352988,20.904293432652143,1.6883259762338765,0.1672686616768497,2.075447607601354,-2.0571944830160125,-11.194462030571335,-4.306613570459909,-4.145556493805991,-39.974776029165376,-5.052191022139787,5.05720239057451,12.697094085054694,1.5211199111953235,56.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12395,1752179300.864083,96.60008311271667,1752179300.8928092,0.0,0.0,4.721164722980942,9.891518120319096,3.0857011845591176,5.510279992049679,-5.789374847153421,0.2806624615072097,3.817803629042122,-7.4506984234742175,-4.957092463587595,-47.80320702193483,-4.632738447150781,3.056335530431544,-1.940335197826552,1.289663303024935,3064.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5833351612091064,0.4036865234375,-0.5762939453125,0.40576171875,1.006363034248352,-0.0449225604534149,-0.0566414892673492,-51.88983154296875,-125.76181030273438,-8.67322826385498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12396,1752179300.871886,96.60788607597352,1752179300.900613,1.0,0.0,6.242666521533199,-2.239777348532268,4.480559714626441,7.390514102412855,-1.205278369461691,-9.545590692225428,-4.872399902261034,2.414088025014994,5.306444005479111,-38.960454692529936,-0.1839441764620168,0.1021549190468569,-6.770331589210141,1.5045971380287178,3443.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12397,1752179300.879689,96.61568903923036,1752179300.908417,2.0,0.0,7.387000499806355,-1.841682732305508,2.685391601131478,1.2585540952874013,2.177974584665897,-14.144231884209596,-13.22140157485574,0.9452034009915522,3.76714853146121,-34.999819379400314,-4.273123170592704,1.4695998890497393,1.1194914041254904,-0.8560174712218753,3376.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12398,1752179300.887492,96.62349200248718,1752179300.916121,3.0,0.0,1.0206932859137767,1.9987367247550447,3.7529687521750894,2.933024008793536,4.424722096914391,-0.8138365223064481,0.7173286111415935,-10.669888780743822,-9.230426233198134,-42.24314727741674,-7.039859573936272,6.618267893254623,1.9436712299125505,-0.7597577642737816,3454.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,25.0,4.0,26.92210578918457,1.0,64.46040344238281,4.0,14.956533432006836,1.0,54.38131332397461,1.0,66.1469497680664,1.0,42.75967788696289,1.0,32.10417556762695,1.0,39.2781867980957,3.0,24.54303359985352,1.0,59.31028366088867,4.0,23.7434024810791,1.0,83.58927917480469,1.0,57.4200439453125,4.0,25.088397979736328
12399,1752179300.895295,96.63129496574402,1752179300.923825,4.0,0.0,-1.9394601742458968,-1.061272709969418,4.963863319274378,4.669832389795869,5.859793333775511,1.646386861843408,8.074450560296523,-6.118597172519915,-10.607492678832989,-41.8649453933553,-2.550239016846649,2.625608325878571,-5.973628901954757,2.5827732254988733,3447.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5835762619972229,0.4036865234375,-0.5760498046875,0.40576171875,1.007339596748352,-0.0522468909621238,-0.0708018615841865,-52.03936767578125,-125.91134643554688,-6.280613422393799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12400,1752179300.903098,96.63909816741943,1752179300.9316292,5.0,0.0,4.686281698567916,-10.96142617396266,6.542891365236647,3.698222381211769,3.154614958785592,-4.730541384350213,5.116537236077923,2.58816062137098,-10.55502333371795,-33.70043431249277,0.0039172301077226,-2.588333449536444,-6.812322056157322,4.8569771515506,3054.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12401,1752179300.910901,96.64690113067628,1752179300.939333,6.0,0.0,7.344893025615512,-7.263031332857246,4.988793901090311,2.3046619778878963,0.4535353480397148,2.388369130559376,4.831526415078464,-5.981434016289832,-14.985157695728468,-30.929344812937423,-3.53319246422533,-1.9105882498901887,4.414494498425064,1.8641537754933,3329.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12402,1752179300.918704,96.6547040939331,1752179300.947137,7.0,0.0,2.0053957252900148,9.15544390497989,-1.5749127308915405,-2.492033644461173,2.379560251096322,6.342274380692103,4.790121442469555,-6.715980771275724,-2.628975027774075,-23.397246666584408,-1.0316054766374665,-3.017056408605597,6.317290828835141,-1.4475505390916368,3196.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12403,1752179300.926507,96.66250705718994,1752179300.9548411,8.0,0.0,-2.0620082912572206,6.657301613781606,-1.5810264824358944,-6.072692739341497,5.928155255133668,-1.783718652424688,6.13041040985916,2.677373776999169,3.679140527464363,-13.5880043903231,1.9651860017783145,-4.479716876755794,-3.700827023038193,0.8058801429141491,3352.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5837506651878357,0.40386962890625,-0.57574462890625,0.40576171875,0.9965972304344176,-0.0522468909621238,-0.0639658197760582,-54.88059997558594,-126.95811462402344,-7.327382087707519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12404,1752179300.93431,96.67031002044678,1752179300.962645,9.0,0.0,-2.7064172147520065,-6.808121128796129,4.713484392045148,-1.1308099982566642,6.133139178077558,0.9281746554352726,12.256461356467016,1.086352084192287,-5.950062956527232,-14.216114773274368,-0.4283690811949991,1.322363586400174,-3.412917855657666,4.3416238238336025,2930.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12405,1752179300.942113,96.6781129837036,1752179300.970449,10.0,0.0,-6.411169869179576,-9.681486265656874,0.8038241032173925,-0.5984037737462433,-3.556613344515201,9.257939837348884,11.893539485907976,-0.8336871441030116,3.809004409303837,-8.457155689823226,0.548405343458013,0.5171907497899593,5.436122928543339,-0.6897203434047459,3336.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12406,1752179300.949915,96.68591499328612,1752179300.9782522,11.0,0.0,-9.004551447195194,-5.191916010433285,-3.840383545333008,-6.496835864086616,-10.238347425717816,5.01736801349907,8.990771083064121,6.32869482138776,16.204770931731762,2.0665758735031723,7.469204360281754,-3.220329787069115,4.3261339026405246,-5.486143268195118,3301.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12407,1752179300.957718,96.69371795654295,1752179300.9859562,12.0,0.0,-5.404456539100076,-0.4298178233731367,0.4880950268858921,-6.935057250208184,-6.042038197180611,-3.2029122796207137,7.22326723480767,11.58481305090526,10.07468335266764,0.5198855574336019,12.592067624687578,2.9649872724164563,-5.424277975805703,-2.1590484494496938,3387.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5838577151298523,0.404052734375,-0.57537841796875,0.40594482421875,1.0171053409576416,-0.0478522926568985,-0.0634775310754776,-53.68429183959961,-126.95811462402344,-8.523689270019531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12408,1752179300.965521,96.70152115821838,1752179300.99366,13.0,0.0,-2.7166083594419854,0.6799325820764244,0.5936029550231927,-1.63663271413865,-2.4325922168044025,-0.0970506952605427,6.848780279163441,7.868716073932297,1.584075809178933,-3.280307675956516,7.701396047326162,2.243284783246998,-6.911989861614722,-0.9346205033219528,2666.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12409,1752179300.973324,96.70932412147522,1752179301.001464,14.0,0.0,-1.191733952407441,-2.6105902280122653,-1.0409725428084275,3.4474026706441574,0.5621253026695765,9.425995171318725,20.62297574299759,6.678377788974421,-3.021997456456015,-3.772103498234168,0.6973512324392939,-1.7816558259656947,0.1845664264154631,-0.8770833109869276,3336.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12410,1752179300.981127,96.71712708473206,1752179301.009268,15.0,0.0,-1.7894139166328031,-4.443302554500498,0.0912489252160426,0.6758339539378042,2.5613098376150205,5.258611142036578,20.63663695592887,6.280575300460392,-2.924745724659921,-5.534195383166654,-1.404603001572703,0.9125145106785552,-0.4191693674256171,-0.6277209418162997,3301.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12411,1752179300.98893,96.72493004798888,1752179301.016972,16.0,0.0,-1.6686613624848166,-0.1983451037624819,0.1299826624318383,-3.445095054002328,5.81349203909465,-1.297364891831454,-7.63396644957496,0.1148909267651943,3.278921617092545,2.624963552979448,-0.1606653273306095,2.514399901777973,-4.583944286302573,0.5657631944343562,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5839396119117737,0.40423583984375,-0.574951171875,0.40625,1.0141756534576416,-0.0322270542383194,-0.0463874265551567,-53.23567581176758,-126.3599624633789,-8.822766304016113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12412,1752179300.996733,96.73273301124571,1752179301.024676,17.0,0.0,-1.102366353088101,3.403187467473288,-3.2491635182957026,-2.699071937417869,6.9617122718951805,1.60347978680295,-21.2564666188332,-5.270725784270638,7.560876452610728,16.069803376883314,0.5588267489992944,-1.82688200925179,-1.3648959087596495,1.427722205241878,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12413,1752179301.004536,96.74053597450256,1752179301.03248,18.0,0.0,-0.3275278790616296,-2.9672501122420654,-6.994701135676986,2.301043279493375,7.750882552843469,5.549906194241562,-9.422878696245942,-9.053864739483496,5.960142184668389,13.578829714196804,1.7159376916358768,-2.49201848496737,-0.5706065222026195,-3.2094841668971297,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12414,1752179301.012339,96.74833917617798,1752179301.0402842,19.0,0.0,0.8016550077554676,-7.532113916903629,-3.489571592249068,2.3842052272416048,15.445791345721286,12.812152486323864,-3.550203610085166,-8.610022625918493,6.693140451986121,7.965510625726278,1.95804387380316,1.954115948146434,-8.19694607402673,-6.75138530659855,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12415,1752179301.020142,96.7561421394348,1752179301.0479882,20.0,0.0,0.4127459910518487,-6.5625604673142,1.7224193516193216,-2.528367658645778,6.159142369311154,7.482209667616188,-5.986486602536218,-3.6892006755263935,6.724070023415492,10.472744892507706,0.2858421425183897,1.3615297294056736,-7.352963669533097,-3.7241112497342153,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5841303467750549,0.404296875,-0.5745849609375,0.40643310546875,1.011245846748352,-0.0351567864418029,-0.048340581357479,-53.385215759277344,-125.46273040771484,-8.67322826385498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12416,1752179301.027944,96.76394414901732,1752179301.055692,21.0,0.0,-0.6837024719163569,-6.42495444558096,2.404178680827888,-0.8536719532653709,-16.48385328216164,-10.298570948091076,-4.228384287772423,-0.3900075430432626,6.498361550229907,9.270765443805336,2.5756181074916125,-0.1453925023674802,2.8209109981361333,1.321361970045393,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12417,1752179301.035747,96.77174711227416,1752179301.063496,22.0,0.0,-1.2917429291571896,-4.185034254134772,0.2701911113399884,-1.8593493833857,-18.009213922163646,-10.294662679194667,-3.302186682429161,1.5774401757910734,9.272733440833766,9.08586605503894,4.443031078568941,0.2282726721160397,4.35120008852069,0.0261749472042591,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
