step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
5549,GAN,0.6930870413780212,0.4765625,0.7077711820602417,0.7029638886451721,7.612844638060778e-05,0.02676432579755783,0.0021303289104253054,0.02501671388745308
5550,GAN,0.6921685338020325,0.5000000074505806,0.7080470323562622,0.7002133131027222,7.532214658567682e-05,0.043260570615530014,0.002193717285990715,0.05264214798808098
5551,GAN,0.6924760937690735,0.5234375,0.70707768201828,0.7030825614929199,7.621629629284143e-05,0.021638767793774605,0.0020901302341371775,0.022898457944393158
5552,GAN,0.6933156251907349,0.4765625,0.710527241230011,0.7008868455886841,7.889813423389569e-05,0.058562301099300385,0.0020958713721483946,0.027823179960250854
5553,GAN,0.6927257180213928,0.48148147016763687,0.706040620803833,0.7021721601486206,7.57369925850071e-05,0.01884102076292038,0.002046484500169754,0.0376843623816967
5554,GAN,0.6917850375175476,0.546875,0.7112320065498352,0.6996415853500366,7.228144386317581e-05,0.07173460721969604,0.0019354310352355242,0.027765603736042976
5555,GAN,0.6930690407752991,0.5078125,0.7041942477226257,0.6989830732345581,6.918346480233595e-05,0.029863884672522545,0.0019176130881533027,0.023326745256781578
5556,GAN,0.6920952796936035,0.5000000074505806,0.7052154541015625,0.6935974359512329,6.784914148738608e-05,0.07164259254932404,0.0019133409950882196,0.030531758442521095
5557,GAN,0.6921259164810181,0.5625,0.7002029418945312,0.6926948428153992,7.009818364167586e-05,0.044301342219114304,0.0018905961187556386,0.029792796820402145
5558,GAN,0.6290074586868286,0.5859375,0.6957781314849854,0.6880592107772827,7.346551865339279e-05,0.04514322429895401,0.001981892390176654,0.03337650001049042
5559,GAN,0.6931461095809937,0.5648148059844971,0.6908570528030396,0.6859752535820007,7.37370501155965e-05,0.02612406760454178,0.0020832784939557314,0.033975228667259216
5560,GAN,0.6935833096504211,0.5390625,0.6914735436439514,0.681914746761322,6.567341915797442e-05,0.05803295969963074,0.001992329489439726,0.029853900894522667
5561,GAN,0.6924706101417542,0.5390625,0.6951862573623657,0.6889805793762207,6.37818593531847e-05,0.03498055785894394,0.00207861908711493,0.03524615615606308
5562,GAN,0.6927386522293091,0.5462963134050369,0.6962463855743408,0.6879897117614746,6.075422788853757e-05,0.04880231246352196,0.002091826405376196,0.03456535190343857
5563,GAN,0.6927282214164734,0.515625,0.6986499428749084,0.692184567451477,6.161179771879688e-05,0.037410277873277664,0.002047789515927434,0.030376315116882324
5564,GAN,0.6926570534706116,0.546875,0.7042080760002136,0.6967123746871948,6.0030411987099797e-05,0.044629186391830444,0.002019790466874838,0.028032978996634483
5565,GAN,0.6930806636810303,0.4722222089767456,0.696025550365448,0.6900997161865234,5.7800032664090395e-05,0.03234428912401199,0.002034174045547843,0.041988201439380646
5566,GAN,0.6939435601234436,0.4765625,0.6963989734649658,0.6882387399673462,6.011914592818357e-05,0.04873819649219513,0.0019936240278184414,0.030466614291071892
5567,GAN,0.6928064227104187,0.515625,0.6917501091957092,0.6858818531036377,5.874812268302776e-05,0.03163277357816696,0.0020214784890413284,0.04432494565844536
5568,GAN,0.6917113661766052,0.5277777910232544,0.6927592158317566,0.6844988465309143,6.0895901697222143e-05,0.04881620407104492,0.0020895088091492653,0.03462658450007439
5569,GAN,0.6932887434959412,0.5,0.6902554631233215,0.6846211552619934,6.072158066672273e-05,0.03187444806098938,0.0020455578342080116,0.030479950830340385
5570,GAN,0.6938245892524719,0.5078125,0.6978344321250916,0.6905889511108398,6.25239554210566e-05,0.042895298451185226,0.0021529009100049734,0.027949359267950058
5571,GAN,0.6932162046432495,0.5000000149011612,0.6995302438735962,0.69385826587677,6.215409666765481e-05,0.031999871134757996,0.002171018160879612,0.03102266602218151
5572,GAN,0.6926479339599609,0.515625,0.6974508166313171,0.688768208026886,6.087870497140102e-05,0.0521853044629097,0.0021118640433996916,0.030439840629696846
5573,GAN,0.6933067440986633,0.484375,0.689976155757904,0.6854673624038696,6.047896749805659e-05,0.024721428751945496,0.0020978173706680536,0.027807509526610374
5574,GAN,0.6933046579360962,0.5185185149312019,0.6940604448318481,0.6849443912506104,6.054823461454362e-05,0.054397549480199814,0.002059750957414508,0.03564807027578354
5575,GAN,0.6934264898300171,0.4765625,0.6878917813301086,0.6832602620124817,5.8510580856818706e-05,0.025501053780317307,0.0019997290801256895,0.028541773557662964
5576,GAN,0.693179190158844,0.5078125,0.695946216583252,0.6869935989379883,5.951514685875736e-05,0.05448715388774872,0.0019114561146125197,0.027186371386051178
5577,GAN,0.6925714612007141,0.5462962910532951,0.6961278319358826,0.6897568702697754,5.7858800573740155e-05,0.03700876981019974,0.0018337791552767158,0.029552621766924858
5578,GAN,0.6940047144889832,0.46875,0.7003520727157593,0.693507730960846,5.7122495491057634e-05,0.04034263640642166,0.0017957922536879778,0.028383253142237663
5579,GAN,0.6933721899986267,0.5,0.7029708623886108,0.69611656665802,5.749295451096259e-05,0.04070106893777847,0.0017600518185645342,0.026191234588623047
5580,GAN,0.6921349763870239,0.5555555671453476,0.6997272968292236,0.6947722434997559,5.859551311004907e-05,0.027465220540761948,0.0017752954736351967,0.03031335398554802
5581,GAN,0.6935597062110901,0.515625,0.6973416805267334,0.6905207633972168,5.69266194361262e-05,0.040062762796878815,0.00172718008980155,0.02944701723754406
5582,GAN,0.693086564540863,0.53125,0.6905545592308044,0.6861779689788818,5.7979825214715675e-05,0.02331383340060711,0.0018095667473971844,0.032564837485551834
5583,GAN,0.6922562122344971,0.5462963059544563,0.6936465501785278,0.6866926550865173,5.7201799791073427e-05,0.041557393968105316,0.0018844654550775886,0.024608898907899857
5584,GAN,0.6759400367736816,0.5703125,0.692719042301178,0.688194990158081,5.592966408585198e-05,0.024270623922348022,0.001832375768572092,0.033035408705472946
5585,GAN,0.6932724118232727,0.5,0.6984801292419434,0.6910042762756348,5.603369572781958e-05,0.0447133406996727,0.0018324526026844978,0.027289362624287605
5586,GAN,0.6932265162467957,0.5,0.6898855566978455,0.6849005818367004,5.7187327911378816e-05,0.025951966643333435,0.001856913440860808,0.04324498772621155
5587,GAN,0.6532635688781738,0.578125,0.6982559561729431,0.6887222528457642,5.663875344907865e-05,0.058699242770671844,0.001799715799279511,0.02524474821984768
5588,GAN,0.6942362189292908,0.4453125,0.6968346834182739,0.6928936243057251,5.952169522061013e-05,0.019612576812505722,0.0018200018675997853,0.038298893719911575
5589,GAN,0.6933738589286804,0.5277777761220932,0.7105423808097839,0.7000999450683594,5.711904668714851e-05,0.06375381350517273,0.0017693141708150506,0.03274507820606232
5590,GAN,0.6930525302886963,0.5,0.702602207660675,0.6989490389823914,5.739523840020411e-05,0.019662117585539818,0.0017205349868163466,0.0240018293261528
5591,GAN,0.6926801204681396,0.53125,0.7094350457191467,0.696879506111145,5.9007688832934946e-05,0.0784827172756195,0.0016417789738625288,0.027845019474625587
5592,GAN,0.6653610467910767,0.5740740597248077,0.7033611536026001,0.6947878003120422,6.195221794769168e-05,0.05019569769501686,0.0016576519701629877,0.040420498698949814
5593,GAN,0.5343464016914368,0.6171875,0.6969364285469055,0.6887121200561523,5.670727841788903e-05,0.050242770463228226,0.00162761309184134,0.023447411134839058
5594,GAN,0.6921340227127075,0.5390625,0.688606858253479,0.6824684143066406,5.497450183611363e-05,0.03689325973391533,0.0015929148066788912,0.019585728645324707
5595,GAN,0.6940043568611145,0.5000000167638063,0.6832578182220459,0.6766656041145325,5.4265088692773134e-05,0.03864619508385658,0.001629808684810996,0.029182128608226776
5596,GAN,0.694377601146698,0.5,0.6907105445861816,0.6838545799255371,5.116773536428809e-05,0.04041744023561478,0.0016760008875280619,0.02947811409831047
5597,GAN,0.6922385692596436,0.546875,0.696500837802887,0.6894285082817078,5.003024125471711e-05,0.04271913319826126,0.001632432104088366,0.0232709851115942
5598,GAN,0.6940966844558716,0.49074073135852814,0.702767550945282,0.6960022449493408,4.831224578083493e-05,0.040193550288677216,0.0016118059866130352,0.027149194851517677
5599,GAN,0.6934014558792114,0.4453125,0.7019938230514526,0.6960521936416626,4.67934223706834e-05,0.03492739796638489,0.00165154121350497,0.0256290715187788
5600,GAN,0.6921331882476807,0.515625,0.704408586025238,0.6974184513092041,4.581505709211342e-05,0.041880734264850616,0.0017391344299539924,0.02592282183468342
5601,GAN,0.6930911540985107,0.5000000149011612,0.7018961310386658,0.6965094804763794,4.573067053570412e-05,0.030226008966565132,0.0016481231432408094,0.03330373391509056
5602,GAN,0.6936156153678894,0.53125,0.7006524801254272,0.6941409111022949,4.56804882560391e-05,0.03902241960167885,0.0016460054321214557,0.023591414093971252
5603,GAN,0.6920541524887085,0.5234375,0.6985984444618225,0.6933143734931946,4.666938912123442e-05,0.03030303679406643,0.0017580955754965544,0.02729284204542637
5604,GAN,0.6927708387374878,0.5648148059844971,0.7004821300506592,0.6940034031867981,4.41816337115597e-05,0.0391228124499321,0.0017643928295001388,0.02123871073126793
5605,GAN,0.6940840482711792,0.3984375,0.702401340007782,0.6975146532058716,4.396728036226705e-05,0.028545189648866653,0.001895539928227663,0.020808976143598557
5606,GAN,0.6926392316818237,0.53125,0.7029398679733276,0.6959754228591919,4.3442672904348e-05,0.042184725403785706,0.0018731781747192144,0.02251048944890499
5607,GAN,0.6921544075012207,0.5462962985038757,0.6964203119277954,0.6914461255073547,4.379678284749389e-05,0.0289448369294405,0.0019417681032791734,0.022143444046378136
5608,GAN,0.6919424533843994,0.5625,0.705129086971283,0.6975618004798889,4.55850204161834e-05,0.046165551990270615,0.0019913623109459877,0.022301392629742622
5609,GAN,0.6931628584861755,0.53125,0.7050877213478088,0.7005329132080078,4.462193828658201e-05,0.02506118081510067,0.001988965319469571,0.030102955177426338
5610,GAN,0.6919418573379517,0.5277777910232544,0.7046010494232178,0.6965004205703735,4.4117754441685975e-05,0.049761686474084854,0.0019233025377616286,0.022316010668873787
5611,GAN,0.6925485134124756,0.5078125,0.698112428188324,0.6942391395568848,4.262479706085287e-05,0.021567603573203087,0.001940768794156611,0.022601919248700142
5612,GAN,0.6299624443054199,0.5859375,0.6985586285591125,0.6894261240959167,4.2045288864756e-05,0.05646926909685135,0.0020017994102090597,0.02379515953361988
5613,GAN,0.6928048133850098,0.5648148357868195,0.6954567432403564,0.6922532320022583,4.121251913602464e-05,0.015645481646060944,0.0018897774862125516,0.033819153904914856
5614,GAN,0.692838191986084,0.5078125,0.707755446434021,0.6947799921035767,4.0631479350849986e-05,0.08234858512878418,0.001989369047805667,0.022081267088651657
5615,GAN,0.6927724480628967,0.546875,0.7039976119995117,0.6976661682128906,4.060070205014199e-05,0.036576658487319946,0.001946446020156145,0.033234842121601105
5616,GAN,0.6924908757209778,0.5370370447635651,0.7092068791389465,0.6977456212043762,4.069482383783907e-05,0.07048506289720535,0.001915249042212963,0.035449132323265076
5617,GAN,0.6928260326385498,0.5234375,0.7094345092773438,0.7024884223937988,4.049275958095677e-05,0.041557036340236664,0.0018237087642773986,0.026815559715032578
5618,GAN,0.6934272646903992,0.546875,0.7084716558456421,0.7001474499702454,3.944632044294849e-05,0.05157887935638428,0.0020345374941825867,0.02039847895503044
5619,GAN,0.6925898194313049,0.5555555522441864,0.705799400806427,0.7005826234817505,3.901308809872717e-05,0.029306385666131973,0.0019673476926982403,0.03223784640431404
5620,GAN,0.6924368739128113,0.53125,0.7042182087898254,0.6948511600494385,4.059558705193922e-05,0.057838357985019684,0.00199694000184536,0.025480026379227638
5621,GAN,0.5813514590263367,0.6015625,0.6995911002159119,0.6940705180168152,4.183050987194292e-05,0.031373124569654465,0.0018888404592871666,0.031623534858226776
5622,GAN,0.6650839447975159,0.5740740746259689,0.7064387202262878,0.6980143189430237,4.189778337604366e-05,0.04961785674095154,0.001956483582034707,0.03986679017543793
5623,GAN,0.692691445350647,0.484375,0.7018532156944275,0.6960813999176025,4.174682544544339e-05,0.034013453871011734,0.0018162141786888242,0.024503735825419426
5624,GAN,0.6767072081565857,0.5703125,0.699244499206543,0.6910080909729004,4.1776816942729056e-05,0.05056515336036682,0.001836708514019847,0.02356087788939476
5625,GAN,0.5799115300178528,0.6018518507480621,0.6958937644958496,0.6902149319648743,4.0065311623038724e-05,0.03216085210442543,0.0017566870665177703,0.03409215062856674
5626,GAN,0.6928859353065491,0.5546875,0.6994929909706116,0.6920286417007446,3.8486148696392775e-05,0.045092422515153885,0.0016737162368372083,0.026741687208414078
5627,GAN,0.6927490234375,0.5078125,0.7010814547538757,0.6951465010643005,3.73865150322672e-05,0.03511273115873337,0.0017431722953915596,0.02517937868833542
5628,GAN,0.6919393539428711,0.5277777910232544,0.7041382193565369,0.6971093416213989,3.954727071686648e-05,0.04198639839887619,0.001847506850026548,0.027844157069921494
5629,GAN,0.6924957633018494,0.5390625,0.706175684928894,0.7005013227462769,4.027944669360295e-05,0.03355242311954498,0.0017263952177017927,0.023445935919880867
5630,GAN,0.6932652592658997,0.4921875,0.7135328650474548,0.7061243057250977,4.27847626269795e-05,0.04303915798664093,0.0015945337945595384,0.03882373124361038
5631,GAN,0.6930525898933411,0.49074074998497963,0.7121918797492981,0.7072625160217285,4.3736341467592865e-05,0.02720278687775135,0.0015695584006607533,0.033532511442899704
5632,GAN,0.6525000929832458,0.578125,0.7135437726974487,0.7055277824401855,4.3056126742158085e-05,0.04843916371464729,0.001692051999270916,0.02851017937064171
5633,GAN,0.69454026222229,0.4765625,0.7090358138084412,0.7044801712036133,4.113736213184893e-05,0.02381228841841221,0.0016106312396004796,0.04059875011444092
5634,GAN,0.6916271448135376,0.5555555745959282,0.716400682926178,0.7076466679573059,4.095734766451642e-05,0.053388770669698715,0.0016518727643415332,0.028665725141763687
5635,GAN,0.6938809752464294,0.5,0.7129497528076172,0.7092363834381104,4.018352410639636e-05,0.020788444206118584,0.0015743222320452332,0.021366622298955917
5636,GAN,0.6928623914718628,0.5,0.7227231860160828,0.7127456665039062,3.8580703403567895e-05,0.06164083257317543,0.0016649042954668403,0.028284292668104172
5637,GAN,0.6927664279937744,0.5185185186564922,0.712704062461853,0.7085314393043518,3.8849721022415906e-05,0.02233199030160904,0.0015127661172300577,0.03304915875196457
5638,GAN,0.6924734711647034,0.5,0.7151072025299072,0.7050195932388306,3.7676963984267786e-05,0.06283548474311829,0.00148590502794832,0.025232335552573204
5639,GAN,0.6927042603492737,0.5546875,0.7028969526290894,0.6956884860992432,3.747356095118448e-05,0.0419473722577095,0.0015541487373411655,0.03786738961935043
5640,GAN,0.6931992173194885,0.5277777910232544,0.6964064836502075,0.6899200677871704,3.807032044278458e-05,0.038828592747449875,0.001503224833868444,0.025142114609479904
5641,GAN,0.6918520331382751,0.546875,0.6928698420524597,0.6870782375335693,3.969961471739225e-05,0.034289900213479996,0.0014180311700329185,0.024324269965291023
5642,GAN,0.6924729347229004,0.5390625,0.6987459063529968,0.6921558380126953,3.886542617692612e-05,0.0397457480430603,0.0014393326127901673,0.023423688486218452
5643,GAN,0.692773163318634,0.5370370298624039,0.6934586763381958,0.6880524158477783,3.895253030350432e-05,0.03125026077032089,0.0017861524829640985,0.027412831783294678
5644,GAN,0.6924424171447754,0.53125,0.6924087405204773,0.6851447820663452,3.885568366968073e-05,0.04422977194190025,0.0015650908462703228,0.02329523302614689
5645,GAN,0.6926853656768799,0.5,0.6879450678825378,0.6832283139228821,3.9660819311393425e-05,0.02724858745932579,0.0015300881350412965,0.023230653256177902
5646,GAN,0.6933844685554504,0.5370370522141457,0.69664067029953,0.689793050289154,3.826466127065942e-05,0.03945481777191162,0.0015598664758726954,0.03839173913002014
5647,GAN,0.6934271454811096,0.5078125,0.6979546546936035,0.6927696466445923,3.976236985181458e-05,0.030107440426945686,0.0015558424638584256,0.025146428495645523
5648,GAN,0.6922551393508911,0.5234375,0.7040523886680603,0.6962836980819702,4.11292930948548e-05,0.04722291976213455,0.001640166388824582,0.025633860379457474
5649,GAN,0.6920267343521118,0.5277777910232544,0.6996148824691772,0.6940562129020691,4.252143480698578e-05,0.031763553619384766,0.0016809904482215643,0.030807649716734886
5650,GAN,0.6519668102264404,0.578125,0.7040374279022217,0.6948162317276001,4.1905685066012666e-05,0.056379880756139755,0.001674856524914503,0.029411232098937035
5651,GAN,0.6930353045463562,0.4453125,0.6935681104660034,0.6887862682342529,4.19074458477553e-05,0.026139812543988228,0.001696423045359552,0.03421415761113167
5652,GAN,0.6924823522567749,0.5277777910232544,0.6978347301483154,0.6890212893486023,4.0419490687781945e-05,0.05167753994464874,0.0016574326436966658,0.04454116150736809
5653,GAN,0.5588365793228149,0.609375,0.6952744126319885,0.6908982992172241,4.035438905702904e-05,0.024562256410717964,0.0016304308082908392,0.02609013207256794
5654,GAN,0.6936354637145996,0.5546875,0.7012136578559875,0.6919518113136292,3.8153408240759745e-05,0.05564713850617409,0.0016631323378533125,0.037521444261074066
5655,GAN,0.6639576554298401,0.5740740895271301,0.6979628205299377,0.6923621892929077,3.874910908052698e-05,0.03209260106086731,0.0016725629102438688,0.031015975400805473
5656,GAN,0.6935117840766907,0.46875,0.6998929977416992,0.6923271417617798,3.805044980254024e-05,0.04492834210395813,0.001663955394178629,0.03312802314758301
5657,GAN,0.6927299499511719,0.4921875,0.7036188840866089,0.697730541229248,3.8504174881381914e-05,0.03431005775928497,0.0016709311166778207,0.028810184448957443
5658,GAN,0.6920905709266663,0.5648148208856583,0.7046419978141785,0.6977542042732239,3.94423768739216e-05,0.041554033756256104,0.001625367789529264,0.024380985647439957
5659,GAN,0.693142831325531,0.4921875,0.6988488435745239,0.6932767629623413,3.903417746187188e-05,0.030361101031303406,0.0017627583583816886,0.04239627346396446
5660,GAN,0.6924519538879395,0.5625,0.6939906477928162,0.6866488456726074,3.9526774344267324e-05,0.04384522885084152,0.0016878697788342834,0.02979165129363537
5661,GAN,0.6927924752235413,0.4629629850387573,0.6915690898895264,0.6858787536621094,3.780466431635432e-05,0.03217582032084465,0.0018177065066993237,0.034800704568624496
5662,GAN,0.6928657293319702,0.5,0.6982757449150085,0.690897524356842,3.831400681519881e-05,0.044855110347270966,0.0019310800125822425,0.023853875696659088
5663,GAN,0.6928195953369141,0.546875,0.6971654295921326,0.6914033889770508,3.665502299554646e-05,0.032525960355997086,0.001769552705809474,0.03600385785102844
5664,GAN,0.6935968995094299,0.4166666567325592,0.7013261318206787,0.6939165592193604,3.604370431276038e-05,0.043549180030822754,0.0017999724950641394,0.03575447201728821
5665,GAN,0.6931793093681335,0.515625,0.7016063332557678,0.6967251300811768,3.801572893280536e-05,0.0281826201826334,0.0018065996700897813,0.024280594661831856
5666,GAN,0.6922897100448608,0.5625,0.7059355974197388,0.6988970637321472,3.718465086421929e-05,0.04281647130846977,0.0018645140808075666,0.022429125383496284
5667,GAN,0.6932125687599182,0.4444444328546524,0.7014594078063965,0.6964969038963318,3.912299871444702e-05,0.028580976650118828,0.001820440636947751,0.025171972811222076
5668,GAN,0.6927531957626343,0.5,0.7024726271629333,0.6945141553878784,3.893087705364451e-05,0.047457870095968246,0.0018454560777172446,0.033380940556526184
5669,GAN,0.6926112174987793,0.5390625,0.6940186023712158,0.6895995140075684,3.693193866638467e-05,0.021790314465761185,0.0018762925174087286,0.04917510598897934
5670,GAN,0.6931314468383789,0.5277777910232544,0.7011696696281433,0.6926433444023132,3.7858208088437095e-05,0.051799822598695755,0.0020622448064386845,0.02904561348259449
5671,GAN,0.6915111541748047,0.53125,0.7010940313339233,0.6971292495727539,3.7361849535955116e-05,0.02191770449280739,0.0019056500168517232,0.025393620133399963
5672,GAN,0.6928964853286743,0.453125,0.7086273431777954,0.6988077163696289,3.843167360173538e-05,0.05989183112978935,0.0017738372553139925,0.03336739167571068
5673,GAN,0.6937950849533081,0.49074074625968933,0.699327826499939,0.6942360997200012,3.894094334100373e-05,0.029048023745417595,0.0017818361520767212,0.028210340067744255
5674,GAN,0.6931747794151306,0.5234375,0.6945011019706726,0.6863408088684082,4.008465839433484e-05,0.050026655197143555,0.001747417845763266,0.0241781584918499
5675,GAN,0.692082941532135,0.5625,0.6863013505935669,0.6800144910812378,4.0923601773101836e-05,0.034133318811655045,0.0017292440170422196,0.049612756818532944
5676,GAN,0.6934211850166321,0.5185185372829437,0.6868999004364014,0.6787145733833313,4.103489118278958e-05,0.04972056299448013,0.0016913550207391381,0.02767258696258068
5677,GAN,0.652772068977356,0.578125,0.693854570388794,0.6879605054855347,4.2856307118199766e-05,0.035434115678071976,0.001768268644809723,0.019866716116666794
5678,GAN,0.6936336755752563,0.53125,0.6955260038375854,0.6892361640930176,4.242860813974403e-05,0.03713665157556534,0.0016554201720282435,0.027119889855384827
5679,GAN,0.6932225227355957,0.472222238779068,0.6947219967842102,0.687743604183197,4.126950807403773e-05,0.041533343493938446,0.0015540015883743763,0.02889794111251831
5680,GAN,0.6932996511459351,0.4921875,0.6964511275291443,0.6916217803955078,4.271393845556304e-05,0.028645386919379234,0.0016009489772841334,0.017819328233599663
5681,GAN,0.6934341788291931,0.484375,0.6998922228813171,0.6926518082618713,4.123206599615514e-05,0.04292592406272888,0.0015544750494882464,0.031559962779283524
5682,GAN,0.6936885714530945,0.4444444477558136,0.6973975300788879,0.6919543147087097,4.170926331426017e-05,0.02913150005042553,0.0014567429898306727,0.045233480632305145
5683,GAN,0.6056399345397949,0.59375,0.7059689164161682,0.6981073617935181,4.342433749116026e-05,0.04615276679396629,0.0015573791461065412,0.038082465529441833
5684,GAN,0.693392276763916,0.515625,0.7000348567962646,0.6956907510757446,4.429246109793894e-05,0.02420719340443611,0.0014956289669498801,0.026766620576381683
5685,GAN,0.6928558945655823,0.5092592686414719,0.6984983086585999,0.6902522444725037,4.619972605723888e-05,0.049586646258831024,0.0015100111486390233,0.031208008527755737
5686,GAN,0.6928049921989441,0.5234375,0.691066563129425,0.6871236562728882,4.831521073356271e-05,0.021257884800434113,0.0015811235643923283,0.028090763837099075
5687,GAN,0.5818638801574707,0.6015625,0.6955996155738831,0.6863287091255188,4.8573212552582845e-05,0.05622289702296257,0.00153867166955024,0.03227868303656578
5688,GAN,0.6934791207313538,0.46296297013759613,0.6922272443771362,0.6885408759117126,4.8073452489916235e-05,0.02013840712606907,0.0016061400528997183,0.023658622056245804
5689,GAN,0.6927217245101929,0.5625,0.6995591521263123,0.6887487173080444,4.8959889682009816e-05,0.06624061614274979,0.0016338143032044172,0.033922646194696426
5690,GAN,0.6929261088371277,0.5625,0.6936576962471008,0.687397837638855,4.7726076445542276e-05,0.03648768365383148,0.0016228236490860581,0.02974274754524231
5691,GAN,0.6921875476837158,0.5555555522441864,0.7002160549163818,0.6918380260467529,5.0763301260303706e-05,0.04918234422802925,0.0017082500271499157,0.03985787555575371
5692,GAN,0.6945027709007263,0.4453125,0.6979036927223206,0.6922624707221985,4.915213503409177e-05,0.03288457542657852,0.0016165607376024127,0.025628209114074707
5693,GAN,0.6933777928352356,0.4921875,0.6980529427528381,0.6912753582000732,4.950661605107598e-05,0.04029503092169762,0.0016258463729172945,0.026801645755767822
5694,GAN,0.5812229514122009,0.6018518656492233,0.6948574781417847,0.6887686848640442,5.1580176659626886e-05,0.03530987724661827,0.0016868431121110916,0.02934992127120495
5695,GAN,0.6917513608932495,0.53125,0.6966896057128906,0.6897310018539429,5.242479528533295e-05,0.0416768379509449,0.0016466411761939526,0.025017904117703438
5696,GAN,0.5823441743850708,0.6015625,0.6978187561035156,0.6906331181526184,5.164446702110581e-05,0.03957080841064453,0.00173726596403867,0.05215061455965042
5697,GAN,0.6645922660827637,0.5740740895271301,0.7028121948242188,0.6958122253417969,5.246259752311744e-05,0.04165945574641228,0.001733632874675095,0.027081739157438278
5698,GAN,0.6925841569900513,0.5625,0.70646071434021,0.7000433206558228,5.17591142852325e-05,0.038172561675310135,0.0016318188281729817,0.024365045130252838
5699,GAN,0.6940799355506897,0.4609375,0.7079901099205017,0.7016324400901794,5.221299943514168e-05,0.03675462305545807,0.001690312405116856,0.03185529634356499
5700,GAN,0.6919112801551819,0.5000000149011612,0.7042231559753418,0.6980968713760376,4.965159314451739e-05,0.03430504724383354,0.001608519465662539,0.03916636481881142
5701,GAN,0.6921126246452332,0.5390625,0.7019416093826294,0.6960529685020447,4.898461702396162e-05,0.033876046538352966,0.0015960386954247952,0.030621575191617012
5702,GAN,0.691698431968689,0.546875,0.6942352056503296,0.6887580156326294,4.654762233258225e-05,0.03275982290506363,0.0017453194595873356,0.01856170780956745
5703,GAN,0.6653764843940735,0.5740740746259689,0.6916059851646423,0.6857237219810486,4.517887282418087e-05,0.033952537924051285,0.0016651065088808537,0.030194692313671112
5704,GAN,0.6929770112037659,0.4921875,0.6950795650482178,0.689091682434082,4.803144111065194e-05,0.03506668284535408,0.0017051619943231344,0.02663062885403633
5705,GAN,0.5821260213851929,0.6015625,0.6976081728935242,0.691802442073822,5.135193350724876e-05,0.033405013382434845,0.0017424835823476315,0.02943146787583828
5706,GAN,0.4136638641357422,0.6574074029922485,0.6984646916389465,0.6927574872970581,5.4126550821820274e-05,0.0329260379076004,0.0016903828363865614,0.027759740129113197
5707,GAN,0.6925373673439026,0.515625,0.6957308650016785,0.6896148324012756,5.4994561651255935e-05,0.03598425164818764,0.001689472934231162,0.025137342512607574
5708,GAN,0.6931168437004089,0.515625,0.6998005509376526,0.6931525468826294,5.359335773391649e-05,0.03833770379424095,0.0016595881897956133,0.03434145078063011
5709,GAN,0.6930150389671326,0.5555555522441864,0.6921670436859131,0.6856067180633545,5.199672159506008e-05,0.03783851116895676,0.0016482638893648982,0.03395449370145798
5710,GAN,0.6532477736473083,0.578125,0.6929572224617004,0.6861720085144043,4.893252480542287e-05,0.039095934480428696,0.0016691038617864251,0.03619685769081116
5711,GAN,0.691805899143219,0.5546875,0.6975863575935364,0.6908721327781677,4.666499444283545e-05,0.040812935680150986,0.001679921755567193,0.020092876628041267
5712,GAN,0.6925477981567383,0.5370370447635651,0.6961191296577454,0.6896311640739441,4.550975427264348e-05,0.03780153766274452,0.0016719164559617639,0.0315491259098053
5713,GAN,0.6934203505516052,0.515625,0.693229615688324,0.6874747276306152,4.4851709390059114e-05,0.03353884816169739,0.0017164959572255611,0.02690182439982891
5714,GAN,0.6933386921882629,0.53125,0.7003206610679626,0.6946079134941101,4.399953832034953e-05,0.03313657268881798,0.0016861436888575554,0.027982104569673538
5715,GAN,0.693219006061554,0.5370370596647263,0.7045477628707886,0.6990498900413513,4.257962791598402e-05,0.03072112426161766,0.001653871382586658,0.035620350390672684
5716,GAN,0.6925199031829834,0.453125,0.7168252468109131,0.7110491991043091,4.48387763753999e-05,0.033975113183259964,0.001663741422817111,0.0247690137475729
5717,GAN,0.6940926313400269,0.5234375,0.719080924987793,0.7135114669799805,4.363768675830215e-05,0.0329277366399765,0.0016130161238834262,0.02255082130432129
5718,GAN,0.6929214596748352,0.5277777779847383,0.7145417332649231,0.7084598541259766,4.0755319787422195e-05,0.0358879417181015,0.0016819543670862913,0.026297342032194138
5719,GAN,0.6928902268409729,0.515625,0.7055789828300476,0.6994878053665161,4.071389776072465e-05,0.035801857709884644,0.0017025363631546497,0.027384132146835327
5720,GAN,0.6929612755775452,0.484375,0.7003901600837708,0.6929564476013184,4.076922050444409e-05,0.04458107054233551,0.0015810005133971572,0.02883828803896904
5721,GAN,0.6934351325035095,0.43518519401550293,0.6942017674446106,0.6887699961662292,3.953983468818478e-05,0.032079920172691345,0.0016129360301420093,0.022638730704784393
5722,GAN,0.6933295130729675,0.5078125,0.6975400447845459,0.690669059753418,3.970556645072065e-05,0.04128631576895714,0.001664189388975501,0.025450652465224266
5723,GAN,0.6938413977622986,0.453125,0.6966865658760071,0.6914321780204773,3.890503285219893e-05,0.029307657852768898,0.001629480393603444,0.034632693976163864
5724,GAN,0.6928195357322693,0.5370370447635651,0.6981702446937561,0.691435694694519,3.85250968975015e-05,0.04056750237941742,0.0016747198533266783,0.024182580411434174
