step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
3323,GAN,0.691398561000824,0.5,0.7059047818183899,0.6933581829071045,5.278130265651271e-05,0.075797900557518,0.003033706685528159,0.04637458175420761
3324,GAN,0.44960588216781616,0.645454540848732,0.7065490484237671,0.6957348585128784,5.236218930804171e-05,0.0644308403134346,0.0029900812078267336,0.0451374389231205
3325,GAN,0.27608397603034973,0.703125,0.7063727378845215,0.694331705570221,5.2115476137259975e-05,0.07316537946462631,0.0031416749116033316,0.0407804474234581
3326,GAN,0.370038241147995,0.671875,0.7105408906936646,0.6995739340782166,5.2569965191651136e-05,0.06513892859220505,0.0029991979245096445,0.04742041230201721
3327,GAN,0.5046772956848145,0.6272726953029633,0.714967668056488,0.7021374702453613,5.094894368085079e-05,0.07819522172212601,0.003107974538579583,0.04274256154894829
3328,GAN,0.5818384289741516,0.6015625,0.7137664556503296,0.7030434608459473,5.108348705107346e-05,0.06429312378168106,0.0032596574164927006,0.041399672627449036
3329,GAN,0.6926606893539429,0.546875,0.7085621356964111,0.6958575248718262,5.1404200348770246e-05,0.07706879824399948,0.0035137985832989216,0.044233787804841995
3330,GAN,0.6414929032325745,0.5818181782960892,0.7080013751983643,0.6975911259651184,5.5074757256079465e-05,0.06052761897444725,0.003152575111016631,0.053563982248306274
3331,GAN,0.6943463683128357,0.4296875,0.7079418301582336,0.6956332325935364,5.786292240372859e-05,0.0756322517991066,0.003568679327145219,0.034156471490859985
3332,GAN,0.6940133571624756,0.3984375,0.6983980536460876,0.6889545917510986,5.955190135864541e-05,0.05515739321708679,0.003547848667949438,0.044237907975912094
3333,GAN,0.6946301460266113,0.39090909250080585,0.6947207450866699,0.6817015409469604,6.028869756846689e-05,0.07718530297279358,0.0036327168345451355,0.05758009850978851
3334,GAN,0.6950147747993469,0.4921875,0.6963915228843689,0.6869991421699524,5.997890548314899e-05,0.054384466260671616,0.0037673404440283775,0.047087155282497406
3335,GAN,0.6949921250343323,0.3671875,0.7134163975715637,0.6998327970504761,6.35431642876938e-05,0.0818290188908577,0.003673362545669079,0.05042304843664169
3336,GAN,0.6950992941856384,0.4545454550534487,0.702181339263916,0.6944788098335266,6.527454388560727e-05,0.0438179075717926,0.003409077413380146,0.04158852994441986
3337,GAN,0.6949141025543213,0.3359375,0.7138208150863647,0.6991293430328369,6.454451795434579e-05,0.08907828480005264,0.003291503991931677,0.05186489596962929
3338,GAN,0.6951548457145691,0.3203125,0.7046907544136047,0.6963675022125244,7.072154403431341e-05,0.046110957860946655,0.003152538323774934,0.054991088807582855
3339,GAN,0.6948074102401733,0.3545454442501068,0.7151600122451782,0.6954013109207153,6.891134398756549e-05,0.12266018986701965,0.0030618407763540745,0.0530584380030632
3340,GAN,0.6937842965126038,0.3984375,0.7118788957595825,0.7039721012115479,6.874178507132456e-05,0.04541679471731186,0.0030009078327566385,0.03990103676915169
3341,GAN,0.6930765509605408,0.53125,0.7233403325080872,0.7017562389373779,6.8195367930457e-05,0.13560539484024048,0.0030059688724577427,0.047426994889974594
3342,GAN,0.6929276585578918,0.5272727124392986,0.7092205286026001,0.6974231600761414,6.68822685838677e-05,0.06906096637248993,0.0032507211435586214,0.05700414627790451
3343,GAN,0.6296279430389404,0.5859375,0.7063722014427185,0.6897226572036743,6.839884736109525e-05,0.10159748792648315,0.0030652855057269335,0.055636726319789886
3344,GAN,0.6927155256271362,0.4921875,0.7052575945854187,0.6955010890960693,6.667750130873173e-05,0.05713431537151337,0.0034067488741129637,0.04420625790953636
3345,GAN,0.3130527138710022,0.6909090876579285,0.7110149264335632,0.6963948607444763,6.621269130846485e-05,0.08916809409856796,0.003439676947891712,0.047149211168289185
3346,GAN,0.6295630931854248,0.5859375,0.6968427896499634,0.6868641376495361,6.372122879838571e-05,0.05805667117238045,0.00347243994474411,0.04874175041913986
3347,GAN,0.6926287412643433,0.5078125,0.6991051435470581,0.6828193068504333,6.126872904133052e-05,0.10099145770072937,0.0036849745083600283,0.042138904333114624
3348,GAN,0.6929353475570679,0.4999999701976776,0.6929009556770325,0.6818158030509949,5.8690675359684974e-05,0.06643925607204437,0.003512153634801507,0.04189081862568855
3349,GAN,0.6931107044219971,0.5,0.6979186534881592,0.683955192565918,5.724248694605194e-05,0.08549448847770691,0.0033542532473802567,0.04334867000579834
3350,GAN,0.6932601928710938,0.5,0.6975433230400085,0.6827344298362732,5.7708279200596735e-05,0.09048591554164886,0.003369250101968646,0.04808766767382622
3351,GAN,0.694008469581604,0.4999999701976776,0.7000601291656494,0.690457820892334,5.548013359657489e-05,0.05705488845705986,0.0032850217539817095,0.03895818814635277
3352,GAN,0.6940401792526245,0.4453125,0.7093912363052368,0.6948009729385376,5.78992985538207e-05,0.08943158388137817,0.0029047182761132717,0.04573597386479378
3353,GAN,0.6959276795387268,0.2421875,0.7033809423446655,0.6943306922912598,5.792631418444216e-05,0.05175859108567238,0.002918087877333164,0.05125535652041435
3354,GAN,0.6950030326843262,0.3545454442501068,0.7033169865608215,0.6888415217399597,6.0087179008405656e-05,0.0879623144865036,0.0027297937776893377,0.05095072090625763
3355,GAN,0.6948652863502502,0.375,0.7027316093444824,0.693511962890625,6.058776853024028e-05,0.05253266915678978,0.0026078629307448864,0.053985461592674255
3356,GAN,0.6945953369140625,0.3203125,0.7057083249092102,0.6924474239349365,6.197251786943525e-05,0.07920333743095398,0.002787635661661625,0.055543798953294754
3357,GAN,0.6944395899772644,0.38181818276643753,0.6983082890510559,0.6880114674568176,5.9498906921362504e-05,0.058558911085128784,0.0027598498854786158,0.06258431077003479
3358,GAN,0.6943039894104004,0.4296875,0.7034816145896912,0.6898127794265747,6.0405884141800925e-05,0.08126118034124374,0.002990959445014596,0.06043911725282669
3359,GAN,0.6945858597755432,0.3984375,0.7101186513900757,0.7002792358398438,5.773534212494269e-05,0.05535769462585449,0.00310122175142169,0.06347522139549255
3360,GAN,0.6953626275062561,0.39999998454004526,0.7156770825386047,0.7015394568443298,5.7406097766943276e-05,0.08429829031229019,0.0034236214123666286,0.06089720502495766
3361,GAN,0.6942464709281921,0.46875,0.7032281756401062,0.6939172744750977,5.861262252437882e-05,0.051421619951725006,0.0036209942772984505,0.06565668433904648
3362,GAN,0.6934804320335388,0.4296875,0.7099286913871765,0.6957204341888428,6.0228579968679696e-05,0.08560533821582794,0.003849676111713052,0.05356409028172493
3363,GAN,0.6419848799705505,0.5818181782960892,0.7049742937088013,0.6960570812225342,6.273989856708795e-05,0.0501493364572525,0.004019671119749546,0.05430058017373085
3364,GAN,0.5824101567268372,0.6015625,0.7149632573127747,0.6968339085578918,6.275675696088001e-05,0.11176745593547821,0.004342411644756794,0.05228247120976448
3365,GAN,0.6293720602989197,0.5859375,0.7024186253547668,0.6941521167755127,6.252440653042868e-05,0.04673834145069122,0.00426942715421319,0.04700339585542679
3366,GAN,0.6922406554222107,0.5454545319080353,0.7184705138206482,0.6986312866210938,6.652685260633007e-05,0.1231965571641922,0.004336230456829071,0.05150705203413963
3367,GAN,0.676811158657074,0.5703125,0.7142137289047241,0.7058246731758118,6.638185732299462e-05,0.04788430407643318,0.004309102892875671,0.04389885067939758
3368,GAN,0.6929845213890076,0.515625,0.726262629032135,0.7063100337982178,7.036962051643059e-05,0.12431387603282928,0.004408115055412054,0.048106368631124496
3369,GAN,0.6933155059814453,0.4999999701976776,0.7163125872612,0.7045063972473145,7.133873441489413e-05,0.069825679063797,0.004805944859981537,0.04870646819472313
3370,GAN,0.6936267614364624,0.4921875,0.724399745464325,0.7082069516181946,7.420717156492174e-05,0.09873907268047333,0.00463990680873394,0.051007043570280075
3371,GAN,0.6936743855476379,0.5,0.7128772139549255,0.7027324438095093,7.96470048953779e-05,0.05822918564081192,0.004760307259857655,0.05143081769347191
3372,GAN,0.6946473121643066,0.44545453786849976,0.7134681940078735,0.6982038617134094,8.06413299869746e-05,0.09167074412107468,0.00451288279145956,0.05681978166103363
3373,GAN,0.6941366791725159,0.453125,0.7104141712188721,0.7001237869262695,8.487483864882961e-05,0.05744653195142746,0.004924556706100702,0.0635489970445633
3374,GAN,0.6950640082359314,0.4453125,0.7132465839385986,0.6960870027542114,8.960396371548995e-05,0.105147585272789,0.005297774448990822,0.04798518121242523
3375,GAN,0.6943975687026978,0.3909090831875801,0.7020472884178162,0.6902455687522888,9.337971278000623e-05,0.06839636713266373,0.00555196451023221,0.054778408259153366
3376,GAN,0.6947561502456665,0.34375,0.706052839756012,0.6934739351272583,9.559829049976543e-05,0.0748080164194107,0.005288769956678152,0.045610491186380386
3377,GAN,0.6947652101516724,0.375,0.7040125727653503,0.6901178359985352,9.794619836611673e-05,0.08253435790538788,0.005150124430656433,0.05331174656748772
3378,GAN,0.6946491003036499,0.4363636299967766,0.7010980844497681,0.6898765563964844,9.827046596910805e-05,0.06409057974815369,0.005190601106733084,0.05786972492933273
3379,GAN,0.6936171650886536,0.484375,0.7052400708198547,0.6927306652069092,9.292465256294236e-05,0.07408464699983597,0.004946161061525345,0.04847850278019905
3380,GAN,0.6935993432998657,0.4765625,0.7101961374282837,0.6992154121398926,8.843342220643535e-05,0.06427090615034103,0.004847241099923849,0.04646892845630646
3381,GAN,0.6419299244880676,0.5818181782960892,0.7100815773010254,0.6993202567100525,8.493573113810271e-05,0.06318505108356476,0.00461326539516449,0.04451790824532509
3382,GAN,0.6764205694198608,0.5703125,0.7004120945930481,0.6892105340957642,8.04063311079517e-05,0.066294364631176,0.00433675292879343,0.04430277273058891
3383,GAN,0.6919599175453186,0.5078125,0.6978387832641602,0.686707615852356,7.605779683217406e-05,0.06617648899555206,0.003993550315499306,0.04283413663506508
3384,GAN,0.6922402381896973,0.5181817878037691,0.7033068537712097,0.6908387541770935,7.209101022453979e-05,0.07462507486343384,0.0038565106224268675,0.04712069779634476
3385,GAN,0.6927993297576904,0.5234375,0.7038827538490295,0.6923807859420776,7.019712211331353e-05,0.06786422431468964,0.0037325015291571617,0.04998881742358208
3386,GAN,0.6931963562965393,0.5,0.7036207318305969,0.6928845047950745,6.751927867298946e-05,0.06301663815975189,0.003976255655288696,0.04809530824422836
3387,GAN,0.6946132779121399,0.3272727131843567,0.7090511322021484,0.6983973979949951,6.512273102998734e-05,0.06215647608041763,0.0038013106677681208,0.05104321613907814
3388,GAN,0.6936464309692383,0.4296875,0.7154542803764343,0.7038489580154419,6.264001422096044e-05,0.06959456950426102,0.0038909323047846556,0.043077122420072556
3389,GAN,0.6946984529495239,0.4921875,0.7151567935943604,0.7031674385070801,6.0428275901358575e-05,0.07222575694322586,0.003761831670999527,0.043070435523986816
3390,GAN,0.6949169635772705,0.4727272689342499,0.7129119634628296,0.7007952332496643,5.767437687609345e-05,0.0710509866476059,0.0038996832445263863,0.05845024436712265
3391,GAN,0.6950492858886719,0.4375,0.7086517810821533,0.6965863108634949,5.826826236443594e-05,0.07322103530168533,0.003595897927880287,0.03998083248734474
3392,GAN,0.6949394345283508,0.3046875,0.7091084718704224,0.6977145671844482,5.635647175949998e-05,0.06746884435415268,0.003709023352712393,0.04966094344854355
3393,GAN,0.694535493850708,0.44545453786849976,0.7073627710342407,0.696753740310669,5.617299029836431e-05,0.062389880418777466,0.003633173182606697,0.048653602600097656
3394,GAN,0.6937550902366638,0.4609375,0.713482141494751,0.7022119164466858,5.772013537352905e-05,0.06656637042760849,0.003615596564486623,0.05018238723278046
3395,GAN,0.6944009065628052,0.4765625,0.7133588194847107,0.7018856406211853,5.68491559533868e-05,0.06735643744468689,0.0037187901325523853,0.05438018962740898
3396,GAN,0.6941124796867371,0.5090908873826265,0.7162877321243286,0.7039042115211487,6.108646630309522e-05,0.07325918972492218,0.004075728822499514,0.054455552250146866
3397,GAN,0.693981409072876,0.5078125,0.7101548910140991,0.6988635063171387,6.141499761724845e-05,0.06665951013565063,0.003706181887537241,0.049852725118398666
3398,GAN,0.6762968897819519,0.5703125,0.7214319109916687,0.7102229595184326,6.181824574014172e-05,0.06451819837093353,0.004020686261355877,0.06125868111848831
3399,GAN,0.6921870112419128,0.4999999701976776,0.7267622947692871,0.715449333190918,6.75363844493404e-05,0.0661683902144432,0.004164490848779678,0.05300968140363693
3400,GAN,0.6920480728149414,0.5,0.7249885201454163,0.7137773633003235,6.646157999057323e-05,0.06735566258430481,0.003953838720917702,0.03949103131890297
3401,GAN,0.6912805438041687,0.5,0.7261649966239929,0.7133978605270386,6.654130993410945e-05,0.07493201643228531,0.00398139376193285,0.060413703322410583
3402,GAN,0.6917033195495605,0.5090908790007234,0.7258081436157227,0.7142865061759949,6.672481686109677e-05,0.06890193372964859,0.004469882231205702,0.042606208473443985
3403,GAN,0.6920729875564575,0.5,0.7268906235694885,0.7148263454437256,6.738603406120092e-05,0.07096487283706665,0.004776816815137863,0.05370296165347099
3404,GAN,0.6938559412956238,0.5,0.7156752347946167,0.7054671049118042,6.73871545586735e-05,0.06082307547330856,0.004549626260995865,0.03730039298534393
3405,GAN,0.6942529082298279,0.4999999701976776,0.7175097465515137,0.705215334892273,6.741641846019775e-05,0.07309955358505249,0.005190568510442972,0.04857686534523964
3406,GAN,0.6954915523529053,0.5,0.7022799253463745,0.6927874088287354,6.782310811104253e-05,0.053631432354450226,0.005534301046282053,0.053912483155727386
3407,GAN,0.6953253149986267,0.328125,0.6936519742012024,0.6804291009902954,6.828756158938631e-05,0.07759341597557068,0.005820491351187229,0.06021765246987343
3408,GAN,0.6951399445533752,0.4999999701976776,0.694258451461792,0.6849552989006042,7.364110933849588e-05,0.05317196249961853,0.005737419705837965,0.046713825315237045
3409,GAN,0.694619357585907,0.4765625,0.6975885033607483,0.6833487153053284,7.8360375482589e-05,0.08526697754859924,0.005555284675210714,0.05240028351545334
3410,GAN,0.6954547762870789,0.46875,0.699618399143219,0.6906841397285461,8.141164289554581e-05,0.05043273791670799,0.005709109827876091,0.047691378742456436
3411,GAN,0.6949242353439331,0.32727272156625986,0.7010794281959534,0.6852666735649109,8.074196375673637e-05,0.09557922184467316,0.005280389450490475,0.05376000702381134
3412,GAN,0.694934070110321,0.4765625,0.6927726864814758,0.6859462857246399,7.88994220783934e-05,0.03670714423060417,0.004912741016596556,0.04681148752570152
3413,GAN,0.6946542859077454,0.4453125,0.7027722597122192,0.6855117082595825,7.704299787292257e-05,0.10648514330387115,0.004618060775101185,0.04590536281466484
3414,GAN,0.6940067410469055,0.49090906977653503,0.6948025822639465,0.6887158751487732,7.401681068586186e-05,0.0327037088572979,0.004287978634238243,0.041523758322000504
3415,GAN,0.6936580538749695,0.4765625,0.7128774523735046,0.689976692199707,7.090003055054694e-05,0.14439715445041656,0.004096607211977243,0.04527825117111206
3416,GAN,0.6936097145080566,0.4765625,0.7064347267150879,0.6941708922386169,6.98128278600052e-05,0.07283265143632889,0.004407730884850025,0.04986555501818657
3417,GAN,0.367583692073822,0.6727272570133209,0.7118561267852783,0.6944273114204407,7.307519263122231e-05,0.10763239115476608,0.004310726188123226,0.04676884040236473
3418,GAN,0.37022480368614197,0.671875,0.7038885354995728,0.6932680606842041,7.16206050128676e-05,0.06389261037111282,0.004009980708360672,0.035072218626737595
3419,GAN,0.6289761066436768,0.5859375,0.7073137760162354,0.6918863654136658,6.843819573987275e-05,0.09525202959775925,0.004325595684349537,0.0402255617082119
3420,GAN,0.6922063827514648,0.5363636054098606,0.6937399506568909,0.6842017769813538,6.776745431125164e-05,0.055938754230737686,0.0040712133049964905,0.04109679162502289
3421,GAN,0.6931658983230591,0.5,0.7077766060829163,0.691358208656311,6.339271931210533e-05,0.1032317578792572,0.003952600061893463,0.031244473531842232
3422,GAN,0.6939045190811157,0.4453125,0.7095746994018555,0.6967812776565552,5.9578724176390097e-05,0.07888966798782349,0.0040298812091350555,0.033017899841070175
3423,GAN,0.6939600706100464,0.436363622546196,0.7036097049713135,0.6919276118278503,5.7467368606012315e-05,0.06965962797403336,0.003902349155396223,0.04718706011772156
3424,GAN,0.6946869492530823,0.359375,0.7088425159454346,0.695379376411438,5.4888409067643806e-05,0.08286885917186737,0.0039381589740514755,0.03750172257423401
3425,GAN,0.694267988204956,0.4296875,0.706252932548523,0.6970533132553101,5.33148086105939e-05,0.053776200860738754,0.003983375150710344,0.04268864169716835
