step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
6531,GAN,0.6934836506843567,0.44999999552965164,0.6922679543495178,0.6874836683273315,7.257098332047462e-05,0.024510005488991737,0.007248786743730307,0.03363266587257385
6532,GAN,0.693099856376648,0.46250001806765795,0.691114604473114,0.686819314956665,7.233543146867305e-05,0.021269114688038826,0.00719459168612957,0.033604759722948074
6533,GAN,0.6926809549331665,0.4749999940395355,0.6913975477218628,0.6868637204170227,7.194987847469747e-05,0.02279445342719555,0.007233854383230209,0.03409186005592346
6534,GAN,0.693127453327179,0.4625000059604645,0.6932721734046936,0.6890634894371033,7.19966265023686e-05,0.0206596739590168,0.007140933535993099,0.03397338092327118
6535,GAN,0.6927709579467773,0.5125000067055225,0.6936065554618835,0.6892003417015076,7.263125735335052e-05,0.021944714710116386,0.0072142817080020905,0.03400787338614464
6536,GAN,0.6923556923866272,0.450000012293458,0.6945860385894775,0.690326988697052,7.276768155861646e-05,0.02096155472099781,0.007159060332924128,0.03408821299672127
6537,GAN,0.69290691614151,0.4375000149011612,0.6980143785476685,0.6934894919395447,7.146734424168244e-05,0.02268293872475624,0.007134851533919573,0.034700483083724976
6538,GAN,0.6924291253089905,0.5625,0.7036908864974976,0.6996821761131287,7.242797437356785e-05,0.019192691892385483,0.007153805810958147,0.034894973039627075
6539,GAN,0.662865936756134,0.5749999955296516,0.7022885084152222,0.6977136731147766,7.088896381901577e-05,0.02298450842499733,0.007183234207332134,0.03495248779654503
6540,GAN,0.6932069659233093,0.5375000163912773,0.7053380012512207,0.7008759379386902,7.007263775449246e-05,0.0222333874553442,0.007208515424281359,0.035031095147132874
6541,GAN,0.6927195191383362,0.550000011920929,0.7022273540496826,0.6980777978897095,7.07915096427314e-05,0.02012033201754093,0.007159021217375994,0.03521893545985222
6542,GAN,0.6933913230895996,0.42500001937150955,0.6968262791633606,0.6919121146202087,6.974801362957805e-05,0.02530231885612011,0.007062463089823723,0.03488333150744438
6543,GAN,0.6924705505371094,0.48749999701976776,0.6941760778427124,0.6902469992637634,6.929733353899792e-05,0.01876906305551529,0.007020583376288414,0.03475876897573471
6544,GAN,0.6928418874740601,0.42500000074505806,0.6910733580589294,0.6864038705825806,7.009336695773527e-05,0.023708103224635124,0.007043934427201748,0.0345844104886055
6545,GAN,0.6927621364593506,0.550000011920929,0.6911921501159668,0.6869425773620605,6.90390879753977e-05,0.020909711718559265,0.007157074753195047,0.03456574305891991
6546,GAN,0.6926273107528687,0.48749999422580004,0.6916243433952332,0.6872610449790955,6.892417877679691e-05,0.021752426400780678,0.007046084851026535,0.03411532938480377
6547,GAN,0.6928206086158752,0.4749999940395355,0.6917269229888916,0.6876999735832214,6.861288420623168e-05,0.019483936950564384,0.007047438062727451,0.0343574695289135
6548,GAN,0.6936008930206299,0.4625000059604645,0.6943138241767883,0.6897096037864685,6.877963460283354e-05,0.02333342656493187,0.006975507363677025,0.03442941978573799
6549,GAN,0.6927423477172852,0.45000001043081284,0.6922754049301147,0.6881662607192993,6.81372475810349e-05,0.020073475316166878,0.006997335702180862,0.034189093858003616
6550,GAN,0.6928005814552307,0.48750001192092896,0.6966467499732971,0.6920334696769714,6.905460031703115e-05,0.023394383490085602,0.007067274767905474,0.03424648568034172
6551,GAN,0.6929771900177002,0.5,0.6996827721595764,0.6954979300498962,6.884632603032514e-05,0.020530004054307938,0.007003640756011009,0.034435540437698364
6552,GAN,0.6249463558197021,0.5875000208616257,0.6985883116722107,0.6937758326530457,6.862625741632655e-05,0.024695035070180893,0.006957747042179108,0.03468218445777893
6553,GAN,0.5493374466896057,0.6124999970197678,0.699352502822876,0.695287823677063,6.7600303736981e-05,0.019686101004481316,0.0068497369065880775,0.03517351299524307
6554,GAN,0.6928819417953491,0.5374999940395355,0.6992190480232239,0.6946796774864197,6.77372154314071e-05,0.022864434868097305,0.006850616540759802,0.03504978492856026
6555,GAN,0.6926897168159485,0.5375000089406967,0.6972483396530151,0.6933823227882385,6.790061161154881e-05,0.01834910549223423,0.007098652422428131,0.034847192466259
6556,GAN,0.6933661699295044,0.38750001788139343,0.6964920163154602,0.691842257976532,6.729560845997185e-05,0.02357887104153633,0.006937433499842882,0.03514460474252701
6557,GAN,0.51158607006073,0.625,0.6914113163948059,0.6876521110534668,6.864159513497725e-05,0.017626922577619553,0.007038421928882599,0.03490258380770683
6558,GAN,0.6930103302001953,0.4500000001862645,0.6921549439430237,0.6869649291038513,6.847316399216652e-05,0.02709428034722805,0.006961198057979345,0.03558124229311943
6559,GAN,0.6928778290748596,0.48749999422580004,0.6925416588783264,0.6887850761413574,6.845375901320949e-05,0.017443545162677765,0.007042406126856804,0.03617090359330177
6560,GAN,0.6926783323287964,0.42500000074505806,0.6977991461753845,0.6925188302993774,6.928602670086548e-05,0.027647629380226135,0.006972027011215687,0.03580673038959503
6561,GAN,0.6924108862876892,0.5125000178813934,0.6942906379699707,0.690952479839325,6.869234493933618e-05,0.014689428731799126,0.006996916141360998,0.03593955934047699
6562,GAN,0.39833053946495056,0.6624999940395355,0.7010244727134705,0.6951597929000854,6.802786083426327e-05,0.03162510320544243,0.0069341198541224,0.03544201701879501
6563,GAN,0.6926426291465759,0.4375000149011612,0.694862425327301,0.6917213797569275,6.985635263845325e-05,0.013305000960826874,0.0071272701025009155,0.03609772026538849
6564,GAN,0.4733882248401642,0.637499988079071,0.7023223638534546,0.6961503028869629,6.699655205011368e-05,0.0336325578391552,0.006927112583070993,0.035918161273002625
6565,GAN,0.4736248254776001,0.6375000178813934,0.6975706219673157,0.6941725611686707,6.623553053941578e-05,0.01516893319785595,0.006939338520169258,0.035789310932159424
6566,GAN,0.6931300759315491,0.3999999985098839,0.6986944079399109,0.6916580200195312,6.501250754809007e-05,0.03936775028705597,0.006875013001263142,0.036500126123428345
6567,GAN,0.6926246881484985,0.42500000447034836,0.6978245973587036,0.6931066513061523,6.405160820577294e-05,0.024042781442403793,0.006963443476706743,0.03552250564098358
6568,GAN,0.6931778788566589,0.4125000238418579,0.7033576965332031,0.6980389356613159,6.496619607787579e-05,0.02813495509326458,0.006896293256431818,0.03483546897768974
6569,GAN,0.6919032335281372,0.5624999925494194,0.7040123343467712,0.7001192569732666,6.535775901284069e-05,0.018665000796318054,0.007011737674474716,0.03434351459145546
6570,GAN,0.6621090769767761,0.5750000029802322,0.7027424573898315,0.6977992653846741,6.574267172254622e-05,0.025704335421323776,0.006978267338126898,0.03404788672924042
6571,GAN,0.693203866481781,0.5124999955296516,0.6986563205718994,0.6945212483406067,6.55775802442804e-05,0.020295271649956703,0.0070020891726017,0.034198734909296036
6572,GAN,0.6931788325309753,0.4375,0.698411762714386,0.69282466173172,6.565810326719657e-05,0.029985278844833374,0.006863771006464958,0.03432079404592514
6573,GAN,0.6929268836975098,0.48749999701976776,0.6939971446990967,0.6896824836730957,6.572114943992347e-05,0.021555867046117783,0.00683912169188261,0.03394889831542969
6574,GAN,0.6930603981018066,0.3750000074505806,0.6912102699279785,0.6859993934631348,6.605815724469721e-05,0.027466528117656708,0.006757115013897419,0.0344998724758625
6575,GAN,0.6932536363601685,0.46250001806765795,0.6929139494895935,0.6887804865837097,6.535965076182038e-05,0.020381856709718704,0.006836653687059879,0.03374720364809036
6576,GAN,0.6928282976150513,0.4624999985098839,0.6968380212783813,0.6921908259391785,6.470458902185783e-05,0.023847021162509918,0.006946538109332323,0.03338272124528885
6577,GAN,0.6923432350158691,0.44999999552965164,0.6978043913841248,0.6938648223876953,6.57661075820215e-05,0.019050486385822296,0.0068932040594518185,0.03389738127589226
6578,GAN,0.692858099937439,0.5500000268220901,0.7006925940513611,0.696063756942749,6.503998883999884e-05,0.02362331561744213,0.007007266394793987,0.0339990109205246
6579,GAN,0.6926735043525696,0.5500000044703484,0.7017532587051392,0.6976243853569031,6.484622281277552e-05,0.020325472578406334,0.0069456547498703,0.03385563939809799
6580,GAN,0.6928389668464661,0.5250000059604645,0.700316846370697,0.6956200003623962,6.529173697344959e-05,0.02409791201353073,0.006869153119623661,0.03401266038417816
6581,GAN,0.6928153038024902,0.48750001937150955,0.6956921815872192,0.6916919946670532,6.511461833724752e-05,0.019444720819592476,0.00699970405548811,0.03390999883413315
6582,GAN,0.692605197429657,0.4375,0.6981724500656128,0.6935707926750183,6.526320794364437e-05,0.02345334365963936,0.007102552801370621,0.0337391123175621
6583,GAN,0.6919485926628113,0.550000011920929,0.6978683471679688,0.6940796375274658,6.56976189929992e-05,0.018020877614617348,0.007043207064270973,0.03385693579912186
6584,GAN,0.6618175506591797,0.5750000178813934,0.7014691233634949,0.6971806883811951,6.676926568616182e-05,0.021343473345041275,0.007057510316371918,0.033741213381290436
6585,GAN,0.6921249628067017,0.48749999701976776,0.696667492389679,0.692555844783783,6.598542677238584e-05,0.020193615928292274,0.007095733191817999,0.033591095358133316
6586,GAN,0.5866482257843018,0.5999999940395355,0.6967360973358154,0.6922971606254578,6.618221959797665e-05,0.022319648414850235,0.007206248585134745,0.03381266072392464
6587,GAN,0.6932177543640137,0.38750000670552254,0.697181761264801,0.6934606432914734,6.807385943830013e-05,0.017484378069639206,0.0072534773498773575,0.033831313252449036
6588,GAN,0.6927589178085327,0.42500001192092896,0.7018187046051025,0.6964508891105652,6.657420453848317e-05,0.028498033061623573,0.007256978191435337,0.033780016005039215
6589,GAN,0.6925908327102661,0.5124999955296516,0.7016745209693909,0.6985901594161987,6.554963329108432e-05,0.013354849070310593,0.007174767553806305,0.033463459461927414
6590,GAN,0.6617532968521118,0.5750000029802322,0.7070014476776123,0.7004961371421814,6.794482033001259e-05,0.03598504513502121,0.0072107212617993355,0.0343722403049469
6591,GAN,0.6241711974143982,0.5875000134110451,0.702937126159668,0.6994845867156982,6.736732757417485e-05,0.01573442667722702,0.0073312148451805115,0.03351555019617081
6592,GAN,0.6916044354438782,0.5625,0.7074334025382996,0.7007196545600891,6.411979848053306e-05,0.03753720223903656,0.007100196555256844,0.033891819417476654
6593,GAN,0.6928667426109314,0.5625,0.70460045337677,0.700396716594696,6.352704076562077e-05,0.020860671997070312,0.007097857538610697,0.03355834260582924
6594,GAN,0.6924200057983398,0.537500012665987,0.7039804458618164,0.6979328393936157,6.506441422970966e-05,0.03313685953617096,0.007136109285056591,0.033388081938028336
6595,GAN,0.6925169229507446,0.5125000067055225,0.701476514339447,0.6972570419311523,6.456346454797313e-05,0.02096293680369854,0.0072012171149253845,0.033264223486185074
6596,GAN,0.6926255226135254,0.5250000208616257,0.7032902836799622,0.6982039213180542,6.343145651044324e-05,0.026822548359632492,0.0071488176472485065,0.03291100636124611
6597,GAN,0.6925685405731201,0.5500000044703484,0.7046423554420471,0.7007113099098206,6.379198021022603e-05,0.019144300371408463,0.007117500528693199,0.032726917415857315
6598,GAN,0.6921733617782593,0.537500012665987,0.7055874466896057,0.7005050778388977,6.419402052415535e-05,0.026781130582094193,0.007173428777605295,0.03286905586719513
6599,GAN,0.6924437880516052,0.5499999970197678,0.7048904299736023,0.7002085447311401,6.463321187766269e-05,0.02415654994547367,0.007134966552257538,0.032521896064281464
6600,GAN,0.6925690174102783,0.5500000007450581,0.7044020295143127,0.6998586058616638,6.376508099492639e-05,0.023221224546432495,0.0070550572127103806,0.03286704793572426
6601,GAN,0.6922559142112732,0.5500000007450581,0.703122615814209,0.6985355615615845,6.334240606520325e-05,0.02355017140507698,0.007149653509259224,0.03249966725707054
6602,GAN,0.6926041841506958,0.5249999985098839,0.7009173631668091,0.6968569755554199,6.29116257186979e-05,0.020075958222150803,0.006982433144003153,0.032540787011384964
6603,GAN,0.6928194761276245,0.5250000059604645,0.704757809638977,0.6998022794723511,6.343467975966632e-05,0.026039689779281616,0.007125482894480228,0.03227714076638222
6604,GAN,0.6932927966117859,0.5500000007450581,0.7091290950775146,0.7053495645523071,6.308410956989974e-05,0.01823410764336586,0.007051563821732998,0.03218192979693413
6605,GAN,0.692916750907898,0.5375000014901161,0.7126531600952148,0.7076801657676697,6.301900430116802e-05,0.02612256444990635,0.007079900708049536,0.032655972987413406
6606,GAN,0.6932437419891357,0.5500000007450581,0.71331787109375,0.7096969485282898,6.310249591479078e-05,0.01712041348218918,0.0070226192474365234,0.032643821090459824
6607,GAN,0.6925413012504578,0.5375000014901161,0.7131304144859314,0.7081648111343384,6.349621980916709e-05,0.026049494743347168,0.007017129100859165,0.03285672888159752
6608,GAN,0.6929594278335571,0.5500000007450581,0.70757657289505,0.7040080428123474,6.409243360394612e-05,0.016782118007540703,0.007146945223212242,0.03222385793924332
6609,GAN,0.6930014491081238,0.5500000007450581,0.7064192295074463,0.701131284236908,6.376663804985583e-05,0.02827969565987587,0.007067557889968157,0.03213630989193916
6610,GAN,0.6924417614936829,0.5500000007450581,0.7001503109931946,0.6968044638633728,6.490596570074558e-05,0.015292764641344547,0.007092257495969534,0.03221875801682472
6611,GAN,0.6928766965866089,0.48749999701976776,0.6986398696899414,0.693142831325531,6.606896204175428e-05,0.02954893931746483,0.007248735520988703,0.032454803586006165
6612,GAN,0.6932492852210999,0.4125000089406967,0.6911631226539612,0.6878816485404968,6.570146069861948e-05,0.014756537042558193,0.007274404168128967,0.03263302519917488
6613,GAN,0.691765308380127,0.48750001937150955,0.6915919780731201,0.6855738162994385,6.70902372803539e-05,0.03285716474056244,0.007301551289856434,0.03346071019768715
6614,GAN,0.693233072757721,0.48750001192092896,0.6880908012390137,0.6840700507164001,6.63481405354105e-05,0.019558992236852646,0.007239334285259247,0.03353225439786911
6615,GAN,0.6925516724586487,0.48750001192092896,0.6916286945343018,0.686546266078949,6.623123772442341e-05,0.026655059307813644,0.007319748401641846,0.03329186141490936
6616,GAN,0.691872239112854,0.48750001192092896,0.6938196420669556,0.6895460486412048,6.694176408927888e-05,0.021269522607326508,0.00725942850112915,0.03322696313261986
6617,GAN,0.6921387910842896,0.5000000074505806,0.6918541193008423,0.6874071955680847,6.558103632414714e-05,0.02256438322365284,0.007269209250807762,0.032370805740356445
6618,GAN,0.6932958960533142,0.46250001806765795,0.6929948925971985,0.6884767413139343,6.619904888793826e-05,0.023022931069135666,0.007345291785895824,0.0322883203625679
6619,GAN,0.6930661201477051,0.42500001192092896,0.6921138763427734,0.688220739364624,6.641964137088507e-05,0.01886950619518757,0.007259873673319817,0.032280705869197845
6620,GAN,0.6927489042282104,0.47500001825392246,0.6960879564285278,0.6911149024963379,6.541546463267878e-05,0.02608160488307476,0.0073066409677267075,0.032267484813928604
6621,GAN,0.69223952293396,0.5500000044703484,0.6964338421821594,0.6928424835205078,6.675249460386112e-05,0.01687723957002163,0.007267538923770189,0.03207359462976456
6622,GAN,0.6926716566085815,0.5625000149011612,0.6997959017753601,0.694560170173645,6.477599526988342e-05,0.027863124385476112,0.007120028138160706,0.03241642192006111
6623,GAN,0.6931213736534119,0.4125000089406967,0.6991058588027954,0.6956818103790283,6.462888268288225e-05,0.01589782163500786,0.007246172986924648,0.031404320150613785
6624,GAN,0.69292151927948,0.4624999910593033,0.7059001922607422,0.7004132866859436,6.370929622789845e-05,0.029680948704481125,0.007143480237573385,0.031463872641325
6625,GAN,0.6931918263435364,0.5500000007450581,0.7071212530136108,0.7038397192955017,6.327153096208349e-05,0.014997337944805622,0.007073448970913887,0.03149595856666565
6626,GAN,0.6926037073135376,0.5500000007450581,0.7114329934120178,0.7061659693717957,6.292677426245064e-05,0.02833964116871357,0.007075801957398653,0.03075414150953293
6627,GAN,0.6930505633354187,0.5500000007450581,0.7073105573654175,0.7038170695304871,6.135751027613878e-05,0.016586923971772194,0.006922869477421045,0.030686214566230774
6628,GAN,0.6922813057899475,0.5500000007450581,0.7092851400375366,0.7043359875679016,6.265861156862229e-05,0.026241933926939964,0.007136562839150429,0.03053733892738819
6629,GAN,0.6926220059394836,0.537500012665987,0.7008241415023804,0.6966717839241028,6.264053808990866e-05,0.02101822942495346,0.006930914707481861,0.03018917888402939
6630,GAN,0.6926358938217163,0.48750001192092896,0.7003753185272217,0.6959285736083984,6.057843711460009e-05,0.02305654063820839,0.006889950484037399,0.029990287497639656
6631,GAN,0.6926986575126648,0.4375,0.7003262042999268,0.6961544752120972,6.149411638034508e-05,0.021262189373373985,0.006912705954164267,0.029529117047786713
6632,GAN,0.6926543116569519,0.5249999985098839,0.700286328792572,0.6962077021598816,6.124144420027733e-05,0.020587187260389328,0.006853792816400528,0.03006088174879551
6633,GAN,0.6929945945739746,0.4125000014901161,0.6971998810768127,0.6927925944328308,6.096507786423899e-05,0.02288995124399662,0.006920488551259041,0.029166897758841515
6634,GAN,0.6920613050460815,0.550000011920929,0.6945028305053711,0.6905481219291687,6.0575592215172946e-05,0.019893109798431396,0.006877448875457048,0.029131600633263588
6635,GAN,0.6919794678688049,0.5499999970197678,0.6960447430610657,0.6920879483222961,6.104609201429412e-05,0.019919607788324356,0.006911677308380604,0.028917580842971802
6636,GAN,0.6925923824310303,0.4750000089406967,0.6978232860565186,0.6935037970542908,6.193416629685089e-05,0.022254155948758125,0.007007438689470291,0.029268400743603706
6637,GAN,0.692209005355835,0.5125000029802322,0.7012411952018738,0.6971962451934814,6.18934936937876e-05,0.020461266860365868,0.006902024615556002,0.02915327064692974
6638,GAN,0.6926676034927368,0.4999999925494194,0.7047839164733887,0.700659453868866,6.232680607354268e-05,0.020990055054426193,0.006862897891551256,0.029156755656003952
6639,GAN,0.6926174759864807,0.5625000149011612,0.7039778232574463,0.7004578709602356,6.327447044895962e-05,0.01691296696662903,0.00702421460300684,0.029123228043317795
6640,GAN,0.6928380727767944,0.5500000007450581,0.7052553296089172,0.7008687257766724,6.357677921187133e-05,0.022728489711880684,0.007073129527270794,0.02871912531554699
6641,GAN,0.6924058198928833,0.5500000007450581,0.7036696672439575,0.6999124884605408,6.293872138485312e-05,0.018548743799328804,0.006908006966114044,0.02894163504242897
6642,GAN,0.6921548247337341,0.5500000007450581,0.7067896723747253,0.7024623155593872,6.258954817894846e-05,0.02234349399805069,0.006936464924365282,0.029002122581005096
6643,GAN,0.692582368850708,0.5500000007450581,0.7038254737854004,0.7002451419830322,6.308625597739592e-05,0.01743900030851364,0.007005045656114817,0.028252573683857918
6644,GAN,0.692496657371521,0.5500000007450581,0.7043272256851196,0.6995338797569275,6.354903598548844e-05,0.025514403358101845,0.007005226798355579,0.02826690673828125
6645,GAN,0.6926862001419067,0.5500000007450581,0.7031541466712952,0.6996657848358154,6.390076305251569e-05,0.016774173825979233,0.007048890460282564,0.028450898826122284
6646,GAN,0.6918550133705139,0.5,0.7040591239929199,0.6990792751312256,6.369098264258355e-05,0.0267599169164896,0.006933956407010555,0.028334788978099823
6647,GAN,0.6923537850379944,0.5625,0.7002242207527161,0.6968245506286621,6.560165638802573e-05,0.016159405931830406,0.007036593277007341,0.028393613174557686
6648,GAN,0.624826967716217,0.5875000134110451,0.7012344002723694,0.6952064633369446,6.542773189721629e-05,0.033694665879011154,0.00698460079729557,0.02839844301342964
6649,GAN,0.6926706433296204,0.4750000163912773,0.6988619565963745,0.6958550810813904,6.418582051992416e-05,0.013618111610412598,0.006912497337907553,0.028210708871483803
6650,GAN,0.6928465962409973,0.4625000059604645,0.7011059522628784,0.6948025822639465,6.56710981274955e-05,0.03552164137363434,0.0070838602259755135,0.02828267775475979
6651,GAN,0.5867030024528503,0.6000000238418579,0.6981253027915955,0.6946561336517334,6.511856918223202e-05,0.016716834157705307,0.006975438911467791,0.02785150334239006
6652,GAN,0.6921250820159912,0.5499999970197678,0.7007898092269897,0.693736732006073,6.402894359780475e-05,0.04059647023677826,0.006928554270416498,0.028185123577713966
6653,GAN,0.6932216286659241,0.375,0.6926366090774536,0.6875303983688354,6.533975101774558e-05,0.02761077880859375,0.006929856259375811,0.02803199179470539
6654,GAN,0.6925609111785889,0.48750000074505806,0.690650224685669,0.6859237551689148,6.556953303515911e-05,0.025097224861383438,0.0069654048420488834,0.02781105972826481
6655,GAN,0.6920546889305115,0.48750001192092896,0.687357485294342,0.6835154891014099,6.522816693177447e-05,0.019246244803071022,0.006900711916387081,0.027617529034614563
6656,GAN,0.6931013464927673,0.4749999940395355,0.6911283731460571,0.6858986020088196,6.603736255783588e-05,0.028446288779377937,0.006905232090502977,0.027876337990164757
6657,GAN,0.6933929324150085,0.5,0.6914558410644531,0.6874451637268066,6.60313235130161e-05,0.0203324593603611,0.006965874694287777,0.02768908068537712
6658,GAN,0.693190336227417,0.4375,0.6964720487594604,0.6909632682800293,6.58636272419244e-05,0.03038945607841015,0.006929405033588409,0.027240915223956108
6659,GAN,0.6928156018257141,0.48749999701976776,0.6946715712547302,0.6906614303588867,6.669243157375604e-05,0.020279720425605774,0.007073873654007912,0.027794895693659782
6660,GAN,0.6922004222869873,0.5125000178813934,0.6978358030319214,0.6932694315910339,6.749936437699944e-05,0.024063346907496452,0.006892154924571514,0.027383223176002502
6661,GAN,0.6934569478034973,0.36250001192092896,0.7023204565048218,0.6974868774414062,6.836581451352686e-05,0.02576315402984619,0.00705833500251174,0.0276110228151083
6662,GAN,0.6929727792739868,0.5125000029802322,0.7031810283660889,0.6990169882774353,6.861778092570603e-05,0.0212906114757061,0.007028891704976559,0.027684347704052925
6663,GAN,0.6931835412979126,0.537500012665987,0.7042405009269714,0.6999642252922058,6.814918742747977e-05,0.022006267681717873,0.006959614343941212,0.02810346893966198
6664,GAN,0.692710280418396,0.5500000007450581,0.7008389830589294,0.6966357231140137,6.905200280016288e-05,0.021550167351961136,0.007032308727502823,0.027629392221570015
6665,GAN,0.6931634545326233,0.5000000149011612,0.6976733803749084,0.6935558319091797,6.893964018672705e-05,0.021055810153484344,0.006983507424592972,0.027142144739627838
6666,GAN,0.6927822232246399,0.4000000059604645,0.6957437992095947,0.6914251446723938,6.863776070531458e-05,0.022404026240110397,0.006956172175705433,0.027169929817318916
6667,GAN,0.6932566165924072,0.3500000014901161,0.6930446624755859,0.6889169216156006,6.93684778525494e-05,0.02114730142056942,0.006935467943549156,0.026973674073815346
6668,GAN,0.6932892203330994,0.42499999422580004,0.6948766708374023,0.6905493140220642,7.070498395478353e-05,0.02243906259536743,0.006906656548380852,0.02710685133934021
6669,GAN,0.6922988891601562,0.44999999552965164,0.6938324570655823,0.6899632811546326,7.031769928289577e-05,0.0194025170058012,0.006952224299311638,0.026965128257870674
6670,GAN,0.6924220323562622,0.450000012293458,0.6901738047599792,0.6861410140991211,7.097431080183014e-05,0.02045266330242157,0.006905353162437677,0.02723986841738224
6671,GAN,0.6922681927680969,0.5000000121071935,0.6900951266288757,0.6857900619506836,7.301930600078776e-05,0.02227666601538658,0.006995601579546928,0.026731865480542183
6672,GAN,0.6929556727409363,0.525000000372529,0.6888327598571777,0.6849623918533325,7.058547635097057e-05,0.019506357610225677,0.00691626500338316,0.02625938318669796
6673,GAN,0.6917150020599365,0.5375000014901161,0.6982917785644531,0.6941300630569458,7.002704660408199e-05,0.021475166082382202,0.0068332962691783905,0.02626722864806652
6674,GAN,0.36057236790657043,0.675000011920929,0.6993563771247864,0.6959212422370911,7.504373206757009e-05,0.016471289098262787,0.007005815859884024,0.02645878680050373
6675,GAN,0.6933649182319641,0.3125000074505806,0.6967192888259888,0.6924271583557129,7.24744750186801e-05,0.022281361743807793,0.006933686323463917,0.02622418850660324
6676,GAN,0.6921833157539368,0.48750002682209015,0.7004740834236145,0.6961901783943176,7.000409823376685e-05,0.022310584783554077,0.0067550670355558395,0.026235075667500496
6677,GAN,0.6622042059898376,0.5750000178813934,0.6991572380065918,0.6957183480262756,7.002945494605228e-05,0.01674657315015793,0.006797047331929207,0.025645332410931587
6678,GAN,0.692631185054779,0.5375000163912773,0.705020010471344,0.7001421451568604,7.136918429750949e-05,0.026206953451037407,0.006874205078929663,0.026323923841118813
6679,GAN,0.6931654214859009,0.48749999701976776,0.7007774114608765,0.6977064609527588,7.174749771365896e-05,0.014253607019782066,0.006923352833837271,0.025499915704131126
6680,GAN,0.6931102275848389,0.45000000670552254,0.7030054330825806,0.6975066065788269,7.065344107104465e-05,0.030374128371477127,0.006693762727081776,0.02649793215095997
6681,GAN,0.6917434334754944,0.5125000178813934,0.7040422558784485,0.7010990977287292,7.078956696204841e-05,0.01339452713727951,0.006828584708273411,0.025837576016783714
6682,GAN,0.6922615170478821,0.5249999947845936,0.7075208425521851,0.7036513090133667,7.17310031177476e-05,0.019491229206323624,0.006850803270936012,0.026258736848831177
6683,GAN,0.6919710040092468,0.5500000007450581,0.7084370851516724,0.7034643292427063,7.283573359018192e-05,0.026841767132282257,0.006854512263089418,0.02611709013581276
6684,GAN,0.6934800148010254,0.5500000007450581,0.7007239460945129,0.6974520087242126,7.201825792435557e-05,0.015538323670625687,0.006860098335891962,0.025966500863432884
6685,GAN,0.6933590769767761,0.4624999947845936,0.7021142840385437,0.6962548494338989,7.145496783778071e-05,0.03281835839152336,0.006850015837699175,0.0258408784866333
6686,GAN,0.6934983730316162,0.4375000186264515,0.6977453827857971,0.6945698857307434,7.15884889359586e-05,0.014916365966200829,0.0068263462744653225,0.025925571098923683
6687,GAN,0.693149209022522,0.42500001192092896,0.7043838500976562,0.6977916955947876,7.369725062744692e-05,0.03754909336566925,0.006855042185634375,0.026655998080968857
6688,GAN,0.6925127506256104,0.537500012665987,0.704138457775116,0.7006223797798157,7.451086275978014e-05,0.017083389684557915,0.006876147352159023,0.026186620816588402
6689,GAN,0.6926693916320801,0.5249999947845936,0.708290696144104,0.7018821835517883,7.466312672477216e-05,0.03624650090932846,0.006976704113185406,0.026914184913039207
6690,GAN,0.6932255029678345,0.5000000186264515,0.7048537731170654,0.7001388072967529,7.503774395445362e-05,0.025066610425710678,0.0069619640707969666,0.026049351319670677
6691,GAN,0.6927235126495361,0.5249999947845936,0.7022663950920105,0.6974132061004639,7.522079977206886e-05,0.02593977190554142,0.006975856143981218,0.026363849639892578
6692,GAN,0.6926968097686768,0.5374999940395355,0.7020538449287415,0.6983287930488586,7.516124605899677e-05,0.018449729308485985,0.006924591958522797,0.02622012048959732
6693,GAN,0.6923003196716309,0.537500012665987,0.7054335474967957,0.7000856399536133,7.642248965566978e-05,0.029096264392137527,0.007085410412400961,0.027085307985544205
6694,GAN,0.6934178471565247,0.5625,0.7025161981582642,0.6986178755760193,7.667433965252712e-05,0.019526898860931396,0.007088706828653812,0.026329772546887398
6695,GAN,0.6630547046661377,0.5750000104308128,0.703077495098114,0.6974858045578003,7.706416363362223e-05,0.030812643468379974,0.00700352480635047,0.026423268020153046
6696,GAN,0.6933372020721436,0.5125000178813934,0.7006286382675171,0.6967588663101196,7.88323231972754e-05,0.019232546910643578,0.007041615433990955,0.026859261095523834
6697,GAN,0.6933137774467468,0.475000012665987,0.7009531259536743,0.6957070231437683,7.927227852633223e-05,0.028466591611504555,0.007124350871890783,0.026225846260786057
6698,GAN,0.6932204365730286,0.4375000149011612,0.6980239152908325,0.694126546382904,8.035056089283898e-05,0.01941744051873684,0.007195201236754656,0.026392817497253418
6699,GAN,0.6928954124450684,0.42500001192092896,0.697820782661438,0.6925919651985168,8.078673999989405e-05,0.02830217033624649,0.0071074082516133785,0.026395445689558983
6700,GAN,0.6932413578033447,0.48749999701976776,0.6974325180053711,0.6937500834465027,8.227981743402779e-05,0.017880376428365707,0.0071154311299324036,0.027006998658180237
6701,GAN,0.6932743787765503,0.4625000059604645,0.6979218125343323,0.692787766456604,8.244747732533142e-05,0.027606651186943054,0.007257114164531231,0.026398273184895515
6702,GAN,0.6931450366973877,0.45000000298023224,0.6945069432258606,0.6906811594963074,8.382436499232426e-05,0.018773414194583893,0.007313883863389492,0.026945097371935844
6703,GAN,0.6933504343032837,0.42500000447034836,0.6966173052787781,0.691392719745636,8.545623859390616e-05,0.02819022536277771,0.007245497778058052,0.026117024943232536
