step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
7620,GAN,0.6929848790168762,0.5,0.6920121312141418,0.6881235241889954,6.604362715734169e-05,0.016512367874383926,0.0020854908507317305,0.057552583515644073
7621,GAN,0.6927538514137268,0.5,0.6911595463752747,0.6848176121711731,6.431673682527617e-05,0.030013108626008034,0.001988810719922185,0.07937047630548477
7622,GAN,0.693121075630188,0.5,0.6897216439247131,0.686333417892456,6.736778595950454e-05,0.014554079622030258,0.0018412902718409896,0.047386523336172104
7623,GAN,0.6929382085800171,0.5,0.6942792534828186,0.6874960660934448,6.867086631245911e-05,0.03499426320195198,0.0019115066388621926,0.06353410333395004
7624,GAN,0.6927977204322815,0.5,0.6896705031394958,0.6864416599273682,6.82465179124847e-05,0.014666218310594559,0.00202607037499547,0.03816811740398407
7625,GAN,0.6927087306976318,0.5,0.6933724284172058,0.6864157319068909,6.756605580449104e-05,0.038725290447473526,0.0020337740425020456,0.04420950263738632
7626,GAN,0.6927595734596252,0.5,0.689305305480957,0.6849722266197205,6.789846520405263e-05,0.022159498184919357,0.0019675251096487045,0.037323594093322754
7627,GAN,0.6930630207061768,0.5,0.6929706931114197,0.6873692274093628,6.704983388772234e-05,0.030032044276595116,0.0020508121233433485,0.04169854894280434
7628,GAN,0.6931260228157043,0.5,0.694681704044342,0.6906075477600098,6.699550431221724e-05,0.0197806004434824,0.002002788707613945,0.04229862242937088
7629,GAN,0.6930320858955383,0.5,0.7011749148368835,0.69586181640625,6.570976256625727e-05,0.026356058195233345,0.0019396033603698015,0.05521951615810394
7630,GAN,0.6930913329124451,0.515625,0.7003611922264099,0.6963049173355103,6.573797872988507e-05,0.019830243661999702,0.001823580008931458,0.04149015247821808
7631,GAN,0.6929881572723389,0.5234375,0.7009077072143555,0.6952845454216003,6.587811367353424e-05,0.02994869276881218,0.001955907791852951,0.04372852295637131
7632,GAN,0.6929787397384644,0.5283018872141838,0.6982525587081909,0.6935056447982788,6.598723848583177e-05,0.021219108253717422,0.0020530615001916885,0.06522650271654129
7633,GAN,0.6930358409881592,0.5078125,0.7012175917625427,0.6967148780822754,6.615708116441965e-05,0.02036035805940628,0.0017706295475363731,0.059852372854948044
7634,GAN,0.6928755640983582,0.515625,0.705153226852417,0.7001552581787109,6.634049350395799e-05,0.02661517821252346,0.001972140744328499,0.03737521171569824
7635,GAN,0.6930024027824402,0.5094339624047279,0.7035179138183594,0.6995023488998413,6.597120227525011e-05,0.017474764958024025,0.0022794664837419987,0.05640481784939766
7636,GAN,0.6929726600646973,0.5,0.7032385468482971,0.6979426145553589,6.700783706037328e-05,0.028303667902946472,0.001804739935323596,0.039759885519742966
7637,GAN,0.6928833723068237,0.5078125,0.700792670249939,0.6974874138832092,6.7044427851215e-05,0.01542188972234726,0.002146520186215639,0.03632568195462227
7638,GAN,0.6929771304130554,0.5188679248094559,0.7002444267272949,0.6948972344398499,6.789790495531633e-05,0.02766518108546734,0.0019656578078866005,0.046738866716623306
7639,GAN,0.6062777042388916,0.59375,0.6960306167602539,0.6922855973243713,6.804040458519012e-05,0.01716378703713417,0.002120815683156252,0.04513700678944588
7640,GAN,0.6930740475654602,0.4765625,0.6965509653091431,0.6912590265274048,6.92839385010302e-05,0.027388276532292366,0.001883787801489234,0.04596731811761856
7641,GAN,0.693009614944458,0.5,0.6941419839859009,0.6900884509086609,6.853629747638479e-05,0.01974904164671898,0.0019344541942700744,0.04137579724192619
7642,GAN,0.6929950714111328,0.5,0.6964812278747559,0.6912156343460083,6.69423898216337e-05,0.026614872738718987,0.0018408425385132432,0.050863925367593765
7643,GAN,0.692950963973999,0.5,0.6957573890686035,0.6919819116592407,6.726129504386336e-05,0.018611956387758255,0.001959807239472866,0.03615742549300194
7644,GAN,0.6928201913833618,0.5188679322600365,0.6987133026123047,0.6935245394706726,6.659104838036001e-05,0.02487478405237198,0.002031303709372878,0.059844039380550385
7645,GAN,0.4415300190448761,0.6484375,0.7004841566085815,0.696791410446167,6.729453889420256e-05,0.017588889226317406,0.0019281000131741166,0.03973478823900223
7646,GAN,0.6929147243499756,0.53125,0.7025195360183716,0.6974635720252991,6.561735062859952e-05,0.025485895574092865,0.001960681052878499,0.0488690547645092
7647,GAN,0.6929244995117188,0.5,0.7002911567687988,0.6962580680847168,6.726253923261538e-05,0.018750524148344994,0.001946834148839116,0.04801859334111214
7648,GAN,0.692862868309021,0.515625,0.7011183500289917,0.6965044736862183,6.760488759027794e-05,0.02461884915828705,0.002077096840366721,0.03279881551861763
7649,GAN,0.6930802464485168,0.5078125,0.6963135600090027,0.6924435496330261,6.676660996163264e-05,0.018757745623588562,0.0018619404872879386,0.040012143552303314
7650,GAN,0.6929391026496887,0.5000000074505806,0.6952219605445862,0.6904647946357727,6.686428969260305e-05,0.023794574663043022,0.001973502803593874,0.046411480754613876
7651,GAN,0.6930159330368042,0.5,0.6917446255683899,0.6880210041999817,6.633715383941308e-05,0.017357949167490005,0.001971227116882801,0.043089136481285095
7652,GAN,0.6930676698684692,0.5,0.6928777098655701,0.6882824301719666,6.51262525934726e-05,0.02337593398988247,0.0020150740165263414,0.041655704379081726
7653,GAN,0.692948043346405,0.5,0.6925249695777893,0.6885027885437012,6.657550693489611e-05,0.018242666497826576,0.0020600876305252314,0.051211461424827576
7654,GAN,0.6930741667747498,0.5,0.6962166428565979,0.6912277936935425,6.513241532957181e-05,0.02420736663043499,0.001853908528573811,0.05533832311630249
7655,GAN,0.6929247379302979,0.5,0.6953907608985901,0.6915318965911865,6.592978752451017e-05,0.01814495027065277,0.0021995792631059885,0.04366827756166458
7656,GAN,0.6929198503494263,0.49056604504585266,0.6985579133033752,0.6936097145080566,6.745460268575698e-05,0.02490963041782379,0.002023115521296859,0.04743495583534241
7657,GAN,0.6930789947509766,0.5390625,0.6960483193397522,0.6923991441726685,6.676445627817884e-05,0.016179008409380913,0.0019575851038098335,0.04816791042685509
7658,GAN,0.6926620006561279,0.5234375,0.6955646276473999,0.6905735731124878,6.649165152339265e-05,0.025429746136069298,0.001987006515264511,0.045874882489442825
7659,GAN,0.6928359866142273,0.5,0.6918359994888306,0.6884728074073792,6.735882925568148e-05,0.01576097123324871,0.002134402049705386,0.03664791211485863
7660,GAN,0.6927382946014404,0.5,0.6953263878822327,0.6899813413619995,6.697008939227089e-05,0.028536241501569748,0.0018696071347221732,0.040378227829933167
7661,GAN,0.6929534673690796,0.5,0.6935299038887024,0.6900081634521484,6.757611845387146e-05,0.016375744715332985,0.0021971394307911396,0.039836570620536804
7662,GAN,0.6930716037750244,0.5,0.697716236114502,0.691380500793457,7.008561078691855e-05,0.03342375531792641,0.0018057888373732567,0.05288275331258774
7663,GAN,0.6930950284004211,0.5,0.6984006762504578,0.6951390504837036,6.854443927295506e-05,0.013683120720088482,0.001778123900294304,0.04750678315758705
7664,GAN,0.6929726600646973,0.546875,0.7048050165176392,0.6971449255943298,6.811659113736823e-05,0.042004138231277466,0.0018145099747925997,0.055036284029483795
7665,GAN,0.6929879784584045,0.5,0.7067243456840515,0.7014393210411072,6.916385609656572e-05,0.026798531413078308,0.002284567803144455,0.04946000501513481
7666,GAN,0.6929318308830261,0.5,0.70928955078125,0.7035163640975952,6.833611405454576e-05,0.028206901624798775,0.0017269481904804707,0.06426941603422165
7667,GAN,0.6929283142089844,0.5,0.7106786370277405,0.7064083814620972,6.84525293763727e-05,0.020903151482343674,0.0018719040090218186,0.043662939220666885
7668,GAN,0.6928885579109192,0.5,0.7112274169921875,0.7057689428329468,6.768770981580019e-05,0.026619073003530502,0.0021266089752316475,0.0599377267062664
7669,GAN,0.693013608455658,0.5,0.7079880833625793,0.7032374143600464,6.847370968898758e-05,0.02494039013981819,0.001904892036691308,0.037352558225393295
7670,GAN,0.6931952238082886,0.5078125,0.7015212178230286,0.6972835063934326,6.757552910130471e-05,0.01966695860028267,0.0018997391453012824,0.051398277282714844
7671,GAN,0.6929469704627991,0.5188679248094559,0.698399543762207,0.693436324596405,6.731401663273573e-05,0.026466744020581245,0.0019656564109027386,0.03661615028977394
7672,GAN,0.5592950582504272,0.609375,0.6970486044883728,0.6936365962028503,6.529191887238994e-05,0.01601303741335869,0.001902786665596068,0.03785400092601776
7673,GAN,0.6063007116317749,0.59375,0.6989210247993469,0.6939218640327454,6.614927406189963e-05,0.02706974372267723,0.001894811517558992,0.034172769635915756
7674,GAN,0.32024770975112915,0.6886792480945587,0.6975134611129761,0.6939998269081116,6.620478234253824e-05,0.017043527215719223,0.0020989547483623028,0.034779686480760574
7675,GAN,0.6930505633354187,0.5625,0.6995452642440796,0.6946977972984314,6.450673390645534e-05,0.025058738887310028,0.0019239153480157256,0.04187304526567459
7676,GAN,0.6533084511756897,0.578125,0.6987309455871582,0.6946828365325928,6.513818516395986e-05,0.019028952345252037,0.0020990490447729826,0.04676951840519905
7677,GAN,0.60465008020401,0.59433963149786,0.6971490979194641,0.6923432350158691,6.524872878799215e-05,0.023613611236214638,0.0018980633467435837,0.05055558681488037
7678,GAN,0.6928427219390869,0.5234375,0.6986992955207825,0.6942569613456726,6.355904770316556e-05,0.02020590379834175,0.0022181435488164425,0.0577131062746048
7679,GAN,0.5827696323394775,0.6015625,0.7009907364845276,0.6961541771888733,6.559527537319809e-05,0.022123193368315697,0.001909272512421012,0.06319732964038849
7680,GAN,0.6927964687347412,0.5471698120236397,0.6990846991539001,0.6950122117996216,6.560559995705262e-05,0.019327301532030106,0.00199040025472641,0.045843351632356644
7681,GAN,0.676904559135437,0.5703125,0.6989058256149292,0.6944039463996887,6.382533319992945e-05,0.02313246764242649,0.0020343016367405653,0.03897516429424286
7682,GAN,0.5827282667160034,0.6015625,0.6975379586219788,0.6933242082595825,6.433262024074793e-05,0.0204544048756361,0.0020165021996945143,0.044603995978832245
7683,GAN,0.6930404305458069,0.5094339549541473,0.6985249519348145,0.6941221952438354,6.641733489232138e-05,0.021685324609279633,0.001923927804455161,0.044648755341768265
7684,GAN,0.606277585029602,0.59375,0.6990830898284912,0.695017397403717,6.667783600278199e-05,0.01917348988354206,0.0018758615478873253,0.046667955815792084
7685,GAN,0.6929125785827637,0.546875,0.6986360549926758,0.694155216217041,6.525083153974265e-05,0.022516904398798943,0.0019738187547773123,0.042417023330926895
7686,GAN,0.49079379439353943,0.6320754736661911,0.6982797384262085,0.6939990520477295,6.588516407646239e-05,0.020530693233013153,0.0020589837804436684,0.047084126621484756
7687,GAN,0.30029308795928955,0.6953125,0.6994621753692627,0.694957971572876,6.809194019297138e-05,0.023695526644587517,0.002139686606824398,0.034070514142513275
7688,GAN,0.692978024482727,0.5546875,0.7013472318649292,0.6974275708198547,6.786586891394109e-05,0.017713921144604683,0.00201738765463233,0.04992111772298813
7689,GAN,0.693066418170929,0.5094339624047279,0.7027081251144409,0.6975746750831604,6.96826828061603e-05,0.0220031775534153,0.0017585457535460591,0.0785585269331932
7690,GAN,0.6928960084915161,0.5078125,0.7013432383537292,0.6971485614776611,7.021221244940534e-05,0.01968773826956749,0.0019332034280523658,0.048642851412296295
7691,GAN,0.6930447816848755,0.5078125,0.6983869671821594,0.6930232048034668,6.781720730941743e-05,0.027517791837453842,0.0018925360636785626,0.04879290983080864
7692,GAN,0.6929529905319214,0.5188679248094559,0.6994909644126892,0.6957510113716125,6.762848352082074e-05,0.016352960839867592,0.0019313013181090355,0.05130656808614731
7693,GAN,0.6929595470428467,0.53125,0.7054454684257507,0.7002670764923096,7.095870387274772e-05,0.027152393013238907,0.0019772755913436413,0.041670624166727066
7694,GAN,0.6928974986076355,0.5078125,0.7042024731636047,0.7008687257766724,7.134898623917252e-05,0.014980128034949303,0.0019241805421188474,0.04074788838624954
7695,GAN,0.6929999589920044,0.5,0.7055661082267761,0.7001521587371826,7.114910113159567e-05,0.028530817478895187,0.0019212448969483376,0.043161604553461075
7696,GAN,0.6929134130477905,0.5078125,0.7022058963775635,0.6986651420593262,6.971738912397996e-05,0.01459149457514286,0.002084027510136366,0.05401582643389702
7697,GAN,0.6930675506591797,0.5,0.700167715549469,0.6943724155426025,6.973067502258345e-05,0.030010320246219635,0.001862194505520165,0.05143488198518753
7698,GAN,0.6045771241188049,0.59433963149786,0.6949475407600403,0.6918527483940125,6.909186049597338e-05,0.01210960652679205,0.0018963830079883337,0.05071013420820236
7699,GAN,0.6929482221603394,0.5078125,0.6952115297317505,0.6883894205093384,6.731907342327759e-05,0.03637520968914032,0.0018410549964755774,0.055430855602025986
7700,GAN,0.6927830576896667,0.5,0.6903457641601562,0.6864104270935059,6.536908767884597e-05,0.01676974445581436,0.002109436085447669,0.058023951947689056
7701,GAN,0.6928852796554565,0.5,0.689264714717865,0.681893527507782,6.734135968144983e-05,0.03910072147846222,0.0019216882064938545,0.062321193516254425
7702,GAN,0.6927610039710999,0.5,0.6849510073661804,0.6793309450149536,6.615387974306941e-05,0.027654588222503662,0.0019985390827059746,0.06067023053765297
7703,GAN,0.6930980682373047,0.5,0.6853801608085632,0.6811038255691528,6.506679346784949e-05,0.019673410803079605,0.001852293498814106,0.05372702702879906
7704,GAN,0.6929090619087219,0.5,0.689311146736145,0.6843854784965515,6.388260226231068e-05,0.025285406038165092,0.0020118425600230694,0.04404196888208389
7705,GAN,0.6932219862937927,0.5,0.69416344165802,0.690284252166748,6.445292092394084e-05,0.01763034798204899,0.001995876431465149,0.04906941577792168
7706,GAN,0.6928279995918274,0.5,0.6978613138198853,0.6928600072860718,6.525212666019797e-05,0.02576945163309574,0.0019149418221786618,0.04413517937064171
7707,GAN,0.6928949356079102,0.5094339624047279,0.6982593536376953,0.6950262188911438,6.49474241072312e-05,0.014501642435789108,0.0018855733796954155,0.040321435779333115
7708,GAN,0.6928532719612122,0.5390625,0.7038385272026062,0.698151171207428,6.512772233691067e-05,0.03129807114601135,0.0020299614407122135,0.03681672364473343
7709,GAN,0.6928760409355164,0.515625,0.7042303085327148,0.7012830972671509,6.411170761566609e-05,0.013761071488261223,0.001912793260999024,0.0316636860370636
7710,GAN,0.6930227279663086,0.5,0.7107810974121094,0.7034823894500732,6.543561175931245e-05,0.0402904637157917,0.001863023266196251,0.05014955624938011
7711,GAN,0.6928509473800659,0.5078125,0.7080042958259583,0.7030256986618042,6.502855831058696e-05,0.024683447554707527,0.0020560952834784985,0.050965894013643265
7712,GAN,0.6931474208831787,0.5,0.7054498791694641,0.7001162767410278,6.654040043940768e-05,0.026937607675790787,0.0017621346050873399,0.052023787051439285
7713,GAN,0.6929552555084229,0.5,0.700951874256134,0.6968827247619629,6.532456609420478e-05,0.019951075315475464,0.0019073914736509323,0.041161634027957916
7714,GAN,0.6930151581764221,0.5,0.6979833245277405,0.6937116384506226,6.445863255066797e-05,0.020204443484544754,0.0017885451670736074,0.04970063641667366
7715,GAN,0.6930258870124817,0.5625,0.6965736746788025,0.6918901205062866,6.451911758631468e-05,0.02261972427368164,0.0018851812928915024,0.05202487111091614
7716,GAN,0.6926606893539429,0.5000000074505806,0.695569634437561,0.6903918385505676,6.443209713324904e-05,0.02609345130622387,0.0022199060767889023,0.050194673240184784
7717,GAN,0.6927760243415833,0.5,0.6947267055511475,0.6902499198913574,6.581495108548552e-05,0.022949885576963425,0.001994366990402341,0.038851480931043625
7718,GAN,0.6928866505622864,0.5,0.6958149075508118,0.6911951303482056,6.596021557925269e-05,0.02340381033718586,0.0018276881892234087,0.04282312095165253
7719,GAN,0.6928125023841858,0.5,0.695539116859436,0.6910924315452576,6.622344517381862e-05,0.019767802208662033,0.0018997624283656478,0.06129295751452446
7720,GAN,0.692915141582489,0.5,0.6959714293479919,0.6913903951644897,6.714279879815876e-05,0.023443225771188736,0.001899923663586378,0.04030730575323105
7721,GAN,0.692754864692688,0.5,0.693681538105011,0.6896489858627319,6.761288386769593e-05,0.019687790423631668,0.0020576254464685917,0.04073914885520935
7722,GAN,0.6927704811096191,0.5,0.6891821026802063,0.684398889541626,6.796492380090058e-05,0.022440200671553612,0.001802563783712685,0.05795903503894806
7723,GAN,0.692974328994751,0.5,0.687966525554657,0.6842702627182007,6.623491935897619e-05,0.017996227368712425,0.002012853277847171,0.036884959787130356
7724,GAN,0.6928287744522095,0.5,0.6874457001686096,0.6830646991729736,6.647715053986758e-05,0.022849014028906822,0.0019149092258885503,0.034840166568756104
7725,GAN,0.6928912401199341,0.5,0.6843456029891968,0.6803467869758606,6.61197627778165e-05,0.017926441505551338,0.001992236590012908,0.05258636921644211
7726,GAN,0.6928678154945374,0.5,0.6836665868759155,0.6792449355125427,6.588256655959412e-05,0.022189876064658165,0.0018708392744883895,0.041967447847127914
7727,GAN,0.6931638717651367,0.5,0.6850790977478027,0.6816436052322388,6.650148134212941e-05,0.016633646562695503,0.002003786154091358,0.03403881937265396
7728,GAN,0.693132758140564,0.5,0.6909403204917908,0.6863599419593811,6.655407196376473e-05,0.02325446903705597,0.002020746236667037,0.04159482941031456
7729,GAN,0.6929103136062622,0.5,0.6936164498329163,0.6898307800292969,6.745939754182473e-05,0.016830647364258766,0.0018994025886058807,0.050084635615348816
7730,GAN,0.6928524374961853,0.5,0.6991615891456604,0.6942775845527649,6.619725900236517e-05,0.025601034983992577,0.002147335559129715,0.039041563868522644
7731,GAN,0.6330705881118774,0.584905669093132,0.6997746229171753,0.6962209343910217,6.584071525139734e-05,0.015576639212667942,0.001891837571747601,0.048144783824682236
7732,GAN,0.6928266286849976,0.5234375,0.7055108547210693,0.6999393701553345,6.7317538196221e-05,0.030519135296344757,0.002210911363363266,0.03626525402069092
7733,GAN,0.6928686499595642,0.5,0.7038713693618774,0.7003899812698364,6.675994518445805e-05,0.016848616302013397,0.0018430931959301233,0.03492647781968117
7734,GAN,0.6928998827934265,0.5094339624047279,0.704128086566925,0.698110044002533,6.67845961288549e-05,0.03188657388091087,0.0018179727485403419,0.04901000112295151
7735,GAN,0.6928809881210327,0.5234375,0.6983046531677246,0.695029616355896,6.589430995518342e-05,0.013166489079594612,0.0019064003136008978,0.05225647613406181
7736,GAN,0.6768040657043457,0.5703125,0.7026655077934265,0.6956610083580017,6.800164555897936e-05,0.03808031976222992,0.0018963497132062912,0.05157928168773651
7737,GAN,0.6928941607475281,0.5471698120236397,0.7009094953536987,0.6969403028488159,6.625722016906366e-05,0.01766504906117916,0.0020443592220544815,0.05296378582715988
7738,GAN,0.6928582191467285,0.53125,0.7069118022918701,0.6994596719741821,6.667299021501094e-05,0.04174354672431946,0.001912372768856585,0.0466584712266922
7739,GAN,0.6929269433021545,0.5,0.7062459588050842,0.7009731531143188,6.742351979482919e-05,0.02730923518538475,0.0018606968224048615,0.04591423645615578
7740,GAN,0.6930189728736877,0.5,0.704767644405365,0.6997551321983337,6.62226157146506e-05,0.026337921619415283,0.0019144039833918214,0.04028292000293732
7741,GAN,0.6930307149887085,0.5078125,0.6997147798538208,0.695909857749939,6.611199205508456e-05,0.017699092626571655,0.0017960991244763136,0.044890061020851135
7742,GAN,0.6927433013916016,0.5546875,0.7013649344444275,0.6952069997787476,6.528903759317473e-05,0.032373011112213135,0.002106319647282362,0.05214827507734299
7743,GAN,0.6929523944854736,0.5377358496189117,0.7006688117980957,0.6966198682785034,6.550928083015606e-05,0.020016832277178764,0.0017520416295155883,0.0398668497800827
7744,GAN,0.6927920579910278,0.5234375,0.7023199200630188,0.696804940700531,6.570864206878468e-05,0.029479943215847015,0.0022207703441381454,0.04146123677492142
7745,GAN,0.6929346323013306,0.515625,0.6978665590286255,0.6937764286994934,6.63133105263114e-05,0.019897336140275,0.0018432263750582933,0.04256284981966019
7746,GAN,0.49086618423461914,0.6320754885673523,0.7004503011703491,0.6951929330825806,6.507446232717484e-05,0.02618362195789814,0.0017827680567279458,0.054059360176324844
7747,GAN,0.6769146919250488,0.5703125,0.6972247958183289,0.6932547092437744,6.39569916529581e-05,0.019267553463578224,0.001971114194020629,0.041447773575782776
7748,GAN,0.3473850190639496,0.6796875,0.696968674659729,0.6917386054992676,6.612964352825657e-05,0.02671116031706333,0.0018163379281759262,0.04852640628814697
7749,GAN,0.6928686499595642,0.5094339624047279,0.6946462392807007,0.6907050609588623,6.416224641725421e-05,0.017809148877859116,0.0020007535349577665,0.05086657032370567
7750,GAN,0.6929582357406616,0.5,0.6955543756484985,0.6904656887054443,6.420125282602385e-05,0.0269852913916111,0.0018650675192475319,0.0396156832575798
7751,GAN,0.6927769780158997,0.5,0.6975027322769165,0.6932656168937683,6.55479816487059e-05,0.019230114296078682,0.0020622885785996914,0.05470599606633186
7752,GAN,0.6897305250167847,0.5660377442836761,0.7015003561973572,0.6956678032875061,6.516557186841965e-05,0.028928861021995544,0.0019049275433644652,0.06202695518732071
7753,GAN,0.6928033828735352,0.5546875,0.6984590888023376,0.6947509050369263,6.509323429781944e-05,0.016126863658428192,0.0018809977918863297,0.051871370524168015
7754,GAN,0.4886420667171478,0.6328125,0.698162853717804,0.6926946640014648,6.684821710223332e-05,0.029108192771673203,0.0020607048645615578,0.04198016971349716
7755,GAN,0.6928254961967468,0.5188679248094559,0.6939595341682434,0.6904903650283813,6.662268424406648e-05,0.016996029764413834,0.0018859574338421226,0.033166155219078064
7756,GAN,0.6929431557655334,0.5,0.6956549286842346,0.6902666091918945,6.677085912087932e-05,0.028916867449879646,0.0019124593818560243,0.039653051644563675
7757,GAN,0.6928930878639221,0.5,0.6937431693077087,0.6900589466094971,6.719547673128545e-05,0.016323894262313843,0.001757515943609178,0.049067672342061996
7758,GAN,0.6928966045379639,0.5,0.6935999393463135,0.6876330375671387,6.563452916452661e-05,0.03208732232451439,0.0022198567166924477,0.044518742710351944
7759,GAN,0.6929110288619995,0.5,0.6912663578987122,0.6873433589935303,6.66823543724604e-05,0.019011715427041054,0.0018524216720834374,0.04078211635351181
7760,GAN,0.6930226683616638,0.5,0.6938570141792297,0.6886812448501587,6.583754293387756e-05,0.026276132091879845,0.0017502292757853866,0.04921416565775871
7761,GAN,0.6928410530090332,0.5,0.694974422454834,0.6900723576545715,6.514267442980781e-05,0.020713666453957558,0.0020855371840298176,0.07684915512800217
7762,GAN,0.6929935216903687,0.5,0.699161171913147,0.6943724155426025,6.627492984989658e-05,0.025318603962659836,0.001723903464153409,0.037020243704319
7763,GAN,0.44152379035949707,0.6484375,0.7013040781021118,0.6971270442008972,6.699098594253883e-05,0.02061453089118004,0.0018848760519176722,0.041365619748830795
7764,GAN,0.6926559805870056,0.5283018872141838,0.7047504782676697,0.6999534368515015,6.555205618496984e-05,0.023093370720744133,0.0020042327232658863,0.0538138672709465
7765,GAN,0.6930671334266663,0.5078125,0.7033357620239258,0.6990121603012085,6.740358367096633e-05,0.020727479830384254,0.0018989203963428736,0.0477643758058548
7766,GAN,0.6929540634155273,0.5,0.6992821097373962,0.6950106620788574,6.706672866130248e-05,0.021565895527601242,0.0018570051761344075,0.03898284211754799
7767,GAN,0.5190220475196838,0.6226415112614632,0.6969228386878967,0.6927459836006165,6.562199268955737e-05,0.020100101828575134,0.0020583849400281906,0.0451594740152359
7768,GAN,0.6928486824035645,0.5,0.7000771164894104,0.6955697536468506,6.553236016770825e-05,0.021937543526291847,0.0020875558257102966,0.04787410423159599
7769,GAN,0.6928925514221191,0.5546875,0.7025044560432434,0.6983686685562134,6.678441422991455e-05,0.018756262958049774,0.0018477539997547865,0.05332739278674126
7770,GAN,0.6929040551185608,0.5,0.7062070965766907,0.7018539309501648,6.49965659249574e-05,0.021864203736186028,0.0018440975109115243,0.04116168990731239
7771,GAN,0.6929231286048889,0.5078125,0.7042773365974426,0.7004611492156982,6.342597771435976e-05,0.0186567734926939,0.002005654387176037,0.038365818560123444
7772,GAN,0.6927905082702637,0.5078125,0.7055689692497253,0.701125979423523,6.408981425920501e-05,0.022931143641471863,0.0019139762734994292,0.03768292814493179
7773,GAN,0.693053126335144,0.5,0.7013553977012634,0.6971980929374695,6.553355342475697e-05,0.018999293446540833,0.0019226260483264923,0.052658457309007645
7774,GAN,0.6927727460861206,0.5390625,0.7013390064239502,0.6966003179550171,6.415882671717554e-05,0.024711573496460915,0.002038860460743308,0.03891627490520477
7775,GAN,0.6929604411125183,0.5390625,0.7001370191574097,0.6963450312614441,6.307170406216756e-05,0.019188912585377693,0.0019985241815447807,0.03322325646877289
7776,GAN,0.6929840445518494,0.5094339624047279,0.7012010812759399,0.6962948441505432,6.357064557960257e-05,0.024437615647912025,0.0017950055189430714,0.04980351775884628
7777,GAN,0.6928834319114685,0.5234375,0.7010378241539001,0.6976770758628845,6.328468589344993e-05,0.015755772590637207,0.0017926432192325592,0.037687357515096664
7778,GAN,0.6929747462272644,0.5234375,0.7000052332878113,0.6950677633285522,6.270890298765153e-05,0.0256306491792202,0.0019749049097299576,0.04227345809340477
7779,GAN,0.6611774563789368,0.5754716992378235,0.6997547745704651,0.6963132619857788,6.274421320995316e-05,0.015088234096765518,0.0017976643284782767,0.0468037985265255
7780,GAN,0.6927098631858826,0.5625,0.6996275782585144,0.6940971612930298,6.432703958125785e-05,0.029737170785665512,0.0020304524805396795,0.04079620912671089
7781,GAN,0.5357694029808044,0.6171875,0.6974805593490601,0.6941385269165039,6.368773756548762e-05,0.014688929542899132,0.0017542780842632055,0.04474954307079315
7782,GAN,0.6045413613319397,0.5943396389484406,0.7037293314933777,0.6968193650245667,6.428660708479583e-05,0.035044241696596146,0.0017669983208179474,0.07037144899368286
7783,GAN,0.6928384900093079,0.5234375,0.7029287815093994,0.6998188495635986,6.436550029320642e-05,0.013408172875642776,0.0017735580913722515,0.04261879250407219
7784,GAN,0.6928936839103699,0.5078125,0.7093093991279602,0.7012336254119873,6.673119787592441e-05,0.04534003883600235,0.0018182985950261354,0.05100004002451897
7785,GAN,0.6927402019500732,0.5094339624047279,0.7074046730995178,0.7020491361618042,6.692480383208022e-05,0.02793043851852417,0.0019598379731178284,0.04532238095998764
7786,GAN,0.6929439306259155,0.5078125,0.7062806487083435,0.7010343074798584,6.682427920168266e-05,0.028645310550928116,0.0018905664328485727,0.03461769223213196
7787,GAN,0.69281005859375,0.5078125,0.7028132081031799,0.6988357305526733,6.727794243488461e-05,0.01917129196226597,0.0020377766340970993,0.04194149002432823
7788,GAN,0.6930471658706665,0.5,0.6994229555130005,0.69338458776474,6.800951814511791e-05,0.03160650283098221,0.0018433512886986136,0.05190516635775566
7789,GAN,0.44143640995025635,0.6484375,0.6954919099807739,0.6910450458526611,6.645963730989024e-05,0.021600626409053802,0.002224032301455736,0.047035396099090576
7790,GAN,0.6927217841148376,0.5,0.6971770524978638,0.691186249256134,6.659025530098006e-05,0.03002098761498928,0.0017800326459109783,0.06172490864992142
7791,GAN,0.6930294632911682,0.49056604504585266,0.6981863975524902,0.6938921213150024,6.587529787793756e-05,0.02063843607902527,0.0018263139063492417,0.047305937856435776
7792,GAN,0.6297813057899475,0.5859375,0.6995894312858582,0.6943114995956421,6.547851080540568e-05,0.028315894305706024,0.0018490164075046778,0.03893158212304115
7793,GAN,0.4650826156139374,0.640625,0.6981012225151062,0.6932928562164307,6.633677548961714e-05,0.023960109800100327,0.002077710349112749,0.04764731973409653
7794,GAN,0.6896882057189941,0.566037729382515,0.6956961750984192,0.6914340853691101,6.715761264786124e-05,0.020527074113488197,0.0019212790066376328,0.046195920556783676
7795,GAN,0.6930218935012817,0.5078125,0.6976693272590637,0.6927914619445801,6.571003177668899e-05,0.02614462561905384,0.0019430830143392086,0.035039469599723816
7796,GAN,0.6767605543136597,0.5703125,0.6954867243766785,0.6918107271194458,6.46537882857956e-05,0.017439523711800575,0.001956920139491558,0.040368858724832535
7797,GAN,0.692836344242096,0.4811320900917053,0.6938756108283997,0.6890321969985962,6.457676499849185e-05,0.025118160992860794,0.0019757156260311604,0.041135262697935104
7798,GAN,0.6928859353065491,0.5,0.6965550780296326,0.6930290460586548,6.458141433540732e-05,0.0173652246594429,0.0020085773430764675,0.03336338326334953
