step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
6635,GAN,0.692592442035675,0.5625,0.6960161924362183,0.6930930018424988,4.07412153435871e-05,0.014899740926921368,0.0026159321423619986,0.0243764016777277
6636,GAN,0.6859636306762695,0.567307710647583,0.6993327736854553,0.694663941860199,3.618146729422733e-05,0.026340682059526443,0.002630997681990266,0.026514723896980286
6637,GAN,0.6930609941482544,0.53125,0.6984401941299438,0.6960698366165161,3.4759537811623886e-05,0.011500026099383831,0.0026074224151670933,0.023140747100114822
6638,GAN,0.692683756351471,0.546875,0.702670156955719,0.6981918811798096,3.4592554584378377e-05,0.02510826848447323,0.0026112657506018877,0.0264961589127779
6639,GAN,0.6931668519973755,0.5192307867109776,0.7035505175590515,0.7008708119392395,3.596420356188901e-05,0.013247692957520485,0.002584833186119795,0.025356458500027657
6640,GAN,0.6932878494262695,0.5,0.7051894664764404,0.7004979848861694,3.9175130950752646e-05,0.027004346251487732,0.0025253072381019592,0.022375088185071945
6641,GAN,0.6932271718978882,0.5078125,0.7010468244552612,0.6980062127113342,3.9800270315026864e-05,0.015874600037932396,0.002522755414247513,0.02321462519466877
6642,GAN,0.692757785320282,0.5480769239366055,0.7002255916595459,0.6963721513748169,3.934790220228024e-05,0.020336933434009552,0.00252744322642684,0.03045165352523327
6643,GAN,0.6931235194206238,0.5234375,0.697176992893219,0.693653404712677,3.748940798686817e-05,0.01927191950380802,0.0025149649009108543,0.022245168685913086
6644,GAN,0.693223237991333,0.484375,0.6967971324920654,0.6932293176651001,4.06780163757503e-05,0.018513144925236702,0.002546248957514763,0.029620716348290443
6645,GAN,0.6932553052902222,0.49038463830947876,0.6969436407089233,0.6936081051826477,3.9729267882648855e-05,0.01712355576455593,0.002522094873711467,0.028606176376342773
6646,GAN,0.693105936050415,0.5,0.697222888469696,0.6938163042068481,3.723373083630577e-05,0.018275894224643707,0.002484893426299095,0.023945655673742294
6647,GAN,0.6933857202529907,0.4765625,0.6965129971504211,0.6931732892990112,3.8326619687722996e-05,0.01798400469124317,0.0025193635374307632,0.022578518837690353
6648,GAN,0.6931062340736389,0.4807692617177963,0.6970699429512024,0.6939372420310974,3.739623571163975e-05,0.016493799164891243,0.0024873630609363317,0.02359185740351677
6649,GAN,0.6933722496032715,0.46875,0.694078266620636,0.6906925439834595,3.687790740514174e-05,0.018191227689385414,0.002531809266656637,0.023523526266217232
6650,GAN,0.6932647228240967,0.453125,0.692925214767456,0.6898707747459412,3.967876182287e-05,0.016529887914657593,0.0024963857140392065,0.01905115135014057
6651,GAN,0.6929851770401001,0.519230779260397,0.6968622207641602,0.6933122873306274,3.713654587045312e-05,0.0187093336135149,0.0024434153456240892,0.02793903648853302
6652,GAN,0.693219780921936,0.4921875,0.7006412744522095,0.6976308226585388,3.629049751907587e-05,0.015493782237172127,0.0024840659461915493,0.025150200352072716
6653,GAN,0.6770391464233398,0.5703125,0.7021885514259338,0.6986947655677795,3.820173878921196e-05,0.018693912774324417,0.002514340914785862,0.02498059719800949
6654,GAN,0.6931431889533997,0.5096153849735856,0.7028908729553223,0.6995081305503845,3.9784172258805484e-05,0.01705091819167137,0.0024984374176710844,0.031539950519800186
6655,GAN,0.6929528713226318,0.5078125,0.7049974799156189,0.7011145949363708,3.462419408606365e-05,0.021668661385774612,0.0024914720561355352,0.022696850821375847
6656,GAN,0.692959189414978,0.5078125,0.7020968198776245,0.6990513205528259,3.380923590157181e-05,0.016341332346200943,0.0025205202400684357,0.02086162008345127
6657,GAN,0.6927448511123657,0.5288461558520794,0.7034562230110168,0.6994473934173584,3.5453227610560134e-05,0.021651439368724823,0.0025668544694781303,0.028887081891298294
6658,GAN,0.6931606531143188,0.515625,0.7008528709411621,0.697913646697998,3.6064029700355604e-05,0.01525495108217001,0.0026109847240149975,0.02322588674724102
6659,GAN,0.6930253505706787,0.515625,0.7015807628631592,0.6972899436950684,3.6215813452145085e-05,0.024189569056034088,0.002618171740323305,0.023757051676511765
6660,GAN,0.6931897401809692,0.49038463458418846,0.6950036883354187,0.6924082040786743,3.761886546271853e-05,0.012740803882479668,0.002639004262164235,0.02461896650493145
6661,GAN,0.6929644346237183,0.515625,0.6936296224594116,0.6891114115715027,3.866980114253238e-05,0.025793110951781273,0.0025993669405579567,0.02276729792356491
6662,GAN,0.6931450963020325,0.5,0.6917733550071716,0.6894509792327881,3.887954153469764e-05,0.00959809496998787,0.002601205138489604,0.03440123423933983
6663,GAN,0.693266749382019,0.5096154026687145,0.6987512111663818,0.6935462951660156,4.145391721976921e-05,0.028304103761911392,0.0026050908491015434,0.03784142807126045
6664,GAN,0.6932088732719421,0.515625,0.7015876173973083,0.6992599964141846,3.5569497413234785e-05,0.01063189934939146,0.0025520669296383858,0.0274813175201416
6665,GAN,0.6932881474494934,0.515625,0.706524670124054,0.7008468508720398,3.579253825591877e-05,0.032056499272584915,0.002622509840875864,0.0341639369726181
6666,GAN,0.6936594247817993,0.5096153849735856,0.7033021450042725,0.7000373005867004,3.6046803870704025e-05,0.017323244363069534,0.0025978265330195427,0.024015706032514572
6667,GAN,0.6932550668716431,0.5,0.703338086605072,0.6984385251998901,3.6757366615347564e-05,0.028434956446290016,0.002566200913861394,0.022352155297994614
6668,GAN,0.6930410265922546,0.5234375,0.6992880702018738,0.6957491636276245,3.8263286114670336e-05,0.01893174834549427,0.0026236525736749172,0.025282185524702072
6669,GAN,0.6932671070098877,0.49038463830947876,0.6946593523025513,0.6907516121864319,3.693397229653783e-05,0.02064276486635208,0.0026221410371363163,0.031093265861272812
6670,GAN,0.6930150985717773,0.53125,0.6937640309333801,0.6905381083488464,3.8455051253549755e-05,0.017167726531624794,0.0026476019993424416,0.022796345874667168
6671,GAN,0.6930045485496521,0.5546875,0.6960098743438721,0.691447377204895,3.63811595889274e-05,0.02586519718170166,0.0026136392261832952,0.02475988306105137
6672,GAN,0.6930587887763977,0.48076924309134483,0.6947378516197205,0.6911594271659851,3.615126115619205e-05,0.01867510750889778,0.002612437354400754,0.029517102986574173
6673,GAN,0.6931935548782349,0.484375,0.6935839653015137,0.6901471614837646,3.766819281736389e-05,0.018486028537154198,0.0026766820810735226,0.0235291700810194
6674,GAN,0.6930329203605652,0.5078125,0.695549726486206,0.6915661096572876,3.8546168070752174e-05,0.02222944051027298,0.0026146911550313234,0.022757673636078835
6675,GAN,0.6931555867195129,0.4615384638309479,0.6942179203033447,0.6911495923995972,3.93094596802257e-05,0.014207020401954651,0.00256984937004745,0.03711392730474472
6676,GAN,0.6928063035011292,0.5234375,0.6954626441001892,0.6914283037185669,3.83548867830541e-05,0.022306714206933975,0.002575252903625369,0.024801282212138176
6677,GAN,0.6767021417617798,0.5703125,0.6937295794487,0.6910701990127563,3.6980025470256805e-05,0.012921750545501709,0.0026113009080290794,0.026593046262860298
6678,GAN,0.6930568218231201,0.49038462340831757,0.6965892910957336,0.6921238303184509,3.82736288884189e-05,0.024523615837097168,0.0025807039346545935,0.029734810814261436
6679,GAN,0.6932597756385803,0.453125,0.6941264271736145,0.6916353702545166,3.605450547183864e-05,0.01264490932226181,0.0025650912430137396,0.020459817722439766
6680,GAN,0.6929445266723633,0.5625,0.6959015727043152,0.6914818286895752,3.6085519241169095e-05,0.02534313127398491,0.0025490045081824064,0.021678553894162178
6681,GAN,0.6929773688316345,0.5000000149011612,0.696029543876648,0.6931838393211365,3.617504989961162e-05,0.014194676652550697,0.0025424249470233917,0.02658451721072197
6682,GAN,0.6929960250854492,0.546875,0.700822114944458,0.6964972615242004,3.872471643262543e-05,0.023455332964658737,0.0025389729999005795,0.0307125486433506
6683,GAN,0.6929651498794556,0.5078125,0.6994563937187195,0.696410059928894,3.2172163628274575e-05,0.01608370989561081,0.0025529097765684128,0.023033102974295616
6684,GAN,0.6857166886329651,0.5673077031970024,0.700122594833374,0.6964384317398071,3.28702008118853e-05,0.019628286361694336,0.0025303205475211143,0.028270386159420013
6685,GAN,0.6933620572090149,0.4765625,0.6989454030990601,0.6956431865692139,3.197198748239316e-05,0.017401598393917084,0.0025266960728913546,0.026011239737272263
6686,GAN,0.6932590007781982,0.4765625,0.7009164094924927,0.6974852681159973,3.2491068850504234e-05,0.018285874277353287,0.002534292172640562,0.02573844976723194
6687,GAN,0.6858387589454651,0.5673076957464218,0.7038675546646118,0.7000219821929932,3.230462607461959e-05,0.020850401371717453,0.0024814538192003965,0.02733173966407776
6688,GAN,0.6932715773582458,0.5078125,0.7052263021469116,0.7017521858215332,3.201749859726988e-05,0.018665064126253128,0.0025157593190670013,0.025143984705209732
6689,GAN,0.6931203007698059,0.5,0.7046823501586914,0.7012109756469727,3.340659895911813e-05,0.018757764250040054,0.002529136138036847,0.02408183179795742
6690,GAN,0.6930239796638489,0.5,0.7074338793754578,0.7043682336807251,3.302786353742704e-05,0.01569562777876854,0.0024419743567705154,0.026950448751449585
6691,GAN,0.6932647228240967,0.5,0.7058921456336975,0.7024631500244141,3.325622310512699e-05,0.018824372440576553,0.002427536528557539,0.02163722738623619
6692,GAN,0.6932298541069031,0.5,0.7010535001754761,0.6978950500488281,3.416075560380705e-05,0.016514359042048454,0.0024477983824908733,0.025270139798521996
6693,GAN,0.6931513547897339,0.50961540825665,0.7018735408782959,0.6980454921722412,3.532345363055356e-05,0.020193634554743767,0.0024455352686345577,0.03098396584391594
6694,GAN,0.6929994821548462,0.5,0.7020184397697449,0.6991646885871887,3.4352560760453343e-05,0.014859606511890888,0.0024406646843999624,0.0224301740527153
6695,GAN,0.6929330825805664,0.515625,0.7036062479019165,0.6999977827072144,3.568928150343709e-05,0.02004464715719223,0.002463502576574683,0.021041177213191986
6696,GAN,0.6929759979248047,0.50961540825665,0.7035295963287354,0.700518786907196,3.452333839959465e-05,0.01563861221075058,0.002453794237226248,0.02439136803150177
6697,GAN,0.6928148865699768,0.5078125,0.7037461996078491,0.6997597813606262,3.302788900327869e-05,0.022765135392546654,0.0023937129881232977,0.020039374008774757
6698,GAN,0.6932424902915955,0.5,0.6986620426177979,0.6959700584411621,3.3496991818537936e-05,0.013844025321304798,0.002454217290505767,0.02206243760883808
6699,GAN,0.6566760540008545,0.5769231170415878,0.6992096304893494,0.6950757503509521,3.362245479365811e-05,0.023075880482792854,0.002404824597761035,0.024977659806609154
6700,GAN,0.6930825710296631,0.4921875,0.6961829662322998,0.6936535835266113,3.4017419238807634e-05,0.01293353270739317,0.002425162121653557,0.02072843164205551
6701,GAN,0.6930633783340454,0.5625,0.6996291875839233,0.6949995160102844,3.496101271593943e-05,0.02634761668741703,0.0024712139274924994,0.024924781173467636
6702,GAN,0.6927490234375,0.5288461744785309,0.6958990693092346,0.6933823823928833,3.579949407139793e-05,0.011949339881539345,0.0024218724574893713,0.027208572253584862
6703,GAN,0.6929911375045776,0.5078125,0.7005953788757324,0.694549560546875,3.695174746098928e-05,0.03550371527671814,0.002456622663885355,0.026785772293806076
6704,GAN,0.6769533753395081,0.5703125,0.6958546042442322,0.693024754524231,3.6635192373069e-05,0.014395041391253471,0.00250348006375134,0.024278687313199043
6705,GAN,0.6932944059371948,0.45192308723926544,0.696256160736084,0.6893653869628906,3.458620994933881e-05,0.041252803057432175,0.0024677333422005177,0.026254143565893173
6706,GAN,0.6931506991386414,0.5,0.6947795748710632,0.6900660991668701,3.53499453922268e-05,0.0271159578114748,0.0025067701935768127,0.02323993295431137
6707,GAN,0.693071722984314,0.53125,0.6986579895019531,0.6945022940635681,3.5170498449588194e-05,0.02185741625726223,0.0024902066215872765,0.03484473004937172
6708,GAN,0.6933112144470215,0.48076923191547394,0.6979469060897827,0.6937953233718872,3.775713776121847e-05,0.021165253594517708,0.00254944059997797,0.0393538773059845
6709,GAN,0.6929131150245667,0.5234375,0.6969234943389893,0.6937549710273743,3.095125430263579e-05,0.015646204352378845,0.002514591906219721,0.03266344219446182
6710,GAN,0.6932259798049927,0.5,0.6966238021850586,0.6928822994232178,2.9790606276947074e-05,0.02031918242573738,0.002482736250385642,0.026487816125154495
6711,GAN,0.6930612325668335,0.5480769574642181,0.6995681524276733,0.696064293384552,2.9630204153363593e-05,0.018535517156124115,0.0024001183919608593,0.028134241700172424
6712,GAN,0.6930354237556458,0.5234375,0.7029137015342712,0.6993143558502197,2.914113792940043e-05,0.01891382783651352,0.00241289334371686,0.030125528573989868
6713,GAN,0.6927701830863953,0.5,0.7031928300857544,0.6999065279960632,2.898702587117441e-05,0.017585571855306625,0.0024440649431198835,0.024407481774687767
6714,GAN,0.6927239298820496,0.5288461558520794,0.7027332782745361,0.6993923187255859,2.9534634450101294e-05,0.01800091564655304,0.0023767834063619375,0.024045683443546295
6715,GAN,0.693031370639801,0.5078125,0.7030200958251953,0.6998974680900574,2.872759068850428e-05,0.016748730093240738,0.002299447078257799,0.022756706923246384
6716,GAN,0.6929121017456055,0.5,0.7014240026473999,0.6977384090423584,2.912729360105004e-05,0.01994900591671467,0.0023690301459282637,0.026741119101643562
6717,GAN,0.6930066347122192,0.5480769239366055,0.6998611092567444,0.6967362761497498,2.9569222533609718e-05,0.0164438895881176,0.002378345699980855,0.024912720546126366
6718,GAN,0.6928166151046753,0.5625,0.6987125873565674,0.6949828863143921,2.9500526579795405e-05,0.020911747589707375,0.0023563147988170385,0.021688351407647133
6719,GAN,0.6932048201560974,0.46875,0.6936026811599731,0.6906402111053467,2.981622310471721e-05,0.01548546552658081,0.0023605236783623695,0.023969843983650208
6720,GAN,0.6927056908607483,0.5384615585207939,0.6933985352516174,0.6894931793212891,3.0197161322575994e-05,0.021879298612475395,0.002290299627929926,0.02320733293890953
6721,GAN,0.6927838325500488,0.546875,0.6953978538513184,0.6924704313278198,3.089030724368058e-05,0.015336930751800537,0.0023597711697220802,0.023169761523604393
6722,GAN,0.6932109594345093,0.4765625,0.6984962821006775,0.6943475604057312,3.0929517379263416e-05,0.02298995666205883,0.0022758410777896643,0.02695784531533718
6723,GAN,0.6930468082427979,0.5576923340559006,0.6970120668411255,0.6942620277404785,3.0723396776011214e-05,0.013391057960689068,0.0022901450283825397,0.02902328222990036
6724,GAN,0.6298901438713074,0.5859375,0.6967588067054749,0.6926069855690002,3.175952224410139e-05,0.02346745878458023,0.0023156392853707075,0.02334751933813095
6725,GAN,0.6931303143501282,0.515625,0.6928013563156128,0.6905003190040588,3.1408850190928206e-05,0.01147820707410574,0.0023061875253915787,0.02079211361706257
6726,GAN,0.6933268904685974,0.4807692635804415,0.6974152326583862,0.6930250525474548,3.2082185498438776e-05,0.024729330092668533,0.0023631295189261436,0.025682438164949417
6727,GAN,0.6934612393379211,0.4609375,0.6966519951820374,0.6943870782852173,3.247887434554286e-05,0.011136585846543312,0.0023827925324440002,0.021276529878377914
6728,GAN,0.693207859992981,0.5078125,0.700474202632904,0.6959013342857361,3.2364590879296884e-05,0.02622995525598526,0.0023412418086081743,0.0235531497746706
6729,GAN,0.692966639995575,0.5384615510702133,0.6962611079216003,0.693936288356781,3.220946746296249e-05,0.011309358291327953,0.0023595206439495087,0.023050419986248016
6730,GAN,0.60618656873703,0.59375,0.6990723609924316,0.6940284967422485,3.3031719794962555e-05,0.02962750568985939,0.0023969102185219526,0.021436011418700218
6731,GAN,0.6932998895645142,0.4296875,0.6962390542030334,0.6933314800262451,3.213982199667953e-05,0.014916930347681046,0.0023695318959653378,0.02512308582663536
6732,GAN,0.6860031485557556,0.567307710647583,0.6970330476760864,0.6929962038993835,3.3543194149388e-05,0.02264385111629963,0.002392400521785021,0.023393895477056503
6733,GAN,0.6929507255554199,0.546875,0.6937096118927002,0.6909257173538208,3.28053101839032e-05,0.014848011545836926,0.00238743401132524,0.019331447780132294
6734,GAN,0.693029522895813,0.5390625,0.6998677849769592,0.6951740980148315,3.323269265820272e-05,0.02639915980398655,0.002411504276096821,0.028084900230169296
6735,GAN,0.5989533066749573,0.5961538702249527,0.6988146305084229,0.6954501271247864,3.4583827073220164e-05,0.01762467622756958,0.0024207988753914833,0.027222435921430588
6736,GAN,0.6295453906059265,0.5859375,0.6990837454795837,0.6960196495056152,3.303955963929184e-05,0.01682610996067524,0.0023609367199242115,0.018512513488531113
6737,GAN,0.6929600238800049,0.515625,0.6998923420906067,0.6959265470504761,3.177811231580563e-05,0.0208079032599926,0.0023533906787633896,0.03393368422985077
6738,GAN,0.693184494972229,0.5384615659713745,0.6953566670417786,0.6926130652427673,3.219842255930416e-05,0.013499305583536625,0.0023775917943567038,0.0275379940867424
6739,GAN,0.693115234375,0.515625,0.693748414516449,0.6896141767501831,3.408584962016903e-05,0.022965846583247185,0.002326704328879714,0.025866292417049408
6740,GAN,0.693100094795227,0.5234375,0.6936558485031128,0.6907413601875305,3.3491640351712704e-05,0.015406292863190174,0.002356079639866948,0.021617459133267403
6741,GAN,0.6932766437530518,0.519230779260397,0.698521077632904,0.6936171650886536,3.5079432564089075e-05,0.027676885947585106,0.002355659380555153,0.028821056708693504
6742,GAN,0.6931014657020569,0.5234375,0.6976230144500732,0.6950762271881104,3.666567863547243e-05,0.011991802603006363,0.0023258239962160587,0.02841370552778244
6743,GAN,0.6932982802391052,0.4765625,0.7002039551734924,0.6948814988136292,3.622339863795787e-05,0.03017822466790676,0.0023414974566549063,0.030839592218399048
6744,GAN,0.6936487555503845,0.49038464576005936,0.696345329284668,0.693757951259613,3.5981895052827895e-05,0.012719469144940376,0.0023843185044825077,0.024999618530273438
6745,GAN,0.6931177973747253,0.5,0.7009363770484924,0.6954716444015503,4.0154573071049526e-05,0.02771228365600109,0.002540220972150564,0.055561646819114685
6746,GAN,0.6930846571922302,0.5234375,0.6978851556777954,0.6944656372070312,3.145903247059323e-05,0.01772787608206272,0.0023885720875114202,0.02971719391644001
6747,GAN,0.6569438576698303,0.5769231021404266,0.6967465281486511,0.6929303407669067,2.9193219234002754e-05,0.019451206550002098,0.002392008202150464,0.036959096789360046
6748,GAN,0.6768620014190674,0.5703125,0.7001823782920837,0.696531355381012,2.9052787795080803e-05,0.01963242143392563,0.0023558163084089756,0.027413995936512947
6749,GAN,0.6928125023841858,0.53125,0.7003533244132996,0.6966480612754822,2.9613256629090756e-05,0.020214421674609184,0.0023662354797124863,0.025665244087576866
6750,GAN,0.6929659247398376,0.5000000223517418,0.7030863165855408,0.6995059847831726,2.900387698900886e-05,0.01839698851108551,0.002435720060020685,0.03303356468677521
6751,GAN,0.6930347681045532,0.4921875,0.7033255100250244,0.7000981569290161,2.955923628178425e-05,0.017932483926415443,0.0023905341513454914,0.018851637840270996
6752,GAN,0.693191647529602,0.515625,0.7024599313735962,0.6990282535552979,2.9880573492846452e-05,0.01885865442454815,0.002342336345463991,0.0221501924097538
6753,GAN,0.6926092505455017,0.5096153849735856,0.6987768411636353,0.6955460906028748,3.0294282623799518e-05,0.016810329630970955,0.00243203341960907,0.027267087250947952
6754,GAN,0.6931368708610535,0.515625,0.6942532658576965,0.6906899213790894,2.9988559617777355e-05,0.01935296691954136,0.0023616934195160866,0.0249815471470356
6755,GAN,0.69313645362854,0.5390625,0.6935152411460876,0.6905252933502197,2.9576336601166986e-05,0.01487947441637516,0.002379821380600333,0.029894620180130005
6756,GAN,0.6858885884284973,0.5673077031970024,0.6966412663459778,0.692974865436554,3.064294287469238e-05,0.02012036368250847,0.0024518119171261787,0.02414153330028057
6757,GAN,0.5353684425354004,0.6171875,0.6978591084480286,0.6949722766876221,3.0662715289508924e-05,0.014847736805677414,0.002419072203338146,0.024754708632826805
6758,GAN,0.6928403377532959,0.53125,0.7005939483642578,0.6970045566558838,3.0345570849021897e-05,0.01885478012263775,0.0023997474927455187,0.029905615374445915
6759,GAN,0.6929749250411987,0.480769257992506,0.7012702822685242,0.6981737017631531,3.045164885406848e-05,0.01527806743979454,0.002421189798042178,0.03204117715358734
6760,GAN,0.6928632855415344,0.546875,0.7065538763999939,0.7025771737098694,3.0248969778767787e-05,0.02271316945552826,0.0023446958512067795,0.02043258398771286
6761,GAN,0.6928360462188721,0.5,0.7074115872383118,0.7045818567276001,3.0061952202231623e-05,0.01489165797829628,0.002427951665595174,0.0216487068682909
6762,GAN,0.6929288506507874,0.5,0.7068182826042175,0.7027826309204102,3.0194585633580573e-05,0.023079225793480873,0.0023622845765203238,0.020613940432667732
6763,GAN,0.6926013231277466,0.515625,0.7034955024719238,0.7008547782897949,3.0831459298497066e-05,0.012995465658605099,0.002350099850445986,0.026420235633850098
6764,GAN,0.6932001113891602,0.5,0.7049770951271057,0.700552761554718,3.0754355975659564e-05,0.024590957909822464,0.0023647507186979055,0.028626499697566032
6765,GAN,0.6934249997138977,0.5096153849735856,0.6998155117034912,0.6974899172782898,3.0754817998968065e-05,0.011338121257722378,0.0023044103290885687,0.02317436970770359
6766,GAN,0.6930891871452332,0.5,0.7026958465576172,0.6971306204795837,3.1700750696472824e-05,0.032936736941337585,0.002361847087740898,0.022934701293706894
6767,GAN,0.693057119846344,0.515625,0.6972978711128235,0.6950825452804565,3.16297919198405e-05,0.010510018095374107,0.0023378459736704826,0.02368939481675625
6768,GAN,0.6929939389228821,0.5,0.7030763030052185,0.6958000659942627,3.2176816603168845e-05,0.043966032564640045,0.0022969197016209364,0.025794243440032005
6769,GAN,0.6930031180381775,0.5234375,0.7009789943695068,0.6958252191543579,3.14834360324312e-05,0.030351795256137848,0.0023742858320474625,0.02176412008702755
6770,GAN,0.6295372843742371,0.5859375,0.7008240818977356,0.6970295906066895,3.148940595565364e-05,0.020740123465657234,0.0022788341157138348,0.026033515110611916
6771,GAN,0.6931504607200623,0.49038463085889816,0.7017129063606262,0.6982904672622681,3.1400759326061234e-05,0.018433677032589912,0.0022628693841397762,0.024764763191342354
6772,GAN,0.692911684513092,0.515625,0.7039161324501038,0.7003414034843445,3.1300060072680935e-05,0.01959206350147724,0.002259237691760063,0.023714445531368256
6773,GAN,0.6935451030731201,0.5078125,0.7015330195426941,0.6980103254318237,3.096463478868827e-05,0.01869267225265503,0.002243666909635067,0.02792658656835556
6774,GAN,0.6930893063545227,0.5288461782038212,0.6992844939231873,0.6956007480621338,3.060952076339163e-05,0.020588263869285583,0.0022787072230130434,0.021765869110822678
6775,GAN,0.6928722262382507,0.5625,0.694632887840271,0.6914944648742676,3.105742871412076e-05,0.016954455524683,0.002290343400090933,0.021668894216418266
6776,GAN,0.6927309036254883,0.53125,0.6930187344551086,0.6891945600509644,3.1309118639910594e-05,0.021308977156877518,0.002249716315418482,0.023320848122239113
6777,GAN,0.692977786064148,0.49038463179022074,0.6873167753219604,0.6845578551292419,3.156940874760039e-05,0.01341459434479475,0.0022224541753530502,0.029266446828842163
6778,GAN,0.6925747394561768,0.5,0.6919314861297607,0.6880193948745728,3.2002953957999125e-05,0.021579686552286148,0.002231097547337413,0.0256105437874794
6779,GAN,0.6930966377258301,0.5,0.6907109618186951,0.6881241798400879,3.111738260486163e-05,0.012702626176178455,0.0021995294373482466,0.02610320784151554
6780,GAN,0.6928651928901672,0.5000000232830644,0.6941995024681091,0.6902271509170532,3.17246449412778e-05,0.022076688706874847,0.0022299711126834154,0.024938445538282394
6781,GAN,0.692611813545227,0.5078125,0.6915772557258606,0.6891133785247803,3.341591218486428e-05,0.012226073071360588,0.0022131449077278376,0.023166200146079063
6782,GAN,0.6932820081710815,0.5078125,0.6951411962509155,0.6912077069282532,3.709074735525064e-05,0.021671297028660774,0.0022203896660357714,0.025242919102311134
6783,GAN,0.6933006048202515,0.5192307755351067,0.6943141222000122,0.6912233829498291,3.970111356466077e-05,0.013511293567717075,0.002230890328064561,0.04390133544802666
6784,GAN,0.6932801008224487,0.4765625,0.6980072259902954,0.6930956840515137,3.513554474920966e-05,0.027783075347542763,0.002319342689588666,0.028458774089813232
6785,GAN,0.6929972767829895,0.515625,0.6966381072998047,0.6939245462417603,3.297553848824464e-05,0.013312934897840023,0.0022864816710352898,0.02745516039431095
6786,GAN,0.6857885122299194,0.567307710647583,0.7001469731330872,0.6952091455459595,3.3449421607656404e-05,0.028710559010505676,0.0023761854972690344,0.022981690242886543
6787,GAN,0.6930648684501648,0.4609375,0.7019652128219604,0.6993628144264221,3.2872594601940364e-05,0.012469334527850151,0.002381947822868824,0.028095470741391182
6788,GAN,0.6929835677146912,0.515625,0.7088214755058289,0.7037229537963867,3.554447539499961e-05,0.028825443238019943,0.0023938508238643408,0.029812626540660858
6789,GAN,0.6931719779968262,0.5,0.7047980427742004,0.7015323638916016,3.672115417430177e-05,0.01630924828350544,0.0023539636749774218,0.031925518065690994
6790,GAN,0.6928138136863708,0.5,0.706479012966156,0.7023741006851196,4.1289240471087396e-05,0.021227989345788956,0.002434027148410678,0.036190830171108246
6791,GAN,0.6929899454116821,0.5,0.7047233581542969,0.7014918327331543,3.3958123822230846e-05,0.017455825582146645,0.0023774958681315184,0.02199641801416874
6792,GAN,0.6929371356964111,0.5,0.7049754858016968,0.7009266018867493,3.348559403093532e-05,0.022390976548194885,0.0024192712735384703,0.02586059458553791
6793,GAN,0.6929728388786316,0.515625,0.6997794508934021,0.6967533230781555,3.187864786013961e-05,0.015738075599074364,0.002392612863332033,0.024898793548345566
6794,GAN,0.6930221319198608,0.5,0.6983180046081543,0.694524884223938,3.254313924117014e-05,0.021609574556350708,0.002447832142934203,0.01903143711388111
6795,GAN,0.6930224895477295,0.5384615510702133,0.694040060043335,0.6907683610916138,3.265683335484937e-05,0.017550017684698105,0.0024816093500703573,0.023337068036198616
6796,GAN,0.6768613457679749,0.5703125,0.6957826018333435,0.6923272013664246,3.2648731576045975e-05,0.01902567408978939,0.002476087771356106,0.02146516740322113
6797,GAN,0.6768779158592224,0.5703125,0.6942142248153687,0.690971851348877,3.272945832577534e-05,0.017876051366329193,0.002423699479550123,0.01950295828282833
6798,GAN,0.693015456199646,0.4711538553237915,0.6927713751792908,0.6894338726997375,3.328689854242839e-05,0.0170341357588768,0.0024127247743308544,0.030509017407894135
6799,GAN,0.6933246850967407,0.4921875,0.6934407949447632,0.6900938749313354,3.328289676574059e-05,0.018067697063088417,0.002432177308946848,0.02319914475083351
6800,GAN,0.6931626200675964,0.5,0.6956972479820251,0.6922416090965271,3.533087874529883e-05,0.01754149980843067,0.002364192856475711,0.032374490052461624
6801,GAN,0.6930135488510132,0.49038463830947876,0.6996963024139404,0.696196973323822,3.556782394298352e-05,0.017748327925801277,0.002317882375791669,0.03304257243871689
6802,GAN,0.693313479423523,0.484375,0.7010962963104248,0.6976414918899536,3.57382268703077e-05,0.018168775364756584,0.0023601511493325233,0.02757253497838974
6803,GAN,0.692893922328949,0.515625,0.700522780418396,0.6972847580909729,3.661439041025005e-05,0.016811374574899673,0.002315038815140724,0.026852091774344444
6804,GAN,0.6933161616325378,0.5000000111758709,0.6990403532981873,0.6958178877830505,3.752374686882831e-05,0.015997514128684998,0.002332313684746623,0.03201443701982498
6805,GAN,0.6929841041564941,0.5390625,0.6967505216598511,0.6933693885803223,3.701663081301376e-05,0.018008088693022728,0.002329395618289709,0.0249510295689106
6806,GAN,0.693056046962738,0.546875,0.694688618183136,0.6914023160934448,3.7598158087348565e-05,0.017192106693983078,0.0022921115159988403,0.02629840187728405
6807,GAN,0.693123996257782,0.49038463085889816,0.6940268874168396,0.6905040740966797,3.7518675526371226e-05,0.01881856471300125,0.0022596975322812796,0.025988327339291573
6808,GAN,0.6931639313697815,0.5,0.6952879428863525,0.6918274164199829,3.740048487088643e-05,0.018251236528158188,0.0023417638149112463,0.027017662301659584
6809,GAN,0.6929798722267151,0.5546875,0.6937828063964844,0.690011739730835,3.837693657260388e-05,0.02064116671681404,0.0023206425830721855,0.024505695328116417
6810,GAN,0.6929928064346313,0.519230805337429,0.6925671696662903,0.6893725991249084,3.931895480491221e-05,0.016101259738206863,0.002417305251583457,0.029444746673107147
